Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-10-09 05:11:52.476381231;2021-10-09 05:56:52.476381231;2021-10-09 06:41:52.476381231;2021-10-09 07:26:52.476381231;2021-10-09 07:25:00;46.0128180532704;17082.544454407594;17036.531636354324;775.7657215393801;13.561609470803823;487.07963428221416;6128.1623535931185;6082.149535539848;173.8905097971242;775.8842516554604;0.0455423831691069;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-10-09 05:11:29.893372186;2021-10-09 05:56:29.893372186;2021-10-09 06:41:29.893372186;2021-10-09 07:26:29.893372186;2021-10-09 07:25:00;18.42412781124112;15464.687872465529;15446.263744654289;734.0062929739508;8.65944681866803;501.4402478773383;5944.025626404841;5925.6014985936;192.36594256040948;734.0573711533498;0.04752329646108727;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-10-09 05:11:08.346652180;2021-10-09 05:56:08.346652180;2021-10-09 06:41:08.346652180;2021-10-09 07:26:08.346652180;2021-10-09 07:25:00;38.35392353790268;11538.681517493837;11500.327593955933;582.876519759732;11.334914542426652;350.56357978843573;4542.528155132402;4504.174231594499;137.3003881601118;582.986721611137;0.05069305346723594;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-10-09 05:10:46.279758631;2021-10-09 05:55:46.279758631;2021-10-09 06:40:46.279758631;2021-10-09 07:25:46.279758631;2021-10-09 07:20:00;32.68744428079236;10142.607586884906;10109.920142604113;505.29602389743894;9.692221324954101;363.96689856492657;3964.821366117313;3932.1339218365206;141.5606224466319;505.38896992393205;0.04998941265561312;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-10-09 05:10:25.773074877;2021-10-09 05:55:25.773074877;2021-10-09 06:40:25.773074877;2021-10-09 07:25:25.773074877;2021-10-09 07:20:00;38.248839458493194;9374.655374869728;9336.406535411235;485.45760621764305;10.453896704402514;425.3732457163864;3431.5814469450584;3393.3326074865654;154.6026192804629;485.5701508442117;0.05200824846288937;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-10-09 05:10:05.709808885;2021-10-09 05:55:05.709808885;2021-10-09 06:40:05.709808885;2021-10-09 07:25:05.709808885;2021-10-09 07:20:00;14.593006725460802;6383.984713711738;6369.391706986276;356.37778760524145;5.854890485506821;376.41500549743716;2644.6678377245134;2630.0748309990527;155.4307973998988;356.42587902817024;0.05595917089495752;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-10-09 05:09:47.028312682;2021-10-09 05:54:47.028312682;2021-10-09 06:39:47.028312682;2021-10-09 07:24:47.028312682;2021-10-09 07:20:00;11.345244202650287;5920.315690638403;5908.970446435753;359.03147190964864;5.415261308406219;364.44393437177894;1834.8575650146295;1823.5123208119792;112.4676473839861;359.0723087020874;0.060767321813003344;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-10-09 05:09:29.972628387;2021-10-09 05:54:29.972628387;2021-10-09 06:39:29.972628387;2021-10-09 07:24:29.972628387;2021-10-09 07:20:00;20.959960404953538;4557.76313768082;4536.803177275867;284.3634971619108;6.542360328822668;209.7268087711755;1453.501324111999;1432.5413637070455;66.22335527973858;284.43874735489925;0.06269585349869444;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-10-09 05:09:12.829219441;2021-10-09 05:54:12.829219441;2021-10-09 06:39:12.829219441;2021-10-09 07:24:12.829219441;2021-10-09 07:20:00;20.717949927806693;4573.476355642744;4552.758405714938;270.96160066702737;6.18366200993724;214.53019847182023;1340.1185758817276;1319.4006259539208;62.17138115530859;271.03215069782914;0.05953141514331417;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-10-09 05:08:57.270483212;2021-10-09 05:53:57.270483212;2021-10-09 06:38:57.270483212;2021-10-09 07:23:57.270483212;2021-10-09 07:20:00;8.152430220798891;3141.370153083836;3133.217722863037;223.3114819840779;3.9525087494127202;270.6277646185541;993.5564675556246;985.4040373348257;85.1130420730355;223.34645802282006;0.07128341461656644;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-10-09 05:08:42.647197273;2021-10-09 05:53:42.647197273;2021-10-09 06:38:42.647197273;2021-10-09 07:23:42.647197273;2021-10-09 07:20:00;15.973362308116513;2604.462343363194;2588.4889810550776;188.03278815148198;5.007695944696982;149.65617704689666;777.0999717759405;761.126609467824;44.0053249039491;188.09945890058972;0.07266766838772468;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-10-09 05:08:28.109012886;2021-10-09 05:53:28.109012886;2021-10-09 06:38:28.109012886;2021-10-09 07:23:28.109012886;2021-10-09 07:20:00;13.76806210584909;2194.272600214967;2180.504538109118;160.5506694914426;4.334000421464879;150.43369609091866;656.5979157521763;642.8298536463271;44.34903443285658;160.60915613315353;0.07365687772080033;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-10-09 05:08:14.620588500;2021-10-09 05:53:14.620588500;2021-10-09 06:38:14.620588500;2021-10-09 07:23:14.620588500;2021-10-09 07:20:00;12.52251521595022;1563.9369389437677;1551.4144237278174;135.74798609849324;4.143793787556204;93.7169611904525;540.6025356995409;528.0800204835907;31.899957888877175;135.81121734507244;0.0875402569860981;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-10-09 05:08:01.941290714;2021-10-09 05:53:01.941290714;2021-10-09 06:38:01.941290714;2021-10-09 07:23:01.941290714;2021-10-09 07:20:00;7.045114998580308;1147.456051268969;1140.4109362703887;105.81359514146185;2.8760299996866374;106.6166614336032;384.4981142454993;377.45299924691903;35.287962740358516;105.85267339713388;0.09281976349973943;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-10-09 05:07:50.066392110;2021-10-09 05:52:50.066392110;2021-10-09 06:37:50.066392110;2021-10-09 07:22:50.066392110;2021-10-09 07:20:00;7.053667989562576;1030.9765891867687;1023.9229211972062;100.36279212915707;2.8787931664399204;157.98233769730408;345.8488284611187;338.79516047155613;52.273125587664346;100.40407110299628;0.0980582317520545;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-10-09 05:07:39.296546368;2021-10-09 05:52:39.296546368;2021-10-09 06:37:39.296546368;2021-10-09 07:22:39.296546368;2021-10-09 07:20:00;4.316031952496263;850.7313191598255;846.4152872073292;86.18457990610662;2.178167555240954;167.9308928262508;278.9245645858224;274.60853263332615;54.483014141880886;86.21210023825415;0.10185555665316867;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-10-09 05:07:28.918343125;2021-10-09 05:52:28.918343125;2021-10-09 06:37:28.918343125;2021-10-09 07:22:28.918343125;2021-10-09 07:20:00;4.576466361011715;557.0112991984726;552.4348328374608;65.49827463971917;2.1041625847586056;141.44054278194108;193.671301333215;189.0948349722033;48.41417395488384;65.53206452541517;0.1186240632018514;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-10-09 05:07:19.276654748;2021-10-09 05:52:19.276654748;2021-10-09 06:37:19.276654748;2021-10-09 07:22:19.276654748;2021-10-09 07:20:00;7.917693056253793;490.9910659824848;483.07337292623106;61.223497174845384;2.6861973097497964;70.93462832952352;164.90770190378564;156.99000884753184;23.05245652765224;61.28239765467085;0.12685939877714836;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-10-09 05:07:10.388986112;2021-10-09 05:52:10.388986112;2021-10-09 06:37:10.388986112;2021-10-09 07:22:10.388986112;2021-10-09 07:15:00;3.6972477856848496;377.4757995605469;373.778551774862;52.857180989583334;1.8617252013697758;68.05183069923652;132.81323501755037;129.11598723186552;23.507446486549917;52.88995748619;0.14150078230825613;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-10-09 05:07:01.705586288;2021-10-09 05:52:01.705586288;2021-10-09 06:37:01.705586288;2021-10-09 07:22:01.705586288;2021-10-09 07:20:00;1.4373011776158715;271.0064653802333;269.5691642026174;45.348436717977194;1.198035450195147;84.02858300211487;92.60803038710597;91.1707292094901;28.41922669235547;45.364259078092594;0.1682843036304971;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-10-09 05:06:53.729939267;2021-10-09 05:51:53.729939267;2021-10-09 06:36:53.729939267;2021-10-09 07:21:53.729939267;2021-10-09 07:15:00;1.7062652529141764;166.45640563964844;164.75014038673427;38.187718098958335;1.381795517459832;41.49558081585701;65.47574489503423;63.76947964212005;16.0616044991717;38.212709567074434;0.2319434112612831;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-10-09 05:06:46.607158274;2021-10-09 05:51:46.607158274;2021-10-09 06:36:46.607158274;2021-10-09 07:21:46.607158274;2021-10-09 07:10:00;1.4368529784395028;149.75888061523438;148.32202763679487;38.667578125;1.6324224276332668;39.164728607134634;54.74847460055551;53.31162162211601;14.077040515851614;38.70202063245818;0.2609323864370986;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-10-09 05:06:40.217172129;2021-10-09 05:51:40.217172129;2021-10-09 06:36:40.217172129;2021-10-09 07:21:40.217172129;2021-10-09 07:15:00;2.5296693806779933;86.26830291748047;83.73863353680248;32.606350911458335;2.5274668195336285;11.99629320547889;23.89907015845343;21.369400777775436;3.0613539596740296;32.70416194133406;0.39055046111972713;1.0
