Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-22 05:12:07.521725;2021-05-22 06:02:07.521725;2021-05-22 06:42:07.521725;2021-05-22 07:32:07.521725;2021-05-22 06:45:00;77.53194795955521;86.31145014265742;8.77950218310221;61.55328437382732;18.466772405532854;-1.0;63.957400430615834;-13.574547528939377;-1.0;64.26374172333108;7.319747792422518;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-22 05:11:35.371415;2021-05-22 06:01:35.371415;2021-05-22 06:41:35.371415;2021-05-22 07:31:35.371415;2021-05-22 06:55:00;62.62671083558136;105.16465913902309;42.53794830344172;61.01475054208966;14.946825921109664;-1.0;62.137786135911654;-0.48892469966970964;-1.0;62.81884580943354;1.4767718781667452;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-22 05:11:03.821623;2021-05-22 06:01:03.821623;2021-05-22 06:41:03.821623;2021-05-22 07:31:03.821623;2021-05-22 07:15:00;54.992777740816756;103.19285899698158;48.20008125616483;60.346468722993556;13.93561171826284;-1.0;37.122000082246046;-17.87077765857071;-1.0;61.93462328372898;1.28494852435145;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-22 05:10:33.719588;2021-05-22 06:00:33.719588;2021-05-22 06:40:33.719588;2021-05-22 07:30:33.719588;2021-05-22 07:30:00;43.43561523983364;86.03242985989247;42.59681462005884;51.016589707008514;11.404204107123402;-1.0;37.127243740666025;-6.308371499167613;-1.0;52.27569508528966;1.2272207570345657;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-22 05:10:02.890839;2021-05-22 06:00:02.890839;2021-05-22 06:40:02.890839;2021-05-22 07:30:02.890839;2021-05-22 07:10:00;39.56931092735321;24.74257371304476;-14.826737214308448;25.172854869963594;10.070769825849805;-1.0;8.989605338263384;-30.579705589089823;-1.0;27.112599048956866;1.828628824876725;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-22 05:09:34.241796;2021-05-22 05:59:34.241796;2021-05-22 06:39:34.241796;2021-05-22 07:29:34.241796;2021-05-22 07:00:00;31.7154544389495;124.10004545741572;92.38459101846621;56.21655604992314;9.067165921997763;2.569372259847334;39.308099143383046;7.592644704433546;-1.0;56.94308274032227;0.616369917456692;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 05:09:06.212233;2021-05-22 05:59:06.212233;2021-05-22 06:39:06.212233;2021-05-22 07:29:06.212233;2021-05-22 07:05:00;18.93758654531009;58.711019424793776;39.773432879483686;34.46563928747448;6.296519560197604;2.1283451364085337;24.99953651881468;6.061949973504589;-1.0;35.03607355378532;0.8808913643423011;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 05:08:40.113084;2021-05-22 05:58:40.113084;2021-05-22 06:38:40.113084;2021-05-22 07:28:40.113084;2021-05-22 07:25:00;36.091694801849975;21.597360565999534;-14.494334235850442;21.77009689891614;8.980319396294588;-1.0;12.280140712771109;-23.811554089078868;-1.0;23.549591407233862;1.6247446087579553;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 05:08:16.285290;2021-05-22 05:58:16.285290;2021-05-22 06:38:16.285290;2021-05-22 07:28:16.285290;2021-05-22 07:05:00;15.052871291939988;52.470501917225135;37.41763062528515;30.73219143648401;5.3295205274571895;2.449132551455377;20.571224393367554;5.518353101427566;-1.0;31.19088616152623;0.8335879541354185;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 05:07:52.334939;2021-05-22 05:57:52.334939;2021-05-22 06:37:52.334939;2021-05-22 07:27:52.334939;2021-05-22 07:10:00;21.589486043962772;48.03869520998193;26.44920916601916;27.80016492480198;6.0127164433520095;1.5304312732943035;20.238587072084833;-1.350898971877939;-1.0;28.442959214440855;1.075380327476225;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 05:07:30.598469;2021-05-22 05:57:30.598469;2021-05-22 06:37:30.598469;2021-05-22 07:27:30.598469;2021-05-22 06:45:00;21.327074820413188;77.30456888661473;55.977494066201544;35.52494367818055;5.945794357229587;2.5873804449111306;16.893864231564727;-4.4332105888484605;-1.0;36.01907958119368;0.6434564494544159;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 05:07:10.168879;2021-05-22 05:57:10.168879;2021-05-22 06:37:10.168879;2021-05-22 07:27:10.168879;2021-05-22 06:55:00;19.481782154933505;27.095803327096082;7.614021172162577;19.19091962048436;5.264055623622919;-1.0;15.787303511884563;-3.6944786430489422;-1.0;19.899790890571882;2.6135717829794047;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 05:06:49.858180;2021-05-22 05:56:49.858180;2021-05-22 06:36:49.858180;2021-05-22 07:26:49.858180;2021-05-22 07:25:00;5.003516510120575;23.445094178035642;18.441577667915066;16.603450103587587;2.6420530044498247;1.5670048240074517;5.418251031118466;0.4147345209978903;-1.0;16.812346636345712;0.9116544657454164;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 05:06:31.014057;2021-05-22 05:56:31.014057;2021-05-22 06:36:31.014057;2021-05-22 07:26:31.014057;2021-05-22 06:50:00;12.073840539143806;23.428615549155467;11.354775010011661;16.645924801342684;3.9166018772957294;-1.0;7.788640061143847;-4.285200477999958;-1.0;17.100484869067074;1.5060170592538682;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 05:06:13.300333;2021-05-22 05:56:13.300333;2021-05-22 06:36:13.300333;2021-05-22 07:26:13.300333;2021-05-22 07:05:00;5.010816871711944;29.021586374736778;24.010769503024832;16.870512933738777;2.409808590107955;2.458977883515403;3.4247463021702353;-1.5860705695417083;-1.0;17.041754137658643;0.7097546013888374;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 05:05:56.710401;2021-05-22 05:55:56.710401;2021-05-22 06:35:56.710401;2021-05-22 07:25:56.710401;2021-05-22 06:55:00;6.0688882190875715;9.743125167400319;3.674236948312747;9.746589956027856;2.6015136365583382;-1.0;5.299494125944522;-0.7693940931430499;-1.0;10.087808928213406;2.7455520888074045;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 05:05:41.664293;2021-05-22 05:55:41.664293;2021-05-22 06:35:41.664293;2021-05-22 07:25:41.664293;2021-05-22 07:15:00;5.522698741273332;26.10708166670407;20.584382925430738;15.076387907846465;2.3194493119771282;2.873830975584868;13.277171552514844;7.754472811241512;1.0826190051461164;15.253764042317236;0.7410357695722882;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 05:05:27.165332;2021-05-22 05:55:27.165332;2021-05-22 06:35:27.165332;2021-05-22 07:25:27.165332;2021-05-22 07:00:00;2.7239689551378254;7.661746540610618;4.9377775854727926;7.663186917175847;1.5418203866223386;0.9272758156417759;2.262475007702192;-0.46149394743563343;-1.0;7.816754047056829;1.5830510612819297;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 05:05:13.695326;2021-05-22 05:55:13.695326;2021-05-22 06:35:13.695326;2021-05-22 07:25:13.695326;2021-05-22 07:10:00;3.653412292750569;13.144359269637809;9.49094697688724;10.924414283629087;1.698259351823323;1.4654820727183937;4.370359999367874;0.7169477066173053;-1.0;11.055628081046079;1.1648603777862436;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 05:05:01.278731;2021-05-22 05:55:01.278731;2021-05-22 06:35:01.278731;2021-05-22 07:25:01.278731;2021-05-22 07:15:00;10.258013463403062;14.802357204990427;4.544343741587365;10.467281919087233;2.770774149980518;-1.0;4.1710236751710354;-6.086989788232026;-1.0;10.827796644001529;2.3826975378009845;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 05:04:49.147510;2021-05-22 05:54:49.147510;2021-05-22 06:34:49.147510;2021-05-22 07:24:49.147510;2021-05-22 06:35:00;2.797720825289054;7.556180000305176;4.758459175016122;7.556180013020834;1.5257598869483888;1.1477710919687183;3.2587156108191424;0.46099478553008844;-1.0;7.708683390942729;1.619995697644419;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 05:04:38.005062;2021-05-22 05:54:38.005062;2021-05-22 06:34:38.005062;2021-05-22 07:24:38.005062;2021-05-22 06:50:00;3.9156250396208008;14.68289173825506;10.76726669863426;12.710800498353505;1.9822041377991233;2.1685266559770584;3.107339629459439;-0.8082854101613619;-1.0;12.8644309066842;1.194772198622697;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 05:04:28.054118;2021-05-22 05:54:28.054118;2021-05-22 06:34:28.054118;2021-05-22 07:24:28.054118;2021-05-22 07:20:00;7.077067043139269;9.983925819396973;2.906858776257704;9.98392578125;2.8602451026943463;-1.0;5.549083321897531;-1.5279837212417373;-1.0;10.38555612632253;3.5727762941730923;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 05:04:19.126932;2021-05-22 05:54:19.126932;2021-05-22 06:34:19.126932;2021-05-22 07:24:19.126932;2021-05-22 06:50:00;7.098594620416049;36.4631447853279;29.36455016491185;21.351934939597875;3.3549681568874377;2.69885630244535;9.295895034869877;2.197300414453829;-1.0;21.613906102288617;0.7360543914653732;1.0
