;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction
10;;;;0.0119573868382686;0.0002473868382686;0.0002526131617313;2020-11-18 12:09:06.921103;2020-11-18 13:09:06.921103;2020-11-18 13:39:06.921103;2020-11-18 14:39:06.921103;2020-11-18 14:14:00;233905.6110199653;3129370.8516666666;2895465.2406467013;259.5001491296243;25.55323802357522;56.31332456726442;874656.0490190971;640750.4379991319;12.461827161704372;260.7552403534524;9.005642226090505e-05;1.0;
11;;;;0.0124672892001429;0.0002572892001429;0.000262710799857;2020-11-18 12:08:20.100498;2020-11-18 13:08:20.100498;2020-11-18 13:38:20.100498;2020-11-18 14:38:20.100498;2020-11-18 14:12:00;212131.25056835936;2636357.39125;2424226.1406816407;247.6788442055035;24.60151427605677;53.40353953427414;748847.2452454426;536715.9946770832;11.82337462640989;248.89765842942177;0.0001026709737398;1.0;
12;;;;0.0132877801005284;0.0005577801005284;0.0005822198994715;2020-11-18 12:07:10.563847;2020-11-18 13:07:10.563847;2020-11-18 13:37:10.563847;2020-11-18 14:37:10.563847;2020-11-18 14:12:00;157108.39743098957;1703367.9575000005;1546259.5600690106;182.6768398766144;19.0313637607894;46.481651313080384;537646.1565305991;380537.7590996096;11.43923302834073;183.66551291383396;0.0001187805189095;1.0;
13;;;;0.0141570300557708;0.0002870300557708;0.0002929699442291;2020-11-18 12:06:03.674985;2020-11-18 13:06:03.674985;2020-11-18 13:36:03.674985;2020-11-18 14:36:03.674985;2020-11-18 14:08:00;123035.53608964644;1314717.2733333334;1191681.737243687;199.67648022696076;20.735597173783376;39.15096140073456;413368.515154293;290332.9790646465;9.538465599893517;200.750247187846;0.0001684596154441;1.0;
14;;;;0.0147665331069956;0.0003165331069956;0.0003234668930043;2020-11-18 12:05:20.385883;2020-11-18 13:05:20.385883;2020-11-18 13:35:20.385883;2020-11-18 14:35:20.385883;2020-11-18 14:06:00;105385.24530513138;1031244.96234375;925859.7170386186;182.05781950487804;19.22718394501676;35.28114898593612;328867.4411932706;223482.19588813925;8.516094289157547;183.07029864324323;0.000197730061341;1.0;
15;;;;0.0157457518080274;0.0006557518080274;0.0006842481919725;2020-11-18 12:04:16.248540;2020-11-18 13:04:16.248540;2020-11-18 13:34:16.248540;2020-11-18 14:34:16.248540;2020-11-18 14:06:00;81265.87768880208;821745.4824218749;740479.6047330728;135.15914754266828;14.504238918060134;35.220664936274524;240222.18759420625;158956.30990540417;7.560703758617381;135.9351614228377;0.0001835771850486;1.0;
16;;;;0.0168057043886889;0.0003757043886889;0.000384295611311;2020-11-18 12:03:13.335184;2020-11-18 13:03:13.335184;2020-11-18 13:33:13.335184;2020-11-18 14:33:13.335184;2020-11-18 14:04:00;60239.58222224688;575885.7305989583;515646.1483767114;141.61780952152742;14.997104142541671;34.09266127658758;177917.9571286473;117678.37490640042;7.780469199456137;142.4096805218587;0.0002761771439002;1.0;
17;;;;0.0179386956047534;0.0007486956047534;0.0007813043952465;2020-11-18 12:02:12.448130;2020-11-18 13:02:12.448130;2020-11-18 13:32:12.448130;2020-11-18 14:32:12.448130;2020-11-18 14:04:00;45288.03692421037;385362.0606119791;340074.0236877687;108.34471306814989;12.158904082141085;30.604154094248784;130506.80273803708;85218.76581382673;7.669060436919975;109.024840281004;0.0003205914968121;1.0;
18;;;;0.0191060199937087;0.0003860199937087;0.0003939800062912;2020-11-18 12:01:15.564391;2020-11-18 13:01:15.564391;2020-11-18 13:31:15.564391;2020-11-18 14:31:15.564391;2020-11-18 13:58:00;32971.8121866862;312647.3419921875;279675.5298055013;121.4308283580698;12.594323007864034;26.29619037979328;101072.8463970417;68101.03421035552;6.4031263725565255;122.0821979149844;0.000436513691419;1.0;
19;;;;0.0199449241663135;0.0004449241663135;0.0004550758336864;2020-11-18 12:00:37.861389;2020-11-18 13:00:37.861389;2020-11-18 13:30:37.861389;2020-11-18 14:30:37.861389;2020-11-18 13:56:00;30449.39173169389;239075.218359375;208625.82662768112;110.10345675738093;11.889303498886443;24.57386207950064;84776.65638828125;54327.26465658736;6.399163183233477;110.74351776791762;0.0005308236260007;1.0;
20;;;;0.0213384160611794;0.0009384160611794;0.0009815839388205;2020-11-18 11:59:40.311561;2020-11-18 12:59:40.311561;2020-11-18 13:29:40.311561;2020-11-18 14:29:40.311561;2020-11-18 13:56:00;18568.14754693912;189597.96039062497;171029.81284368585;87.26485309555362;9.211989144835131;31.01824294842506;60275.09034886462;41706.9428019255;7.564038473506131;87.74973122348077;0.0005130668727544;1.0;
21;;;;0.0228243028371076;0.0005043028371076;0.0005156971628923;2020-11-18 11:58:44.963376;2020-11-18 12:58:44.963376;2020-11-18 13:28:44.963376;2020-11-18 14:28:44.963376;2020-11-18 13:54:00;15582.88414114978;160995.287578125;145412.4034369752;95.1429926899474;9.459758673913504;31.49638045180355;43409.41221477864;27826.528073628862;6.0272362889570985;95.61211268541275;0.0006575237766897;1.0;
22;;;;0.0238249616998642;0.0004849616998642;0.0004950383001357;2020-11-18 11:58:10.705702;2020-11-18 12:58:10.705702;2020-11-18 13:28:10.705702;2020-11-18 14:28:10.705702;2020-11-18 13:54:00;13194.71723199574;137361.4109765625;124166.69374456676;93.55716328290804;8.868677329124237;27.088227173001084;40383.19673884351;27188.47950684777;5.931443345709637;93.97657282063886;0.0007568581395423;1.0;
23;;;;0.0254057631257161;0.0010857631257161;0.0011342368742838;2020-11-18 11:57:20.861137;2020-11-18 12:57:20.861137;2020-11-18 13:27:20.861137;2020-11-18 14:27:20.861137;2020-11-18 13:54:00;10200.561453389117;92232.49927734374;82031.93782395462;69.93768836855122;7.622011562090772;24.525497921054345;27176.59000910201;16976.028555712895;5.0754079946812665;70.35179681137669;0.0008576147129713;1.0;
24;;;;0.0270893152368235;0.0005493152368235;0.0005606847631764;2020-11-18 11:56:32.763008;2020-11-18 12:56:32.763008;2020-11-18 13:26:32.763008;2020-11-18 14:26:32.763008;2020-11-18 13:54:00;7259.429799272673;61734.093430989575;54474.6636317169;75.24321103860545;7.133971036653102;15.710929330386724;22724.20294228812;15464.773143015444;4.460164446410929;75.58064798711322;0.0013874458867352;1.0;
25;;;;0.028233836083678;0.000583836083678;0.0005961639163219;2020-11-18 11:56:02.612356;2020-11-18 12:56:02.612356;2020-11-18 13:26:02.612356;2020-11-18 14:26:02.612356;2020-11-18 13:52:00;7394.781494180903;68410.87681640625;61016.09532222535;79.0559997431905;6.998141414498251;20.26450324474204;20264.425131320368;12869.643637139465;4.274231805005231;79.36513767802997;0.0013007246245257;1.0;
26;;;;0.0300636075679549;0.0012336075679549;0.001286392432045;2020-11-18 11:55:18.129744;2020-11-18 12:55:18.129744;2020-11-18 13:25:18.129744;2020-11-18 14:25:18.129744;2020-11-18 13:50:00;5616.568021616063;41073.37910888672;35456.81108727065;60.07696551049088;6.095330614878639;18.453575738016536;14112.070325622928;8495.502304006866;4.421502960703862;60.38538598248245;0.0017030687230685;1.0;
27;;;;0.0320521372142326;0.0007021372142326;0.0007178627857673;2020-11-18 11:54:34.294155;2020-11-18 12:54:34.294155;2020-11-18 13:24:34.294155;2020-11-18 14:24:34.294155;2020-11-18 13:46:00;5438.9888223632815;29585.415234375;24146.42641201172;56.35985885334109;5.951222207070478;9.915192103184848;11878.98881463956;6439.999992276279;2.644442534824281;56.67319239046323;0.0023470633469087;1.0;
28;;;;0.0342897594042303;0.0015197594042302;0.0015902405957697;2020-11-18 11:53:49.735834;2020-11-18 12:53:49.735834;2020-11-18 13:23:49.735834;2020-11-18 14:23:49.735834;2020-11-18 13:46:00;4173.645633300779;24757.650416666667;20584.00478336589;46.8291765988044;5.58577422122552;12.240886551182406;9134.216011706912;4960.570378406133;2.9499497240835875;47.16113500089366;0.0022911544909377;1.0;
29;;;;0.0366321170559387;0.0007521170559387;0.0007678829440612;2020-11-18 11:53:07.674599;2020-11-18 12:53:07.674599;2020-11-18 13:23:07.674599;2020-11-18 14:23:07.674599;2020-11-18 13:46:00;3414.10430614188;18016.00739568537;14601.90308954349;50.93030174851467;5.510806120627683;6.655544538260894;8168.267574220968;4754.163268079088;2.1669466766645678;51.22757675601984;0.0035082808344827;1.0;
30;;;;0.0381524311151989;0.0007524311151989;0.000767568884801;2020-11-18 11:52:42.542168;2020-11-18 12:52:42.542168;2020-11-18 13:22:42.542168;2020-11-18 14:22:42.542168;2020-11-18 13:46:00;2925.433339017266;19462.62330322265;16537.189964205387;49.272958655908816;5.188264080357476;8.543931719329855;6985.44828961173;4060.014950594464;2.097604888885018;49.54535839888967;0.0029959962064976;1.0;
31;;;;0.0406945450889919;0.0017745450889919;0.001855454911008;2020-11-18 11:52:03.819371;2020-11-18 12:52:03.819371;2020-11-18 13:22:03.819371;2020-11-18 14:22:03.819371;2020-11-18 13:44:00;2784.6977665309155;18410.90441080729;15626.206644276372;41.377625572176605;4.7577355684748825;13.22060412836736;5145.357670202841;2360.659903671926;-1.0;41.6502574509543;0.0026654106399015;1.0;
32;;;;0.0435629429676187;0.0010129429676187;0.0010370570323813;2020-11-18 11:51:24.414261;2020-11-18 12:51:24.414261;2020-11-18 13:21:24.414261;2020-11-18 14:21:24.414261;2020-11-18 13:40:00;2653.6862566304785;13250.512412109374;10596.826155478897;42.63403243230864;4.9843269628768345;6.774046619521411;4959.445560422584;2305.7593037921056;-1.0;42.92440141355504;0.0040506846846177;1.0;
33;;;;0.0456134848482332;0.0010134848482332;0.0010365151517667;2020-11-18 11:50:58.642964;2020-11-18 12:50:58.642964;2020-11-18 13:20:58.642964;2020-11-18 14:20:58.642964;2020-11-18 13:42:00;2290.521541679572;11816.41451253255;9525.892970852978;44.361262194636005;4.723985378063682;5.94643863328482;3998.123213114215;1707.6016714346424;-1.0;44.61207932111438;0.0046832438132169;1.0;
34;;;;0.0486328592620257;0.0019828592620257;0.0020671407379742;2020-11-18 11:50:23.828521;2020-11-18 12:50:23.828521;2020-11-18 13:20:23.828521;2020-11-18 14:20:23.828521;2020-11-18 13:38:00;1706.3989448964303;8595.117736816406;6888.718791919976;32.958052528118124;4.353007286075623;10.16693382738864;3441.6208843968243;1735.2219395003938;2.5609822621045697;33.24427618220648;0.0048259011851666;1.0;
35;;;;0.0518568028324153;0.0011568028324153;0.0011831971675846;2020-11-18 11:49:50.212445;2020-11-18 12:49:50.212445;2020-11-18 13:19:50.212445;2020-11-18 14:19:50.212445;2020-11-18 13:36:00;1525.661299318309;8230.519533691408;6704.858234373099;33.169234755380046;4.359332622150373;5.484831130054543;2959.1643942086885;1433.5030948903795;-1.0;33.45447526367819;0.0049895872655697;1.0;
36;;;;0.0541777961899522;0.0011377961899522;0.0011622038100477;2020-11-18 11:49:27.979135;2020-11-18 12:49:27.979135;2020-11-18 13:19:27.979135;2020-11-18 14:19:27.979135;2020-11-18 13:42:00;2068.8695170290725;7487.869486416903;5418.999969387831;38.876075185210325;4.295558721964678;5.084590562639387;2729.178267045455;660.3087500163824;-1.0;39.11267117623102;0.007217691713818;1.0;
37;;;;0.057723664124863;0.002383664124863;0.0024863358751369;2020-11-18 11:48:56.765268;2020-11-18 12:48:56.765268;2020-11-18 13:18:56.765268;2020-11-18 14:18:56.765268;2020-11-18 13:40:00;1504.0660324403352;4241.075451171875;2737.00941873154;27.825114509966323;4.17592187201219;3.0301853932895577;1907.098708792421;403.0326763520859;-1.0;28.136725484211706;0.0102800981581026;1.0;
38;;;;0.0614570850268705;0.0012470850268705;0.0012729149731294;2020-11-18 11:48:27.016088;2020-11-18 12:48:27.016088;2020-11-18 13:18:27.016088;2020-11-18 14:18:27.016088;2020-11-18 13:54:00;1433.802145476575;4177.531036931818;2743.7288914552423;29.76994079515565;3.998765213858292;3.657948820913602;1842.4652510801368;408.6631056035615;-1.0;30.03730177933157;0.0109476201795579;1.0;
39;;;;0.0655754641615291;0.0028454641615291;0.0029745358384708;2020-11-18 11:47:57.354651;2020-11-18 12:47:57.354651;2020-11-18 13:17:57.354651;2020-11-18 14:17:57.354651;2020-11-18 13:56:00;1181.1212839886905;3992.092568359375;2810.9712843706843;23.692103094593307;3.4928905773998;4.803033529826885;1678.984708212003;497.8634242233127;-1.0;23.948194788554023;0.0085195444441957;1.0;
40;;;;0.0700877521397283;0.0015377521397283;0.0015722478602716;2020-11-18 11:47:28.081133;2020-11-18 12:47:28.081133;2020-11-18 13:17:28.081133;2020-11-18 14:17:28.081133;2020-11-18 13:36:00;976.4594824310818;3519.360056818182;2542.9005743871003;22.810020754353587;3.610973892232144;3.481486834589746;1280.574554007523;304.1150715764411;-1.0;23.094072383718373;0.0090817834626839;1.0;
41;;;;0.0780319319253342;0.0031919319253342;0.0033280680746657;2020-11-18 11:46:43.236192;2020-11-18 12:46:43.236192;2020-11-18 13:16:43.236192;2020-11-18 14:16:43.236192;2020-11-18 13:52:00;1136.5820266867192;4299.006282552084;3162.424255865364;27.607187447056678;3.869948474643641;5.728221771358863;1356.6635705252868;220.08154383856757;-1.0;27.87711068122592;0.0088151077862251;1.0;
42;2020-11-18-0900;Mean;;0.0329508725225903;0.0017508725225903;0.0018491274774096;2020-11-18 11:54:15.835422;2020-11-18 12:54:15.835422;2020-11-18 13:24:15.835422;2020-11-18 14:24:15.835422;2020-11-18 13:50:00;1706.325800472811;13300.525603384409;11594.199802911597;2216.901787798226;145.20825030561898;11.693647851057474;4786.023296718883;3079.6974962460727;3.10611328259508;2221.652306887778;0.1916175626307445;1.0;True
43;2020-11-18-1700;Resampled to 2min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2020-11-18 11:53:38.439042;2020-11-18 12:53:38.439042;2020-11-18 13:23:38.439042;2020-11-18 14:23:38.439042;2020-11-18 13:44:00;2723.0329876700844;16984.33847145397;14261.305483783886;2561.1173352116884;187.3936650911436;10.395789106446069;6778.00985341408;4054.9768657439954;2.955878364412368;2567.963860812319;0.1800651324475361;1.0;
44;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2020-11-18 11:53:12.261251;2020-11-18 12:53:12.261251;2020-11-18 13:23:12.261251;2020-11-18 14:23:12.261251;2020-11-18 13:46:00;1596.144310385589;13142.115390064802;11545.971079679211;1823.2026620293216;116.17147196742675;14.188311116533203;4529.837842079877;2933.693531694288;3.605080617385028;1826.9000404318467;0.1582283575651052;1.0;
45;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2020-11-18 11:52:24.908639;2020-11-18 12:52:24.908639;2020-11-18 13:22:24.908639;2020-11-18 14:22:24.908639;2020-11-18 13:44:00;1220.3793761884478;10294.874297371474;9074.494921183026;1552.5538807146768;97.76023442463864;13.846000211314347;3514.9178690482554;2294.538492859808;3.501041185536746;1555.6286883305293;0.1714286802562588;1.0;
46;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2020-11-18 11:51:47.026542;2020-11-18 12:51:47.026542;2020-11-18 13:21:47.026542;2020-11-18 14:21:47.026542;2020-11-18 13:40:00;1135.6225255656784;9638.395709830282;8502.773184264603;1454.0553690203983;91.26551024321016;12.989219739278957;3029.185197415416;1893.5626718497367;2.892691725597251;1456.9167476341952;0.171346067460719;1.0;
47;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2020-11-18 11:51:12.035000;2020-11-18 12:51:12.035000;2020-11-18 13:21:12.035000;2020-11-18 14:21:12.035000;2020-11-18 13:40:00;777.5062120357633;7110.782326364221;6333.276114328458;1220.5255621261756;73.84310545537322;16.278948304959265;2446.0630076048683;1668.556795569105;4.288830824461547;1222.7573152619902;0.193068688809511;1.0;
48;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2020-11-18 11:50:33.512826;2020-11-18 12:50:33.512826;2020-11-18 13:20:33.512826;2020-11-18 14:20:33.512826;2020-11-18 13:40:00;695.0660193425622;5121.198971367368;4426.132952024806;879.1368931622507;59.25455077076697;9.003338979691865;1746.3701527687788;1051.3041334262166;2.138491452150664;881.1315331470211;0.19907480021447;1.0;
49;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2020-11-18 11:49:54.085121;2020-11-18 12:49:54.085121;2020-11-18 13:19:54.085121;2020-11-18 14:19:54.085121;2020-11-18 13:40:00;548.2362513991666;3835.917442053772;3287.6811906546054;753.1403749980785;52.1071547390611;7.837786057897355;1469.90131321155;921.6650618123832;2.197236639628637;754.9407791524093;0.2296271248253527;1.0;
50;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2020-11-18 11:49:15.079529;2020-11-18 12:49:15.079529;2020-11-18 13:19:15.079529;2020-11-18 14:19:15.079529;2020-11-18 13:38:00;438.4724701789812;3537.25279349188;3098.780323312899;635.5210279518567;40.98157236057034;9.146908211852802;1128.0529601547694;689.5804899757882;2.0354877688617985;636.841005465359;0.2055134404572808;1.0;
51;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2020-11-18 11:48:35.890771;2020-11-18 12:48:35.890771;2020-11-18 13:18:35.890771;2020-11-18 14:18:35.890771;2020-11-18 13:50:00;278.1371858742456;1772.520046521228;1494.3828606469824;443.4529708776879;32.21949998740697;5.864149893642321;777.8863084014582;499.7491225272127;1.9610796141271407;444.62189955026514;0.2975287734214037;1.0;
52;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2020-11-18 11:48:01.601816;2020-11-18 12:48:01.601816;2020-11-18 13:18:01.601816;2020-11-18 14:18:01.601816;2020-11-18 13:40:00;265.8612209265869;1629.313717746941;1363.452496820354;421.4134806176003;31.20312793814997;8.338311531926319;585.8606461341881;319.9994252076012;1.9569841293634;422.5671033568103;0.3099243313149962;1.0;
53;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2020-11-18 11:47:27.759384;2020-11-18 12:47:27.759384;2020-11-18 13:17:27.759384;2020-11-18 14:17:27.759384;2020-11-18 13:34:00;220.66706818344937;1583.0728746791472;1362.4058064956978;373.6270660397324;25.594579608178982;9.962840887134858;406.3979772863164;185.73090910286697;-1.0;374.5026928912234;0.2748833652247107;1.0;
54;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2020-11-18 11:46:54.549077;2020-11-18 12:46:54.549077;2020-11-18 13:16:54.549077;2020-11-18 14:16:54.549077;2020-11-18 13:32:00;148.64794720279733;1045.0303955078125;896.3824483050151;301.6742858886719;20.93705504925592;7.035800068865015;320.6551249448269;172.0071777420296;1.3501024203352618;302.3999587311078;0.3373559570503874;1.0;
55;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2020-11-18 11:46:22.862724;2020-11-18 12:46:22.862724;2020-11-18 13:16:22.862724;2020-11-18 14:16:22.862724;2020-11-18 13:32:00;157.24964991800033;662.3920288085938;505.1423788905934;220.7973480224609;19.78340543523617;4.221407384971199;251.15804864269745;93.90839872469712;-1.0;221.68187121270577;0.438850273658625;1.0;
56;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2020-11-18 11:45:20.254522;2020-11-18 12:45:20.254522;2020-11-18 13:15:20.254522;2020-11-18 14:15:20.254522;2020-11-18 13:30:00;90.39166095082524;500.2560636045535;409.8644026537283;177.7552860085882;13.899093356168745;4.361063375702101;124.29932411856912;33.907663167743905;-1.0;178.29785893307437;0.4350166976655163;1.0;
