Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-10-09 05:09:29.972628387;2021-10-09 05:54:29.972628387;2021-10-09 06:39:29.972628387;2021-10-09 07:24:29.972628387;2021-10-09 06:59:00;9.538778226034571;12771.3916015625;12761.852823336465;1064.2826171875;4.4094956509532715;451.47189470982073;5595.983591509714;5586.444813283679;197.62983161293408;1064.2917517764433;0.08339633488252331;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-10-09 05:09:12.829219441;2021-10-09 05:54:12.829219441;2021-10-09 06:39:12.829219441;2021-10-09 07:24:12.829219441;2021-10-09 06:59:00;17.570593520525986;10031.4580078125;10013.887414291974;897.2409505208333;5.640793059740807;264.9538241619991;3995.230225501397;3977.659631980871;105.24345712175723;897.2586816731679;0.0896014349424966;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-10-09 05:08:57.270483212;2021-10-09 05:53:57.270483212;2021-10-09 06:38:57.270483212;2021-10-09 07:23:57.270483212;2021-10-09 06:59:00;19.173209726283485;7300.19677734375;7281.023567617466;761.0981119791667;5.849173566347286;189.0486731734064;2953.982269948655;2934.8090602223715;76.20106619623024;761.120587613856;0.10453483367351793;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-10-09 05:08:42.647197273;2021-10-09 05:53:42.647197273;2021-10-09 06:38:42.647197273;2021-10-09 07:23:42.647197273;2021-10-09 06:55:00;13.37772395266501;5017.816133133211;5004.438409180546;583.6716461756192;4.524334452866064;182.88822737711791;2399.032099494965;2385.6543755423004;87.18422811978218;583.6891811157705;0.11663430207173774;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-10-09 05:08:28.109012886;2021-10-09 05:53:28.109012886;2021-10-09 06:38:28.109012886;2021-10-09 07:23:28.109012886;2021-10-09 06:59:00;10.257347219374461;4461.3505859375;4451.093238718126;511.75201822916665;3.6914626353665883;173.19054054914415;1749.2387568249833;1738.9814096056089;67.6631816459643;511.7653320204619;0.11497519925416025;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-10-09 05:08:14.620588500;2021-10-09 05:53:14.620588500;2021-10-09 06:38:14.620588500;2021-10-09 07:23:14.620588500;2021-10-09 06:59:00;6.349891566844854;2707.15625;2700.8063584331553;399.1484049479167;2.9283318870507067;119.49493664986792;1324.6401387067035;1318.2902471398586;58.32665828715871;399.15914658204537;0.14779258251362137;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-10-09 05:08:01.941290714;2021-10-09 05:53:01.941290714;2021-10-09 06:38:01.941290714;2021-10-09 07:23:01.941290714;2021-10-09 06:59:00;9.541360225376526;2824.528564453125;2814.9872042277484;370.87877604166664;3.2516872635229914;125.72528053850935;932.4411741698706;922.8998139444941;41.219312770887456;370.8930303850754;0.13175655996874225;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-10-09 05:07:50.066392110;2021-10-09 05:52:50.066392110;2021-10-09 06:37:50.066392110;2021-10-09 07:22:50.066392110;2021-10-09 06:58:00;10.633419297959609;1559.454345703125;1548.8209264051654;275.67516276041664;3.429866877857673;67.06257763558094;738.0534013713244;727.4199820733648;31.496642503851714;275.6964986171968;0.17800411520594067;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-10-09 05:07:39.296546368;2021-10-09 05:52:39.296546368;2021-10-09 06:37:39.296546368;2021-10-09 07:22:39.296546368;2021-10-09 07:04:00;6.614110508368443;1175.088134765625;1168.4740242572566;226.14580078125;2.56342962012525;72.79081208944602;567.4342041375445;560.8200936291761;34.9366346224905;226.16032893151296;0.19355186699616395;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-10-09 05:07:28.918343125;2021-10-09 05:52:28.918343125;2021-10-09 06:37:28.918343125;2021-10-09 07:22:28.918343125;2021-10-09 07:04:00;6.714516924135035;804.6346435546875;797.9201266305524;175.58567708333334;2.410117541913463;53.648334869755665;432.6358402952099;425.9213233710749;28.636913673141063;175.60221713685294;0.2200749314074629;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-10-09 05:07:19.276654748;2021-10-09 05:52:19.276654748;2021-10-09 06:37:19.276654748;2021-10-09 07:22:19.276654748;2021-10-09 07:06:00;2.4713167073390636;642.8054815952576;640.3341648879185;156.47122202687254;1.4612036818109762;66.75334826007172;285.5337064694787;283.0623897621397;29.50859616623398;156.47804459023183;0.24436935145826727;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-10-09 05:07:10.388986112;2021-10-09 05:52:10.388986112;2021-10-09 06:37:10.388986112;2021-10-09 07:22:10.388986112;2021-10-09 06:59:00;4.83259113683282;592.118896484375;587.2863053475422;148.02970377604166;2.0167749599789118;45.95651652959837;248.03280563270985;243.20021449587702;19.03098127048539;148.04344153410457;0.252080527310263;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-10-09 05:07:01.705586288;2021-10-09 05:52:01.705586288;2021-10-09 06:37:01.705586288;2021-10-09 07:22:01.705586288;2021-10-09 07:05:00;4.804132482443008;566.7135009765625;561.9093684941195;146.3248046875;2.0697083537118415;42.65429279595602;192.39643933838403;187.59230685594102;14.240049430650977;146.33944157165712;0.26043246433822115;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-10-09 05:06:53.729939267;2021-10-09 05:51:53.729939267;2021-10-09 06:36:53.729939267;2021-10-09 07:21:53.729939267;2021-10-09 07:03:00;1.6313983245414245;262.8258972167969;261.19449889225547;107.29822591145833;1.412311127847304;27.67474319259408;109.93804617806917;108.30664785352775;11.475581140143126;107.30752026986826;0.4108337684176624;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-10-09 05:06:46.607158274;2021-10-09 05:51:46.607158274;2021-10-09 06:36:46.607158274;2021-10-09 07:21:46.607158274;2021-10-09 07:15:00;1.9902268417637579;349.4374084472656;347.44718160550184;132.07491861979167;1.5851784093219679;32.890274765939076;97.78625467863533;95.79602783687157;9.068306907775366;132.08443102430346;0.3801568641712991;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-10-09 05:06:40.217172129;2021-10-09 05:51:40.217172129;2021-10-09 06:36:40.217172129;2021-10-09 07:21:40.217172129;2021-10-09 07:19:00;3.984879359441864;308.10107421875;304.1161948593081;137.78699544270833;2.373370709308991;19.50916332353229;70.46651640802644;66.48163704858457;4.264820937262671;137.8074344934;0.45314072983569065;1.0
