Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-07 16:12:39.489741432;2021-05-07 17:42:39.489741432;2021-05-07 19:12:39.489741432;2021-05-07 23:12:39.489741432;2021-05-07 22:18:00;25.084789869533047;1584.7817360136964;1559.6969461441633;281.3314098264649;5.301174981497691;53.1923755620601;755.0028999855564;729.9181101160233;24.893347607575517;281.3813508588137;0.18040770776299608;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-07 16:12:14.214775982;2021-05-07 17:42:14.214775982;2021-05-07 19:12:14.214775982;2021-05-07 23:12:14.214775982;2021-05-07 21:32:00;21.438482272639426;1795.97705078125;1774.5385685086105;312.639453125;5.132863336885987;47.29211094976949;702.5701104331578;681.1316281605183;18.15241049251281;312.6815855408409;0.17620444609644656;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-07 16:11:51.139438406;2021-05-07 17:41:51.139438406;2021-05-07 19:11:51.139438406;2021-05-07 23:11:51.139438406;2021-05-07 21:40:00;19.354559615367773;1462.6211074129;1443.2665477975322;254.74383023281337;4.409467455464489;55.31324437730662;563.7820134904393;544.4274538750716;20.865202514297582;254.78199003250845;0.17653148714720324;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-07 16:11:27.945414538;2021-05-07 17:41:27.945414538;2021-05-07 19:11:27.945414538;2021-05-07 23:11:27.945414538;2021-05-07 20:58:00;19.26344311607166;1163.3697335671368;1144.1062904510652;216.08436636243593;4.185127978155885;41.0449947594308;497.02489451054697;477.76145139447533;17.139767897800073;216.12489139950765;0.18890280842202184;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-07 16:11:06.895359640;2021-05-07 17:41:06.895359640;2021-05-07 19:11:06.895359640;2021-05-07 23:11:06.895359640;2021-05-07 20:52:00;13.739807779930125;1031.549560546875;1017.8097527669448;202.303515625;3.5302762113167248;44.795920700675005;402.8112879141544;389.07148013422426;17.123843747425518;202.33431563717215;0.19879384638152714;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-07 16:10:47.110913958;2021-05-07 17:40:47.110913958;2021-05-07 19:10:47.110913958;2021-05-07 23:10:47.110913958;2021-05-07 22:30:00;15.474374252642562;882.0496215820312;866.5752473293887;172.98416341145833;3.4581809833662205;32.541261867615795;333.0493352264603;317.5749609738177;11.925438673092822;173.0187267519786;0.19965805310639514;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-07 16:10:27.441605670;2021-05-07 17:40:27.441605670;2021-05-07 19:10:27.441605670;2021-05-07 23:10:27.441605670;2021-05-07 22:16:00;17.92068484157863;675.0728149414062;657.1521300998277;140.76240234375;3.454387892549058;33.13136774955736;272.4614739124856;254.54078907090695;12.833077918639074;140.8047822671373;0.214265123428494;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-07 16:10:09.192560912;2021-05-07 17:40:09.192560912;2021-05-07 19:10:09.192560912;2021-05-07 23:10:09.192560912;2021-05-07 21:06:00;9.482189616983964;588.270966449203;578.788776832219;131.5955498969927;2.5363920875535744;37.07965982325748;207.29280887793064;197.81061926094668;12.67258586416928;131.61999102535185;0.22740591437471194;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-07 16:09:52.038216849;2021-05-07 17:39:52.038216849;2021-05-07 19:09:52.038216849;2021-05-07 23:09:52.038216849;2021-05-07 21:00:00;5.644285127050922;438.28885419013716;432.64456906308624;103.30568847657753;1.8000013618489383;31.034873116601993;158.16535522178012;152.5210700947292;10.940786956482206;103.32136892493412;0.23881351185958902;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-07 16:09:35.972177561;2021-05-07 17:39:35.972177561;2021-05-07 19:09:35.972177561;2021-05-07 23:09:35.972177561;2021-05-07 21:56:00;7.257380930785805;341.130615234375;333.8732343035892;91.17099609375;2.0311459560336997;29.39601743275801;132.37149411462912;125.11411318384332;11.015727750407393;91.19361865076574;0.273138452805246;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-07 16:09:21.401209793;2021-05-07 17:39:21.401209793;2021-05-07 19:09:21.401209793;2021-05-07 23:09:21.401209793;2021-05-07 21:38:00;6.8886348657343675;282.8915710449219;276.0029361791875;78.460009765625;1.878741851007399;22.62443626749399;110.07068778663415;103.18205292089979;8.458010673997032;78.48249998161818;0.2843538589410713;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-07 16:09:07.360111287;2021-05-07 17:39:07.360111287;2021-05-07 19:09:07.360111287;2021-05-07 23:09:07.360111287;2021-05-07 21:16:00;4.660718824238853;249.05357360839844;244.3928547841596;69.07503255208333;1.4864073295459712;23.575371448768557;83.79136576326627;79.13064693902741;7.633342620497295;69.09102350393067;0.28270476059928096;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-07 16:08:54.315474070;2021-05-07 17:38:54.315474070;2021-05-07 19:08:54.315474070;2021-05-07 23:08:54.315474070;2021-05-07 22:10:00;6.210001478168796;170.76504516601562;164.55504368784682;56.9216796875;1.7020042993580482;15.483641463283874;59.257887123788876;53.04788564562008;4.9914874884064515;56.947119655706764;0.34606729991049545;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-07 16:08:42.290981210;2021-05-07 17:38:42.290981210;2021-05-07 19:08:42.290981210;2021-05-07 23:08:42.290981210;2021-05-07 22:24:00;5.1469602361491935;166.53343200683594;161.38647177068674;55.51114501953125;1.5552348486297263;15.566407522039707;54.01160232837974;48.86464209223055;4.71320132276685;55.53292696062239;0.3440990211343666;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-07 16:08:30.542852037;2021-05-07 17:38:30.542852037;2021-05-07 19:08:30.542852037;2021-05-07 23:08:30.542852037;2021-05-07 21:06:00;4.757231788278248;132.23304242922538;127.47581064094713;49.97943115246894;1.5355745025704148;12.345036094036287;38.94325448061078;34.186022692332536;3.3106491492498664;50.00301518286;0.3922549300251187;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-07 16:08:19.752270773;2021-05-07 17:38:19.752270773;2021-05-07 19:08:19.752270773;2021-05-07 23:08:19.752270773;2021-05-07 22:58:00;1.6631042421572975;175.21726989746094;173.55416565530365;61.94866129557292;1.1347677449454145;23.416098992266615;31.26437411212118;29.60126986996388;3.993832490016591;61.959053689905424;0.35700124774280817;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-07 16:08:10.115567077;2021-05-07 17:38:10.115567077;2021-05-07 19:08:10.115567077;2021-05-07 23:08:10.115567077;2021-05-07 20:38:00;5.2553404064301406;99.8392562866211;94.58391588019096;49.91962890625;1.8672547057285676;7.367842429012265;19.296230111176143;14.040889704746004;1.0937489946890138;49.95453923592706;0.5281504658699504;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-07 16:08:01.470291704;2021-05-07 17:38:01.470291704;2021-05-07 19:08:01.470291704;2021-05-07 23:08:01.470291704;2021-05-07 21:36:00;1.871352152354243;123.24043273925781;121.36908058690356;61.62021484375;1.4380141782396536;12.682018793103987;17.601960574061003;15.73060842170676;1.643712473278567;61.63699183255722;0.5078475632714665;1.0
