Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-23 03:44:33.719588;2021-05-23 04:24:33.719588;2021-05-23 04:44:33.719588;2021-05-23 05:24:33.719588;2021-05-23 04:53:00;370.9504464006362;1324.7835770519716;953.8331306513354;441.59469401067815;36.9840312571066;4.1722137919541336;665.0408693408087;294.0904229401725;-1.0;443.14071393453696;0.4645893497449952;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-23 03:44:02.890839;2021-05-23 04:24:02.890839;2021-05-23 04:44:02.890839;2021-05-23 05:24:02.890839;2021-05-23 05:19:00;329.6588049856526;1258.5264892578125;928.86768427216;397.9809895833333;32.241186666884595;4.1512828077377355;549.6290234535657;219.97021846791307;-1.0;399.28481336937693;0.42986188466901787;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-23 03:43:34.241796;2021-05-23 04:23:34.241796;2021-05-23 04:43:34.241796;2021-05-23 05:23:34.241796;2021-05-23 05:20:00;228.54737816110574;1130.778834842489;902.2314566813833;377.0399274922664;26.846828190013873;5.705656121675778;460.9638273870961;232.41644922599036;1.4697872995717534;377.9945225889359;0.418955158113515;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-23 03:43:06.212233;2021-05-23 04:23:06.212233;2021-05-23 04:43:06.212233;2021-05-23 05:23:06.212233;2021-05-23 04:54:00;148.35867812166333;895.0948486328125;746.7361705111491;298.36494140625;19.261677156427478;7.238776340151057;255.2163618111822;106.85768368951886;-1.0;298.98603724460685;0.40039045790422556;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-23 03:42:40.113084;2021-05-23 04:22:40.113084;2021-05-23 04:42:40.113084;2021-05-23 05:22:40.113084;2021-05-23 04:53:00;143.31890531881393;870.7754785575715;727.4565732387576;307.86604817964064;19.813011664112228;5.547647136789082;238.6407869660382;95.32188164722427;-1.0;308.50293200057445;0.42408432798547424;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-23 03:42:16.285290;2021-05-23 04:22:16.285290;2021-05-23 04:42:16.285290;2021-05-23 05:22:16.285290;2021-05-23 04:54:00;107.75066081960567;798.2119750976562;690.4613142780506;266.070654296875;15.524069357823459;8.451576984000889;192.1112929077665;84.36063208816084;-1.0;266.523150603083;0.38600736216736603;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-23 03:41:52.334939;2021-05-23 04:21:52.334939;2021-05-23 04:41:52.334939;2021-05-23 05:21:52.334939;2021-05-23 04:55:00;81.19855358668856;401.25804190805695;320.0594883213684;179.44817708356666;12.851801736739924;4.604807652638915;141.53630477675014;60.33775119006158;-1.0;179.90780157207072;0.5621073835856013;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-23 03:41:30.598469;2021-05-23 04:21:30.598469;2021-05-23 04:41:30.598469;2021-05-23 05:21:30.598469;2021-05-23 04:49:00;44.54266464022412;238.04989624023438;193.50723160001024;137.43816731770832;9.521310249370735;2.9980987584861185;98.30381667999326;53.761152039769144;0.8329468715587103;137.76757668085463;0.7119505330200142;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-23 03:41:10.168879;2021-05-23 04:21:10.168879;2021-05-23 04:41:10.168879;2021-05-23 05:21:10.168879;2021-05-23 05:19:00;39.63608439964965;339.24081300516866;299.604728605519;151.71715519671957;8.318207442736265;5.496268424699446;97.58500830356874;57.948923903919095;1.0630768151786585;151.9450155682834;0.507151593619689;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-23 03:40:49.858180;2021-05-23 04:20:49.858180;2021-05-23 04:40:49.858180;2021-05-23 05:20:49.858180;2021-05-23 04:49:00;34.14154519280944;234.80792236328125;200.6663771704718;117.40396321614584;7.199114685588971;4.01480366669753;68.28401030409064;34.142465111281204;0.6831004578430939;117.62447802695827;0.5861693408010896;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-23 03:40:31.014057;2021-05-23 04:20:31.014057;2021-05-23 04:40:31.014057;2021-05-23 05:20:31.014057;2021-05-23 04:48:00;29.783688870602724;235.32762042368785;205.54393155308512;117.70246645417444;6.753902168420945;4.70934597287828;58.253637720507996;28.469948849905272;-1.0;117.89608052813571;0.5735809354103315;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-23 03:40:13.300333;2021-05-23 04:20:13.300333;2021-05-23 04:40:13.300333;2021-05-23 05:20:13.300333;2021-05-23 04:52:00;11.039147237518248;194.7919885470569;183.75284130953864;97.39753422857414;3.8735657471188505;8.47657411445127;37.20465731782363;26.16551008030538;1.2070228893196275;97.47453095759694;0.5304654353256905;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-23 03:39:56.710401;2021-05-23 04:19:56.710401;2021-05-23 04:39:56.710401;2021-05-23 05:19:56.710401;2021-05-23 05:16:00;17.036927995361594;137.65161977385483;120.61469177849324;84.83958006938097;4.739714777945393;3.467870694236858;23.684361600623294;6.6474336052617;-1.0;84.97187324359267;0.7044902407050214;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-23 03:39:41.664293;2021-05-23 04:19:41.664293;2021-05-23 04:39:41.664293;2021-05-23 05:19:41.664293;2021-05-23 04:47:00;8.505308771504392;130.56533813476562;122.06002936326124;75.38193359375;3.292170501983793;6.043442554318331;19.681006157534412;11.17569738603002;0.5533317131680675;75.45378916228573;0.6181695150812123;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-23 03:39:27.165332;2021-05-23 04:19:27.165332;2021-05-23 04:39:27.165332;2021-05-23 05:19:27.165332;2021-05-23 04:57:00;11.042498382395816;114.94779968261719;103.90530130022137;66.36514485677084;3.4875162574155816;5.130740048138846;14.791664446220338;3.7491660638245214;-1.0;66.45671690285275;0.6395892805395403;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-23 03:39:13.695326;2021-05-23 04:19:13.695326;2021-05-23 04:39:13.695326;2021-05-23 05:19:13.695326;2021-05-23 04:46:00;7.032215773868581;75.89557647705078;68.8633607031822;53.66627197265625;2.903717240714787;3.711444903008358;14.166008696858672;7.133792922990091;0.38448137170170343;53.74477017587045;0.7804552323190188;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-23 03:39:01.278731;2021-05-23 04:19:01.278731;2021-05-23 04:39:01.278731;2021-05-23 05:19:01.278731;2021-05-23 04:49:00;4.972232086204733;74.01486206054688;69.04262997434215;52.33640950520833;2.5089189067450985;4.610050636285597;7.082195096158834;2.109963009954101;-1.0;52.39651165848241;0.7589008657108539;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-23 03:38:49.147510;2021-05-23 04:18:49.147510;2021-05-23 04:38:49.147510;2021-05-23 05:18:49.147510;2021-05-23 05:03:00;3.2826227041127822;37.78089904785156;34.49827634373878;37.78090006510417;2.178902824638125;2.6989448084152095;4.502705316171063;1.220082612058281;-1.0;37.84367882815576;1.096973032828759;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-23 03:38:38.005062;2021-05-23 04:18:38.005062;2021-05-23 04:38:38.005062;2021-05-23 05:18:38.005062;2021-05-23 05:14:00;1.884608329947045;43.804317474365234;41.91970914441819;43.804317220052084;1.9987520081399566;3.6998741381065563;2.0216941877387766;0.13708585779173155;-1.0;43.84989414702155;1.0460448090408656;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-23 03:38:28.054118;2021-05-23 04:18:28.054118;2021-05-23 04:38:28.054118;2021-05-23 05:18:28.054118;2021-05-23 04:39:00;3.3407814363449035;99.8392562866211;96.4984748502762;70.597021484375;2.5852400895536;6.325636250757546;5.682384689125355;2.3416032527804513;-1.0;70.64434095372354;0.732077279597765;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-23 03:38:19.126932;2021-05-23 04:18:19.126932;2021-05-23 04:38:19.126932;2021-05-23 05:18:19.126932;2021-05-23 04:46:00;4.124451745884192;61.620216369628906;57.49576462374471;61.62021484375;3.2366388827364525;2.8196210659886196;1.7011993301229023;-2.42325241576129;-1.0;61.70515949778551;1.0732122600958052;1.0
