Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-09-28 05:04:10.593125811;2021-09-28 06:09:10.593125811;2021-09-28 06:34:10.593125811;2021-09-28 07:39:10.593125811;2021-09-28 07:38:00;59.20336031154854;1958.53125;1899.3278896884515;652.84375;14.206817858957802;16.90443599071022;675.0775489332041;615.8741886216555;5.481415745226115;652.9983120864403;0.34380494049058175;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-09-28 05:03:49.610818182;2021-09-28 06:08:49.610818182;2021-09-28 06:33:49.610818182;2021-09-28 07:38:49.610818182;2021-09-28 07:37:00;58.572847324044155;2991.619140767158;2933.046293443114;726.1999100389634;12.712476171522407;28.062587566918886;557.0303320084704;498.4574846844262;4.76910536448515;726.3111704985749;0.24763031259419896;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-09-28 05:03:29.020427581;2021-09-28 06:08:29.020427581;2021-09-28 06:33:29.020427581;2021-09-28 07:38:29.020427581;2021-09-28 07:37:00;49.89892044359609;2087.865958556416;2037.9670381128199;603.3525209128755;11.683084678211216;23.85782580480935;475.8623953001411;425.963474856545;4.986617640170169;603.4656236767097;0.2961115721653308;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-09-28 05:03:09.374888752;2021-09-28 06:08:09.374888752;2021-09-28 06:33:09.374888752;2021-09-28 07:38:09.374888752;2021-09-28 07:37:00;53.34852032630462;1764.4410760488245;1711.0925557225198;509.91327871415126;11.097406111118241;20.14027724368445;411.08416456951295;357.7356442432083;4.210698615285584;510.03402262144317;0.2980750637455015;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-09-28 05:02:49.255074046;2021-09-28 06:07:49.255074046;2021-09-28 06:32:49.255074046;2021-09-28 07:37:49.255074046;2021-09-28 07:36:00;29.998312628425648;1636.0843505859375;1606.086037957512;453.7681640625;7.749247031161927;22.71384360164901;300.94480859960225;270.9464959711766;3.8318223236225752;453.8343283029633;0.28257161669876196;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-09-28 05:02:30.557803565;2021-09-28 06:07:30.557803565;2021-09-28 06:32:30.557803565;2021-09-28 07:37:30.557803565;2021-09-28 07:24:00;35.76786946552807;1381.9675015433754;1346.1996320778474;416.83334260242685;8.432176327015434;21.76890000711898;302.4702428610986;266.70237339557053;4.312746163173627;416.9186216790059;0.309700442448863;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-09-28 05:02:12.264825748;2021-09-28 06:07:12.264825748;2021-09-28 06:32:12.264825748;2021-09-28 07:37:12.264825748;2021-09-28 07:15:00;21.97562951915791;795.6398315429688;773.6642020238108;281.301171875;5.931969132432781;14.130210426464162;184.00958854954925;162.03395903039134;2.9593897860896985;281.36371044617044;0.36367678601408393;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-09-28 05:01:55.231696857;2021-09-28 06:06:55.231696857;2021-09-28 06:31:55.231696857;2021-09-28 07:36:55.231696857;2021-09-28 07:16:00;32.637350213029876;653.0825805664062;620.4452303533764;266.6198404947917;7.492989213167616;10.860283277869556;136.10137994431904;103.46402973128916;1.8110360382845412;266.72510986560076;0.429893078094398;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-09-28 05:01:39.680925882;2021-09-28 06:06:39.680925882;2021-09-28 06:31:39.680925882;2021-09-28 07:36:39.680925882;2021-09-28 07:27:00;25.092246228713186;709.521728515625;684.4294822869118;250.85382486979168;5.952653664052873;12.696400592618371;140.63001683086011;115.53777060214694;2.1432650946616816;250.92444188928323;0.36661840026361703;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-09-28 05:01:24.050170667;2021-09-28 06:06:24.050170667;2021-09-28 06:31:24.050170667;2021-09-28 07:36:24.050170667;2021-09-28 07:18:00;25.138956232466548;401.18184468036793;376.04288844790136;179.44819338386912;5.662921918340949;8.793798570054234;111.05812490410912;85.91916867164258;2.0092278987736183;179.53752475008594;0.4774389578037715;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-09-28 05:01:09.864264105;2021-09-28 06:06:09.864264105;2021-09-28 06:31:09.864264105;2021-09-28 07:36:09.864264105;2021-09-28 07:16:00;18.762377354855115;555.4497680664062;536.6873907115512;209.940283203125;4.889038318065266;13.408608626407302;88.97838676288568;70.21600940803056;1.754278199478762;209.99720285538052;0.3912840258403722;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-09-28 05:00:56.531268102;2021-09-28 06:05:56.531268102;2021-09-28 06:30:56.531268102;2021-09-28 07:35:56.531268102;2021-09-28 07:00:00;15.970439354842053;271.3998718261719;255.42943247132982;135.69994303385417;4.181851355005774;6.675966170799548;65.46432189970942;49.49388254486736;1.2935842292494935;135.76436358686558;0.5315141731057332;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-09-28 05:00:43.275864690;2021-09-28 06:05:43.275864690;2021-09-28 06:30:43.275864690;2021-09-28 07:35:43.275864690;2021-09-28 07:23:00;12.842826232940435;234.80792236328125;221.9650961303408;117.40396321614584;3.5052855216542556;8.196751248157668;47.46583838682931;34.62301215388888;1.2785623642408983;117.45627954880253;0.5291655381701574;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-09-28 05:00:30.977595397;2021-09-28 06:05:30.977595397;2021-09-28 06:30:30.977595397;2021-09-28 07:35:30.977595397;2021-09-28 07:24:00;11.06982775080646;228.57275147792794;217.50292372712147;117.90017798776054;3.273605602199105;8.494918276578924;47.65277171447975;36.58294396367329;1.428804330363673;117.945616549257;0.5422714073362582;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-09-28 05:00:19.417059180;2021-09-28 06:05:19.417059180;2021-09-28 06:30:19.417059180;2021-09-28 07:35:19.417059180;2021-09-28 07:06:00;7.556568145783256;194.79507446289062;187.23850631710738;97.3975341796875;2.4986494098277956;9.954562014247578;38.60434357303557;31.047775427252315;1.6506594288440806;97.4295792516658;0.5203501201118265;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-09-28 05:00:08.589945748;2021-09-28 06:05:08.589945748;2021-09-28 06:30:08.589945748;2021-09-28 07:35:08.589945748;2021-09-28 07:11:00;4.564778021625636;146.19883728027344;141.6340592586478;84.4079345703125;2.00201358696682;9.08001756002065;29.03423910102303;24.469461079397394;1.568712620736416;84.43167342193661;0.5961254931467442;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-09-28 04:59:58.770380512;2021-09-28 06:04:58.770380512;2021-09-28 06:29:58.770380512;2021-09-28 07:34:58.770380512;2021-09-28 07:07:00;7.380975066488652;130.56533813476562;123.18436306827698;75.38193359375;2.3323034808225764;6.064031113164036;17.33791807591452;9.956943009425867;0.4901532199155296;75.418005488472;0.6122368424851969;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-09-28 04:59:49.307901085;2021-09-28 06:04:49.307901085;2021-09-28 06:29:49.307901085;2021-09-28 07:34:49.307901085;2021-09-28 07:19:00;7.626988886987082;110.74788336408352;103.12089447709644;66.49790435409008;2.2191620696015297;5.929118024921826;18.346940446423087;10.719951559436005;0.6163625552283951;66.5349228884867;0.6452128176919991;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-09-28 04:59:40.516949917;2021-09-28 06:04:40.516949917;2021-09-28 06:29:40.516949917;2021-09-28 07:34:40.516949917;2021-09-28 07:02:00;2.322931140679036;75.89557647705078;73.57264533637175;53.66627197265625;1.3343036601485974;7.357739926197051;15.434441640279717;13.11151049960068;1.31123577050412;53.682856795261884;0.7296578307035937;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-09-28 04:59:32.413487337;2021-09-28 06:04:32.413487337;2021-09-28 06:29:32.413487337;2021-09-28 07:34:32.413487337;2021-09-28 07:14:00;3.980608802375613;74.01486206054688;70.03425325817126;52.33640950520833;1.6318621766381995;5.541869788101136;10.52169535317349;6.541086550797877;0.5176017198840048;52.361844257630985;0.7476604921395611;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-09-28 04:59:24.496269851;2021-09-28 06:04:24.496269851;2021-09-28 06:29:24.496269851;2021-09-28 07:34:24.496269851;2021-09-28 06:58:00;4.066641169021307;113.34269714355469;109.27605597453338;65.43843994140624;1.6653101673364301;8.6313666143055;14.70349675259643;10.636855583575123;0.840171246541472;65.4596263350049;0.5990299132891488;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-09-28 04:59:17.224356391;2021-09-28 06:04:17.224356391;2021-09-28 06:29:17.224356391;2021-09-28 07:34:17.224356391;2021-09-28 07:22:00;3.9152821233371697;87.60863494873047;83.6933528253933;61.94866129557292;1.8138600137319356;5.973569627955594;4.848198005603392;0.9329158822662227;-1.0;61.975210564087874;0.7405033789646918;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-09-28 04:59:10.730056074;2021-09-28 06:04:10.730056074;2021-09-28 06:29:10.730056074;2021-09-28 07:34:10.730056074;2021-09-28 07:30:00;3.7970314568175434;99.83924895725137;96.04221750043382;70.59702148437539;2.0990108777213594;5.980584373974335;3.930627596816938;0.13359613999939457;-1.0;70.62821878774909;0.7353872143511271;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-09-28 04:59:04.903892235;2021-09-28 06:04:04.903892235;2021-09-28 06:29:04.903892235;2021-09-28 07:34:04.903892235;2021-09-28 06:44:00;1.2309326724409564;61.620216369628906;60.38928369718795;61.62021484375;2.109070793340275;3.5633864349272586;7.665371498584309;6.434438826143353;0.3796765026129324;61.65629778863818;1.0209807769504844;1.0
