;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction
10;;;;0.007992058558344;0.000942058558344;0.0010679414416559;2021-07-23 22:49:00.614223126;2021-07-23 23:49:00.614223126;2021-07-24 00:49:00.614223126;2021-07-24 01:49:00.614223126;2021-07-24 01:40:00;51748.78898950193;1310750.4234375;1259001.634447998;224.33896878218783;15.82637378114182;126.05372152439192;598731.2603642581;546982.4713747562;54.76496156863812;224.8965251428218;0.0001786308444638;1.0;
11;;;;0.0094275447492971;0.0003675447492971;0.0003824552507028;2021-07-23 22:45:59.519069493;2021-07-23 23:45:59.519069493;2021-07-24 00:45:59.519069493;2021-07-24 01:45:59.519069493;2021-07-24 01:01:00;37021.52293670247;949199.385;912177.8620632977;254.7821122469298;17.32039142760465;74.79492577139133;382648.846866428;345627.3239297256;28.34005418572041;255.3701640368596;0.0002799565464779;1.0;
12;;;;0.0100275869480149;0.0002175869480149;0.000222413051985;2021-07-23 22:44:55.715358322;2021-07-23 23:44:55.715358322;2021-07-24 00:44:55.715358322;2021-07-24 01:44:55.715358322;2021-07-24 01:05:00;32063.708888237856;755846.5416666666;723782.8327784288;264.8552709660873;17.380941174925958;43.9551045883269;322209.4704726563;290145.7615844185;17.62046116422198;265.42496430186395;0.0003667190658321;1.0;
13;;;;0.010467688379007;0.000217688379007;0.0002223116209929;2021-07-23 22:44:12.481432672;2021-07-23 23:44:12.481432672;2021-07-24 00:44:12.481432672;2021-07-24 01:44:12.481432672;2021-07-24 01:01:00;29167.95965917969;800464.3382812501;771296.3786220704;280.230249589674;16.490808908047022;55.56475064288588;293095.7510881348;263927.7914289551;19.01354955753431;280.715050475625;0.0003639522474838;1.0;
14;;;;0.0111883823674381;0.0004983823674381;0.0005216176325618;2021-07-23 22:43:07.326750102;2021-07-23 23:43:07.326750102;2021-07-24 00:43:07.326750102;2021-07-24 01:43:07.326750102;2021-07-24 01:01:00;23768.984747721355;592326.144375;568557.1596272787;214.49807696367117;13.858028890726152;59.61657388914212;243429.26125403645;219660.2765063151;23.032676456722296;214.9452720714024;0.0003780539360586;1.0;
15;;;;0.0119573868382686;0.0002473868382686;0.0002526131617313;2021-07-23 22:42:04.475304685;2021-07-23 23:42:04.475304685;2021-07-24 00:42:04.475304685;2021-07-24 01:42:04.475304685;2021-07-24 00:59:00;23075.06084457466;444512.0014583333;421436.9406137587;239.51920208296696;14.39780240945552;38.00647930586823;200046.60133012148;176971.54048554684;15.959837743212704;239.95154694371715;0.0005693652449978;1.0;
16;;;;0.0124672892001429;0.0002572892001429;0.000262710799857;2021-07-23 22:41:26.082408149;2021-07-23 23:41:26.082408149;2021-07-24 00:41:26.082408149;2021-07-24 01:41:26.082408149;2021-07-24 01:02:00;24141.40199453125;381438.4165625;357297.0145679687;219.6232642643764;14.155620698078568;30.307502297057503;177924.75894244792;153783.35694791668;13.04457987029045;220.07898537454224;0.0006159552876215;1.0;
17;;;;0.0132877801005284;0.0005577801005284;0.0005822198994715;2021-07-23 22:40:29.062354204;2021-07-23 23:40:29.062354204;2021-07-24 00:40:29.062354204;2021-07-24 01:40:29.062354204;2021-07-24 01:01:00;21009.056246549484;325994.508125;304985.4518784505;180.2284430452228;12.042658594502292;43.31600286662502;144317.91354241536;123308.85729586588;17.513119997070195;180.63033330127269;0.000592258851;1.0;
18;;;;0.0141570300557708;0.0002870300557708;0.0002929699442291;2021-07-23 22:39:34.213487342;2021-07-23 23:39:34.213487342;2021-07-24 00:39:34.213487342;2021-07-24 01:39:34.213487342;2021-07-24 01:05:00;17365.83109166667;250299.5;232933.6689083333;195.089934694498;12.65460150540864;23.392319874117565;113595.8966458334;96230.06555416674;9.6638862277837;195.4999272592299;0.0008392944144805;1.0;
19;;;;0.0147665331069956;0.0003165331069956;0.0003234668930043;2021-07-23 22:38:58.716424152;2021-07-23 23:38:58.716424152;2021-07-24 00:38:58.716424152;2021-07-24 01:38:58.716424152;2021-07-24 00:59:00;14851.690521582032;230424.69679687495;215573.00627529292;178.8434233455856;11.566442929806792;27.04269455874036;101015.41791386718;86163.72739228515;10.80886425518663;179.21705464608223;0.0008313520219559;1.0;
20;;;;0.0157457518080274;0.0006557518080274;0.0006842481919725;2021-07-23 22:38:06.123802878;2021-07-23 23:38:06.123802878;2021-07-24 00:38:06.123802878;2021-07-24 01:38:06.123802878;2021-07-24 00:53:00;15199.16387839084;183367.84290364583;168168.679025255;137.34987049938977;9.698918414807276;28.81802103643948;79250.25139177786;64051.08751338701;10.976036667864967;137.69188772261143;0.0008187724879609;1.0;
21;;;;0.0168057043886889;0.0003757043886889;0.000384295611311;2021-07-23 22:37:14.534851044;2021-07-23 23:37:14.534851044;2021-07-24 00:37:14.534851044;2021-07-24 01:37:14.534851044;2021-07-24 01:02:00;12658.839627048066;160051.74264322917;147392.9030161811;144.30068471042944;9.774800612591664;21.579342383261604;69518.43140391711;56859.59177686905;8.324638253382128;144.63137396469233;0.0009812641654043;1.0;
22;;;;0.0179386956047534;0.0007486956047534;0.0007813043952465;2021-07-23 22:36:24.607466869;2021-07-23 23:36:24.607466869;2021-07-24 00:36:24.607466869;2021-07-24 01:36:24.607466869;2021-07-24 01:01:00;10236.103300279405;117866.6220703125;107630.5187700331;121.121338150967;8.847236362294469;23.81315638462114;55814.14821115451;45578.04491087511;10.084101828840613;121.44402886404583;0.0011283419447557;1.0;
23;;;;0.0191060199937087;0.0003860199937087;0.0003939800062912;2021-07-23 22:35:37.962800858;2021-07-23 23:35:37.962800858;2021-07-24 00:35:37.962800858;2021-07-24 01:35:37.962800858;2021-07-24 01:00:00;10232.656745225691;130032.03033854166;119799.37359331598;140.4341055772238;8.969951876086617;22.989124203104723;45043.36278626845;34810.70604104275;6.6800653523613205;140.72028299408066;0.0011746328780631;1.0;
24;;;;0.0199449241663135;0.0004449241663135;0.0004550758336864;2021-07-23 22:35:07.046339035;2021-07-23 23:35:07.046339035;2021-07-24 00:35:07.046339035;2021-07-24 01:35:07.046339035;2021-07-24 01:05:00;9743.599370789929;89256.5192265625;79512.91985577256;112.56053933875052;8.631581958832077;13.267158286976308;41878.270697167965;32134.67132637804;5.3618427264442206;112.891005945303;0.0014197819190903;1.0;
25;;;;0.0213384160611794;0.0009384160611794;0.0009815839388205;2021-07-23 22:34:19.855479882;2021-07-23 23:34:19.855479882;2021-07-24 00:34:19.855479882;2021-07-24 01:34:19.855479882;2021-07-24 01:01:00;7155.307760698783;74367.80239583332;67212.49463513454;103.40513248397242;7.575133020883986;20.198226518390182;31595.140305913625;24439.83254521484;7.344486713363688;103.68222636648952;0.0015426034538567;1.0;
26;;;;0.0228243028371076;0.0005043028371076;0.0005156971628923;2021-07-23 22:33:34.469968171;2021-07-23 23:33:34.469968171;2021-07-24 00:33:34.469968171;2021-07-24 01:33:34.469968171;2021-07-24 01:00:00;7034.374633506946;57911.97442708333;50877.59979357639;103.07277206528148;7.487136354715295;12.622925479115985;26790.07949297959;19755.704859472644;4.901465305759526;103.34434455748205;0.0020312346686317;1.0;
27;;;;0.0238249616998642;0.0004849616998642;0.0004950383001357;2021-07-23 22:33:06.378675497;2021-07-23 23:33:06.378675497;2021-07-24 00:33:06.378675497;2021-07-24 01:33:06.378675497;2021-07-24 01:07:00;5727.776262939452;49327.28493164061;43599.508668701164;105.07908081846476;7.346898607563787;8.587437928668791;25131.443780688467;19403.66751774901;3.821781379770772;105.33560720289826;0.0024159815195008;1.0;
28;;;;0.0254057631257161;0.0010857631257161;0.0011342368742838;2021-07-23 22:32:25.506131960;2021-07-23 23:32:25.506131960;2021-07-24 00:32:25.506131960;2021-07-24 01:32:25.506131960;2021-07-24 01:00:00;5356.558397448732;45022.429130859375;39665.87073341064;84.41562043617465;6.943539344820134;16.97500809324004;20091.90061502685;14735.34221757812;6.305989223863503;84.70070668097978;0.0021353547801898;1.0;
29;;;;0.0270893152368235;0.0005493152368235;0.0005606847631764;2021-07-23 22:31:46.065666437;2021-07-23 23:31:46.065666437;2021-07-24 00:31:46.065666437;2021-07-24 01:31:46.065666437;2021-07-24 01:01:00;5811.702464778645;34985.1230859375;29173.420621158853;94.02401365624893;7.032514034487125;7.724852076077919;15958.442543500432;10146.740078721788;2.6867629675790647;94.28664485321208;0.0032319365657391;1.0;
30;;;;0.028233836083678;0.000583836083678;0.0005961639163219;2021-07-23 22:31:21.342132222;2021-07-23 23:31:21.342132222;2021-07-24 00:31:21.342132222;2021-07-24 01:31:21.342132222;2021-07-24 00:39:00;4536.533424907768;37307.16895019531;32770.63552528754;98.43642059492052;6.875898421994658;10.216059324476555;18260.967666547316;13724.434241639545;4.278514351644903;98.67627312910476;0.0030111186904801;1.0;
31;;;;0.0300636075679549;0.0012336075679549;0.001286392432045;2021-07-23 22:30:44.866389852;2021-07-23 23:30:44.866389852;2021-07-24 00:30:44.866389852;2021-07-24 01:30:44.866389852;2021-07-24 00:59:00;3921.460167993164;29869.999262695317;25948.53909470215;76.44859009991023;5.952843697180824;11.843138679232752;12589.946242211916;8668.486074218752;3.9563723545781753;76.68000571431355;0.0029550798769233;1.0;
32;;;;0.0320521372142326;0.0007021372142326;0.0007178627857673;2021-07-23 22:30:08.921207440;2021-07-23 23:30:08.921207440;2021-07-24 00:30:08.921207440;2021-07-24 01:30:08.921207440;2021-07-24 01:07:00;4194.702662426756;27045.600410156247;22850.89774772949;85.07347333541966;6.288838558742868;7.254790795547618;12406.654332617189;8211.951670190432;2.607161961341279;85.30559979139876;0.0037331399725805;1.0;
33;;;;0.0342897594042303;0.0015197594042302;0.0015902405957697;2021-07-23 22:29:32.383383732;2021-07-23 23:29:32.383383732;2021-07-24 00:29:32.383383732;2021-07-24 01:29:32.383383732;2021-07-24 00:52:00;3054.4300671332458;19342.15114583333;16287.721078700084;63.181527035222935;5.3943836534634775;8.219272937745451;9341.871760546872;6287.441693413626;3.172831798176364;63.41139277372293;0.0038932022759554;1.0;
34;;;;0.0366321170559387;0.0007521170559387;0.0007678829440612;2021-07-23 22:28:57.893171189;2021-07-23 23:28:57.893171189;2021-07-24 00:28:57.893171189;2021-07-24 01:28:57.893171189;2021-07-24 01:06:00;3333.8997445190425;23596.296635742183;20262.396891223143;77.46872457237372;5.903457405981486;8.580830413568451;8223.409732287595;4889.5099877685525;2.0706363731659394;77.6933336665028;0.0038343604699677;1.0;
35;;;;0.0381524311151989;0.0007524311151989;0.000767568884801;2021-07-23 22:28:37.284578106;2021-07-23 23:28:37.284578106;2021-07-24 00:28:37.284578106;2021-07-24 01:28:37.284578106;2021-07-24 00:56:00;3312.6432523939347;16682.24814453125;13369.604892137317;59.94546340108491;5.712111378420035;5.259453827385089;8223.689258131237;4911.046005737302;1.9319508631500115;60.21699759013468;0.0045040222262326;1.0;
36;;;;0.0406945450889919;0.0017745450889919;0.001855454911008;2021-07-23 22:28:05.531884327;2021-07-23 23:28:05.531884327;2021-07-24 00:28:05.531884327;2021-07-24 01:28:05.531884327;2021-07-24 00:54:00;2158.8491726399734;14060.328186848958;11901.479014208984;56.60882266949344;4.871008379374905;7.8127304197358045;6231.513295244678;4072.664122604705;2.67350191031322;56.818003543402455;0.0047740287972249;1.0;
37;;;;0.0435629429676187;0.0010129429676187;0.0010370570323813;2021-07-23 22:27:33.219694379;2021-07-23 23:27:33.219694379;2021-07-24 00:27:33.219694379;2021-07-24 01:27:33.219694379;2021-07-24 00:55:00;2934.8121724365237;14032.81546875;11098.003296313476;58.34489322794781;5.039227708549678;5.2559026461106;6346.521876855469;3411.7097044189454;1.6157513729675366;58.56210704610316;0.0052768147100439;1.0;
38;;;;0.0456134848482332;0.0010134848482332;0.0010365151517667;2021-07-23 22:27:12.087230407;2021-07-23 23:27:12.087230407;2021-07-24 00:27:12.087230407;2021-07-24 01:27:12.087230407;2021-07-24 00:40:00;2007.118305756293;10634.97787597656;8627.85957022027;60.86888402240547;4.624417339435924;4.612992993927736;4975.380771942816;2968.262466186523;1.5870186399322124;61.044297668679285;0.0070752539690583;1.0;
39;;;;0.0486328592620257;0.0019828592620257;0.0020671407379742;2021-07-23 22:26:43.539387442;2021-07-23 23:26:43.539387442;2021-07-24 00:26:43.539387442;2021-07-24 01:26:43.539387442;2021-07-24 01:01:00;1793.0607142150875;8541.626189941406;6748.565475726318;50.83603143511332;4.39635767173568;5.716697550908838;4018.496153051758;2225.43543883667;1.8851623161489883;51.02577831694151;0.0075609814412373;1.0;
40;;;;0.0518568028324153;0.0011568028324153;0.0011831971675846;2021-07-23 22:26:15.974204536;2021-07-23 23:26:15.974204536;2021-07-24 00:26:15.974204536;2021-07-24 01:26:15.974204536;2021-07-24 01:13:00;1976.981225146484;7597.402655273438;5620.421430126954;47.7967190330509;4.279893592194758;3.362714363105498;3478.920558813477;1501.9393336669932;-1.0;47.98795515006781;0.0085381418006912;1.0;
41;;;;0.0541777961899522;0.0011377961899522;0.0011622038100477;2021-07-23 22:25:57.742890681;2021-07-23 23:25:57.742890681;2021-07-24 00:25:57.742890681;2021-07-24 01:25:57.742890681;2021-07-24 01:23:00;1790.1490730957023;7597.402541015626;5807.253467919924;48.95461819979642;4.426345832236354;3.8053276896242414;3187.7509031494133;1397.601830053711;-1.0;49.15432005952676;0.0084642973362643;1.0;
42;;;;0.057723664124863;0.002383664124863;0.0024863358751369;2021-07-23 22:25:32.147519868;2021-07-23 23:25:32.147519868;2021-07-24 00:25:32.147519868;2021-07-24 01:25:32.147519868;2021-07-24 01:22:00;1517.430368234592;6056.4998046875;4539.069436452908;38.71935237756477;4.267722350779381;4.7707536422542045;2870.3347032769097;1352.9043350423178;-1.0;38.95384066560539;0.0085819001473672;1.0;
43;;;;0.0614570850268705;0.0012470850268705;0.0012729149731294;2021-07-23 22:25:07.753191844;2021-07-23 23:25:07.753191844;2021-07-24 00:25:07.753191844;2021-07-24 01:25:07.753191844;2021-07-24 00:31:00;1526.9746258951818;6892.9262109375;5365.951585042318;44.021211367445375;4.190982363486241;3.218921691685641;2792.2733493381065;1265.2987234429247;-1.0;44.22025987517888;0.008240898035391;1.0;
44;;;;0.0655754641615291;0.0028454641615291;0.0029745358384708;2021-07-23 22:24:43.430813963;2021-07-23 23:24:43.430813963;2021-07-24 00:24:43.430813963;2021-07-24 01:24:43.430813963;2021-07-24 01:23:00;1216.619738878716;5927.6525398763015;4711.032800997586;35.26090228679897;3.73753020785258;6.352310297394412;1900.01240850491;683.3926696261938;-1.0;35.45843146747745;0.007526678960921;1.0;
45;;;;0.0700877521397283;0.0015377521397283;0.0015722478602716;2021-07-23 22:24:19.426529323;2021-07-23 23:24:19.426529323;2021-07-24 00:24:19.426529323;2021-07-24 01:24:19.426529323;2021-07-24 00:57:00;1428.8846230685765;7258.6801171874995;5829.795494118923;46.54234671837308;3.8022989607907633;5.321894407145864;1865.749630121528;436.8650070529516;-1.0;46.69740373340346;0.0080101272472613;1.0;
46;;;;0.0732327413115199;0.0015727413115199;0.00160725868848;2021-07-23 22:24:04.105966077;2021-07-23 23:24:04.105966077;2021-07-24 00:24:04.105966077;2021-07-24 01:24:04.105966077;2021-07-24 00:55:00;1377.539574784343;6476.189954427083;5098.6503796427405;50.13775748056424;3.876892261438812;4.472780461575436;1632.5395510118267;254.999976227484;-1.0;50.287424061952905;0.0098628892584465;1.0;
47;;;;0.0780319319253342;0.0031919319253342;0.0033280680746657;2021-07-23 22:23:42.653677332;2021-07-23 23:23:42.653677332;2021-07-24 00:23:42.653677332;2021-07-24 01:23:42.653677332;2021-07-24 00:58:00;1322.0872410481766;4547.90107421875;3225.8138331705736;36.65808054432463;3.843399844908926;3.558053851329217;1713.4162462565107;391.3290052083341;-1.0;36.85900963892055;0.0114262668415345;1.0;
48;2021-07-23-2200;Mean;;0.0329508725225903;0.0017508725225903;0.0018491274774096;2021-07-23 22:29:53.785046288;2021-07-23 23:29:53.785046288;2021-07-24 00:29:53.785046288;2021-07-24 01:29:53.785046288;2021-07-24 01:24:00;1272.7256616910554;11079.210468239506;9806.484806548451;2862.0125166230387;126.21536303389612;10.708855334852752;4916.033317577461;3643.307655886406;3.978556577296243;2864.794227020977;0.2921326330009669;1.0;True
49;2021-07-24-0300;Resampled to 1min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2021-07-23 22:29:23.120014510;2021-07-23 23:29:23.120014510;2021-07-24 00:29:23.120014510;2021-07-24 01:29:23.120014510;2021-07-24 01:11:00;1332.5663574205655;13899.515224485687;12566.948867065124;3276.190627583328;131.8894262397225;11.333339931729189;6620.287412937547;5287.721055516981;4.7686626897473205;3278.8442855705543;0.2609101318271133;1.0;
50;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2021-07-23 22:29:01.654225824;2021-07-23 23:29:01.654225824;2021-07-24 00:29:01.654225824;2021-07-24 01:29:01.654225824;2021-07-24 00:59:00;1052.5736512127826;9607.523741111308;8554.950089898524;2204.1356784912427;94.98828179077287;14.194307142251333;4919.127261121146;3866.553609908364;6.415355898548667;2206.181511769966;0.2578836215976258;1.0;
51;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2021-07-23 22:28:22.825083655;2021-07-23 23:28:22.825083655;2021-07-24 00:28:22.825083655;2021-07-24 01:28:22.825083655;2021-07-24 01:05:00;951.6944508466116;7486.1067677207875;6534.412316874175;1872.4504484733816;86.88877299795307;9.7806876818463;3774.96357802242;2823.269127175808;4.225860297091671;1874.4653480022664;0.2868605862476309;1.0;
52;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2021-07-23 22:27:51.761764216;2021-07-23 23:27:51.761764216;2021-07-24 00:27:51.761764216;2021-07-24 01:27:51.761764216;2021-07-24 00:39:00;672.9507626934966;7438.533313409632;6765.582550716135;1807.644052823452;70.85328519332816;14.687754557716534;3192.738735096232;2519.787972402736;5.470338584845156;1809.0321195961897;0.2673874874832033;1.0;
53;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2021-07-23 22:27:23.068699964;2021-07-23 23:27:23.068699964;2021-07-24 00:27:23.068699964;2021-07-24 01:27:23.068699964;2021-07-24 01:08:00;810.2878869620432;8781.382384475899;7971.094497513855;1918.434575178009;75.80073225227488;12.730515117609665;2909.465840098691;2099.177953136648;3.3525655322859325;1919.931501446968;0.2408617162982806;1.0;
54;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2021-07-23 22:26:51.480517044;2021-07-23 23:26:51.480517044;2021-07-24 00:26:51.480517044;2021-07-24 01:26:51.480517044;2021-07-24 00:32:00;546.4185061912503;4215.26922785488;3668.85072166363;1128.2615911317412;52.958215750243184;8.526975124993399;2103.233871677078;1556.8153654858274;3.618279102314002;1129.5037807101744;0.307863106569243;1.0;
55;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2021-07-23 22:26:19.149799238;2021-07-23 23:26:19.149799238;2021-07-24 00:26:19.149799238;2021-07-24 01:26:19.149799238;2021-07-24 01:08:00;506.5202763321344;4422.39712661873;3915.876850286596;1144.1052396095088;50.45830126792232;11.708031785614766;1844.700220872976;1338.1799445408417;4.001007673264727;1145.2173765136365;0.2924549009833698;1.0;
56;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2021-07-23 22:25:47.165213535;2021-07-23 23:25:47.165213535;2021-07-24 00:25:47.165213535;2021-07-24 01:25:47.165213535;2021-07-24 00:57:00;409.15104214354886;3643.8925985655846;3234.741556422036;913.157851366931;39.913666300251;11.108309357123703;1386.2248988617382;977.0738567181892;3.3553341050185392;914.0297381762794;0.2825665427154843;1.0;
57;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2021-07-23 22:25:15.030432021;2021-07-23 23:25:15.030432021;2021-07-24 00:25:15.030432021;2021-07-24 01:25:15.030432021;2021-07-24 01:06:00;282.99172659692823;2880.019808695754;2597.028082098825;799.4446645978416;32.85566734688648;10.425026201258271;1235.7392854343027;952.7475588373744;3.824532484853788;800.1195327141843;0.3080904431605361;1.0;
58;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-07-23 22:24:46.913488976;2021-07-23 23:24:46.913488976;2021-07-24 00:24:46.913488976;2021-07-24 01:24:46.913488976;2021-07-24 01:07:00;259.9870735125649;2604.7648810964097;2344.7778075838446;753.8499741885822;31.20938309942542;10.72717806828143;886.9182111520363;626.9311376394714;2.8681617201669054;754.4957317159407;0.3217770695695061;1.0;
59;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-07-23 22:24:19.162695014;2021-07-23 23:24:19.162695014;2021-07-24 00:24:19.162695014;2021-07-24 01:24:19.162695014;2021-07-24 00:30:00;185.5348369003893;1935.780514218201;1750.2456773178117;584.1524269969119;23.859876869166857;9.227183574416932;628.3047657675336;442.7699288671442;2.3342548236711416;584.639505755978;0.3340328236958808;1.0;
60;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-07-23 22:23:51.930242930;2021-07-23 23:23:51.930242930;2021-07-24 00:23:51.930242930;2021-07-24 01:23:51.930242930;2021-07-24 01:05:00;178.0169296530881;1386.4431722066156;1208.4262425535276;492.6556353412629;23.23448893114051;5.594074508331917;453.18136956568975;275.16443991260167;1.2737975432094533;493.2032202950368;0.4081368005157255;1.0;
61;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-07-23 22:23:25.947433511;2021-07-23 23:23:25.947433511;2021-07-24 00:23:25.947433511;2021-07-24 01:23:25.947433511;2021-07-24 00:53:00;137.09574703960774;1022.0443154464532;884.9485684068455;389.4693810056595;18.85831884250354;7.18857434966441;367.11961331822624;230.0238662786185;1.8685195094647744;389.9256787267249;0.4406195937789921;1.0;
62;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-07-23 22:22:59.337355996;2021-07-23 23:22:59.337355996;2021-07-24 00:22:59.337355996;2021-07-24 01:22:59.337355996;2021-07-24 00:52:00;82.87335912989745;991.5850374371724;908.711678307275;356.04397982798264;13.772971616515555;7.260770664714647;281.475952696516;198.60259356661857;1.5868706430524648;356.31027254192134;0.3921048678560476;1.0;
63;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-07-23 22:22:10.414769537;2021-07-23 23:22:10.414769537;2021-07-24 00:22:10.414769537;2021-07-24 01:22:10.414769537;2021-07-24 00:25:00;63.93446773598187;595.0161649714903;531.0816972355084;243.6169731175312;10.89526488507352;6.117133941841428;137.81926616388122;73.88479842789936;0.851023883146536;243.86048549911453;0.4591769717700787;1.0;
