Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-24 10:27:58.220247422;2021-08-24 10:57:58.220247422;2021-08-24 11:57:58.220247422;2021-08-24 12:27:58.220247422;2021-08-24 12:25:00;4.689810842075391;234.79702382561086;230.10721298353548;117.40396368595358;4.478490904269602;9.922418041086097;25.464925619991483;20.77511477791609;0.8958405562574807;117.48935087893003;0.5105852587390929;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-24 10:27:45.525259765;2021-08-24 10:57:45.525259765;2021-08-24 11:57:45.525259765;2021-08-24 12:27:45.525259765;2021-08-24 12:03:00;6.773969851296385;116.98688472393323;110.21291487263684;83.22987931443484;4.901216290993421;4.695511453273569;16.014938815184284;9.240968963887898;0.39370227762712173;83.37406510316316;0.7564818079579065;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-24 10:27:33.591803025;2021-08-24 10:57:33.591803025;2021-08-24 11:57:33.591803025;2021-08-24 12:27:33.591803025;2021-08-24 12:22:00;13.135075610535676;97.1804607203997;84.04538510986401;68.87079150275089;5.475721639114903;2.6314349469533203;11.601956444751094;-1.5331191657845817;-1.0;69.08812813851925;0.8220335720778403;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-24 10:27:22.415427869;2021-08-24 10:57:22.415427869;2021-08-24 11:57:22.415427869;2021-08-24 12:27:22.415427869;2021-08-24 12:25:00;14.940652523311723;97.46492875680859;82.52427623349686;68.91879069690007;5.718601070002964;2.913342975795339;14.982856561358822;0.0422040380470996;-1.0;69.15563685861738;0.8380035550138747;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-24 10:27:12.279102464;2021-08-24 10:57:12.279102464;2021-08-24 11:57:12.279102464;2021-08-24 12:27:12.279102464;2021-08-24 12:14:00;7.358795701597077;87.04356384277344;79.68476814117636;61.549092610677086;4.204681292852238;3.159424442630513;11.857434616419111;4.498638914822034;-1.0;61.69254530307666;0.7742075021637368;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-24 10:27:02.511381765;2021-08-24 10:57:02.511381765;2021-08-24 11:57:02.511381765;2021-08-24 12:27:02.511381765;2021-08-24 12:19:00;2.325384244534783;76.63162226123286;74.30623801669807;54.18691406305023;3.000036757073992;3.4709576206928903;7.7174906545151805;5.392106409980397;0.25187350799676655;54.26989843569072;0.7303545420169866;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-24 10:26:53.436851527;2021-08-24 10:56:53.436851527;2021-08-24 11:56:53.436851527;2021-08-24 12:26:53.436851527;2021-08-24 12:19:00;6.961932937306156;151.7906632405455;144.82873030323935;75.89557291824659;3.6934728283655804;6.2531023278265145;12.632689361084969;5.670756423778813;-1.0;75.98539155734318;0.5246568923047696;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-24 10:26:45.071986929;2021-08-24 10:56:45.071986929;2021-08-24 11:56:45.071986929;2021-08-24 12:26:45.071986929;2021-08-24 12:14:00;8.133896682848594;37.00743103027344;28.873534347424844;37.00743001302083;3.8035052010326234;1.3845769405248238;6.018892020115734;-2.1150046627328596;-1.0;37.202372612279945;1.2884592570011413;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-24 10:26:36.899375330;2021-08-24 10:56:36.899375330;2021-08-24 11:56:36.899375330;2021-08-24 12:26:36.899375330;2021-08-24 12:11:00;-0.4565042024949337;37.78089904785156;38.237403250346496;37.78090006510417;1.9960535679568143;3.494063074677037;5.966709718720211;6.423213921215145;0.5869413891924254;37.833591417886055;0.9894393500045853;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-24 10:26:29.392884016;2021-08-24 10:56:29.392884016;2021-08-24 11:56:29.392884016;2021-08-24 12:26:29.392884016;2021-08-24 12:15:00;-0.1534558844094077;43.804317474365234;43.957773358774645;43.804317220052084;2.3323503714444263;3.2257707365788897;8.311337948985358;8.464793833394765;0.6211753269683684;43.86636599229674;0.9979205642257661;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-24 10:26:22.689090140;2021-08-24 10:56:22.689090140;2021-08-24 11:56:22.689090140;2021-08-24 12:26:22.689090140;2021-08-24 12:04:00;9.64193657862464;38.1966693362978;28.554732757673165;51.277647226240845;4.847130314046529;1.0228682266559825;-0.9367718632806761;-10.578708441905315;-1.0;51.5062304710814;1.8037721069982966;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-24 10:26:16.674985533;2021-08-24 10:56:16.674985533;2021-08-24 11:56:16.674985533;2021-08-24 12:26:16.674985533;2021-08-24 11:57:00;-0.48663988266094726;61.620216369628906;62.10685625228985;61.62021484375;3.3701235142663233;3.894147343922869;2.191803760168452;2.678443642829399;0.16794046304970783;61.712305174019534;0.9936472218676216;1.0
