Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-10-28 12:37:10.556033397;2021-10-28 14:37:10.556033397;2021-10-28 15:37:10.556033397;2021-10-28 17:37:10.556033397;2021-10-28 17:30:00;31.937886428575254;27435.890354893625;27403.95246846505;1105.1974647324314;4.904830670811335;682.3582905732623;11687.874525504483;11655.936639075908;290.23276876656996;1105.208348418932;0.04033025344394187;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-10-28 12:36:50.387316990;2021-10-28 14:36:50.387316990;2021-10-28 15:36:50.387316990;2021-10-28 17:36:50.387316990;2021-10-28 17:30:00;19.5203743625775;21648.19648710897;21628.67611274639;934.3133328843908;3.6659187131617883;660.309691680535;9964.06718565526;9944.546811292683;303.60067369067986;934.320524748092;0.043198229973838785;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-10-28 12:36:32.082921426;2021-10-28 14:36:32.082921426;2021-10-28 15:36:32.082921426;2021-10-28 17:36:32.082921426;2021-10-28 17:36:00;17.331567821479005;19509.91538922529;19492.583821403812;881.9592888210074;3.4391433633307824;824.9940219696113;8577.786151439752;8560.454583618273;362.3082461275685;881.9659941543838;0.045246233246202174;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-10-28 12:36:14.879055615;2021-10-28 14:36:14.879055615;2021-10-28 15:36:14.879055615;2021-10-28 17:36:14.879055615;2021-10-28 17:34:00;15.348213212754107;16913.66815846056;16898.319945247807;759.4828787702171;2.9952288839017176;660.7057129251015;7531.944673782881;7516.596460570127;293.8906494457696;759.4887850002548;0.04494463280734842;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-10-28 12:35:57.775309278;2021-10-28 14:35:57.775309278;2021-10-28 15:35:57.775309278;2021-10-28 17:35:57.775309278;2021-10-28 17:30:00;7.868504396660472;13294.419522271848;13286.551017875188;626.9547880950826;2.021504155007774;763.2757324305686;6031.371144217642;6023.502639820981;346.033623249661;626.9580470768348;0.047187418784103624;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-10-28 12:35:41.906574706;2021-10-28 14:35:41.906574706;2021-10-28 15:35:41.906574706;2021-10-28 17:35:41.906574706;2021-10-28 17:30:00;7.9130936051230405;13775.391987634817;13767.478894029695;638.7874837778771;2.02677554705743;839.8596844814439;5694.083512494112;5686.170418888989;346.8743501024557;638.7906990950868;0.046398523942687876;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-10-28 12:35:26.989753781;2021-10-28 14:35:26.989753781;2021-10-28 15:35:26.989753781;2021-10-28 17:35:26.989753781;2021-10-28 17:34:00;8.944275578288837;8941.269854673857;8932.325579095568;468.5902930071144;1.9515447484448445;622.1633642553389;4088.295359463033;4079.351083884744;284.13908246561925;468.5943568027666;0.052460510160917524;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-10-28 12:35:13.019284836;2021-10-28 14:35:13.019284836;2021-10-28 15:35:13.019284836;2021-10-28 17:35:13.019284836;2021-10-28 17:32:00;6.947964879710274;8810.549339066034;8803.601374186324;465.84652097274795;1.7291258801513538;747.2359868119305;3858.3702431175393;3851.4222782378292;326.90273041519794;465.8497300404094;0.052915813681246524;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-10-28 12:35:00.348878081;2021-10-28 14:35:00.348878081;2021-10-28 15:35:00.348878081;2021-10-28 17:35:00.348878081;2021-10-28 17:30:00;7.662388787712235;7395.2324093148645;7387.570020527152;403.2653148020556;1.7058567782027885;607.1749586165756;3162.9125471180546;3155.2501583303424;259.32598662157454;403.26892276711425;0.05458749245646247;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-10-28 12:34:48.139227206;2021-10-28 14:34:48.139227206;2021-10-28 15:34:48.139227206;2021-10-28 17:34:48.139227206;2021-10-28 17:32:00;7.7111114799142735;6743.205623838023;6735.494512358108;361.18798095236656;1.600674180651503;501.47074454454685;2806.380993602845;2798.669882122931;208.36644836508594;361.1915277830859;0.05362509421103101;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-10-28 12:34:36.796064409;2021-10-28 14:34:36.796064409;2021-10-28 15:34:36.796064409;2021-10-28 17:34:36.796064409;2021-10-28 17:30:00;5.789471651232247;5339.263406530135;5333.4739348789035;320.7734579295695;1.383844536663176;556.9857424418481;2147.389952608267;2141.6004809570345;223.6517790213512;320.7764429283967;0.060143997485511275;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-10-28 12:34:26.339983661;2021-10-28 14:34:26.339983661;2021-10-28 15:34:26.339983661;2021-10-28 17:34:26.339983661;2021-10-28 17:30:00;6.315210030709878;4431.196476685958;4424.8812666552485;288.9011390791451;1.4174403563326157;444.0044160045842;1851.080563832241;1844.765353801531;185.10868749237233;288.9046162635538;0.06529093072861947;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-10-28 12:34:16.124219162;2021-10-28 14:34:16.124219162;2021-10-28 15:34:16.124219162;2021-10-28 17:34:16.124219162;2021-10-28 17:32:00;6.200023689829509;3625.4349835830167;3619.2349598931874;264.2811108729314;1.4092888493057611;303.1886380931524;1542.9812275332724;1536.7812038434429;128.73842273401326;264.28486838881156;0.07302230203827698;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-10-28 12:34:06.741105020;2021-10-28 14:34:06.741105020;2021-10-28 15:34:06.741105020;2021-10-28 17:34:06.741105020;2021-10-28 17:34:00;5.675149006849606;3107.28116741875;3101.6060184119005;264.44756131710494;1.4614769463230644;222.66990118322067;1213.554551861758;1207.8794028549084;86.7158451712908;264.45159973316214;0.08526279552055033;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-10-28 12:33:58.361362676;2021-10-28 14:33:58.361362676;2021-10-28 15:33:58.361362676;2021-10-28 17:33:58.361362676;2021-10-28 17:16:00;3.156982775469646;2496.588064043023;2493.4310812675535;252.61278626150116;1.2707252616174156;272.9816670950151;1026.7114736964593;1023.5544909209897;112.05908733284913;252.61598232394041;0.10131259862034016;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-10-28 12:33:50.843731917;2021-10-28 14:33:50.843731917;2021-10-28 15:33:50.843731917;2021-10-28 17:33:50.843731917;2021-10-28 17:20:00;0.3842539195431231;2614.3319892329623;2613.9477353134193;288.51161609994745;1.0024842690569298;334.21539543098424;879.8245915597029;879.4403376401598;112.44390858760694;288.51335774849866;0.11037457017628745;1.0
