Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-08-24 10:41:32.225162127;2021-08-24 11:11:32.225162127;2021-08-24 12:41:32.225162127;2021-08-24 13:11:32.225162127;2021-08-24 12:42:00;52.22016140708825;543.5576360744296;491.3374746673414;243.30097568468287;20.534674991340687;7.101532255206566;279.1038004467731;226.88363903968485;3.2792562421782265;244.16600428011807;0.4969415460227819;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-08-24 10:41:10.566005865;2021-08-24 11:11:10.566005865;2021-08-24 12:41:10.566005865;2021-08-24 13:11:10.566005865;2021-08-24 12:50:00;35.5171201205721;525.5537573399906;490.03663721941854;215.7213098802456;15.555328481126264;10.858537608137249;225.28869231547176;189.77157219489965;4.205076921036373;216.2814180196826;0.4413576487809432;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-08-24 10:40:49.311409116;2021-08-24 11:10:49.311409116;2021-08-24 12:40:49.311409116;2021-08-24 13:10:49.311409116;2021-08-24 12:54:00;23.735096244540884;346.9224515825924;323.1873553380515;174.17546261860858;13.00698261198844;5.974506803013413;124.19318319620388;100.45808695166299;1.85708850917955;174.6604516628618;0.5404309567748042;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-08-24 10:40:29.032143228;2021-08-24 11:10:29.032143228;2021-08-24 12:40:29.032143228;2021-08-24 13:10:29.032143228;2021-08-24 12:52:00;9.582635931273982;289.9934727694989;280.41083683822495;147.21754387558664;8.535931393767486;9.021387455948961;129.02506652415727;119.44243059288328;3.8427061422035753;147.46480037459577;0.5258883787707227;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-08-24 10:40:08.263302241;2021-08-24 11:10:08.263302241;2021-08-24 12:40:08.263302241;2021-08-24 13:10:08.263302241;2021-08-24 12:54:00;11.819717376806164;313.5698737278651;301.75015635105893;140.71013621941415;8.427135662327037;10.471302847764315;97.33501817568329;85.51530079887712;2.967543160908661;140.96226108557337;0.46714892476004743;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-24 10:39:48.962894002;2021-08-24 11:09:48.962894002;2021-08-24 12:39:48.962894002;2021-08-24 13:09:48.962894002;2021-08-24 12:50:00;7.123001586684279;248.11757074388632;240.99456915720205;125.70591082157837;7.307576448722655;8.862128341015058;80.47958960774749;73.3565880210632;2.6975524800211126;125.91813486959113;0.5224936616204577;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-24 10:39:30.079820127;2021-08-24 11:09:30.079820127;2021-08-24 12:39:30.079820127;2021-08-24 13:09:30.079820127;2021-08-24 13:00:00;14.375654090278434;143.88802111378496;129.51236702350653;86.21243383176025;8.17090127299588;4.970355172513888;39.77508819201361;25.399434101735178;0.9747656657651214;86.59877236317317;0.668652533757301;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-24 10:39:12.497235466;2021-08-24 11:09:12.497235466;2021-08-24 12:39:12.497235466;2021-08-24 13:09:12.497235466;2021-08-24 12:52:00;5.475341319835459;159.02696845940181;153.55162713956636;94.32093937560701;6.352655934527664;6.444849531952609;40.308431657638764;34.833090337803306;1.4620100753214886;94.53462774094697;0.6156537022888232;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-24 10:38:56.444826717;2021-08-24 11:08:56.444826717;2021-08-24 12:38:56.444826717;2021-08-24 13:08:56.444826717;2021-08-24 13:00:00;12.262143371019322;83.2442503169206;70.98210694590128;62.84337419797742;7.306612139592213;2.4321607134637393;20.43987261164128;8.177729240621959;-1.0;63.2667073708238;0.8913050075992005;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-24 10:38:40.309853592;2021-08-24 11:08:40.309853592;2021-08-24 12:38:40.309853592;2021-08-24 13:08:40.309853592;2021-08-24 12:44:00;21.38778491669888;79.08997728625475;57.702192369555874;56.751589513807566;8.516860048584205;1.7479663190344972;23.669304983906503;2.281520067207623;-1.0;57.3871049751674;0.9945394207490335;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-24 10:38:25.666337141;2021-08-24 11:08:25.666337141;2021-08-24 12:38:25.666337141;2021-08-24 13:08:25.666337141;2021-08-24 12:42:00;7.784688808619159;39.646009308008786;31.861320499389628;39.67499430406921;6.002399238253374;1.7130251107572545;12.829619454233326;5.0449306456141665;-1.0;40.12647467250654;1.259410283176281;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-24 10:38:11.903244492;2021-08-24 11:08:11.903244492;2021-08-24 12:38:11.903244492;2021-08-24 13:08:11.903244492;2021-08-24 12:42:00;3.7994003280087005;101.75887025964616;97.95946993163746;58.75980037878418;4.629670923837643;6.2376645326658045;24.29457084798957;20.495170519980867;1.3050499184268651;58.941903544232375;0.6016968403908872;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-24 10:37:58.220247422;2021-08-24 11:07:58.220247422;2021-08-24 12:37:58.220247422;2021-08-24 13:07:58.220247422;2021-08-24 12:46:00;10.640944194754484;58.691485258443684;48.0505410636892;41.50856999936685;5.614140290952237;2.575882526748021;20.86453681971195;10.223592624957467;-1.0;41.886512800647786;0.871717817810392;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-24 10:37:45.525259765;2021-08-24 11:07:45.525259765;2021-08-24 12:37:45.525259765;2021-08-24 13:07:45.525259765;2021-08-24 12:54:00;1.1026142833442225;58.809504461273164;57.70689017792894;41.61411289558084;3.5250226019924784;4.464032819562523;13.298494259310344;12.195879975966122;0.9434368809044023;41.763143756555316;0.7237115642133216;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-24 10:37:33.591803025;2021-08-24 11:07:33.591803025;2021-08-24 12:37:33.591803025;2021-08-24 13:07:33.591803025;2021-08-24 13:02:00;11.891402361695485;48.58998416101456;36.69858179931908;34.43539575167835;5.222147097101808;1.8010211724810066;10.91311678446663;-0.9782855772288546;-1.0;34.82911570623745;0.949058900877845;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-24 10:37:22.415427869;2021-08-24 11:07:22.415427869;2021-08-24 12:37:22.415427869;2021-08-24 13:07:22.415427869;2021-08-24 12:38:00;4.2109132005306495;24.366098651973765;20.155185451443117;24.366473390212523;3.7580889510963313;1.6391730566378768;4.732890245377069;0.5219770448464196;-1.0;24.654578845323787;1.2232375090132703;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-24 10:37:12.279102464;2021-08-24 11:07:12.279102464;2021-08-24 12:37:12.279102464;2021-08-24 13:07:12.279102464;2021-08-24 12:54:00;9.793069809798606;21.75792735083315;11.964857541034544;21.760890908186838;4.42900850523107;0.991289677724982;4.43047325252527;-5.362596557273336;-1.0;22.207036935562062;1.8560218422493584;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-24 10:37:02.511381765;2021-08-24 11:07:02.511381765;2021-08-24 12:37:02.511381765;2021-08-24 13:07:02.511381765;2021-08-24 12:38:00;-0.08723571179016733;19.079713898720573;19.16694961051074;19.158126016835695;1.9361948030091436;4.168253329496564;5.391668987658657;5.478904699448824;1.1915022066395147;19.25571714562084;1.004631281289612;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-24 10:36:53.436851527;2021-08-24 11:06:53.436851527;2021-08-24 12:36:53.436851527;2021-08-24 13:06:53.436851527;2021-08-24 12:50:00;7.8745768247280115;36.63281645858084;28.75823963385283;26.84946719681533;3.6469470167905285;2.4300676128281578;8.076337085286886;0.2017602605588742;-1.0;27.096016520812423;0.94220010910947;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-24 10:36:45.071986929;2021-08-24 11:06:45.071986929;2021-08-24 12:36:45.071986929;2021-08-24 13:06:45.071986929;2021-08-24 12:42:00;8.481966510526407;18.50371551513672;10.021749004610312;18.503715006510415;3.7771357039495905;0.7758660510475225;6.3299003453442415;-2.1520661651821653;-1.0;18.885291185687592;1.8844306694370192;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-24 10:36:36.899375330;2021-08-24 11:06:36.899375330;2021-08-24 12:36:36.899375330;2021-08-24 13:06:36.899375330;2021-08-24 12:42:00;6.184201505798687;18.89044952392578;12.706248018127095;18.890450032552085;3.7287939614186496;0.8768763180672875;3.07843060582813;-3.1057708999705573;-1.0;19.254947593775977;1.5153920784724428;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-24 10:36:29.392884016;2021-08-24 11:06:29.392884016;2021-08-24 12:36:29.392884016;2021-08-24 13:06:29.392884016;2021-08-24 13:04:00;-3.719631378307596;21.902158737182617;25.621790115490214;21.902158610026042;2.056939041891876;4.247364199498;1.482768176031349;5.202399554338945;0.8624099065281418;21.998535178524886;0.8585869714554094;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-24 10:36:22.689090140;2021-08-24 11:06:22.689090140;2021-08-24 12:36:22.689090140;2021-08-24 13:06:22.689090140;2021-08-24 13:00:00;3.781003994587315;38.16810218833436;34.38709819374704;36.258785927609196;4.345033487886682;1.4610014238726452;4.652397588747498;0.8713935941601836;-1.0;36.5181992019739;1.0619738541536599;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-24 10:36:16.674985533;2021-08-24 11:06:16.674985533;2021-08-24 12:36:16.674985533;2021-08-24 13:06:16.674985533;2021-08-24 13:02:00;-1.0344706407849995;58.850257306041975;59.88472794682698;43.61636124340778;4.160752254179288;3.9815160427850573;7.629738220161971;8.664208860946971;0.5760514869255349;43.81436781965594;0.7316451008771339;1.0
