Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2022-01-13 11:16:18.337743191;2022-01-13 12:16:18.337743191;2022-01-13 13:16:18.337743191;2022-01-13 14:16:18.337743191;2022-01-13 13:47:00;60.9903537667195;870.4583129882812;809.4679592215617;435.2291666666667;14.955909260784688;7.142388448717392;151.94495078021055;90.95459701349105;0.8025432701396041;435.4860580307686;0.5379904825999055;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2022-01-13 11:15:45.849008798;2022-01-13 12:15:45.849008798;2022-01-13 13:15:45.849008798;2022-01-13 14:15:45.849008798;2022-01-13 14:07:00;66.9800943394677;704.5130615234375;637.5329671839698;352.25654296875;14.079429206055853;5.890952163089446;102.42073889650608;35.44064455703838;-1.0;352.53780278299683;0.5529718789918933;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2022-01-13 11:15:13.967113674;2022-01-13 12:15:13.967113674;2022-01-13 13:15:13.967113674;2022-01-13 14:15:13.967113674;2022-01-13 13:33:00;28.52389987812652;348.34344482421875;319.8195449460922;246.316015625;9.181645005738865;4.374429550362462;101.30129443926906;72.77739456114253;0.9954350520394616;246.48708314714312;0.770706753362088;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2022-01-13 11:14:43.548214842;2022-01-13 12:14:43.548214842;2022-01-13 13:14:43.548214842;2022-01-13 14:14:43.548214842;2022-01-13 13:39:00;33.862615919544176;441.52498198654246;407.6623660669983;254.95482723118894;9.181314848249999;6.505218692117776;78.22051184448273;44.35789592493855;0.7078353013005411;255.1200902924505;0.6258122199352641;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2022-01-13 11:14:12.394953361;2022-01-13 12:14:12.394953361;2022-01-13 13:14:12.394953361;2022-01-13 14:14:12.394953361;2022-01-13 13:43:00;22.61437019792477;377.55792236328125;354.9435521653565;217.98318684895833;6.959092704263865;5.622477746832488;54.265606920452825;31.651236722528054;0.5013709167175864;218.09424274862099;0.6144476816612746;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2022-01-13 11:13:43.444341004;2022-01-13 12:13:43.444341004;2022-01-13 13:13:43.444341004;2022-01-13 14:13:43.444341004;2022-01-13 13:44:00;22.610388354355834;251.35984802246094;228.7494596681051;177.73824869791667;6.9494179946938495;4.650135561308702;33.25807411085885;10.647685756503016;-1.0;177.87405505207175;0.7775933342537772;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2022-01-13 11:13:15.119730190;2022-01-13 12:13:15.119730190;2022-01-13 13:13:15.119730190;2022-01-13 14:13:15.119730190;2022-01-13 13:50:00;12.848987405636574;198.9099578857422;186.06097048010562;140.6505859375;4.69151811607605;4.787213337050871;29.58426962596547;16.735282220328894;0.43058662995114844;140.72880894399535;0.7563585666615806;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2022-01-13 11:12:48.745853199;2022-01-13 12:12:48.745853199;2022-01-13 13:12:48.745853199;2022-01-13 14:12:48.745853199;2022-01-13 13:18:00;10.506752941367841;108.84709167480469;98.34033873343685;108.8470947265625;4.446774833530359;2.542509858537928;25.086192885690927;14.579439944323086;0.37693961875483595;108.93788981265145;1.107764028634684;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2022-01-13 11:12:24.667240076;2022-01-13 12:12:24.667240076;2022-01-13 13:12:24.667240076;2022-01-13 14:12:24.667240076;2022-01-13 13:30:00;9.998149082469023;177.38043212890625;167.38228304643724;125.42691243489584;3.9142213348659376;5.79847475126338;21.87356540602409;11.875416323555065;0.41138942819755453;125.48797349391434;0.7497088175042991;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2022-01-13 11:12:00.464780388;2022-01-13 12:12:00.464780388;2022-01-13 13:12:00.464780388;2022-01-13 14:12:00.464780388;2022-01-13 13:14:00;11.732849135004171;80.25167083740234;68.51882170239817;80.25166829427083;4.01552314129363;2.119908432398097;11.761165157489337;0.02831602248516596;-1.0;80.35206711785291;1.1727006554031354;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2022-01-13 11:11:38.499505711;2022-01-13 12:11:38.499505711;2022-01-13 13:11:38.499505711;2022-01-13 14:11:38.499505711;2022-01-13 13:18:00;8.990452172613333;158.69993591308594;149.7094837404726;112.2177978515625;3.502151160154277;5.826825541663056;14.282548901794557;5.292096729181225;-1.0;112.2724330252209;0.7499353429061961;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2022-01-13 11:11:17.854866738;2022-01-13 12:11:17.854866738;2022-01-13 13:11:17.854866738;2022-01-13 14:11:17.854866738;2022-01-13 13:22:00;8.832003428391833;67.84996795654297;59.01796452815114;67.84997151692708;3.2012123711035008;2.228367549846519;6.540991749363144;-2.2910116790286885;-1.0;67.92544733376971;1.1509283296507078;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2022-01-13 11:10:57.330371134;2022-01-13 12:10:57.330371134;2022-01-13 13:10:57.330371134;2022-01-13 14:10:57.330371134;2022-01-13 13:14:00;3.6737889744279446;58.70198059082031;55.02819161639237;58.70198160807292;1.9614796381214805;3.7184110100538734;5.645586069217931;1.971797094789986;-1.0;58.734743100530345;1.0673573194986445;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2022-01-13 11:10:38.287889647;2022-01-13 12:10:38.287889647;2022-01-13 13:10:38.287889647;2022-01-13 14:10:38.287889647;2022-01-13 13:15:00;4.685122111943487;58.851219177246094;54.16609706530261;58.851220703125;2.1975972154308527;3.2831573025217726;4.693280703599219;0.008158591655731406;-1.0;58.89223727936644;1.0872527368616942;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2022-01-13 11:10:20.387704538;2022-01-13 12:10:20.387704538;2022-01-13 13:10:20.387704538;2022-01-13 14:10:20.387704538;2022-01-13 13:14:00;0.619338310820783;48.698768615722656;48.07943030490188;48.69876708984375;0.8241975948098949;7.503807501653501;4.681188950304655;4.061850639483872;0.6339373221742951;48.70574111689647;1.0130265855485967;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2022-01-13 11:10:03.623141803;2022-01-13 12:10:03.623141803;2022-01-13 13:10:03.623141803;2022-01-13 14:10:03.623141803;2022-01-13 13:23:00;2.2724619088287143;48.732948303222656;46.46048639439394;48.73294677734375;1.4140976080437646;4.58585021088814;3.898168704576641;1.6257067957479268;-1.0;48.75345909418627;1.0493531789643298;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2022-01-13 11:09:48.418653697;2022-01-13 12:09:48.418653697;2022-01-13 13:09:48.418653697;2022-01-13 14:09:48.418653697;2022-01-13 13:25:00;2.055143650931187;43.52178192138672;41.46663827045553;43.52178141276042;1.2616240029048187;4.305164312355463;3.5063728667148273;1.4512292157836404;-1.0;43.54006376275538;1.0500022567244651;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2022-01-13 11:09:33.767072647;2022-01-13 12:09:33.767072647;2022-01-13 13:09:33.767072647;2022-01-13 14:09:33.767072647;2022-01-13 13:14:00;2.483638777253838;38.31593322753906;35.832294450285225;38.31593424479167;1.279114592272893;3.7045231883699254;3.760926648961639;1.277287871707801;-1.0;38.33727887045929;1.0699085687535181;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2022-01-13 11:09:20.155277291;2022-01-13 12:09:20.155277291;2022-01-13 13:09:20.155277291;2022-01-13 14:09:20.155277291;2022-01-13 13:23:00;3.1376080618377755;75.89557647705078;72.757968415213;53.66627197265625;1.4144443351592213;5.736322185283108;3.137641222490386;3.316065261049772e-05;-1.0;53.68490849596722;0.7378560680749054;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2022-01-13 11:09:07.607980393;2022-01-13 12:09:07.607980393;2022-01-13 13:09:07.607980393;2022-01-13 14:09:07.607980393;2022-01-13 13:25:00;1.2301304113769878;37.00743103027344;35.77730061889645;37.00743001302083;0.8722802683942423;5.340057702823362;3.0805139476262444;1.8503835362492567;0.27618503031238917;37.01770858704337;1.0346702503176493;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2022-01-13 11:08:55.349062995;2022-01-13 12:08:55.349062995;2022-01-13 13:08:55.349062995;2022-01-13 14:08:55.349062995;2022-01-13 13:10:00;1.2592529996135418;37.78089904785156;36.52164604823802;37.78090006510417;0.8905043597005428;5.340099842757086;1.8889404487035928;0.629687449090051;-1.0;37.79139330249725;1.0347669777145898;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2022-01-13 11:08:44.089326024;2022-01-13 12:08:44.089326024;2022-01-13 13:08:44.089326024;2022-01-13 14:08:44.089326024;2022-01-13 13:18:00;4.380406144615728;43.804317474365234;39.42391132974951;43.804317220052084;1.7883037620868636;2.974894955978676;1.4601428518657484;-2.9202632927499796;-1.0;43.84080562056822;1.1120359229168035;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2022-01-13 11:08:34.033635211;2022-01-13 12:08:34.033635211;2022-01-13 13:08:34.033635211;2022-01-13 14:08:34.033635211;2022-01-13 13:20:00;1.663011959942515;49.91962814331055;48.25661618336803;49.91962890625;1.1766173226852636;5.340098096852051;0.8319936802323471;-0.831018279710168;-1.0;49.93349355354333;1.0347491702236935;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2022-01-13 11:08:25.012478300;2022-01-13 12:08:25.012478300;2022-01-13 13:08:25.012478300;2022-01-13 14:08:25.012478300;2022-01-13 13:23:00;3.0310749387626146;61.620216369628906;58.58914143086629;61.62021484375;1.7795226120267578;4.320666261935463;2.0540072123209634;-0.9770677264416512;-1.0;61.64590479599292;1.0521728649793158;1.0
