Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-22 05:12:07.521725;2021-05-22 06:02:07.521725;2021-05-22 06:42:07.521725;2021-05-22 07:32:07.521725;2021-05-22 07:04:00;59.78770314461587;326.421875;266.6341718553841;188.45974934895833;16.287848212308162;2.976030543533282;107.71360579548082;47.92590265086495;-1.0;189.16228779558412;0.7094450290421932;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-22 05:11:35.371415;2021-05-22 06:01:35.371415;2021-05-22 06:41:35.371415;2021-05-22 07:31:35.371415;2021-05-22 07:22:00;69.35379560104118;262.91882350930473;193.56502790826354;152.53687618662525;15.756447600605417;3.4155523013328795;62.3750792622325;-6.978716338808688;-1.0;153.34850582175383;0.7922324992220725;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-22 05:11:03.821623;2021-05-22 06:01:03.821623;2021-05-22 06:41:03.821623;2021-05-22 07:31:03.821623;2021-05-22 07:20:00;68.59925077025957;258.316481186825;189.71723041656543;150.86581308515454;15.581383168044493;2.6649964578591203;68.68731893154163;0.08806816128205242;-1.0;151.66829945401975;0.799443988935528;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-22 05:10:33.719588;2021-05-22 06:00:33.719588;2021-05-22 06:40:33.719588;2021-05-22 07:30:33.719588;2021-05-22 07:28:00;57.82081822614495;147.1932047674805;89.37238654133554;104.08486340241124;13.16933955779953;1.4805389089738625;37.32213904566945;-20.4986791804755;-1.0;104.91468102171035;1.173904883620696;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-22 05:10:02.890839;2021-05-22 06:00:02.890839;2021-05-22 06:40:02.890839;2021-05-22 07:30:02.890839;2021-05-22 07:14:00;36.712325190246034;187.95813270877267;151.24580751852665;108.99467612079314;9.753199208432823;3.1614880361159194;49.43065459083441;12.718329400588374;-1.0;109.43018010346127;0.7235253783154073;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-22 05:09:34.241796;2021-05-22 05:59:34.241796;2021-05-22 06:39:34.241796;2021-05-22 07:29:34.241796;2021-05-22 06:40:00;34.155449058118705;124.9950167476939;90.83956768957519;88.87176357278898;9.410012436629872;1.8751327080949256;26.75249171660315;-7.402957341515556;-1.0;89.3685554017476;0.9838064807523693;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 05:09:06.212233;2021-05-22 05:59:06.212233;2021-05-22 06:39:06.212233;2021-05-22 07:29:06.212233;2021-05-22 06:54:00;34.755902297845616;99.4549789428711;64.69907664502549;70.32529296875;8.445013144362813;1.31518872688298;40.900456269819486;6.14455397197387;-1.0;70.83053775137515;1.0947689120818556;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 05:08:40.113084;2021-05-22 05:58:40.113084;2021-05-22 06:38:40.113084;2021-05-22 07:28:40.113084;2021-05-22 07:08:00;42.51348961741879;104.52378924114417;62.01029962372538;77.02720753516634;9.740921913257496;0.9829628593311345;25.306908784514953;-17.20658083290384;-1.0;77.6406868876478;1.2520611472411298;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 05:08:16.285290;2021-05-22 05:58:16.285290;2021-05-22 06:38:16.285290;2021-05-22 07:28:16.285290;2021-05-22 07:16:00;23.815326258888877;88.69021606445312;64.87488980556425;62.71345621744792;6.6453003146137375;1.8781832160761376;15.186180549805329;-8.629145709083549;-1.0;63.064551112405155;0.9720949245758284;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 05:07:52.334939;2021-05-22 05:57:52.334939;2021-05-22 06:37:52.334939;2021-05-22 07:27:52.334939;2021-05-22 06:44:00;23.10684491827385;119.65968793487102;96.55284301659717;69.50331659135882;6.225174177715007;3.119462560673167;28.16718121894469;5.060336300670841;-1.0;69.78154348208088;0.7227290393726223;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 05:07:30.598469;2021-05-22 05:57:30.598469;2021-05-22 06:37:30.598469;2021-05-22 07:27:30.598469;2021-05-22 07:20:00;22.87060137106489;78.22133115852584;55.35072978746095;56.12022401960302;6.155694554685814;1.9721024836924788;18.3629800561706;-4.5076213148942905;-1.0;56.456816412732806;1.0199832347201034;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 05:07:10.168879;2021-05-22 05:57:10.168879;2021-05-22 06:37:10.168879;2021-05-22 07:27:10.168879;2021-05-22 06:52:00;14.092782512735376;67.84996795654297;53.75718544380759;47.9771728515625;4.511574513811092;2.742868263880006;15.667092114497418;1.5743096017620424;-1.0;48.18883085759993;0.8964165526852542;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 05:06:49.858180;2021-05-22 05:56:49.858180;2021-05-22 06:36:49.858180;2021-05-22 07:26:49.858180;2021-05-22 07:06:00;11.037216648116638;58.67163226222982;47.63441561411318;41.508577256966426;3.7227618966703675;3.2190404478249883;11.180402182194117;0.14318553407747814;-1.0;41.675183767283514;0.8748965056041528;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 05:06:31.014057;2021-05-22 05:56:31.014057;2021-05-22 06:36:31.014057;2021-05-22 07:26:31.014057;2021-05-22 07:20:00;14.733733331433836;58.499821242078966;43.766087910645126;41.61493939297244;4.25009290625533;1.9233184492567752;11.24098155290824;-3.492751778525596;-1.0;41.831405312188245;0.9557949387112958;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 05:06:13.300333;2021-05-22 05:56:13.300333;2021-05-22 06:36:13.300333;2021-05-22 07:26:13.300333;2021-05-22 07:24:00;7.365574887996014;24.349384307861328;16.983809419865313;24.349383544921874;2.7617437926272093;1.3115026836188899;6.31420726587294;-1.0513676221230739;-1.0;24.505503622529922;1.4428743879960624;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 05:05:56.710401;2021-05-22 05:55:56.710401;2021-05-22 06:35:56.710401;2021-05-22 07:25:56.710401;2021-05-22 06:44:00;9.397870351777161;44.458855625194985;35.06098527341783;34.72338779211307;3.087771596949089;2.011973443413229;6.278424793871593;-3.1194455579055687;-1.0;34.86040724369686;0.9942791673378033;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 05:05:41.664293;2021-05-22 05:55:41.664293;2021-05-22 06:35:41.664293;2021-05-22 07:25:41.664293;2021-05-22 07:10:00;12.71318928145864;43.51881831152651;30.80562903006787;30.77454644803738;3.3764725787633534;2.1611442461333183;6.395479207708047;-6.317710073750592;-1.0;30.95921956635133;1.004985794516111;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 05:05:27.165332;2021-05-22 05:55:27.165332;2021-05-22 06:35:27.165332;2021-05-22 07:25:27.165332;2021-05-22 06:54:00;4.962265504392863;19.15796661376953;14.195701109376667;19.157967122395835;2.041194329860846;1.366835696314719;4.71958363917595;-0.24268186521691337;-1.0;19.266400249010083;1.3571996268845132;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 05:05:13.695326;2021-05-22 05:55:13.695326;2021-05-22 06:35:13.695326;2021-05-22 07:25:13.695326;2021-05-22 07:24:00;6.370775410182907;56.92168045043945;50.550905040256545;32.863747151692706;2.2952839628435453;5.724687971925743;9.150566710263709;2.7797913000808014;-1.0;32.94380374699432;0.6516956268292191;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 05:05:01.278731;2021-05-22 05:55:01.278731;2021-05-22 06:35:01.278731;2021-05-22 07:25:01.278731;2021-05-22 07:06:00;3.979347164956122;32.38604829610326;28.40670113114714;26.573146542059593;1.8338270872799123;3.3683904947581755;5.923537121033927;1.9441899560778055;-1.0;26.636348077989506;0.9376783300185288;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 05:04:49.147510;2021-05-22 05:54:49.147510;2021-05-22 06:34:49.147510;2021-05-22 07:24:49.147510;2021-05-22 07:00:00;3.3459050911913453;37.78089904785156;34.434993956660215;26.715130615234376;1.7086610166480163;3.5497062303846545;2.293240272502452;-1.0526648186888932;-1.0;26.769716589064696;0.777398614408267;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 05:04:38.005062;2021-05-22 05:54:38.005062;2021-05-22 06:34:38.005062;2021-05-22 07:24:38.005062;2021-05-22 06:38:00;2.944017172725946;43.804317474365234;40.860300301639285;30.97433064778646;1.7792865811651035;4.860748645782495;7.203783474188197;4.259766301462251;0.5067425625443053;31.025393145233753;0.7593040901852852;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 05:04:28.054118;2021-05-22 05:54:28.054118;2021-05-22 06:34:28.054118;2021-05-22 07:24:28.054118;2021-05-22 06:46:00;6.8406039377341505;49.91854961190353;43.07794567416938;35.29851075114463;2.8698387502165046;3.005814907433098;4.341607780150796;-2.4989961575833544;-1.0;35.414980385437424;0.8221139571814154;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 05:04:19.126932;2021-05-22 05:54:19.126932;2021-05-22 06:34:19.126932;2021-05-22 07:24:19.126932;2021-05-22 06:38:00;2.888940504641223;61.620216369628906;58.73127586498768;43.5720703125;2.6282515148285013;4.632568036600528;5.308137706313111;2.4191972016718886;-1.0;43.651265930584906;0.7432371472898202;1.0
