Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-22 20:17:07.521725;2021-05-22 21:17:07.521725;2021-05-22 21:47:07.521725;2021-05-22 22:47:07.521725;2021-05-22 22:35:00;423.99025528580313;6701.27536721637;6277.285111930567;540.1066639177434;39.40183555366239;55.86009600945124;4838.019716492771;4414.029461206968;39.27941858542347;541.5419771849197;0.08627009408186169;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-22 20:16:35.371415;2021-05-22 21:16:35.371415;2021-05-22 21:46:35.371415;2021-05-22 22:46:35.371415;2021-05-22 22:30:00;321.89565897087294;5420.826347853372;5098.9306888824985;437.14212571674153;30.931482779774637;40.425062642020706;3912.17201748554;3590.276358514667;28.464232120584136;438.23509067977085;0.0859464694500125;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-22 20:16:03.821623;2021-05-22 21:16:03.821623;2021-05-22 21:46:03.821623;2021-05-22 22:46:03.821623;2021-05-22 22:10:00;193.53013075561307;4036.755966155072;3843.2258353994594;375.181731969628;23.943109758612376;41.68451486528768;3067.6760370481957;2874.1459062925824;31.173650180098324;375.94494877394317;0.09782015548271;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-22 20:15:33.719588;2021-05-22 21:15:33.719588;2021-05-22 21:45:33.719588;2021-05-22 22:45:33.719588;2021-05-22 22:10:00;155.60168767014855;3205.1843600434136;3049.582672373265;307.36378790697614;19.785900233191125;51.74661450764903;2471.9545419646547;2316.352854294506;39.30485941592443;307.99996747493725;0.10099741524149061;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-22 20:15:02.890839;2021-05-22 21:15:02.890839;2021-05-22 21:45:02.890839;2021-05-22 22:45:02.890839;2021-05-22 22:35:00;101.03738024134213;2515.9606920930505;2414.9233118517086;251.70765464980627;14.840892301186868;41.97810378530675;1855.1458400569884;1754.1084598156463;30.49129826005314;252.1447907326296;0.10441109640839512;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-22 20:14:34.241796;2021-05-22 21:14:34.241796;2021-05-22 21:44:34.241796;2021-05-22 22:44:34.241796;2021-05-22 22:35:00;59.26381621183358;1808.760030151602;1749.4962139397685;213.28840265225153;11.484166189885832;53.16545833758656;1324.6813671928026;1265.417550980969;38.45478689823887;213.5973519944147;0.12209077692909395;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 20:14:06.212233;2021-05-22 21:14:06.212233;2021-05-22 21:44:06.212233;2021-05-22 22:44:06.212233;2021-05-22 22:35:00;62.5865533279026;1451.0803515000966;1388.4937981721941;169.9514585112738;10.497311253656097;38.44993270342059;1002.8439945296017;940.2574412016991;26.03744819435793;170.27534112039052;0.1226331304788974;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 20:13:40.113084;2021-05-22 21:13:40.113084;2021-05-22 21:43:40.113084;2021-05-22 22:43:40.113084;2021-05-22 22:15:00;43.41994665031714;1174.724451233602;1131.3045045832848;159.97231849058338;9.267102691096888;28.72547388788333;782.3363854968276;738.9164388465105;18.76216773063381;160.2405125913543;0.14164224746049145;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 20:13:16.285290;2021-05-22 21:13:16.285290;2021-05-22 21:43:16.285290;2021-05-22 22:43:16.285290;2021-05-22 22:25:00;30.107859532458246;776.7231999582099;746.6153404257516;117.67667193213218;7.113716713321825;53.70253000651918;515.7289923948741;485.6211328624159;34.92974500694338;117.89149283345283;0.1579012463984816;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 20:12:52.334939;2021-05-22 21:12:52.334939;2021-05-22 21:42:52.334939;2021-05-22 22:42:52.334939;2021-05-22 22:30:00;13.463626327322665;589.9925114783834;576.5288851510608;97.65585722338786;4.860575793488702;49.371963277640305;362.2065489184393;348.7429225911166;29.86515196544595;97.77674389689484;0.16959556826242211;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 20:12:30.598469;2021-05-22 21:12:30.598469;2021-05-22 21:42:30.598469;2021-05-22 22:42:30.598469;2021-05-22 22:05:00;24.999828370312514;394.48203137214307;369.48220300183056;79.36738221012607;6.235409297543971;13.567562252722913;241.80494142856242;216.8051130582499;7.961186883233619;79.61194438020047;0.215468955563757;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 20:12:10.168879;2021-05-22 21:12:10.168879;2021-05-22 21:42:10.168879;2021-05-22 22:42:10.168879;2021-05-22 22:25:00;18.540500844280853;350.37707109636426;331.8365702520834;69.21182763041841;5.09481107807134;33.51842836457725;237.08220092886586;218.54170008458502;22.074644495612514;69.39909353776883;0.20913636337625185;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 20:11:49.858180;2021-05-22 21:11:49.858180;2021-05-22 21:41:49.858180;2021-05-22 22:41:49.858180;2021-05-22 22:20:00;7.692187628833152;254.30120954198327;246.60902191315012;55.10584750420893;3.442131456787697;23.26669417290247;165.83113203708308;158.13894440824993;14.919853409370253;55.21324748756351;0.22388981173206352;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 20:11:31.014057;2021-05-22 21:11:31.014057;2021-05-22 21:41:31.014057;2021-05-22 22:41:31.014057;2021-05-22 22:35:00;9.69702814197928;211.76736245938235;202.07033431740308;49.93700729575397;3.7212354091468836;13.926600802055166;104.61663011532681;94.91960197334754;6.5418182705452725;50.07546595516086;0.247812060708053;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 20:11:13.300333;2021-05-22 21:11:13.300333;2021-05-22 21:41:13.300333;2021-05-22 22:41:13.300333;2021-05-22 22:25:00;11.514045503973401;164.4603786755899;152.94633317161652;40.16236907260938;3.595809463258235;12.458116651277008;86.34582349260164;74.83177798862823;6.0953603795046805;40.32301743694968;0.2636416094507112;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 20:10:56.710401;2021-05-22 21:10:56.710401;2021-05-22 21:40:56.710401;2021-05-22 22:40:56.710401;2021-05-22 22:10:00;10.711782158189392;105.02747918905091;94.31569703086151;32.3739074689589;3.508765848985375;8.177292903628084;61.254590045178816;50.54280788698942;4.382126806829166;32.56349678077769;0.3452606279326168;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 20:10:41.664293;2021-05-22 21:10:41.664293;2021-05-22 21:40:41.664293;2021-05-22 22:40:41.664293;2021-05-22 22:20:00;5.593464731083802;84.63725477309676;79.04379004201296;27.575256771839893;2.6858836192578135;13.686428579147892;43.57452078849979;37.981056057415984;6.576418094503585;27.705753136291012;0.3505114458904993;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 20:10:27.165332;2021-05-22 21:10:27.165332;2021-05-22 21:40:27.165332;2021-05-22 22:40:27.165332;2021-05-22 22:10:00;1.8191456005386542;43.544976520987106;41.72583092044845;18.854390279454442;2.022291954249759;5.994342118942607;28.999999622413483;27.18085402187483;3.904807513666734;18.962534048966386;0.4544555166587102;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 20:10:13.695326;2021-05-22 21:10:13.695326;2021-05-22 21:40:13.695326;2021-05-22 22:40:13.695326;2021-05-22 22:20:00;1.6317444691381755;35.61670138876009;33.984956919621915;17.09485453810452;2.04085527335153;6.597841880469068;19.68172646116281;18.049981992024634;3.5042247489192206;17.216246452863047;0.506584324752311;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 20:10:01.278731;2021-05-22 21:10:01.278731;2021-05-22 21:40:01.278731;2021-05-22 22:40:01.278731;2021-05-22 22:15:00;4.944008515213416;44.3670018325031;39.42299331728968;18.129910249790747;2.5006186512413433;3.5633409443193895;20.898983120398956;15.95497460518554;1.4421282985455035;18.30155018856063;0.4642354283263962;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 20:09:49.147510;2021-05-22 21:09:49.147510;2021-05-22 21:39:49.147510;2021-05-22 22:39:49.147510;2021-05-22 22:00:00;1.8360939139182915;34.57020618973234;32.73411227581405;17.056311751312624;2.146317435284858;5.803838851657922;13.927095380047795;12.091001466129503;2.143764384789023;17.190824561113203;0.525165442589834;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 20:09:38.005062;2021-05-22 21:09:38.005062;2021-05-22 21:39:38.005062;2021-05-22 22:39:38.005062;2021-05-22 21:45:00;3.1564981732684836;20.42836451558876;17.271866342320276;15.697360359140468;2.616947733123209;2.4569604538436094;9.103592916722103;5.94709474345362;0.8459871278718931;15.9140044515079;0.9213830246309118;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 20:09:28.054118;2021-05-22 21:09:28.054118;2021-05-22 21:39:28.054118;2021-05-22 22:39:28.054118;2021-05-22 22:20:00;-1.096253428953975;39.93085778938641;41.02711121834038;19.967851964968972;2.100583424117248;5.000298854626239;9.763041652668623;10.859295081622598;1.3235082643208909;20.078036826756527;0.48938461009121764;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 20:09:19.126932;2021-05-22 21:09:19.126932;2021-05-22 21:39:19.126932;2021-05-22 22:39:19.126932;2021-05-22 21:55:00;1.4433908748032114;24.647920276827627;23.204529402024416;17.42882812526437;3.024078567145507;1.7262034330464742;5.172131830784365;3.728740955981154;0.27738401101097615;17.68923686879327;0.7623182768468478;1.0
