Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-10-31 22:38:55.786030979;2021-11-01 00:38:55.786030979;2021-11-01 01:38:55.786030979;2021-11-01 03:38:55.786030979;2021-11-01 03:00:00;196.435406349208;17940.427268781023;17743.991862431816;534.9874740386194;16.61667911544112;288.13627482503057;6334.979889599868;6138.54448325066;99.68091475494973;535.245468362926;0.03016488468393439;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-10-31 22:38:37.937020201;2021-11-01 00:38:37.937020201;2021-11-01 01:38:37.937020201;2021-11-01 03:38:37.937020201;2021-11-01 02:55:00;149.64109363174262;15083.73548671434;14934.094393082598;453.83818060410573;14.19909274857154;284.7177612690008;5230.9236703114375;5081.282576679695;96.8743977055309;454.0602475541406;0.030404270630863237;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-10-31 22:38:20.191883376;2021-11-01 00:38:20.191883376;2021-11-01 01:38:20.191883376;2021-11-01 03:38:20.191883376;2021-11-01 03:00:00;117.74118687883856;11074.305375085221;10956.564188206383;361.9789716445311;12.381853057210346;194.75539936116965;4088.6723561219937;3970.931169243155;70.584197054594;362.1906765751468;0.03305695748718453;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-10-31 22:38:03.728071257;2021-11-01 00:38:03.728071257;2021-11-01 01:38:03.728071257;2021-11-01 03:38:03.728071257;2021-11-01 02:55:00;79.38982661950595;9153.335006428022;9073.945179808516;329.9232718048278;11.373423741401385;207.3667824939993;3212.348340274543;3132.9585136550368;71.59747097761694;330.1192512502168;0.03638100569362082;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-10-31 22:37:48.251869548;2021-11-01 00:37:48.251869548;2021-11-01 01:37:48.251869548;2021-11-01 03:37:48.251869548;2021-11-01 02:55:00;76.3252938646375;6548.183864879157;6471.85857101452;254.37824245269454;10.196546656512178;123.08823743556269;2481.7037380789793;2405.378444214342;45.74787749377953;254.58252060391;0.03933684857455128;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-10-31 22:37:33.757508017;2021-11-01 00:37:33.757508017;2021-11-01 01:37:33.757508017;2021-11-01 03:37:33.757508017;2021-11-01 02:55:00;81.1184457343912;5868.517610934895;5787.399165200503;241.15729612822344;10.243463401043503;136.01947504058762;2225.8898840043794;2144.7714382699883;50.40790807547883;241.3747501672952;0.04170694698556062;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-10-31 22:37:20.611961009;2021-11-01 00:37:20.611961009;2021-11-01 01:37:20.611961009;2021-11-01 03:37:20.611961009;2021-11-01 02:55:00;62.488854530964694;4307.63725320916;4245.148398678195;195.86594996875365;9.053137455946178;144.83664759972416;1621.1630767589652;1558.6742222280004;53.17909477979696;196.0750612774571;0.046188034637024394;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-10-31 22:37:07.944448226;2021-11-01 00:37:07.944448226;2021-11-01 01:37:07.944448226;2021-11-01 03:37:07.944448226;2021-11-01 02:55:00;38.3968890227931;3431.463768791894;3393.066879769101;164.73025331937816;7.904054909851001;119.0689777009973;1257.4208976369732;1219.02400861418;42.77780180641164;164.91976971450222;0.04860492750609297;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-10-31 22:36:56.175916824;2021-11-01 00:36:56.175916824;2021-11-01 01:36:56.175916824;2021-11-01 03:36:56.175916824;2021-11-01 02:55:00;33.05432620825715;2589.363569931742;2556.309243723485;143.39054990821938;7.810891170944214;67.624814335708;966.0054444630363;932.9511182547791;24.680365378788686;143.6031330572766;0.05617596282995333;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-10-31 22:36:45.327733048;2021-11-01 00:36:45.327733048;2021-11-01 01:36:45.327733048;2021-11-01 03:36:45.327733048;2021-11-01 02:55:00;41.943445978228276;2243.3226093477465;2201.379163369518;132.15685499701829;7.990353383660546;63.066380617131315;832.5701817078331;790.6267357296048;22.65033097037343;132.39818756274082;0.06014329097223165;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-10-31 22:36:34.728877381;2021-11-01 00:36:34.728877381;2021-11-01 01:36:34.728877381;2021-11-01 03:36:34.728877381;2021-11-01 02:55:00;28.31223704097514;1595.3553697077232;1567.043132666748;113.46760919953114;8.133351171083232;64.55195008720797;594.0071851378106;565.6949480968354;23.302939972041198;113.75873477992661;0.07259451409377311;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-10-31 22:36:24.993896459;2021-11-01 00:36:24.993896459;2021-11-01 01:36:24.993896459;2021-11-01 03:36:24.993896459;2021-11-01 03:05:00;16.409209182927306;1117.3897619653749;1100.9805527824476;102.47320798512034;8.989517131961197;30.080968517626953;441.7998648208836;425.3906556379563;11.62251493688877;102.86675737587704;0.09343194765421382;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-10-31 22:36:16.299913776;2021-11-01 00:36:16.299913776;2021-11-01 01:36:16.299913776;2021-11-01 03:36:16.299913776;2021-11-01 03:00:00;22.629158980851006;978.261939740978;955.632780760127;104.22724249211862;10.311088585918757;22.688062228587498;364.4136777378969;341.7845187570459;8.114443734506136;104.73603308001293;0.10959861903931765;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-10-31 22:36:08.500371864;2021-11-01 00:36:08.500371864;2021-11-01 01:36:08.500371864;2021-11-01 03:36:08.500371864;2021-11-01 03:00:00;6.839066707406064;830.0404880106191;823.201421303213;109.36745072994471;12.53232857684431;17.901043899948508;291.3617035265842;284.52263681917816;6.187127573426767;110.08314375382305;0.13372564831040992;1.0
