Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-08-24 10:40:08.263302241;2021-08-24 11:10:08.263302241;2021-08-24 12:40:08.263302241;2021-08-24 13:10:08.263302241;2021-08-24 12:50:00;11.645871877399877;173.28624654505816;161.64037466765828;66.60840020638406;8.431190640888179;8.06570322042706;97.30622059522398;85.66034871782409;4.274371127490955;67.139883479768;0.4153657996513024;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-24 10:39:48.962894002;2021-08-24 11:09:48.962894002;2021-08-24 12:39:48.962894002;2021-08-24 13:09:48.962894002;2021-08-24 12:50:00;7.123001305066076;147.85163266335584;140.72863135828976;61.587984868133496;7.307576350365372;6.116516898222497;80.47958824884493;73.35658694377886;3.1883121388085676;62.020001227296504;0.4407063483009078;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-24 10:39:30.079820127;2021-08-24 11:09:30.079820127;2021-08-24 12:39:30.079820127;2021-08-24 13:09:30.079820127;2021-08-24 12:40:00;14.375655135026706;56.906153763899624;42.53049862887292;34.49183528682992;8.17090134374512;3.3237534865952894;39.77509019703298;25.399435062006276;1.9849628752666992;35.44644312512923;0.8334358699727423;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-24 10:39:12.497235466;2021-08-24 11:09:12.497235466;2021-08-24 12:39:12.497235466;2021-08-24 13:09:12.497235466;2021-08-24 13:05:00;5.475341406326701;105.79603249242535;100.32069108609865;48.710169221116416;6.35265593391595;7.251759702856437;40.3084313087062;34.8330899023795;2.517937176721202;49.12267117090147;0.4896564271944928;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-24 10:38:56.444826717;2021-08-24 11:08:56.444826717;2021-08-24 12:38:56.444826717;2021-08-24 13:08:56.444826717;2021-08-24 13:00:00;12.262143195701375;50.263537713312694;38.00139451761132;30.774637305534075;7.306612206874413;1.5888644858859344;20.43987232191286;8.177729126211483;-1.0;31.630126196852515;0.8323411969051265;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-24 10:38:40.309853592;2021-08-24 11:08:40.309853592;2021-08-24 12:38:40.309853592;2021-08-24 13:08:40.309853592;2021-08-24 12:45:00;21.38778385020746;31.168020131297993;9.780236281090534;22.707070093841025;8.516860280426549;-1.0;23.66930297963492;2.281519129427462;-1.0;24.251761611951345;2.479670318276521;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-24 10:38:25.666337141;2021-08-24 11:08:25.666337141;2021-08-24 12:38:25.666337141;2021-08-24 13:08:25.666337141;2021-08-24 12:40:00;7.784688377115812;27.58121409613438;19.796525719018568;22.565341201776832;6.002399189316179;1.577724038589271;12.829618978639077;5.044930601523265;-1.0;23.35001969122319;1.1795008893298267;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-24 10:38:11.903244492;2021-08-24 11:08:11.903244492;2021-08-24 12:38:11.903244492;2021-08-24 13:08:11.903244492;2021-08-24 12:40:00;3.7994004828795;49.90408213618891;46.10468165330941;27.238336523582404;4.6296708250103205;4.477104099842106;24.294571915225287;20.49517143234579;1.9902320709362418;27.628985296602462;0.5992663717832925;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-24 10:37:58.220247422;2021-08-24 11:07:58.220247422;2021-08-24 12:37:58.220247422;2021-08-24 13:07:58.220247422;2021-08-24 12:45:00;10.640213645597223;34.96023185562654;24.320018210029318;20.33579637545509;5.6141404390698035;2.1674600329114737;18.907473953757446;8.267260308160223;-1.0;21.09652073431947;0.8674549727770964;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-24 10:37:45.525259765;2021-08-24 11:07:45.525259765;2021-08-24 12:37:45.525259765;2021-08-24 13:07:45.525259765;2021-08-24 12:55:00;1.102153488382602;42.992378902327054;41.89022541394445;23.638370851175814;3.5250225010270504;3.7763468820984816;13.298274544858645;12.196121056476043;1.099463735757018;23.899756486844492;0.5705330121925943;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-24 10:37:33.591803025;2021-08-24 11:07:33.591803025;2021-08-24 12:37:33.591803025;2021-08-24 13:07:33.591803025;2021-08-24 12:55:00;11.891195105983556;25.23287676484891;13.341681658865355;17.036054077950443;5.2221470382963755;1.2167766574705197;10.91301547541157;-0.9781796305719865;-1.0;17.818472387846256;1.335549209121336;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-24 10:37:22.415427869;2021-08-24 11:07:22.415427869;2021-08-24 12:37:22.415427869;2021-08-24 13:07:22.415427869;2021-08-24 12:40:00;4.210832182489132;15.661253925108262;11.450421742619131;13.997146108972142;3.7580888796174654;1.6082809442947164;3.1084357509842033;-1.1023964315049288;-1.0;14.492871738307024;1.2657063699552409;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-24 10:37:12.279102464;2021-08-24 11:07:12.279102464;2021-08-24 12:37:12.279102464;2021-08-24 13:07:12.279102464;2021-08-24 12:50:00;9.792717859629754;15.921304231681887;6.128586372052133;12.387116961754792;4.429008476481012;-1.0;4.4308165824164005;-5.361901277213353;-1.0;13.155104815581437;2.1465153653658144;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-24 10:37:02.511381765;2021-08-24 11:07:02.511381765;2021-08-24 12:37:02.511381765;2021-08-24 13:07:02.511381765;2021-08-24 13:00:00;1.1847489101070416;7.624321885930508;6.4395729758234665;7.6632524367691675;2.319506761578539;1.5777391226833786;4.119670579151096;2.9349216690440545;0.7190757456506452;8.006594127758515;1.2433424014011836;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-24 10:36:53.436851527;2021-08-24 11:06:53.436851527;2021-08-24 12:36:53.436851527;2021-08-24 13:06:53.436851527;2021-08-24 12:50:00;9.101074183172093;22.011800618604127;12.910726435432034;13.152854247826403;3.86027684827615;1.714534622188277;8.11476469647103;-0.9863094867010638;-1.0;13.707637003141786;1.0617246885134768;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-24 10:36:45.071986929;2021-08-24 11:06:45.071986929;2021-08-24 12:36:45.071986929;2021-08-24 13:06:45.071986929;2021-08-24 12:45:00;8.336260381307708;22.204458236694336;13.868197855386628;12.819749348958334;3.779944634210434;1.5448178334279155;6.475598407425224;-1.8606619738824843;-1.0;13.36540140840573;0.9637446442411692;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-24 10:36:36.899375330;2021-08-24 11:06:36.899375330;2021-08-24 12:36:36.899375330;2021-08-24 13:06:36.899375330;2021-08-24 12:40:00;5.834437533375883;15.110031060027127;9.275593526651244;10.686052370013618;3.745161844836033;0.869641758307531;4.687554544091275;-1.1468829892846086;-1.0;11.32333663275491;1.2207668005524341;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-24 10:36:29.392884016;2021-08-24 11:06:29.392884016;2021-08-24 12:36:29.392884016;2021-08-24 13:06:29.392884016;2021-08-24 13:00:00;-2.7326518026261213;13.476676193942026;16.20932799656815;12.739371338201115;2.566491594194929;4.768617034624873;1.9559072267122166;4.688559029338338;1.3793256857952838;12.995324589853587;0.8017188986862975;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-24 10:36:22.689090140;2021-08-24 11:06:22.689090140;2021-08-24 12:36:22.689090140;2021-08-24 13:06:22.689090140;2021-08-24 13:00:00;0.11229874208040751;13.211711095700657;13.09941235362025;14.646856958466824;3.66846983467582;1.656667217563083;3.3290941062816253;3.216795364201218;0.40682431254316914;15.099274475606915;1.15266807914738;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-24 10:36:16.674985533;2021-08-24 11:06:16.674985533;2021-08-24 12:36:16.674985533;2021-08-24 13:06:16.674985533;2021-08-24 13:00:00;-1.1193398427849033;26.21489794288859;27.334237785673494;22.306416907975247;4.161616922528455;3.0293053139769253;7.714569274138367;8.83390911692327;0.9790142326599179;22.69130429663044;0.8301422002161508;1.0
