;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction;Unnamed: 2
13;;;;0.0147665331069956;0.0003165331069956;0.0003234668930043;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:03:00;47886.97131887167;2481787.27125;2433900.299931128;318.2115969273195;16.626592683757483;129.65145914843538;1114410.8732332226;1066523.901914351;56.812672279053984;318.6456715590319;0.00013091977168;1.0;;
14;;;;0.0157457518080274;0.0006557518080274;0.0006842481919725;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;40763.84927623645;2110033.584375;2069269.735098764;241.3152907857848;12.962115958701448;177.82418422524734;879347.2065595115;838583.357283275;72.06426445252686;241.66316644692608;0.0001167866916274;1.0;;
15;;;;0.0168057043886889;0.0003757043886889;0.000384295611311;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;30692.694249461027;1810808.040625;1780115.3463755387;268.09069628710176;12.948749804649204;153.93493115627282;702846.3570259135;672153.6627764525;58.124282798077694;268.4032256833111;0.0001507785583837;1.0;;
16;;;;0.0179386956047534;0.0007486956047534;0.0007813043952465;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:03:00;24302.681286794523;1448403.8687499997;1424101.187463205;216.6718791895329;10.977850566118542;148.92566128406557;562058.962687708;537756.2814009135;56.23596870946383;216.9498016467763;0.0001523415636168;1.0;;
17;;;;0.0191060199937087;0.0003860199937087;0.0003939800062912;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:01:00;21433.521272306178;1132913.347916667;1111479.8266443606;235.70410068899596;11.444422071989075;106.16696468367938;459257.8205235549;437824.2992512488;41.820351392789576;235.98177446186423;0.0002123131421775;1.0;;
18;;;;0.0199449241663135;0.0004449241663135;0.0004550758336864;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:01:00;20755.770608072915;1086476.1066666667;1065720.3360585938;227.95733738151137;10.556650721979858;104.1073983000636;399647.08513801;378891.31452993705;37.01288946036787;228.2016444737725;0.0002141290137314;1.0;;
19;;;;0.0213384160611794;0.0009384160611794;0.0009815839388205;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:01:00;13745.498138527795;775712.5175;761967.0193614721;171.17412068483077;8.776175334871601;125.36891619484057;289828.2276278069;276082.7294892791;45.42479096429825;171.39895228890234;0.0002249427441525;1.0;;
20;;;;0.0228243028371076;0.0005043028371076;0.0005156971628923;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;10598.84088666539;597651.5810416666;587052.7401550012;187.46846975016544;8.421991202149506;102.83460734415476;221523.7449729124;210924.904086247;36.94792342692369;187.65755270246328;0.0003196604663712;1.0;;
21;;;;0.0238249616998642;0.0004849616998642;0.0004950383001357;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;11040.6433154537;434400.0009375;423359.3576220463;179.70494014172175;8.53607039303857;73.26194885691092;182377.06975449863;171336.42643904494;29.64961157728648;179.90755962186444;0.0004249523634776;1.0;;
22;;;;0.0254057631257161;0.0010857631257161;0.0011342368742838;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:54:00;8747.382801737804;320619.1828125;311871.8000107622;137.11695194090987;7.223995505760508;72.63987536476533;141219.61823653625;132472.23543479844;30.85487905909909;137.30711788043996;0.0004402678211871;1.0;;
23;;;;0.0270893152368235;0.0005493152368235;0.0005606847631764;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:56:00;7149.834001547557;246919.2795833333;239769.4455817857;148.71149367293856;7.227658778057887;62.43301560154149;103938.2153380294;96788.38133648183;25.202504461592515;148.88702899127406;0.0006209591411032;1.0;;
24;;;;0.028233836083678;0.000583836083678;0.0005961639163219;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:01:00;6467.210628490009;203210.8852083333;196743.67457984327;140.49797033343356;6.799490615184795;47.15883498944092;88815.3046450969;82348.09401660689;19.73857703795269;140.66240699078188;0.0007149526270218;1.0;;
25;;;;0.0300636075679549;0.0012336075679549;0.001286392432045;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:54:00;5011.384753514024;168928.5716015625;163917.18684804847;114.63545063523954;5.877420582269909;59.3881947922059;65889.85016087667;60878.46540736264;22.05663867093181;114.7860209914314;0.0007002683684282;1.0;;
26;;;;0.0320521372142326;0.0007021372142326;0.0007178627857673;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:54:00;4140.572399077866;136938.20765625;132797.6352571721;120.1155862153386;5.437782860063687;47.50742032739911;51042.733842485264;46902.1614434074;16.778918492339248;120.2386108298314;0.0009054273488905;1.0;;
27;;;;0.0342897594042303;0.0015197594042302;0.0015902405957697;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:02:00;3071.3698241760585;92839.29575520834;89767.92593103228;91.79805540957985;4.9303663292653805;47.484233252521605;37298.70611972763;34227.33629555157;18.10511720543859;91.93036217224996;0.0010240891857396;1.0;;
28;;;;0.0366321170559387;0.0007521170559387;0.0007678829440612;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:01:00;3695.025953853419;61314.82614257813;57619.80018872471;96.5444190129218;5.120819923509304;18.30143960034516;28019.543227883256;24324.51727402984;7.726053930074598;96.68013052965756;0.0016778977055282;1.0;;
29;;;;0.0381524311151989;0.0007524311151989;0.000767568884801;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;2699.2338964710348;61786.10484212239;59086.87094565135;94.52684875506571;4.551784716155369;23.776721569552677;23364.44616633847;20665.21226986744;8.315739020404225;94.63637714782458;0.001601648143373;1.0;;
30;;;;0.0406945450889919;0.0017745450889919;0.001855454911008;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;2267.753488684148;38830.1753125;36562.42182381586;71.53071982991683;4.430212867403429;26.16302658371807;16884.43391119685;14616.680422512703;10.459279757305756;71.66777982773405;0.0019601485966405;1.0;;
31;;;;0.0435629429676187;0.0010129429676187;0.0010370570323813;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:54:00;1723.3493759285352;30867.33007617188;29143.980700243344;78.77358672019524;4.197574716267425;18.248442806419742;12568.444170530223;10845.09479460169;6.790633514516325;78.88534463550735;0.0027067457066648;1.0;;
32;;;;0.0456134848482332;0.0010134848482332;0.0010365151517667;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:27:00;1877.1708913267375;29537.96482910156;27660.793937774823;77.9083900445985;4.174248927100918;18.95733356137021;10322.286638669204;8445.115747342466;5.787862653071426;78.02013582048355;0.0028206036311176;1.0;;
33;;;;0.0486328592620257;0.0019828592620257;0.0020671407379742;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:24:00;1280.6829137503198;16597.5727734375;15316.88985968718;57.04934887246981;3.429631435049993;16.300957398534415;7296.946380867378;6016.263467117058;6.402791648580611;57.15234534604031;0.0037313283486134;1.0;;
34;;;;0.0518568028324153;0.0011568028324153;0.0011831971675846;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:02:00;995.5994567270744;12675.953291015623;11680.353834288551;64.46137025578653;3.1943549135991947;11.62706289550476;5001.188166551935;4005.588709824861;3.987313443017301;64.54046915360654;0.0055255577073481;1.0;;
35;;;;0.0541777961899522;0.0011377961899522;0.0011622038100477;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:08:00;1182.0255347119933;13940.845470703123;12758.819935991132;65.98821605268644;3.36478460317977;12.95524612475538;5172.852287817783;3990.8267531057895;4.052266830876593;66.07394670550428;0.0051786879223146;1.0;;
36;;;;0.057723664124863;0.002383664124863;0.0024863358751369;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:17:00;966.1318129962854;8075.333264973958;7109.201451977672;42.97371757535611;3.2630956256905472;9.48832587845686;3169.452375392226;2203.32056239594;2.9406711361234303;43.09742678291677;0.0060622036207635;1.0;;
37;;;;0.0614570850268705;0.0012470850268705;0.0012729149731294;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:22:00;850.6297828615945;7658.806901041666;6808.177118180071;48.1084717981855;3.097400893345168;6.901745102602383;2774.748073983947;1924.1182911223525;1.9505623549540156;48.20807972789318;0.0070809085737739;1.0;;
38;;;;0.0655754641615291;0.0028454641615291;0.0029745358384708;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:27:00;771.425655166042;8131.255008789061;7359.829353623019;45.91313115578371;3.0957437813395985;10.70798308863646;2232.099721594972;1460.67406642893;2.125167914882606;46.017379782946136;0.0062525063519704;1.0;;
39;;;;0.0700877521397283;0.0015377521397283;0.0015722478602716;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;918.9039492614412;6774.768109375;5855.864160113559;43.53571458349544;3.0782045224718475;5.289622621910186;2073.153082650273;1154.2491333888324;1.0426372880848034;43.64440155824964;0.0074531103121427;1.0;;
40;;;;0.0732327413115199;0.0015727413115199;0.00160725868848;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:05:00;789.6174258973166;4047.618818359375;3258.0013924620584;34.61795600708247;2.9586323847850537;3.369596357840513;1508.8991790324558;719.2817531351392;-1.0;34.74415610856876;0.0106642545300794;1.0;;
41;;;;0.0780319319253342;0.0031919319253342;0.0033280680746657;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:04:00;1069.625018650743;4550.0197265625;3480.394707911757;40.26094767988669;3.5957035905920343;3.93519734721176;1507.173918016778;437.5488993660349;-1.0;40.42119484124596;0.0116139685965385;1.0;;
42;2020-11-17-0400;Mean;;0.0329508725225903;0.0017508725225903;0.0018491274774096;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:22:00;1388.8211654571553;90892.86357011406;89504.04240465691;8195.542969424929;129.9130172787057;84.83475829072475;26539.742734760825;25150.921569303668;23.838837831193164;8196.572573688885;0.0915776802195295;1.0;True;
43;2020-11-17-1400;Resampled to 1min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:21:00;2414.052987379903;113514.2109375;111100.15795012008;9362.494140625;174.9538062753966;65.11076175072687;33278.51585451144;30864.462867131537;18.08826130749696;9364.12864966985;0.0842854665775903;1.0;;
44;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:21:00;1546.543014381948;74332.5234375;72785.98042311805;6130.84326171875;113.36010216507722;86.08938301498239;21600.46255608912;20053.91954170717;23.719259537916805;6131.891193793728;0.0842454983521268;1.0;;
45;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:21:00;1117.3057821406817;57577.80078125;56460.49499910932;5191.615234375;92.72675691143614;58.63200207528082;15983.015795003848;14865.710012863166;15.437454813998109;5192.443258548128;0.0919659535154631;1.0;;
46;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:21:00;895.6856143626751;32880.890625;31985.205010637324;3796.75830078125;80.35562314785277;51.82570992720228;12137.327106593551;11241.641492230878;18.21486061721979;3797.6085396895246;0.1187301609736924;1.0;;
47;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:25:00;779.8709482225112;23862.15234375;23082.28139552749;3160.619384765625;73.27674922907227;36.78560193464834;8734.87756996587;7955.00662174336;12.677676957514429;3161.468705733748;0.1369651747832138;1.0;;
48;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:22:00;596.0349740787216;18393.842901363816;17797.807927285096;2355.0952151819315;54.37736435801234;39.73422624630276;6390.305124134099;5794.270150055378;12.935909973583964;2355.7228976107;0.1323602832009012;1.0;;
49;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:25:00;458.195036784388;14474.7724609375;14016.577424153113;2067.82470703125;47.201962403090505;36.18596925346526;4599.343778559712;4141.148741775323;10.69101796460574;2068.363373361552;0.1475655083813389;1.0;;
50;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:25:00;432.5031087080128;10272.84765625;9840.344547541989;1531.3857421875;40.30795724253799;31.610379256824043;3299.711895038509;2867.208786330496;9.21040484980218;1531.916127858254;0.1556770822868098;1.0;;
51;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:21:00;220.2354187872416;7316.943359375;7096.707940587759;1273.71630859375;28.390556161618772;30.50656954414592;2325.29063252496;2105.055213737718;9.048986348286729;1274.0326755844433;0.1795244620816291;1.0;;
52;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:25:00;191.30940338829245;4787.52099609375;4596.211592705457;1020.702880859375;26.21668467782693;21.80725990277159;1554.4796575441203;1363.1702541558282;6.467719647912295;1021.0395122374669;0.2221480651277968;1.0;;
53;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:21:00;183.53450457515177;3522.5654296875;3339.030925112348;787.6695556640625;23.10022626515317;18.30505876388159;1171.3711569789514;987.8366524037996;5.415465857285884;788.0082165647277;0.2359990770490434;1.0;;
54;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:25:00;127.32711631941945;2612.575927734375;2485.2488114149555;674.564208984375;19.15532500246721;17.998891510164395;858.5903187677982;731.2632024483787;5.296019853541392;674.8361271587835;0.2715366461736969;1.0;;
55;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:21:00;121.96714243571088;2060.775390625;1938.808248189289;550.765380859375;17.23453888146244;15.009506011017123;657.9514876311343;535.9843451954234;4.149384168617562;551.0349662985363;0.284213236050117;1.0;;
56;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:23:00;62.920812631180326;1384.3790283203125;1321.4582156891322;417.406005859375;11.489547569309652;12.939635722345422;457.2309914434815;394.3101788123012;3.8610604670411632;417.5641069714015;0.3159873706287749;1.0;;
57;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:01:00;71.13405768421138;1256.7991943359375;1185.665136651726;397.434814453125;12.191310623741977;14.635777264237728;401.0012428334152;329.8671851492038;4.071860173150167;397.62175467913534;0.3353575494359261;1.0;;
58;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:22:00;56.10487788046805;1292.9089089553124;1236.8040310748445;358.5900269037754;9.648728776568522;15.421910783624824;287.82487523271925;231.7199973522512;2.889354365090961;358.7198145654268;0.2900377145873962;1.0;;
59;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:52:00;47.268547579890125;544.2354736328125;496.9669260529224;243.38949584960935;9.275274219620462;6.57670812528857;199.12168316352523;151.8531355836351;2.009577898021101;243.5661663732797;0.4901053844926135;1.0;;
60;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:25:00;52.88584244151799;620.83154296875;567.945700527232;234.6522674560547;8.847872503052931;7.824428123015655;166.48102322447392;113.59518078295594;1.5649688453176178;234.81901854427824;0.4134532902111812;1.0;;
61;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:01:00;25.429277498091544;481.510009765625;456.0807322675335;196.5756378173828;5.889696768980026;10.479600184528152;130.8681919017723;105.43891440368074;2.422723848358279;196.66385003691295;0.431204030609106;1.0;;
62;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:20:00;27.71223579978861;396.344216206921;368.6319804071324;177.43226533145253;6.107888139898383;7.677556056193358;104.67751798257864;76.96528218279002;1.6029679999182112;177.53736248514136;0.4816113954330868;1.0;;
63;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:25:00;31.359765082792546;474.9497985839844;443.59003350119184;179.51416015625;5.996307536627279;9.353837372187504;99.44862164023569;68.08885655744314;1.4357673594909894;179.61427950103965;0.4049105388670935;1.0;;
64;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:51:00;21.23237969647841;293.5099182128906;272.2775385164122;131.26162719726562;4.623461194505141;8.042966750588725;62.88420639055165;41.65182669407324;1.230377867477018;131.3430286231098;0.482386572681583;1.0;;
65;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:18:00;19.333555118749544;294.25602430765406;274.92246918890453;131.59533691408635;4.430844836395421;9.702004263003012;61.13193197698696;41.79837685823741;1.4750632484192467;131.66990955983871;0.4789346972922965;1.0;;
