Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-08-28 03:12:10.593125811;2021-08-28 04:42:10.593125811;2021-08-28 05:12:10.593125811;2021-08-28 06:42:10.593125811;2021-08-28 06:30:00;87.26089576076976;3163.5553519841287;3076.294456223359;374.4676548113748;19.880427468195847;49.29563882945859;1489.8489410032084;1402.5880452424387;22.475570751985085;374.99500782843654;0.1218982815737355;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-08-28 03:11:49.610818182;2021-08-28 04:41:49.610818182;2021-08-28 05:11:49.610818182;2021-08-28 06:41:49.610818182;2021-08-28 06:30:00;33.423818511694826;2691.5158361324297;2658.092017620735;311.1851062758339;14.496836846059661;50.12532628634607;1321.123695962229;1287.6998774505341;24.282972932544112;311.52259732873847;0.11719782282314783;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-08-28 03:11:29.020427581;2021-08-28 04:41:29.020427581;2021-08-28 05:11:29.020427581;2021-08-28 06:41:29.020427581;2021-08-28 06:40:00;25.703736396947605;2597.736316617253;2572.0325802203056;303.7419392176159;13.662693687178212;37.82303371049903;1094.5991199306145;1068.895383533667;15.718644637436038;304.0490664982669;0.11821353618787511;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-08-28 03:11:09.374888752;2021-08-28 04:41:09.374888752;2021-08-28 05:11:09.374888752;2021-08-28 06:41:09.374888752;2021-08-28 06:35:00;14.344966801188033;2012.7279297723155;1998.3829629711274;246.38762415353128;11.697666866439885;38.55502938173409;1033.1904484256474;1018.8454816244595;19.65670154687242;246.66515105733924;0.1234323728874299;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-08-28 03:10:49.255074046;2021-08-28 04:40:49.255074046;2021-08-28 05:10:49.255074046;2021-08-28 06:40:49.255074046;2021-08-28 06:40:00;7.403993851011497;1712.6245918947814;1705.2205980437698;210.68611556314514;10.230388179784208;33.108260928337536;732.3562668699728;724.9522730189614;14.075544855157256;210.93435029268232;0.12369915689188035;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-28 03:10:30.557803565;2021-08-28 04:40:30.557803565;2021-08-28 05:10:30.557803565;2021-08-28 06:40:30.557803565;2021-08-28 06:40:00;2.0006308029448334;1458.342215027335;1456.34158422439;194.81283162155344;9.728541327708136;40.10527798910966;629.7438776369929;627.7432468340481;17.287027777534604;195.05559177007117;0.1339353307513723;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-28 03:10:12.264825748;2021-08-28 04:40:12.264825748;2021-08-28 05:10:12.264825748;2021-08-28 06:40:12.264825748;2021-08-28 06:40:00;0.3850514330378228;1101.602923483195;1101.217872050157;151.64824168612918;8.601659295538486;23.340656035209573;541.4783828109652;541.0933313779274;11.468641811202499;151.89199369661054;0.13793091953169132;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-28 03:09:55.231696857;2021-08-28 04:39:55.231696857;2021-08-28 05:09:55.231696857;2021-08-28 06:39:55.231696857;2021-08-28 05:50:00;11.46540632775634;850.012100193228;838.5466938654716;139.53068652965504;9.695527962896499;17.23034659717431;376.64566339648627;365.18025706872993;7.503675639974425;139.86713604673605;0.16679707530893323;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-28 03:09:39.680925882;2021-08-28 04:39:39.680925882;2021-08-28 05:09:39.680925882;2021-08-28 06:39:39.680925882;2021-08-28 06:35:00;4.562278726200763;696.3435049166878;691.781226190487;115.18756263896886;8.398161648172483;19.5002731570383;264.8565279216612;260.29424919546045;7.337303714454972;115.49330589161958;0.16695062184271775;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-28 03:09:24.050170667;2021-08-28 04:39:24.050170667;2021-08-28 05:09:24.050170667;2021-08-28 06:39:24.050170667;2021-08-28 06:20:00;-4.325344315981697;547.568935391606;551.8942797075878;97.9157408358885;7.3782446704434745;15.381514969396068;266.61154261768684;270.9368869336685;7.551119725937062;98.19333377504712;0.17792054997756684;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-28 03:09:09.864264105;2021-08-28 04:39:09.864264105;2021-08-28 05:09:09.864264105;2021-08-28 06:39:09.864264105;2021-08-28 05:25:00;-3.37382744086941;393.08605502534596;396.4598824662154;82.69948752957073;7.420052791459657;16.685598898164024;196.37998544630696;199.75381288717637;8.406933835224445;83.03169528006563;0.209432779840319;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-28 03:08:56.531268102;2021-08-28 04:38:56.531268102;2021-08-28 05:08:56.531268102;2021-08-28 06:38:56.531268102;2021-08-28 06:30:00;6.4136534561219145;333.37128913798654;326.95763568186464;72.16905070131982;7.275840103346383;10.88736740903057;167.55634922965044;161.14269577352852;5.3658931393641565;72.5348862847329;0.22184796551229832;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-28 03:08:43.275864690;2021-08-28 04:38:43.275864690;2021-08-28 05:08:43.275864690;2021-08-28 06:38:43.275864690;2021-08-28 05:45:00;-18.377005915378238;195.78848267716953;214.16548859254777;54.273547761324295;5.3262143602128695;7.701014700854787;91.33933135642388;109.71633727180212;3.945206726848383;54.53426946436238;0.2546361219202522;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-28 03:08:30.977595397;2021-08-28 04:38:30.977595397;2021-08-28 05:08:30.977595397;2021-08-28 06:38:30.977595397;2021-08-28 06:25:00;-2.3625485385646865;169.95790533056314;172.32045386912782;50.39745053708429;6.166846177275686;8.835704502921514;74.75556124409604;77.11810978266072;3.9542190991497055;50.773349430700726;0.29464493790888896;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-28 03:08:19.417059180;2021-08-28 04:38:19.417059180;2021-08-28 05:08:19.417059180;2021-08-28 06:38:19.417059180;2021-08-28 06:35:00;-11.589438592092856;183.66875439765187;195.2581929897447;46.06845254708005;5.064260457876515;8.44445561736929;67.55394586058566;79.14338445267852;3.4227644289125414;46.34597128195479;0.2373573706297126;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-28 03:08:08.589945748;2021-08-28 04:38:08.589945748;2021-08-28 05:08:08.589945748;2021-08-28 06:38:08.589945748;2021-08-28 05:25:00;-6.314053794223265;127.20807853075937;133.52213232498264;40.8678667605386;5.25293142472514;7.666400517106197;55.43791873251085;61.751972526734114;3.5455946206657742;41.2040753094885;0.30859359861929814;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-28 03:07:58.770380512;2021-08-28 04:37:58.770380512;2021-08-28 05:07:58.770380512;2021-08-28 06:37:58.770380512;2021-08-28 06:35:00;-6.252194906827636;83.5122554067343;89.76445031356194;30.566735892279954;4.7426288661461085;5.5652812732766535;32.3521083279738;38.604303234801435;2.3934174955681136;30.932472770058297;0.34459602506344217;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-28 03:07:49.307901085;2021-08-28 04:37:49.307901085;2021-08-28 05:07:49.307901085;2021-08-28 06:37:49.307901085;2021-08-28 06:30:00;-9.697163027325988;107.1983034822566;116.89546650958259;32.035501286342786;4.181849131631715;7.348254135810796;31.4971960865944;41.194359113920385;2.5895496957200304;32.30729336894379;0.27637764178215907;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-28 03:07:40.516949917;2021-08-28 04:37:40.516949917;2021-08-28 05:07:40.516949917;2021-08-28 06:37:40.516949917;2021-08-28 06:30:00;-11.537385496784456;53.294918016269236;64.83230351305369;24.714725181906243;4.067447860984158;4.736053961370424;19.38498940592355;30.922374902708007;2.2589053329481743;25.047190918723302;0.3863381302452128;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-28 03:07:32.413487337;2021-08-28 04:37:32.413487337;2021-08-28 05:07:32.413487337;2021-08-28 06:37:32.413487337;2021-08-28 06:20:00;-9.838553898080448;54.269382208390056;64.1079361064705;24.062460282606654;4.16051460187733;4.3451896495233235;18.032520337672363;27.87107423575281;1.8890813001553795;24.419497877811846;0.38091224520558464;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-28 03:07:24.496269851;2021-08-28 04:37:24.496269851;2021-08-28 05:07:24.496269851;2021-08-28 06:37:24.496269851;2021-08-28 05:50:00;-14.553385547844483;47.41575386739824;61.96913941524272;24.802950947996983;4.348191320693266;5.38971479252679;9.340391055477573;23.893776603322056;2.0781415140417274;25.181206156379737;0.40635074803355825;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-28 03:07:17.224356391;2021-08-28 04:37:17.224356391;2021-08-28 05:07:17.224356391;2021-08-28 06:37:17.224356391;2021-08-28 06:20:00;-9.66920206700143;39.08889900321513;48.75810107021656;24.120756286101454;5.355996993636415;3.0350790364553535;8.426605274684297;18.095807341685727;1.1264221597020716;24.7082493837452;0.5067516749301381;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-28 03:07:10.730056074;2021-08-28 04:37:10.730056074;2021-08-28 05:07:10.730056074;2021-08-28 06:37:10.730056074;2021-08-28 05:50:00;-14.195371441160635;53.6810477466482;67.87641918780884;29.226114309464414;5.828775111590236;2.632475403050287;5.426748152073317;19.622119593233954;0.7610116709600541;29.80168412911214;0.43905798929453205;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-28 03:07:04.903892235;2021-08-28 04:37:04.903892235;2021-08-28 05:07:04.903892235;2021-08-28 06:37:04.903892235;2021-08-28 05:15:00;-26.33741964032298;16.373188650849215;42.71060829117219;30.469110207468496;6.862537990549037;0.9560851130361387;-3.4553757260781444;22.882043914244836;0.5122189174432908;31.232372700558464;0.731255628288812;1.0
