;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction
18;;;;0.0541777961899522;0.0011377961899522;0.0011622038100477;2021-08-26 22:00:15.826855035;2021-08-26 22:40:15.826855035;2021-08-26 23:30:15.826855035;2021-08-27 00:10:15.826855035;2021-08-27 00:05:00;4679.622113503112;29258.59920056573;24578.97708706262;32.96040859943784;6.964507318831173;32.45985523570279;20765.617575821445;16085.995462318331;21.24372719741308;33.68817147361888;0.0013706091736157;1.0;
19;;;;0.057723664124863;0.002383664124863;0.0024863358751369;2021-08-26 21:59:56.162118923;2021-08-26 22:39:56.162118923;2021-08-26 23:29:56.162118923;2021-08-27 00:09:56.162118923;2021-08-26 23:50:00;3762.685442414246;19381.81664485677;15619.131202442526;24.97000614029698;6.014837230590725;24.539132284885145;14246.063381029886;10483.37793861564;16.47037819798238;25.684226162315447;0.0016444081190827;1.0;
20;;;;0.0614570850268705;0.0012470850268705;0.0012729149731294;2021-08-26 21:59:37.420135197;2021-08-26 22:39:37.420135197;2021-08-26 23:29:37.420135197;2021-08-27 00:09:37.420135197;2021-08-26 23:50:00;2945.0381461289653;16849.37502864583;13904.336882516864;27.81724266102589;5.924531401848667;16.534846254414145;12138.666533259247;9193.628387130282;10.93293647772291;28.4411508486188;0.0020454877560094;1.0;
21;;;;0.0655754641615291;0.0028454641615291;0.0029745358384708;2021-08-26 21:59:18.733430240;2021-08-26 22:39:18.733430240;2021-08-26 23:29:18.733430240;2021-08-27 00:09:18.733430240;2021-08-26 23:50:00;2497.129790804971;13043.055700846357;10545.925910041384;22.18343411536328;5.016197345731319;14.312078786210805;10536.319732594808;8039.189941789837;10.910139214486296;22.743504236638323;0.0021566152114707;1.0;
22;;;;0.0700877521397283;0.0015377521397283;0.0015722478602716;2021-08-26 21:59:00.291113992;2021-08-26 22:39:00.291113992;2021-08-26 23:29:00.291113992;2021-08-27 00:09:00.291113992;2021-08-26 23:50:00;2125.89724286006;11129.9761796875;9004.078936827442;23.889931273845534;5.038028467045332;13.501967656335106;8317.982572713017;6192.085329852958;9.28527353386351;24.41537521939448;0.0027115905347668;1.0;
23;;;;0.0732327413115199;0.0015727413115199;0.00160725868848;2021-08-26 21:58:48.520437351;2021-08-26 22:38:48.520437351;2021-08-26 23:28:48.520437351;2021-08-27 00:08:48.520437351;2021-08-26 23:40:00;1854.658543249248;10523.808850260417;8669.150307011168;22.85728269163961;4.868817959617595;9.72489935649769;8084.006101289855;6229.347558040608;6.987971821136347;23.370082592267888;0.0026957754525685;1.0;
24;;;;0.0780319319253342;0.0031919319253342;0.0033280680746657;2021-08-26 21:58:32.038800877;2021-08-26 22:38:32.038800877;2021-08-26 23:28:32.038800877;2021-08-27 00:08:32.038800877;2021-08-26 23:40:00;1586.8982946474002;8187.91689453125;6601.01859988385;19.399684729753663;4.555464686464123;14.025063158831058;6359.558892117505;4772.660597470105;10.140384442540489;19.927368770699736;0.0030188323921781;1.0;
25;2021-08-26-2000;Mean;;0.0329508725225903;0.0017508725225903;0.0018491274774096;2021-08-26 22:03:17.176316050;2021-08-26 22:43:17.176316050;2021-08-26 23:33:17.176316050;2021-08-27 00:13:17.176316050;2021-08-27 00:10:00;11525.80168725131;54519.56334326504;42993.761656013725;2844.6688714937973;461.4854672404376;49.22864079758316;32186.016803289484;20660.215116038173;23.656322907627658;2881.858744789536;0.067029695327588;1.0;True
26;2021-08-27-0200;Resampled to 5min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2021-08-26 22:02:53.616596514;2021-08-26 22:42:53.616596514;2021-08-26 23:32:53.616596514;2021-08-27 00:12:53.616596514;2021-08-27 00:10:00;15403.572178280489;79291.39021611295;63887.81803783246;3506.302773210406;545.349229172092;23.891626127547397;48377.36730781132;32973.79512953083;12.330951493359557;3548.4595135328204;0.0555420363774441;1.0;
27;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2021-08-26 22:02:37.124588133;2021-08-26 22:42:37.124588133;2021-08-26 23:32:37.124588133;2021-08-27 00:12:37.124588133;2021-08-27 00:05:00;10971.076065271503;56099.63046546392;45128.55440019241;2382.5390732025417;372.444958450235;25.441966447395338;36600.424215930034;25629.34815065853;14.44896749705964;2411.474172039133;0.0534356618351783;1.0;
28;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2021-08-26 22:02:07.292442320;2021-08-26 22:42:07.292442320;2021-08-26 23:32:07.292442320;2021-08-27 00:12:07.292442320;2021-08-27 00:10:00;7956.297930868721;48712.80262225428;40756.50469138556;2140.0132481909245;305.1723677202582;37.85461905169642;31261.264312415784;23304.966381547063;21.64563990622388;2161.6629886392234;0.0530384782750057;1.0;
29;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2021-08-26 22:01:43.426721288;2021-08-26 22:41:43.426721288;2021-08-26 23:31:43.426721288;2021-08-27 00:11:43.426721288;2021-08-27 00:05:00;6706.250781925527;38820.003903165234;32113.753121239708;1845.5096197305736;271.1432902314666;27.51827827995032;26315.363764556245;19609.11298263072;16.803050887319888;1865.3215380613688;0.0580848190187918;1.0;
30;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2021-08-26 22:01:21.382049972;2021-08-26 22:41:21.382049972;2021-08-26 23:31:21.382049972;2021-08-27 00:11:21.382049972;2021-08-27 00:10:00;5493.231785792406;32056.308179095475;26563.07639330307;1641.9120537657784;239.8033933117524;56.614215525558166;23536.85931335676;18043.627527564357;38.45660805937236;1659.3314496342157;0.0624675931757872;1.0;
31;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2021-08-26 22:00:57.113080168;2021-08-26 22:40:57.113080168;2021-08-26 23:30:57.113080168;2021-08-27 00:10:57.113080168;2021-08-27 00:05:00;4544.502844926263;26696.75747103287;22152.25462610661;1269.3416762689762;185.115804806234;29.213425093969416;19392.10486471765;14847.602019791388;19.580368533642066;1282.7689395609773;0.0579069246544874;1.0;
32;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2021-08-26 22:00:32.273626244;2021-08-26 22:40:32.273626244;2021-08-26 23:30:32.273626244;2021-08-27 00:10:32.273626244;2021-08-27 00:05:00;3528.982045527072;23318.74291962421;19789.76087409714;1174.2141239535677;161.462249931624;32.26879257066648;17520.67717033141;13991.69512480434;22.814581265874693;1185.263205809168;0.0598927502636255;1.0;
33;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2021-08-26 22:00:07.700103081;2021-08-26 22:40:07.700103081;2021-08-26 23:30:07.700103081;2021-08-27 00:10:07.700103081;2021-08-27 00:05:00;2732.731270123621;17926.450723255366;15193.719453131744;905.1259042173922;124.90736031985092;36.10460762719728;14135.458641341816;11402.727371218196;27.096130008697607;913.7038640322284;0.0601369445349272;1.0;
34;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2021-08-26 21:59:43.011185577;2021-08-26 22:39:43.011185577;2021-08-26 23:29:43.011185577;2021-08-27 00:09:43.011185577;2021-08-27 00:05:00;2010.7977244472395;13420.476719219254;11409.678994772014;771.9204383734713;105.61186032463488;42.738441289970766;9854.972823051998;7844.175098604758;29.382756261029144;779.1116917489572;0.0682851543944357;1.0;
35;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-08-26 21:59:21.409143969;2021-08-26 22:39:21.409143969;2021-08-26 23:29:21.409143969;2021-08-27 00:09:21.409143969;2021-08-26 23:40:00;1560.1125020012514;11681.733046584131;10121.62054458288;713.8436020802997;92.16653185014523;60.6120889861496;7980.8978948606255;6420.785392859374;38.45008947714905;719.7689614204415;0.0711120277874538;1.0;
36;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-08-26 21:59:00.088412023;2021-08-26 22:39:00.088412023;2021-08-26 23:29:00.088412023;2021-08-27 00:09:00.088412023;2021-08-26 23:40:00;1108.3964951148837;8815.562442039316;7707.165946924432;558.098002998806;69.89985590095091;32.78055376869118;6425.494723547978;5317.098228433094;22.614982675975405;562.4583280619365;0.0729786191104899;1.0;
37;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-08-26 21:58:39.165918349;2021-08-26 22:38:39.165918349;2021-08-26 23:28:39.165918349;2021-08-27 00:08:39.165918349;2021-08-27 00:05:00;861.0103226117305;6986.998482355274;6125.988159743543;493.8748614739071;61.2714980002106;31.87272819145213;5357.017452833946;4496.007130222215;23.392146617273653;497.661104832456;0.081237686370796;1.0;
38;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-08-26 21:58:19.203515990;2021-08-26 22:38:19.203515990;2021-08-26 23:28:19.203515990;2021-08-27 00:08:19.203515990;2021-08-26 23:50:00;628.1865626429694;5437.724186659879;4809.53762401691;400.431503573677;48.12303670604936;43.48201176929008;3917.596075907406;3289.409513264437;29.73885523954393;403.3128013293;0.0838568762442603;1.0;
39;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-08-26 21:57:58.759188143;2021-08-26 22:37:58.759188143;2021-08-26 23:27:58.759188143;2021-08-27 00:07:58.759188143;2021-08-26 23:40:00;360.8073782340135;4353.221309887456;3992.413931653443;332.0549342851546;33.742241632379304;41.440030167130544;3070.264701448523;2709.4573232145094;28.12333468740845;333.76491465325745;0.0835997770689648;1.0;
40;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-08-26 21:57:39.760348783;2021-08-26 22:37:39.760348783;2021-08-26 23:27:39.760348783;2021-08-27 00:07:39.760348783;2021-08-26 23:40:00;306.97071876016383;3818.391795524112;3511.4210767639483;310.9536173566455;31.105874497894348;48.263237393399386;2283.2928329553188;1976.3221141951549;27.16384656753537;312.5055640712048;0.0889968924943639;1.0;
41;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-08-26 21:57:21.172322937;2021-08-26 22:37:21.172322937;2021-08-26 23:27:21.172322937;2021-08-27 00:07:21.172322937;2021-08-26 23:40:00;183.11101191003416;2357.6558892518424;2174.5448773418084;217.95953481383813;21.390713245246747;37.77093802667924;1593.638684082692;1410.5276721726575;24.500277665308992;219.006669828581;0.1007137963031131;1.0;
42;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-08-26 21:57:03.864466161;2021-08-26 22:37:03.864466161;2021-08-26 23:27:03.864466161;2021-08-27 00:07:03.864466161;2021-08-26 23:40:00;129.82264869386148;1645.929920066203;1516.1072713723415;191.10762792769304;18.854795255425064;36.589734264229925;1081.4197313276302;951.5970826337688;22.965844856524605;192.0354882730626;0.1266635230231677;1.0;
43;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-08-26 21:56:48.062876300;2021-08-26 22:36:48.062876300;2021-08-26 23:26:48.062876300;2021-08-27 00:06:48.062876300;2021-08-26 23:40:00;105.7095712038694;1333.4379374868663;1227.7283662829968;155.76644791783056;15.363381593747189;31.810398154394;794.8281268983876;689.1185556945182;17.85503718431691;156.52226611870054;0.12748932941297;1.0;
44;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-08-26 21:56:32.180012129;2021-08-26 22:36:32.180012129;2021-08-26 23:26:32.180012129;2021-08-27 00:06:32.180012129;2021-08-26 23:40:00;73.59684433089514;1153.9957825149138;1080.3989381840186;138.2107139593105;12.205376694093523;34.09968549273739;642.6280949131428;569.0312505822477;17.9598350152106;138.7485952123014;0.1284234835009335;1.0;
45;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2021-08-26 21:56:17.765300623;2021-08-26 22:36:17.765300623;2021-08-26 23:26:17.765300623;2021-08-27 00:06:17.765300623;2021-08-26 23:40:00;39.08013375126102;788.8774553085425;749.7973215572815;114.62931884526228;8.87336028922975;22.68325232880816;459.3077298627241;420.227596111463;12.712940316093915;114.97224561497998;0.1533377651659116;1.0;
46;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2021-08-26 21:56:04.217256297;2021-08-26 22:36:04.217256297;2021-08-26 23:26:04.217256297;2021-08-27 00:06:04.217256297;2021-08-26 23:40:00;55.387156878893066;627.4519974909192;572.0648406120262;95.2118980795808;9.74609821433998;30.492058931110385;300.9851933684975;245.59803648960445;13.090805919822134;95.70941419902246;0.1673051853643501;1.0;
47;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2021-08-26 21:55:50.748056056;2021-08-26 22:35:50.748056056;2021-08-26 23:25:50.748056056;2021-08-27 00:05:50.748056056;2021-08-26 23:40:00;49.24782189681845;372.168466698032;322.92064480121354;69.75832596762353;8.560987542024797;11.6867722690078;223.04579878679;173.79797688997152;6.289896324150239;70.28168004181406;0.217643811794934;1.0;
48;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2021-08-26 21:55:38.251427581;2021-08-26 22:35:38.251427581;2021-08-26 23:25:38.251427581;2021-08-27 00:05:38.251427581;2021-08-26 23:40:00;34.52542271179249;230.60520399521948;196.079781283427;56.858031018864544;7.215917626901175;12.470732995273233;141.80669348614137;107.28127077434888;6.823121050337453;57.314092146176286;0.2922998575938363;1.0;
49;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2021-08-26 21:55:26.504431103;2021-08-26 22:35:26.504431103;2021-08-26 23:25:26.504431103;2021-08-27 00:05:26.504431103;2021-08-26 23:40:00;16.112973622858103;154.6137643386474;138.5007907157893;44.15836572168723;4.573885410473729;11.513980175585557;77.74255344333486;61.62957982047675;5.123449163108217;44.394613310157645;0.3205368942712945;1.0;
50;;;;0.2274016490705377;0.0093016490705377;0.0096983509294622;2021-08-26 21:55:15.502686808;2021-08-26 22:35:15.502686808;2021-08-26 23:25:15.502686808;2021-08-27 00:05:15.502686808;2021-08-26 23:45:00;11.096601879222558;141.10819230746912;130.01159042824656;39.23139336632935;3.877852445442185;15.457753673571194;91.52942489413704;80.43282301491448;9.563076348340491;39.422581917630566;0.303223595586948;1.0;
51;;;;0.2472334524290756;0.0101334524290755;0.0105665475709243;2021-08-26 21:55:05.524741488;2021-08-26 22:35:05.524741488;2021-08-26 23:25:05.524741488;2021-08-27 00:05:05.524741488;2021-08-26 23:45:00;15.169858829087437;106.81174109111944;91.641882262032;32.8322495637628;4.234187756094019;7.050283530228984;45.347552541752286;30.17769371266485;2.321660050088741;33.104153174051426;0.3612338851726832;1.0;
52;;;;0.2694851758446093;0.0116851758446093;0.0122148241553907;2021-08-26 21:54:55.909641425;2021-08-26 22:34:55.909641425;2021-08-26 23:24:55.909641425;2021-08-27 00:04:55.909641425;2021-08-26 23:45:00;6.355396394223184;60.3430064294132;53.987610035190016;24.66841644465376;2.7502568973250847;5.061863230369501;35.84435947743175;29.488963083208567;2.764876938158978;24.821254659830316;0.4597583527711527;1.0;
53;;;;0.2936466754451682;0.0119466754451682;0.0124533245548317;2021-08-26 21:54:46.976900722;2021-08-26 22:34:46.976900722;2021-08-26 23:24:46.976900722;2021-08-27 00:04:46.976900722;2021-08-26 23:55:00;1.3479353770186928;55.95719980962552;54.60926443260683;23.153723414963093;1.7409520885607297;13.841451435143464;24.782393587416365;23.434458210397672;5.939778142011397;23.219083146224232;0.4251857882993251;1.0;
