Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-26 21:55:50.748056056;2021-08-26 22:35:50.748056056;2021-08-26 23:25:50.748056056;2021-08-27 00:05:50.748056056;2021-08-26 23:40:00;49.247821896818444;372.168466698032;322.92064480121354;69.75832596762353;8.560987542024797;11.6867722690078;223.04579878678996;173.79797688997152;6.289896324150239;70.28168004181406;0.217643811794934;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-26 21:55:38.251427581;2021-08-26 22:35:38.251427581;2021-08-26 23:25:38.251427581;2021-08-27 00:05:38.251427581;2021-08-26 23:40:00;34.52542271179249;230.60520399521948;196.079781283427;56.858031018864544;7.2159176269011756;12.470732995273233;141.80669348614137;107.28127077434888;6.823121050337453;57.314092146176286;0.2922998575938363;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-26 21:55:26.504431103;2021-08-26 22:35:26.504431103;2021-08-26 23:25:26.504431103;2021-08-27 00:05:26.504431103;2021-08-26 23:40:00;16.112973622858103;154.6137643386474;138.5007907157893;44.15836572168723;4.573885410473729;11.513980175585555;77.74255344333486;61.62957982047675;5.123449163108217;44.394613310157645;0.32053689427129456;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-26 21:55:15.502686808;2021-08-26 22:35:15.502686808;2021-08-26 23:25:15.502686808;2021-08-27 00:05:15.502686808;2021-08-26 23:45:00;11.096601879222558;141.10819230746912;130.01159042824656;39.23139336632935;3.877852445442185;15.457753673571194;91.52942489413704;80.43282301491448;9.563076348340493;39.422581917630566;0.30322359558694806;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-26 21:55:05.524741488;2021-08-26 22:35:05.524741488;2021-08-26 23:25:05.524741488;2021-08-27 00:05:05.524741488;2021-08-26 23:45:00;15.169858829087435;106.81174109111944;91.64188226203201;32.8322495637628;4.234187756094019;7.050283530228984;45.347552541752286;30.17769371266485;2.321660050088741;33.104153174051426;0.3612338851726832;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-26 21:54:55.909641425;2021-08-26 22:34:55.909641425;2021-08-26 23:24:55.909641425;2021-08-27 00:04:55.909641425;2021-08-26 23:45:00;6.355396394223184;60.3430064294132;53.987610035190016;24.668416444653758;2.7502568973250847;5.061863230369501;35.84435947743175;29.488963083208567;2.764876938158978;24.821254659830313;0.4597583527711527;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-26 21:54:46.976900722;2021-08-26 22:34:46.976900722;2021-08-26 23:24:46.976900722;2021-08-27 00:04:46.976900722;2021-08-26 23:55:00;1.3479353770186928;55.95719980962552;54.60926443260683;23.153723414963093;1.7409520885607297;13.841451435143465;24.782393587416365;23.434458210397672;5.939778142011397;23.219083146224232;0.42518578829932513;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-26 21:54:38.742737133;2021-08-26 22:34:38.742737133;2021-08-26 23:24:38.742737133;2021-08-27 00:04:38.742737133;2021-08-27 00:00:00;5.79275194190552;47.383070683142776;41.590318741237255;22.854195672212125;2.6762953369180047;6.51344421227517;18.741215501625767;12.948463559720247;2.027854019481045;23.010363242551573;0.5532624884583187;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-26 21:54:30.697822590;2021-08-26 22:34:30.697822590;2021-08-26 23:24:30.697822590;2021-08-27 00:04:30.697822590;2021-08-26 23:40:00;5.830043146624512;33.917489305781125;28.087446159156613;28.02380816912505;2.7373238771421597;2.4346505552572193;10.516225394252107;4.6861822476275945;-1.0;28.157179658273527;1.0024827283592026;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-26 21:54:23.308620203;2021-08-26 22:34:23.308620203;2021-08-26 23:24:23.308620203;2021-08-27 00:04:23.308620203;2021-08-26 23:50:00;1.2278523358601752;15.279247343375744;14.051395007515568;23.5008598897358;2.0355967805094863;1.7532613015408185;-3.434518454145588;-4.662370790005763;-1.0;23.588854779531236;1.6787553667742197;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-26 21:54:16.709573107;2021-08-26 22:34:16.709573107;2021-08-26 23:24:16.709573107;2021-08-27 00:04:16.709573107;2021-08-26 23:55:00;0.658365435689847;44.651191440875365;43.99282600518552;29.577612739101273;2.3526262728492084;5.022224710356007;4.143098705896787;3.4847332702069407;0.3978174427023648;29.671030075208822;0.6744515587998697;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-26 21:54:10.789438884;2021-08-26 22:34:10.789438884;2021-08-26 23:24:10.789438884;2021-08-27 00:04:10.789438884;2021-08-26 23:40:00;-1.5825879518818387;45.752422574423235;47.335010526305076;42.37124382203281;2.6525059321858127;6.856545440484942;-11.64282231316621;-10.06023436128437;-1.0;42.454188141412324;0.8968876877680132;1.0
