Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-03-05 14:40:48.961089;2021-03-05 15:40:48.961089;2021-03-05 16:10:48.961089;2021-03-05 17:10:48.961089;2021-03-05 16:32:00;39.17593516887636;1196.880126953125;1157.7041917842487;360.8729553222656;12.031136438680592;19.022785973403675;416.44516320560973;377.26922803673335;6.199089396258717;361.0734525370594;0.3118874882715718;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-03-05 14:40:28.655630;2021-03-05 15:40:28.655630;2021-03-05 16:10:28.655630;2021-03-05 17:10:28.655630;2021-03-05 16:34:00;19.870321936755133;1232.89794921875;1213.027627281995;329.5058288574219;7.769430052620711;31.82456082343389;357.4811174057288;337.61079546897366;8.857436593694745;329.5974139679484;0.27171468032139573;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-03-05 14:40:08.729446;2021-03-05 15:40:08.729446;2021-03-05 16:10:08.729446;2021-03-05 17:10:08.729446;2021-03-05 16:42:00;37.110106965413735;609.575943026884;572.4658360614703;230.4075483676349;10.468358871933866;8.490863332106223;228.68563906299946;191.57553209758572;2.8414650418395686;230.64523598430472;0.40289781757306203;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-03-05 14:39:49.717634;2021-03-05 15:39:49.717634;2021-03-05 16:09:49.717634;2021-03-05 17:09:49.717634;2021-03-05 16:38:00;50.92730958327224;514.9173454136449;463.9900358303726;194.7251565518711;11.24413766967854;6.90898577460622;183.32007036231363;132.3927607790414;1.9713778966099198;195.04952505988163;0.420374383063667;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-03-05 14:39:30.246846;2021-03-05 15:39:30.246846;2021-03-05 16:09:30.246846;2021-03-05 17:09:30.246846;2021-03-05 16:28:00;39.300599565910616;374.82824969449086;335.52765012858026;154.16154334810184;9.144878907998654;7.423619304040335;123.0801812591157;83.77958169320509;1.8536407348358919;154.43254274184133;0.46026770873476447;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-03-05 14:39:12.152713;2021-03-05 15:39:12.152713;2021-03-05 16:09:12.152713;2021-03-05 17:09:12.152713;2021-03-05 16:44:00;30.908815770564043;377.0370410760824;346.12822530551836;153.92584230924746;8.114586566213312;8.757440768335453;104.0503617294987;73.14154595893466;1.8505649340630168;154.139584292134;0.4453250934854533;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-03-05 14:38:54.449831;2021-03-05 15:38:54.449831;2021-03-05 16:08:54.449831;2021-03-05 17:08:54.449831;2021-03-05 16:40:00;17.749668927684287;298.36492919921875;280.61526027153445;121.80697631835938;5.5003855410151345;7.9399045468627145;77.19575442211566;59.44608549443137;1.6820049061255722;121.9311023526039;0.4345134410531292;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-03-05 14:38:37.966158;2021-03-05 15:38:37.966158;2021-03-05 16:08:37.966158;2021-03-05 17:08:37.966158;2021-03-05 16:36:00;23.142749996879434;268.91023561004624;245.7674856131668;121.73701054305894;6.5430682262813855;7.242718932951251;60.964569275892686;37.821819279013255;1.114601493714001;121.91272073813552;0.4960490214316785;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-03-05 14:38:22.917025;2021-03-05 15:38:22.917025;2021-03-05 16:08:22.917025;2021-03-05 17:08:22.917025;2021-03-05 17:04:00;23.23668595610394;130.83412460572558;107.59743864962164;76.83124036242944;5.9149650993578895;3.8751110844003005;31.783796445697906;8.547110489593965;-1.0;77.05859009712044;0.7161749486254283;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-03-05 14:38:07.790488;2021-03-05 15:38:07.790488;2021-03-05 16:08:07.790488;2021-03-05 17:08:07.790488;2021-03-05 16:38:00;22.36228901604868;160.46508310678553;138.10279409073684;80.25167994967754;5.517018138867964;4.708884087657387;32.70871423352982;10.346425217481137;-1.0;80.44109412414822;0.5824726042204222;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-03-05 14:37:54.062191;2021-03-05 15:37:54.062191;2021-03-05 16:07:54.062191;2021-03-05 17:07:54.062191;2021-03-05 16:32:00;14.151559063703855;198.37490844726562;184.22334938356178;88.71595001220703;4.389219256592805;6.882963250988462;28.350317004880434;14.198757941176579;0.5304948012606233;88.82446190239973;0.4821563726835895;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-03-05 14:37:41.159292;2021-03-05 15:37:41.159292;2021-03-05 16:07:41.159292;2021-03-05 17:07:41.159292;2021-03-05 16:52:00;8.683362947051696;101.77496337890625;93.09160043185456;58.759803771972656;3.2022855602402847;4.673301020093173;16.259854400293193;7.576491453241497;-1.0;58.846997987408464;0.632140791590386;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-03-05 14:37:28.331482;2021-03-05 15:37:28.331482;2021-03-05 16:07:28.331482;2021-03-05 17:07:28.331482;2021-03-05 16:42:00;13.351624264929573;56.219906484673295;42.86828221974372;41.58271147792905;3.664217602849038;2.1405292132056903;13.056866702920633;-0.29475756200893954;-1.0;41.743842474043056;0.9737698902900573;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-03-05 14:37:16.429931;2021-03-05 15:37:16.429931;2021-03-05 16:07:16.429931;2021-03-05 17:07:16.429931;2021-03-05 16:46:00;6.513739069929543;58.85122299194336;52.33748392201382;41.614097595214844;2.6012726196336273;4.065389597746086;10.224302950969534;3.710563881039991;-1.0;41.69532033580893;0.7966626824846531;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-03-05 14:37:05.242315;2021-03-05 15:37:05.242315;2021-03-05 16:07:05.242315;2021-03-05 17:07:05.242315;2021-03-05 16:54:00;5.3217406469095;47.39792761548889;42.07618696857939;34.45979207638465;2.156589492909825;4.0458333114896545;10.092042156226954;4.770301509317454;-1.0;34.527208809699516;0.8205878739792388;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-03-05 14:36:54.764464;2021-03-05 15:36:54.764464;2021-03-05 16:06:54.764464;2021-03-05 17:06:54.764464;2021-03-05 16:26:00;3.6794044748783734;24.366474151611328;20.687069676732953;24.366474151611328;1.828117294897299;2.1838685967093254;6.139652937234566;2.460248462356193;-1.0;24.43495601438737;1.1811704797354514;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-03-05 14:36:45.261659;2021-03-05 15:36:45.261659;2021-03-05 16:06:45.261659;2021-03-05 17:06:45.261659;2021-03-05 16:30:00;3.9634815468207427;43.52178192138672;39.558300374565974;30.774547576904297;1.7874192102014916;3.67415046197777;7.0049488244427005;3.041467277621958;-1.0;30.826411500467312;0.7792653174828301;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-03-05 14:36:36.104420;2021-03-05 15:36:36.104420;2021-03-05 16:06:36.104420;2021-03-05 17:06:36.104420;2021-03-05 16:30:00;6.6184220366956295;57.473907470703125;50.8554854340075;33.18257522583008;2.1282682330379066;4.237163314033814;6.879865409992531;0.2614433732969017;-1.0;33.25075674762351;0.6538283228221522;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-03-05 14:36:27.597048;2021-03-05 15:36:27.597048;2021-03-05 16:06:27.597048;2021-03-05 17:06:27.597048;2021-03-05 16:46:00;2.73542409413072;18.973892211914062;16.23846811778334;18.973892211914062;1.435094811310397;1.803225744935687;3.726198719543274;0.9907746254125538;-1.0;19.028086682238524;1.1717907467761794;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-03-05 14:36:19.754988;2021-03-05 15:36:19.754988;2021-03-05 16:06:19.754988;2021-03-05 17:06:19.754988;2021-03-05 16:12:00;3.2400091416532826;18.50371551513672;15.263706373483437;18.50371551513672;1.5299285257343185;2.190493993599793;3.0042141900389963;-0.23579495161428632;-1.0;18.5668567387958;1.2164055233040052;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-03-05 14:36:12.093164;2021-03-05 15:36:12.093164;2021-03-05 16:06:12.093164;2021-03-05 17:06:12.093164;2021-03-05 16:12:00;4.51433914813929;18.89044952392578;14.376110375786492;18.89044952392578;1.8020760286333037;1.5063054814932206;2.9733214215650934;-1.5410177265741964;-1.0;18.976210402210516;1.3199822418010867;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-03-05 14:36:05.055829;2021-03-05 15:36:05.055829;2021-03-05 16:06:05.055829;2021-03-05 17:06:05.055829;2021-03-05 16:18:00;3.8276904326027363;21.902158737182617;18.07446830457988;21.902158737182617;1.8201415950072686;1.9303592450120688;3.413763529846973;-0.4139269027557635;-1.0;21.97765849162782;1.2159504844775386;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-03-05 14:35:58.771022;2021-03-05 15:35:58.771022;2021-03-05 16:05:58.771022;2021-03-05 17:05:58.771022;2021-03-05 16:10:00;2.790256012346836;24.959814071655273;22.169558059308436;24.959814071655273;1.6926497049195577;2.465911948865951;3.9886515216897904;1.1983955093429546;-1.0;25.01714175350903;1.128445668000358;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-03-05 14:35:53.132799;2021-03-05 15:35:53.132799;2021-03-05 16:05:53.132799;2021-03-05 17:05:53.132799;2021-03-05 17:00:00;2.5691503451954945;30.810108184814453;28.240957839618957;30.810108184814453;1.820027118876315;2.8827279012168603;0.9346523030784112;-1.6344980421170834;-1.0;30.86381805728863;1.0928743363651103;1.0
