Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-08-28 03:12:10.593125811;2021-08-28 04:42:10.593125811;2021-08-28 05:12:10.593125811;2021-08-28 06:42:10.593125811;2021-08-28 05:41:00;100.85035104395683;17333.087639084086;17232.23728804013;1946.4644000174173;18.942466492848233;107.91321094145633;5460.151898568541;5359.301547524584;33.561482976925156;1946.5565693223502;0.1129601767190926;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-08-28 03:11:49.610818182;2021-08-28 04:41:49.610818182;2021-08-28 05:11:49.610818182;2021-08-28 06:41:49.610818182;2021-08-28 05:43:00;93.56721904588814;15182.62266579231;15089.055446746423;1643.0136556654377;16.55348951835902;82.14450091342239;5408.368416581653;5314.801197535765;28.933666084431614;1643.0970423923047;0.10889330006051488;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-08-28 03:11:29.020427581;2021-08-28 04:41:29.020427581;2021-08-28 05:11:29.020427581;2021-08-28 06:41:29.020427581;2021-08-28 05:42:00;60.81872416373457;13163.637264552972;13102.818540389237;1518.5046676959778;14.291241859090047;91.97891050772645;4647.253758966904;4586.435034803169;32.19576736984486;1518.5719164426646;0.11589658452200112;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-08-28 03:11:09.374888752;2021-08-28 04:41:09.374888752;2021-08-28 05:11:09.374888752;2021-08-28 06:41:09.374888752;2021-08-28 05:47:00;32.36975598091244;8914.417210310421;8882.04745432951;1149.7781151894092;11.181408451227977;80.0397178247086;3524.8053071780596;3492.435551197147;31.471747643336794;1149.8324826092987;0.1294557914176442;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-08-28 03:10:49.255074046;2021-08-28 04:40:49.255074046;2021-08-28 05:10:49.255074046;2021-08-28 06:40:49.255074046;2021-08-28 05:43:00;47.840947535609736;7408.074691398335;7360.2337438627255;975.1878073678718;11.272385368785493;69.36318458824337;2809.105815749702;2761.264868214092;26.022288342496118;975.2529550382607;0.13250298685846326;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-28 03:10:30.557803565;2021-08-28 04:40:30.557803565;2021-08-28 05:10:30.557803565;2021-08-28 06:40:30.557803565;2021-08-28 05:47:00;33.0994137207701;5597.501546291606;5564.402132570836;843.232901902523;10.262015135515567;67.37605669415868;2316.0698800741616;2282.9704663533917;27.64314007281318;843.295343166077;0.15155183307653253;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-28 03:10:12.264825748;2021-08-28 04:40:12.264825748;2021-08-28 05:10:12.264825748;2021-08-28 06:40:12.264825748;2021-08-28 05:47:00;20.552134036283253;5413.987381926386;5393.435247890103;737.7388108515851;8.395545713747106;66.62503674956483;1727.4768383733654;1706.9247043370822;21.08561907731935;737.786580404213;0.13679344360217047;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-28 03:09:55.231696857;2021-08-28 04:39:55.231696857;2021-08-28 05:09:55.231696857;2021-08-28 06:39:55.231696857;2021-08-28 05:46:00;22.172606352758905;3860.569152754051;3838.396546401292;653.2696650503045;8.845691821032752;46.192204962728404;1462.0433347335502;1439.8707283807912;17.32775730729439;653.3295504863758;0.17020897726132755;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-28 03:09:39.680925882;2021-08-28 04:39:39.680925882;2021-08-28 05:09:39.680925882;2021-08-28 06:39:39.680925882;2021-08-28 05:47:00;24.15404445082699;2965.4653542947876;2941.3113098439608;517.347716791755;8.151058233817047;35.6536561327961;1195.4312928816096;1171.2772484307825;14.19785661992172;517.4119246982747;0.17591198965121574;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-28 03:09:24.050170667;2021-08-28 04:39:24.050170667;2021-08-28 05:09:24.050170667;2021-08-28 06:39:24.050170667;2021-08-28 05:42:00;15.573638564887784;2842.08749363238;2826.513855067492;481.71090478847924;7.188755681068776;38.620735886633135;949.4961389605156;933.9225003956278;12.760869422839717;481.76454207462945;0.17044478349571926;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-28 03:09:09.864264105;2021-08-28 04:39:09.864264105;2021-08-28 05:09:09.864264105;2021-08-28 06:39:09.864264105;2021-08-28 05:38:00;5.166407699224558;1935.851159879527;1930.6847521803024;397.05322531796645;6.493262858165301;32.512958445792;648.3516176150672;643.1852099158426;10.831314630379845;397.10631598848323;0.2056815933000119;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-28 03:08:56.531268102;2021-08-28 04:38:56.531268102;2021-08-28 05:08:56.531268102;2021-08-28 06:38:56.531268102;2021-08-28 05:43:00;4.684265855925194;1414.5131061677682;1409.8288403118431;326.74314365340746;5.893908946479553;28.280343468426775;535.9487534756595;531.2644876197343;10.656855465618495;326.79629754203256;0.231798561781264;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-28 03:08:43.275864690;2021-08-28 04:38:43.275864690;2021-08-28 05:08:43.275864690;2021-08-28 06:38:43.275864690;2021-08-28 05:40:00;2.9692786182190325;1086.1401523746915;1083.1708737564725;263.44908659525237;5.257128279593257;20.13347244441239;412.3942173559375;409.42493873771843;7.610198835520366;263.5015343895;0.24326866681308368;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-28 03:08:30.977595397;2021-08-28 04:38:30.977595397;2021-08-28 05:08:30.977595397;2021-08-28 06:38:30.977595397;2021-08-28 05:42:00;18.011384665147535;788.4450123572002;770.4336276920527;220.61988901935732;6.022836322635924;14.34138567110796;302.7560261209142;284.74464145576667;5.300434163461462;220.70208424091243;0.2864647599846569;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-28 03:08:19.417059180;2021-08-28 04:38:19.417059180;2021-08-28 05:08:19.417059180;2021-08-28 06:38:19.417059180;2021-08-28 05:42:00;3.1185865587156347;548.0214454441788;544.9028588854632;169.34393563406312;4.56986553861859;11.76552247662462;199.1992461350238;196.08065957630816;4.233766385801541;169.4055849347204;0.3108913491135287;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-28 03:08:08.589945748;2021-08-28 04:38:08.589945748;2021-08-28 05:08:08.589945748;2021-08-28 06:38:08.589945748;2021-08-28 06:02:00;11.181318793914803;457.1748576413389;445.99353884742413;154.83881807597285;4.949633487529093;10.331752486757178;165.8977487465397;154.71642995262488;3.584114388823185;154.91790876081785;0.3473546033002415;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-28 03:07:58.770380512;2021-08-28 04:37:58.770380512;2021-08-28 05:07:58.770380512;2021-08-28 06:37:58.770380512;2021-08-28 05:37:00;10.417566646135947;487.1390954675692;476.72152882143325;151.44223555402894;4.5338700374699785;11.578799607486976;129.82977524347186;119.4122085973359;2.9003305922730593;151.51008774044934;0.3178167516684585;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-28 03:07:49.307901085;2021-08-28 04:37:49.307901085;2021-08-28 05:07:49.307901085;2021-08-28 06:37:49.307901085;2021-08-28 06:10:00;11.505996450690066;366.6053842734943;355.0993878228042;121.56186526541944;4.312889457328989;8.525673146953345;99.88541629835355;88.37941984766348;2.121924374914823;121.63834963644949;0.3425473369082445;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-28 03:07:40.516949917;2021-08-28 04:37:40.516949917;2021-08-28 05:07:40.516949917;2021-08-28 06:37:40.516949917;2021-08-28 06:02:00;-1.1525391094376112;288.9737475686396;290.12628667807724;107.84391586876173;3.702725553940335;9.151912313038801;57.13556391104937;58.28810302048698;1.8386738197520858;107.90746205168742;0.37193273069882504;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-28 03:07:32.413487337;2021-08-28 04:37:32.413487337;2021-08-28 05:07:32.413487337;2021-08-28 06:37:32.413487337;2021-08-28 05:47:00;-1.6031416888458836;203.0118363934542;204.61497808230007;91.32989941271134;3.736178150509315;6.444822669282396;34.27435280113585;35.87749448998173;1.1300447893559666;91.40628837179811;0.44672334952445536;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-28 03:07:24.496269851;2021-08-28 04:37:24.496269851;2021-08-28 05:07:24.496269851;2021-08-28 06:37:24.496269851;2021-08-28 05:36:00;-4.354011107152715;135.0520483687829;139.4060594759356;76.45617961867718;3.975537736224842;3.9247453443889433;19.55446984134517;23.908480948497886;0.6731034479188235;76.55946905625441;0.5491832230540179;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-28 03:07:17.224356391;2021-08-28 04:37:17.224356391;2021-08-28 05:07:17.224356391;2021-08-28 06:37:17.224356391;2021-08-28 06:20:00;0.31501847327150334;213.70567961293267;213.39066113966118;110.13409004513505;4.881273632265465;4.410251034564752;26.608727969459572;26.293709496188068;0.5434251850047601;110.2422088963341;0.5166215255511212;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-28 03:07:10.730056074;2021-08-28 04:37:10.730056074;2021-08-28 05:07:10.730056074;2021-08-28 06:37:10.730056074;2021-08-28 05:38:00;-8.45260530448359;235.01079143208372;243.46339673656732;125.07803810332064;4.8869331310385755;5.353738888114304;15.305606643595763;23.758211948079353;0.5224410113530222;125.17347055667575;0.5141367130933286;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-28 03:07:04.903892235;2021-08-28 04:37:04.903892235;2021-08-28 05:07:04.903892235;2021-08-28 06:37:04.903892235;2021-08-28 06:24:00;-2.998656993127711;176.32573037601748;179.3243873691452;106.84366198235134;6.387046139839591;3.2302609925663766;11.284158612047747;14.282815605175458;0.2572835897576028;107.03439850903722;0.5968758632293741;1.0
