Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2020-11-18 11:48:01.601816;2020-11-18 12:48:01.601816;2020-11-18 13:18:01.601816;2020-11-18 14:18:01.601816;2020-11-18 13:44:00;89.72007191703162;869.1307151876886;779.4106432706569;307.7563713347445;18.136013927282097;8.185770015975637;202.30382037666718;112.58374845963556;1.1824122243952986;308.2902838207842;0.39554282005580443;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2020-11-18 11:47:27.759384;2020-11-18 12:47:27.759384;2020-11-18 13:17:27.759384;2020-11-18 14:17:27.759384;2020-11-18 13:52:00;119.4510335471604;528.3776548332587;408.9266212860983;215.71218883992472;18.79749346802983;3.5821715925845967;231.1107496729809;111.65971612582048;-1.0;216.52966118938988;0.5295073734950084;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2020-11-18 11:46:54.549077;2020-11-18 12:46:54.549077;2020-11-18 13:16:54.549077;2020-11-18 14:16:54.549077;2020-11-18 14:10:00;94.9587617649394;435.4293212890625;340.47055952412313;194.72991943359375;16.676999405103857;3.6777500437188917;155.9792295073821;61.02046774244269;-1.0;195.44273798678668;0.5740371157493255;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2020-11-18 11:46:22.862724;2020-11-18 12:46:22.862724;2020-11-18 13:16:22.862724;2020-11-18 14:16:22.862724;2020-11-18 13:42:00;58.08480528059225;367.0267818605036;308.94197657991134;164.57545390802835;12.020443603725981;4.741368271651441;131.7054017746572;73.62059649406494;1.1298638152744644;165.01385121699306;0.5341257055572387;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2020-11-18 11:45:50.411410;2020-11-18 12:45:50.411410;2020-11-18 13:15:50.411410;2020-11-18 14:15:50.411410;2020-11-18 14:10:00;51.76111250994715;377.55792236328125;325.7968098533341;154.1373748779297;10.489399912936442;5.045634239166721;91.52506959975645;39.7639570898093;-1.0;154.49387639901116;0.47420315892153947;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2020-11-18 11:45:20.254522;2020-11-18 12:45:20.254522;2020-11-18 13:15:20.254522;2020-11-18 14:15:20.254522;2020-11-18 13:54:00;37.076953597675384;188.51988220214844;151.44292860447305;108.84200286865234;8.888834015669925;3.311954249172133;66.25984456794427;29.182890970268886;-1.0;109.20436327646371;0.7210925216698314;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2020-11-18 11:44:50.749719;2020-11-18 12:44:50.749719;2020-11-18 13:14:50.749719;2020-11-18 14:14:50.749719;2020-11-18 13:40:00;37.52514752537858;146.7750347450813;109.24988721970274;86.16409521488912;7.951721727363707;2.8531204339072036;43.963198525693414;6.438051000314836;-1.0;86.53023276653025;0.7920395614918758;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2020-11-18 11:44:23.276930;2020-11-18 12:44:23.276930;2020-11-18 13:14:23.276930;2020-11-18 14:14:23.276930;2020-11-18 14:02:00;41.174538766035965;108.84539233208626;67.6708535660503;76.96651460616222;8.702256109421938;1.5165481224734918;42.75091512132288;1.5763763552869179;-1.0;77.45691468174132;1.1446126448832112;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2020-11-18 11:43:58.195042;2020-11-18 12:43:58.195042;2020-11-18 13:13:58.195042;2020-11-18 14:13:58.195042;2020-11-18 13:30:00;29.0278835432182;88.69021606445312;59.66233252123493;62.71345520019531;6.61346150372618;1.787585440012667;30.238829830320245;1.2109462871020469;-1.0;63.061203098324825;1.0569684494966765;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2020-11-18 11:43:32.984146;2020-11-18 12:43:32.984146;2020-11-18 13:13:32.984146;2020-11-18 14:13:32.984146;2020-11-18 13:46:00;19.566580259212834;118.84734367724394;99.28076341803111;69.51600318103843;5.183952845105142;2.9931891802042054;24.631115355121782;5.064535095908948;-1.0;69.70902427495609;0.702140292590616;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-18 11:43:10.103652;2020-11-18 12:43:10.103652;2020-11-18 13:13:10.103652;2020-11-18 14:13:10.103652;2020-11-18 13:32:00;16.706840573553787;118.99596582045996;102.28912524690617;68.7190918017896;4.77266061741854;4.138734353201328;23.026482733268985;6.3196421597151975;-1.0;68.88462722140439;0.6734306022769304;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-18 11:42:48.598820;2020-11-18 12:42:48.598820;2020-11-18 13:12:48.598820;2020-11-18 14:12:48.598820;2020-11-18 14:10:00;14.244420585242642;135.699951171875;121.45553058663236;67.8499755859375;4.0820061798218354;5.747835328156894;27.544882433144586;13.300461847901945;-1.0;67.97265598359695;0.5596505622698927;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-18 11:42:27.219137;2020-11-18 12:42:27.219137;2020-11-18 13:12:27.219137;2020-11-18 14:12:27.219137;2020-11-18 13:58:00;8.372407376842785;58.70198059082031;50.329573213977525;41.508567810058594;2.941282579703129;3.181436216395466;11.086122884518812;2.713715507676026;-1.0;41.61264645340281;0.8268030860600691;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-18 11:42:07.383218;2020-11-18 12:42:07.383218;2020-11-18 13:12:07.383218;2020-11-18 14:12:07.383218;2020-11-18 13:26:00;11.346719187748118;85.96780977980563;74.62109059205751;51.0189335683633;3.4033521056368357;3.3509946291190658;12.175317318006154;0.8285981302580367;-1.0;51.13232234123549;0.6852261463286345;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-18 11:41:48.737192;2020-11-18 12:41:48.737192;2020-11-18 13:11:48.737192;2020-11-18 14:11:48.737192;2020-11-18 13:24:00;7.70472221981945;73.04815673828125;65.3434345184618;42.17436981201172;2.574725134607818;4.354576803893657;13.419193784048552;5.714471564229102;-1.0;42.25288958827676;0.6466279267328509;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-18 11:41:31.274106;2020-11-18 12:41:31.274106;2020-11-18 13:11:31.274106;2020-11-18 14:11:31.274106;2020-11-18 13:34:00;7.6880152389738745;48.732948303222656;41.04493306424878;34.45939636230469;2.577227526482869;3.5092244635385015;14.350977845012137;6.6629626060382625;-1.0;34.555637736521064;0.841897772921938;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-18 11:41:15.436098;2020-11-18 12:41:15.436098;2020-11-18 13:11:15.436098;2020-11-18 14:11:15.436098;2020-11-18 13:30:00;4.609545708093248;21.76089096069336;17.151345252600112;21.76089096069336;1.9304878015696212;1.8791573495782674;5.588815945077294;0.9792702369840462;-1.0;21.846353438393216;1.2737399379842436;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-18 11:41:00.174034;2020-11-18 12:41:00.174034;2020-11-18 13:11:00.174034;2020-11-18 14:11:00.174034;2020-11-18 13:38:00;5.8520061098832175;38.315909323740286;32.463903213857066;27.09346008302199;2.0343596861460354;2.7130886466647297;3.6185651403729335;-2.233440969510284;-1.0;27.16972945398835;0.836921219084681;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-18 11:40:45.995081;2020-11-18 12:40:45.995081;2020-11-18 13:10:45.995081;2020-11-18 14:10:45.995081;2020-11-18 13:54:00;5.114947377870103;37.947600492940566;32.832653115070464;26.83313560548879;1.9203949141483851;3.1234523123789084;6.6858639403684945;1.5709165624983914;-1.0;26.901767284861364;0.8193601409723793;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-18 11:40:32.924980;2020-11-18 12:40:32.924980;2020-11-18 13:10:32.924980;2020-11-18 14:10:32.924980;2020-11-18 13:42:00;4.3923462888498666;18.50371551513672;14.111369226286852;18.50371551513672;1.7663424291370091;1.6766359155745818;3.251676826078237;-1.1406694627716294;-1.0;18.587830789042624;1.3172237570268488;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-18 11:40:20.155274;2020-11-18 12:40:20.155274;2020-11-18 13:10:20.155274;2020-11-18 14:10:20.155274;2020-11-18 13:28:00;5.230331277120981;18.89044952392578;13.6601182468048;18.89044952392578;1.902777411229107;1.311384455477852;4.241236639259038;-0.9890946378619425;-1.0;18.986038162098787;1.3898882732248499;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-18 11:40:08.426381;2020-11-18 12:40:08.426381;2020-11-18 13:10:08.426381;2020-11-18 14:10:08.426381;2020-11-18 13:48:00;3.269278419429663;21.901402061948957;18.632123642519293;21.90215874371802;1.6512677235514077;1.4173370500307563;1.0784751012875007;-2.1908033181421622;-1.0;21.964317488368863;1.178841333912435;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-18 11:39:57.951703;2020-11-18 12:39:57.951703;2020-11-18 13:09:57.951703;2020-11-18 14:09:57.951703;2020-11-18 13:26:00;3.5978062428696425;24.959814071655273;21.362007828785632;24.959814071655273;1.8885004393698777;2.165721131744557;2.0581455995145195;-1.539660643355123;-1.0;25.031155634550732;1.1717604372759787;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-18 11:39:48.554665;2020-11-18 12:39:48.554665;2020-11-18 13:09:48.554665;2020-11-18 14:09:48.554665;2020-11-18 14:00:00;4.338376453533872;61.620216369628906;57.28183991609504;43.57207107543945;2.3579398830148706;4.6297763594484636;4.761202324911793;0.4228258713779214;-1.0;43.63582539949324;0.7617741585013658;1.0
