Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-07 16:14:33.385150604;2021-05-07 17:44:33.385150604;2021-05-07 19:14:33.385150604;2021-05-07 23:14:33.385150604;2021-05-07 21:51:00;55.38808544417249;7141.041015625;7085.652930180828;1115.2432291666667;10.42299855259149;66.10771138162563;2460.3159314699474;2404.9278460257747;22.437491294771785;1115.291934473177;0.15740143434385157;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-07 16:14:04.233705891;2021-05-07 17:44:04.233705891;2021-05-07 19:14:04.233705891;2021-05-07 23:14:04.233705891;2021-05-07 21:47:00;36.878503200093945;5148.092874411379;5111.214371211285;870.8449680700393;7.845697711417322;74.66171860760016;2022.6785235146478;1985.8000203145539;29.00743963367665;870.8803094487132;0.17038618343889322;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-07 16:13:34.378496971;2021-05-07 17:43:34.378496971;2021-05-07 19:13:34.378496971;2021-05-07 23:13:34.378496971;2021-05-07 21:40:00;31.42179962666095;4529.731142343744;4498.309342717083;755.1161928795415;6.708676930777143;81.96738561482788;1680.9548360969866;1649.5330364703257;30.057494979456525;755.1459932324706;0.16787329098544052;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-07 16:13:06.634160128;2021-05-07 17:43:06.634160128;2021-05-07 19:13:06.634160128;2021-05-07 23:13:06.634160128;2021-05-07 21:39:00;31.3563920563003;4017.3131433242497;3985.9567512679496;710.9570976953112;6.699773724182009;65.22737395808734;1565.5433087243293;1534.186916668029;25.105887991202486;710.988664980881;0.17837340175723496;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-07 16:12:39.489741432;2021-05-07 17:42:39.489741432;2021-05-07 19:12:39.489741432;2021-05-07 23:12:39.489741432;2021-05-07 21:49:00;17.975370929268028;3082.840629315427;3064.865258386159;553.7419248456574;4.560963050458761;72.74497747929445;1059.170947183782;1041.1955762545138;24.712913084491785;553.760707991928;0.18068027835048034;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-07 16:12:14.214775982;2021-05-07 17:42:14.214775982;2021-05-07 19:12:14.214775982;2021-05-07 23:12:14.214775982;2021-05-07 21:40:00;30.610523735288375;3373.909128818471;3343.2986050831823;606.0349466214344;6.170747430636808;54.257533813608184;1136.2013540459566;1105.5908303106683;17.942349441474356;606.0663615894695;0.1812779632270957;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-07 16:11:51.139438406;2021-05-07 17:41:51.139438406;2021-05-07 19:11:51.139438406;2021-05-07 23:11:51.139438406;2021-05-07 21:56:00;17.836710412937975;2039.7356998681876;2021.8989894552496;425.343382185427;4.302083763831998;52.40110330576803;723.7833340709592;705.9466236580213;18.295860548715538;425.36513807980225;0.21037902501469982;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-07 16:11:27.945414538;2021-05-07 17:41:27.945414538;2021-05-07 19:11:27.945414538;2021-05-07 23:11:27.945414538;2021-05-07 22:09:00;14.247105128939069;1926.0400390625;1911.792933933561;393.15126953125;3.6848972518069174;50.777739189174916;665.526447882083;651.2793427531439;17.298156101860382;393.1685379093678;0.205654352482836;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-07 16:11:06.895359640;2021-05-07 17:41:06.895359640;2021-05-07 19:11:06.895359640;2021-05-07 23:11:06.895359640;2021-05-07 21:20:00;14.02390997588915;1584.744613294122;1570.7207033182328;354.87099789708105;3.6446035533063883;44.26101788890889;576.3608061887776;562.3368962128884;15.845976544583333;354.8897128454569;0.22594068576019474;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-07 16:10:47.110913958;2021-05-07 17:40:47.110913958;2021-05-07 19:10:47.110913958;2021-05-07 23:10:47.110913958;2021-05-07 22:08:00;11.857346137776021;1281.6850049323348;1269.8276587945588;295.8453533054235;3.1186696877411864;44.08414738429442;431.665676649987;419.808330512211;14.574333916323255;295.86179066082883;0.2329936575343531;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-07 16:10:27.441605670;2021-05-07 17:40:27.441605670;2021-05-07 19:10:27.441605670;2021-05-07 23:10:27.441605670;2021-05-07 21:59:00;8.848118563451594;1056.6356201171875;1047.7875015537359;249.05143229166666;2.537574782735814;38.97251626906318;347.67913278585246;338.8310142224009;12.602839024768105;249.06435957862095;0.2377050300841441;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-07 16:10:09.192560912;2021-05-07 17:40:09.192560912;2021-05-07 19:10:09.192560912;2021-05-07 23:10:09.192560912;2021-05-07 20:52:00;8.912374459761855;1059.322021484375;1050.4096470246132;249.68458658854166;2.5435227809654997;42.13424944302056;300.54797799850917;291.6356035387473;11.698147766230006;249.69754161390586;0.2377144405720171;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-07 16:09:52.038216849;2021-05-07 17:39:52.038216849;2021-05-07 19:09:52.038216849;2021-05-07 23:09:52.038216849;2021-05-07 20:48:00;10.576609011768378;681.78271484375;671.2061058319816;182.21409505208334;2.490832121188908;29.557386603864952;214.50842760299136;203.931818591223;8.980388513388915;182.23111885818406;0.2714980052696373;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-07 16:09:35.972177561;2021-05-07 17:39:35.972177561;2021-05-07 19:09:35.972177561;2021-05-07 23:09:35.972177561;2021-05-07 20:52:00;9.019380753854296;779.7271728515625;770.7077920977082;194.931787109375;2.309620945908412;35.02530851035233;184.26872279288503;175.24934203903072;7.964318427930375;194.94546923324089;0.252943425812057;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-07 16:09:21.401209793;2021-05-07 17:39:21.401209793;2021-05-07 19:09:21.401209793;2021-05-07 23:09:21.401209793;2021-05-07 21:46:00;5.169939087036757;561.2344431922044;556.0645041051677;156.98591682730472;1.6879333335118605;37.985686530372575;149.3393029147477;144.16936382771092;9.848447835121885;156.994991006235;0.2823323370709934;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-07 16:09:07.360111287;2021-05-07 17:39:07.360111287;2021-05-07 19:09:07.360111287;2021-05-07 23:09:07.360111287;2021-05-07 21:29:00;4.564559025953664;421.4384823258541;416.87392329990047;127.07958476484816;1.4868065050929204;29.276998468444702;111.35424658078357;106.7896875548299;7.49982511316555;127.08828214115499;0.304860234804678;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-07 16:08:54.315474070;2021-05-07 17:38:54.315474070;2021-05-07 19:08:54.315474070;2021-05-07 23:08:54.315474070;2021-05-07 22:52:00;6.71740616531081;265.6344909667969;258.91708480148606;100.40040690104166;1.74997310738508;15.929816200583462;77.25184313576047;70.53443697044966;4.339615586249846;100.41565670636878;0.38782939636199876;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-07 16:08:42.290981210;2021-05-07 17:38:42.290981210;2021-05-07 19:08:42.290981210;2021-05-07 23:08:42.290981210;2021-05-07 22:13:00;3.3302078252965788;296.0592664974321;292.7290586721355;104.67281901057444;1.2472980985989608;25.65386592123301;74.05134595438214;70.72113812908556;6.197780991031003;104.68025024887571;0.3576011576155834;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-07 16:08:30.542852037;2021-05-07 17:38:30.542852037;2021-05-07 19:08:30.542852037;2021-05-07 23:08:30.542852037;2021-05-07 22:28:00;2.224594999384522;226.68539428710938;224.46079928772485;92.54392903645834;1.0394616409498159;23.234125455264948;49.49621348789;47.27161848850548;4.893124848172196;92.549766515146;0.41232039985971525;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-07 16:08:19.752270773;2021-05-07 17:38:19.752270773;2021-05-07 19:08:19.752270773;2021-05-07 23:08:19.752270773;2021-05-07 22:53:00;4.092857638016925;306.6302185058594;302.53736086784244;115.89532877604167;1.4698797974087787;22.569021849381464;39.31367575902331;35.22081812100639;2.627442149445206;115.9046495129752;0.3831085495705302;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-07 16:08:10.115567077;2021-05-07 17:38:10.115567077;2021-05-07 19:08:10.115567077;2021-05-07 23:08:10.115567077;2021-05-07 21:26:00;2.2670043131455313;299.51776123046875;297.2507569173232;122.27762044270834;1.2657207343759842;25.067953511545998;27.102174668003677;24.835170354858146;2.0944165201236777;122.2841711347322;0.41138388478097;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-07 16:08:01.470291704;2021-05-07 17:38:01.470291704;2021-05-07 19:08:01.470291704;2021-05-07 23:08:01.470291704;2021-05-07 21:06:00;3.2589688118838063;184.8606414794922;181.60167266760837;106.729345703125;1.7335640148895628;9.733526519724267;19.661474084400385;16.402505272516578;0.8791450965992902;106.74342358389526;0.5877887687701607;1.0
