Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-08-24 10:31:32.225162127;2021-08-24 11:01:32.225162127;2021-08-24 12:01:32.225162127;2021-08-24 12:31:32.225162127;2021-08-24 12:20:00;58.83007738159511;1125.0742042506783;1066.2441268690832;221.93993624906335;21.780699419830928;45.44900633988548;511.41939928967787;452.58932190808275;19.29176859446424;223.00613034052523;0.2091510984406169;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-08-24 10:31:10.566005865;2021-08-24 11:01:10.566005865;2021-08-24 12:01:10.566005865;2021-08-24 12:31:10.566005865;2021-08-24 12:20:00;40.67015095169083;1050.5610092843272;1009.8908583326363;192.95568542149937;16.629936752425134;20.976466534464343;442.80674458583707;402.13659363414627;8.35278855041553;193.67098732869175;0.19177417612082265;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-08-24 10:30:49.311409116;2021-08-24 11:00:49.311409116;2021-08-24 12:00:49.311409116;2021-08-24 12:30:49.311409116;2021-08-24 12:20:00;34.55258030647558;830.1716565904348;795.6190762839593;170.67018676433784;15.385865703944548;19.82282208174836;351.0030960117879;316.4505157053123;7.884353778698344;171.36229898561055;0.2153823407377059;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-08-24 10:30:29.032143228;2021-08-24 11:00:29.032143228;2021-08-24 12:00:29.032143228;2021-08-24 12:30:29.032143228;2021-08-24 12:25:00;18.52150019485313;558.839136092049;540.3176358971958;128.32506759871225;11.00715463210374;15.323707608024181;306.14571165809417;287.62421146324107;8.15718204372995;128.79627489686615;0.2383714066319533;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-08-24 10:30:08.263302241;2021-08-24 11:00:08.263302241;2021-08-24 12:00:08.263302241;2021-08-24 12:30:08.263302241;2021-08-24 12:20:00;15.06654455582413;498.172135447434;483.1055908916099;112.58825054101605;9.422096439627634;24.529688165826318;211.1745831457563;196.10803858993216;9.957386385334033;112.98181296653124;0.23386567056285623;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-24 10:29:48.962894002;2021-08-24 10:59:48.962894002;2021-08-24 11:59:48.962894002;2021-08-24 12:29:48.962894002;2021-08-24 12:20:00;7.355613238202572;372.1990638408645;364.8434506026619;97.37390271718857;7.305057228210477;16.854098832078655;104.7475226862429;97.39190944804034;4.499060801477221;97.64753346339032;0.26764228137326435;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-24 10:29:30.079820127;2021-08-24 10:59:30.079820127;2021-08-24 11:59:30.079820127;2021-08-24 12:29:30.079820127;2021-08-24 12:25:00;21.139586752639374;238.34644656643505;217.2068598137957;68.90485904970173;9.420181032979906;19.998104388212614;95.50622178609632;74.36663503345694;6.846891169432227;69.5458080070494;0.320182373920735;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-24 10:29:12.497235466;2021-08-24 10:59:12.497235466;2021-08-24 11:59:12.497235466;2021-08-24 12:29:12.497235466;2021-08-24 12:20:00;5.508287295774953;170.18246077589055;164.6741734801156;61.59807697310943;6.354885109146543;8.64892627530379;87.10852314582161;81.60023585004666;4.285762660892752;61.92501636282034;0.3760457092580931;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-24 10:28:56.444826717;2021-08-24 10:58:56.444826717;2021-08-24 11:58:56.444826717;2021-08-24 12:28:56.444826717;2021-08-24 12:15:00;3.3096048150920185;103.55945467170137;100.24984985660936;43.46924036373303;5.218659304022033;6.729610216630976;38.10216342277554;34.792558607683524;2.3355681649787776;43.78138032007959;0.436722652280293;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-24 10:28:40.309853592;2021-08-24 10:58:40.309853592;2021-08-24 11:58:40.309853592;2021-08-24 12:28:40.309853592;2021-08-24 12:15:00;18.52142387609835;45.76796200902257;27.24653813292422;27.821036310472667;8.091904459368362;1.0725992790450858;21.214083407891184;2.6926595317928346;-1.0;28.97393620425406;1.0633988091588957;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-24 10:28:25.666337141;2021-08-24 10:58:25.666337141;2021-08-24 11:58:25.666337141;2021-08-24 12:28:25.666337141;2021-08-24 12:20:00;10.134478711910235;140.42682350457028;130.29234479266003;47.62062923106464;6.5688079271512185;11.860973973532126;47.71931966354696;37.58484095163673;3.4214812929809306;48.07154632364485;0.3689514253515295;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-24 10:28:11.903244492;2021-08-24 10:58:11.903244492;2021-08-24 11:58:11.903244492;2021-08-24 12:28:11.903244492;2021-08-24 12:00:00;3.462293136873299;34.77164766958018;31.309354532706884;23.622126539234973;4.642165461040443;3.2768961471376703;20.448238234735808;16.98594509786251;1.777781077809572;24.073939486575647;0.7689056464395374;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-24 10:27:58.220247422;2021-08-24 10:57:58.220247422;2021-08-24 11:57:58.220247422;2021-08-24 12:27:58.220247422;2021-08-24 12:25:00;8.351121553744909;57.67155320866075;49.320431654915836;26.27110551126717;5.270266565168826;3.665286596991448;23.5791242706991;15.228002716954192;1.1316809765155085;26.794527322796135;0.5432743879914013;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-24 10:27:45.525259765;2021-08-24 10:57:45.525259765;2021-08-24 11:57:45.525259765;2021-08-24 12:27:45.525259765;2021-08-24 12:20:00;6.708264881413491;33.52623601953938;26.81797113812589;20.433235723739053;4.900759171991346;2.2079005021717726;15.955104002548252;9.24683912113476;0.761284313190657;21.012723826380604;0.7835314505394395;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-24 10:27:33.591803025;2021-08-24 10:57:33.591803025;2021-08-24 11:57:33.591803025;2021-08-24 12:27:33.591803025;2021-08-24 12:20:00;14.90941101471986;27.396760271805658;12.487349257085798;16.9492204137094;5.705949687546352;-1.0;13.045281072325409;-1.8641299423944506;-1.0;17.883901544945772;1.4321615562083974;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-24 10:27:22.415427869;2021-08-24 10:57:22.415427869;2021-08-24 11:57:22.415427869;2021-08-24 12:27:22.415427869;2021-08-24 12:20:00;12.05429868917998;27.462832347015304;15.408533657835324;16.96794332850564;5.228323562140078;0.7135255002889259;14.734021937927983;2.6797232487480027;-1.0;17.755181442886137;1.1522953343362123;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-24 10:27:12.279102464;2021-08-24 10:57:12.279102464;2021-08-24 11:57:12.279102464;2021-08-24 12:27:12.279102464;2021-08-24 12:10:00;4.973933136730919;25.196156500916526;20.22222336418561;15.103810783141121;3.6566927356126597;2.460869740409091;11.636917666256856;6.662984529525938;0.8108276085291186;15.540157719135685;0.7684692943634449;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-24 10:27:02.511381765;2021-08-24 10:57:02.511381765;2021-08-24 11:57:02.511381765;2021-08-24 12:27:02.511381765;2021-08-24 12:25:00;-0.847869834919611;20.588765647232716;21.436635482152326;13.390807543995694;1.987875724481513;5.80325787395611;10.138125060562231;10.985994895481841;2.9740936460634075;13.537554305572144;0.6315148810009489;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-24 10:26:53.436851527;2021-08-24 10:56:53.436851527;2021-08-24 11:56:53.436851527;2021-08-24 12:26:53.436851527;2021-08-24 12:15:00;5.746133773812488;37.65146140356328;31.905327629750794;16.973331261947838;3.469767106805964;3.528978065581543;11.357071472772908;5.61093769896042;-1.0;17.324354472917264;0.5429925269522324;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-24 10:26:45.071986929;2021-08-24 10:56:45.071986929;2021-08-24 11:56:45.071986929;2021-08-24 12:26:45.071986929;2021-08-24 12:20:00;8.14079008192135;13.013231460732696;4.872441378811345;10.540118968389578;3.803498896243735;-1.0;6.157610329481373;-1.9831797524399777;-1.0;11.20538762031609;2.2997480624486646;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-24 10:26:36.899375330;2021-08-24 10:56:36.899375330;2021-08-24 11:56:36.899375330;2021-08-24 12:26:36.899375330;2021-08-24 12:10:00;2.062414490736422;21.60561281812133;19.543198327384907;13.127062387424944;2.6751115943458577;1.951416015313071;6.308277480774422;4.245862990038001;0.4239554293411236;13.396864893158783;0.6855001248381349;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-24 10:26:29.392884016;2021-08-24 10:56:29.392884016;2021-08-24 11:56:29.392884016;2021-08-24 12:26:29.392884016;2021-08-24 12:15:00;-1.6135738800103605;16.918454733709467;18.532028613719827;12.404395666564753;1.8187462767858082;3.97171089041618;8.683980636209112;10.297554516219472;2.2069310526773354;12.537019975736365;0.676505537362209;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-24 10:26:22.689090140;2021-08-24 10:56:22.689090140;2021-08-24 11:56:22.689090140;2021-08-24 12:26:22.689090140;2021-08-24 12:00:00;9.643841164020008;7.623770175857944;-2.0200709881620647;10.255536586620106;4.847129803251588;-1.0;-0.9868531764756368;-10.630694340495644;-1.0;11.343310716412267;5.615303018005734;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-24 10:26:16.674985533;2021-08-24 10:56:16.674985533;2021-08-24 11:56:16.674985533;2021-08-24 12:26:16.674985533;2021-08-24 12:05:00;-0.3868066833003856;11.125471330272175;11.51227801357256;12.35312243023964;3.3686445126468016;1.4597813512418985;-0.5315599933062628;-0.1447533100058772;-0.018355027756278307;12.804194610715472;1.1122207607929369;1.0
