Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-21 21:33:57.304735811;2021-05-21 22:33:57.304735811;2021-05-21 23:03:57.304735811;2021-05-22 00:03:57.304735811;2021-05-21 23:54:00;34.230768921301895;198.9040719191795;164.6733029978776;140.6505860606584;7.598602621807064;3.035822667978885;21.906567744077726;-12.324201177224168;-1.0;140.85569254031165;0.8553644699901785;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-21 21:33:31.480314590;2021-05-21 22:33:31.480314590;2021-05-21 23:03:31.480314590;2021-05-22 00:03:31.480314590;2021-05-21 23:19:00;19.402057937305397;217.69418334960938;198.292125412304;153.93304036458332;6.020042175924521;4.203099468214374;16.867074137120003;-2.534983800185394;-1.0;154.05071185711654;0.7768876930276614;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-21 21:33:07.903339241;2021-05-21 22:33:07.903339241;2021-05-21 23:03:07.903339241;2021-05-22 00:03:07.903339241;2021-05-21 23:09:00;18.66324006188203;88.69021606445312;70.0269760025711;88.69021809895834;5.333508194703954;1.7329539707619026;23.84305330139967;5.179813239517642;-1.0;88.8504422954876;1.268803072293531;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-21 21:32:44.205097463;2021-05-21 22:32:44.205097463;2021-05-21 23:02:44.205097463;2021-05-22 00:02:44.205097463;2021-05-21 23:44:00;20.989194124107005;160.5030518353683;139.5138577112613;113.49299316443259;5.3525149944842685;3.1820447439128197;20.145078989740036;-0.8441151343669695;-1.0;113.61913973529337;0.8143932194208279;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-21 21:32:22.697432675;2021-05-21 22:32:22.697432675;2021-05-21 23:02:22.697432675;2021-05-22 00:02:22.697432675;2021-05-21 23:08:00;20.735579239607475;158.64198657256054;137.90640733295305;112.21781281410009;5.292584518113954;3.1546619412158896;18.569960748674397;-2.1656184909330776;-1.0;112.34255188334376;0.8146289505759552;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-21 21:32:02.482890348;2021-05-21 22:32:02.482890348;2021-05-21 23:02:02.482890348;2021-05-22 00:02:02.482890348;2021-05-21 23:04:00;16.51846054684166;135.66776493335482;119.14930438651317;95.95435109616874;4.383103665923554;3.4405627923059416;15.745499253547216;-0.7729612932944434;-1.0;96.05440693707422;0.8061684239924684;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-21 21:31:42.385988402;2021-05-21 22:31:42.385988402;2021-05-21 23:01:42.385988402;2021-05-22 00:01:42.385988402;2021-05-21 23:21:00;17.990960481203523;117.40396118164062;99.4130007004371;83.017138671875;4.270483707741335;2.984639965478899;11.561849738195113;-6.42911074300841;-1.0;83.12690505704761;0.8361774060873118;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-21 21:31:23.740225280;2021-05-21 22:31:23.740225280;2021-05-21 23:01:23.740225280;2021-05-22 00:01:23.740225280;2021-05-21 23:47:00;12.104416568586435;117.69579566353366;105.59137909494723;83.22819036925321;3.5455324051211576;4.075685435806755;13.613950223300577;1.5095336547141418;-1.0;83.30367622245981;0.7889249760395076;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-21 21:31:06.212960693;2021-05-21 22:31:06.212960693;2021-05-21 23:01:06.212960693;2021-05-22 00:01:06.212960693;2021-05-21 23:52:00;9.068129366498598;94.76354479313758;85.69541542663899;68.91959008461448;2.8255651088045393;3.6973941827803465;10.368176796180103;1.3000474296815057;-1.0;68.97748702015306;0.8049145532085367;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-21 21:30:49.797659682;2021-05-21 22:30:49.797659682;2021-05-21 23:00:49.797659682;2021-05-22 00:00:49.797659682;2021-05-21 23:21:00;8.252477538618017;48.732948303222656;40.48047076460464;48.73294677734375;2.709437982284958;1.765894111976539;3.975570306145999;-4.276907232472018;-1.0;48.80820787309515;1.205722338480612;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-21 21:30:34.909931745;2021-05-21 22:30:34.909931745;2021-05-21 23:00:34.909931745;2021-05-22 00:00:34.909931745;2021-05-21 23:42:00;5.180591204589362;130.56533813476562;125.38474693017626;75.38193359375;2.067276564252792;7.436638247386816;12.300940335557346;7.120349130967984;0.4223118200461128;75.41027479545241;0.6014310084897853;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-21 21:30:20.563591967;2021-05-21 22:30:20.563591967;2021-05-21 23:00:20.563591967;2021-05-22 00:00:20.563591967;2021-05-21 23:47:00;10.307074298495987;76.63178507965668;66.32471078116069;54.18691406256111;2.6431387904259815;3.535037467018266;7.685743889129596;-2.621330409366391;-1.0;54.251339506862294;0.8179657154610949;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-21 21:30:07.235375681;2021-05-21 22:30:07.235375681;2021-05-21 23:00:07.235375681;2021-05-22 00:00:07.235375681;2021-05-21 23:17:00;5.19688350350261;65.72198594238905;60.52510243888644;54.62207141783055;1.913403928011539;4.340527767139237;8.372864237371372;3.1759807338687622;-1.0;54.65557428630964;0.9030232429841255;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-21 21:29:54.949480802;2021-05-21 22:29:54.949480802;2021-05-21 22:59:54.949480802;2021-05-21 23:59:54.949480802;2021-05-21 23:28:00;7.477812524430572;74.01486206054688;66.5370495361163;52.33640950520833;2.238085221319694;3.948461709398404;7.003219175544334;-0.4745933488862377;-1.0;52.384241765580136;0.7872943289609795;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-21 21:29:42.945957516;2021-05-21 22:29:42.945957516;2021-05-21 22:59:42.945957516;2021-05-21 23:59:42.945957516;2021-05-21 23:11:00;3.0799063024179327;37.78089904785156;34.70099274543363;37.78090006510417;1.5764083535359734;3.1411656330483657;2.166186095749864;-0.9137202066680685;-1.0;37.813773588819274;1.0897029334642092;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-21 21:29:31.920798399;2021-05-21 22:29:31.920798399;2021-05-21 22:59:31.920798399;2021-05-21 23:59:31.920798399;2021-05-21 23:01:00;2.8610342126264547;43.804317474365234;40.94328326173878;43.804317220052084;1.6840058054091382;2.7011459828155755;3.283903373309296;0.4228691606828412;-1.0;43.83667508682203;1.0706682902440094;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-21 21:29:22.074601144;2021-05-21 22:29:22.074601144;2021-05-21 22:59:22.074601144;2021-05-21 23:59:22.074601144;2021-05-21 23:05:00;5.115872095766011;49.91962814331055;44.80375604754454;49.91962890625;2.229511340440685;2.3575185134224586;3.597132164605469;-1.5187399311605416;-1.0;49.969391340648365;1.1152946928740124;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-21 21:29:13.241385002;2021-05-21 22:29:13.241385002;2021-05-21 22:59:13.241385002;2021-05-21 23:59:13.241385002;2021-05-21 23:09:00;4.580722816586677;61.620216369628906;57.03949355304223;61.62021484375;2.328898951409543;3.2403487254422787;2.234428747035136;-2.3462940695515413;-1.0;61.6642088063715;1.081079178044045;1.0
