Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-03-05 14:40:48.961089;2021-03-05 15:40:48.961089;2021-03-05 16:10:48.961089;2021-03-05 17:10:48.961089;2021-03-05 16:35:00;53.54889912888004;738.2686203142233;684.7197211853432;179.4520265763673;14.048864984747093;18.14919425044418;394.1489652327104;340.6000661038304;9.02795197826539;180.00111235690986;0.2628829092950666;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-03-05 14:40:28.655630;2021-03-05 15:40:28.655630;2021-03-05 16:10:28.655630;2021-03-05 17:10:28.655630;2021-03-05 16:40:00;40.268949303235765;280.78636486401876;240.517415560783;99.63579568857169;10.985872590229333;9.598281162848501;177.88739865626857;137.61844935303282;5.49191237152563;100.23961880944856;0.41676657208266166;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-03-05 14:40:08.729446;2021-03-05 15:40:08.729446;2021-03-05 16:10:08.729446;2021-03-05 17:10:08.729446;2021-03-05 17:10:00;25.33066351175143;382.609428591805;357.2787650800536;115.53335920178681;8.711419368341597;16.528281675799658;210.76037221885227;185.42970870710084;8.57827208366476;115.86132191486602;0.32428829597220976;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-03-05 14:39:49.717634;2021-03-05 15:39:49.717634;2021-03-05 16:09:49.717634;2021-03-05 17:09:49.717634;2021-03-05 16:50:00;9.222911721845445;293.2379049274097;284.0149932055643;93.10029574524654;4.909792280561116;19.2163058804894;158.2198940744887;148.99698235264327;10.08105789008811;93.22966871168549;0.32825615175959305;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-03-05 14:39:30.246846;2021-03-05 15:39:30.246846;2021-03-05 16:09:30.246846;2021-03-05 17:09:30.246846;2021-03-05 16:35:00;32.97844456691331;249.67535643362322;216.6969118667099;79.60597422969185;8.392121953711511;5.928882957573488;139.30203420714747;106.32358964023416;2.9090406188795512;80.04710390728906;0.3693966066139695;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-03-05 14:39:12.152713;2021-03-05 15:39:12.152713;2021-03-05 16:09:12.152713;2021-03-05 17:09:12.152713;2021-03-05 16:50:00;24.553497304418396;224.9622793495272;200.4087820451088;75.41488105896086;7.258694955777035;7.530726288300237;113.95516529947423;89.40166799505583;3.3594310814019965;75.76340104297216;0.3780443165705135;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-03-05 14:38:54.449831;2021-03-05 15:38:54.449831;2021-03-05 16:08:54.449831;2021-03-05 17:08:54.449831;2021-03-05 16:40:00;22.594502164934898;79.10768369483509;56.513181529900194;39.783298975775004;6.2057743381284;3.0045495162470943;51.737983261353634;29.143481096418736;1.5494266940832748;40.26440751497125;0.712478158633982;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-03-05 14:38:37.966158;2021-03-05 15:38:37.966158;2021-03-05 16:08:37.966158;2021-03-05 17:08:37.966158;2021-03-05 16:50:00;17.520795513891777;150.92907842711614;133.40828291322435;57.61101033975309;5.741295067190883;6.444765813700162;40.41199751157578;22.891201997684;1.1058416527640853;57.89638141901174;0.43397891161428515;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-03-05 14:38:22.917025;2021-03-05 15:38:22.917025;2021-03-05 16:08:22.917025;2021-03-05 17:08:22.917025;2021-03-05 16:40:00;15.60141377272818;106.15455197625637;90.55313820352819;43.44958571309407;4.908883376638843;5.608705981381141;48.90418418895501;33.30277041622683;2.0627164484375284;43.72600638801753;0.4828767644666107;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-03-05 14:38:07.790488;2021-03-05 15:38:07.790488;2021-03-05 16:08:07.790488;2021-03-05 17:08:07.790488;2021-03-05 16:55:00;10.026231219255116;95.68992475461418;85.66369353535907;39.31965547218216;3.792113174171113;6.180926224891429;25.410591214808434;15.384359995553318;1.1100337870726567;39.50209397964653;0.4611299413950836;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-03-05 14:37:54.062191;2021-03-05 15:37:54.062191;2021-03-05 16:07:54.062191;2021-03-05 17:07:54.062191;2021-03-05 17:05:00;11.186720510640297;31.72839464438078;20.541674133740486;22.443560731765402;3.9771044421626662;1.25659875405542;10.55426540623043;-0.6324551044098676;-1.0;22.793217808469077;1.1096085771816595;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-03-05 14:37:41.159292;2021-03-05 15:37:41.159292;2021-03-05 16:07:41.159292;2021-03-05 17:07:41.159292;2021-03-05 16:40:00;18.511022772996245;27.050219797916224;8.539197024919979;19.19097170342411;4.670246918353073;-1.0;11.191124457623213;-7.319898315373033;-1.0;19.751065824405813;2.3129886530040453;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-03-05 14:37:28.331482;2021-03-05 15:37:28.331482;2021-03-05 16:07:28.331482;2021-03-05 17:07:28.331482;2021-03-05 16:15:00;6.150009377975504;34.17767581489048;28.027666436914974;20.359216416088405;2.601055679593468;2.92390248565222;13.583536970567105;7.4335275925916005;0.7754805364929027;20.524696921647077;0.7323013126278038;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-03-05 14:37:16.429931;2021-03-05 15:37:16.429931;2021-03-05 16:07:16.429931;2021-03-05 17:07:16.429931;2021-03-05 16:35:00;7.171335608196917;33.404200825114245;26.23286521691733;20.428516221871664;2.785538313305269;2.7064825105356034;13.809565733709606;6.638230125512689;-1.0;20.61755317010642;0.7859436245191529;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-03-05 14:37:05.242315;2021-03-05 15:37:05.242315;2021-03-05 16:07:05.242315;2021-03-05 17:07:05.242315;2021-03-05 16:55:00;4.241745446091907;29.020969195137898;24.77922374904599;16.870513148465594;2.004118427546859;3.204857421122104;9.86024008119812;5.618494635106212;0.7266762836970682;16.98913489746265;0.6856201416768247;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-03-05 14:36:54.764464;2021-03-05 15:36:54.764464;2021-03-05 16:06:54.764464;2021-03-05 17:06:54.764464;2021-03-05 16:50:00;3.453350283708462;29.03176932352261;25.578419039814147;16.88282710541055;1.8342576902461836;3.7514468779044092;9.983792419486107;6.530442135777646;0.9577842447363573;16.98217749128222;0.6639260020272783;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-03-05 14:36:45.261659;2021-03-05 15:36:45.261659;2021-03-05 16:06:45.261659;2021-03-05 17:06:45.261659;2021-03-05 17:05:00;5.938059864932402;8.70435619354248;2.7662963286100783;8.704356384277343;2.1891420829837775;-1.0;2.331963721152736;-3.606096143779666;-1.0;8.975419941373232;3.2445619974064455;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-03-05 14:36:36.104420;2021-03-05 15:36:36.104420;2021-03-05 16:06:36.104420;2021-03-05 17:06:36.104420;2021-03-05 16:40:00;6.419889117959205;13.765553440806388;7.345664322847183;10.949144626410005;2.1333841612336517;1.1961670743706436;5.083132004563709;-1.3367571133954952;-1.0;11.155048006595297;1.5185894040787853;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-03-05 14:36:27.597048;2021-03-05 15:36:27.597048;2021-03-05 16:06:27.597048;2021-03-05 17:06:27.597048;2021-03-05 16:50:00;3.19295026670818;22.768397627443026;19.575447360734845;13.145498659437413;1.5774957447603484;3.876791163617961;4.331964544520462;1.1390142778122816;-1.0;13.239812227898394;0.6763478751681199;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-03-05 14:36:19.754988;2021-03-05 15:36:19.754988;2021-03-05 16:06:19.754988;2021-03-05 17:06:19.754988;2021-03-05 16:25:00;1.9217327462666332;14.760479862384313;12.83874711611768;10.467363474161221;1.2642211962451546;3.7277623817819476;4.927934419528175;3.0062016732615424;0.8728581853260334;10.543431762630231;0.8212196772217808;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-03-05 14:36:12.093164;2021-03-05 15:36:12.093164;2021-03-05 16:06:12.093164;2021-03-05 17:06:12.093164;2021-03-05 17:05:00;3.97088048976414;7.556180000305176;3.5852995105410357;7.556179809570312;1.6815361795570583;-1.0;3.4315905469629726;-0.5392899428011675;-1.0;7.741021717946372;2.159100430853048;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-03-05 14:36:05.055829;2021-03-05 15:36:05.055829;2021-03-05 16:06:05.055829;2021-03-05 17:06:05.055829;2021-03-05 16:45:00;2.5392022429285985;8.760863304138184;6.221661061209585;8.760863494873046;1.4811076485418397;1.405793514083443;1.3009711961716242;-1.2382310467569744;-1.0;8.885179178968103;1.4281040210250042;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-03-05 14:35:58.771022;2021-03-05 15:35:58.771022;2021-03-05 16:05:58.771022;2021-03-05 17:05:58.771022;2021-03-05 16:15:00;2.7639367372471795;9.983925819396973;7.219989082149793;9.98392562866211;1.695353076022256;1.0378229805777528;2.9348883524493825;0.17095161520220303;-1.0;10.12684516574803;1.4026122547449482;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-03-05 14:35:53.132799;2021-03-05 15:35:53.132799;2021-03-05 16:05:53.132799;2021-03-05 17:05:53.132799;2021-03-05 17:05:00;4.238577419640812;24.648086547851562;20.40950912821075;17.42882843017578;2.3589963275986814;2.2369205126316998;6.384897273065934;2.1463198534251218;-1.0;17.587749262544303;0.8617428842633893;1.0
