;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction;Unnamed: 2
29;;;;0.057723664124863;0.002383664124863;0.0024863358751369;2021-05-22 20:17:59.927005;2021-05-22 21:17:59.927005;2021-05-22 21:47:59.927005;2021-05-22 22:47:59.927005;2021-05-22 22:29:00;1554.3639015353738;15649.772470703125;14095.40856916775;57.18301973130411;3.5894189102134475;16.93988943796883;8203.374819140627;6649.010917605253;7.99079425497852;57.29556417126646;0.0040648388367113;1.0;;
30;;;;0.0614570850268705;0.0012470850268705;0.0012729149731294;2021-05-22 20:17:31.665283;2021-05-22 21:17:31.665283;2021-05-22 21:47:31.665283;2021-05-22 22:47:31.665283;2021-05-22 22:27:00;1129.674017903645;20104.36792317708;18974.693905273434;64.8382267103148;3.362168023707285;17.712422591395317;7953.990064480252;6824.316046576607;6.370335685921739;64.92534032839427;0.0034216805105008;1.0;;
31;;;;0.0655754641615291;0.0028454641615291;0.0029745358384708;2021-05-22 20:17:03.486919;2021-05-22 21:17:03.486919;2021-05-22 21:47:03.486919;2021-05-22 22:47:03.486919;2021-05-22 22:37:00;1307.1758177069776;11181.664983398436;9874.48916569146;47.87853310293409;3.5190515812989003;11.327822117905804;5716.611410758463;4409.435593051485;5.058418840743343;48.0076833029943;0.0048617890502928;1.0;;
32;;;;0.0700877521397283;0.0015377521397283;0.0015722478602716;2021-05-22 20:16:35.677077;2021-05-22 21:16:35.677077;2021-05-22 21:46:35.677077;2021-05-22 22:46:35.677077;2021-05-22 22:21:00;1068.639017252604;12097.8001953125;11029.161178059896;53.8653898863001;3.2139018140630644;11.185039288802448;5660.426291384548;4591.787274131944;4.65668424260197;53.96118412779281;0.0048925918532351;1.0;;
33;;;;0.0732327413115199;0.0015727413115199;0.00160725868848;2021-05-22 20:16:17.927644;2021-05-22 21:16:17.927644;2021-05-22 21:46:17.927644;2021-05-22 22:46:17.927644;2021-05-22 22:42:00;953.8888120374892;8095.237539876302;7141.348727838813;52.95241509571494;3.4385604101983693;7.423304009136481;4241.904446620006;3288.015634582516;3.4178333214776924;53.0639422033784;0.0074305210718139;1.0;;
34;;;;0.0780319319253342;0.0031919319253342;0.0033280680746657;2021-05-22 20:15:53.074382;2021-05-22 21:15:53.074382;2021-05-22 21:45:53.074382;2021-05-22 22:45:53.074382;2021-05-22 22:29:00;1086.9342246093754;6828.9138671875;5741.979642578124;48.753420723119206;3.4209210626553737;7.06074272197556;3704.38629703776;2617.452072428385;3.218603481885666;48.8732926363918;0.0085115753936124;1.0;;
35;2021-05-22-1830;Mean;;0.0329508725225903;0.0017508725225903;0.0018491274774096;2021-05-22 20:23:03.043651;2021-05-22 21:23:03.043651;2021-05-22 21:53:03.043651;2021-05-22 22:53:03.043651;2021-05-22 22:35:00;5015.712067640177;39904.22605798665;34888.51399034647;5430.277604166689;248.7763371157802;19.17049154918765;21372.02858760152;16356.31651996134;8.987445773944911;5435.973190167798;0.1558098230171658;1.0;True;
36;2021-05-22-2359;Resampled to 1min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2021-05-22 20:22:27.517090;2021-05-22 21:22:27.517090;2021-05-22 21:52:27.517090;2021-05-22 22:52:27.517090;2021-05-22 22:38:00;7172.988229833886;57143.2109375;49970.22270766612;6642.763020833333;304.01962631957844;26.724027151818014;29850.41075938606;22677.422529552176;12.127863807179477;6649.716421332438;0.1330735798444276;1.0;;
37;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2021-05-22 20:22:02.648188;2021-05-22 21:22:02.648188;2021-05-22 21:52:02.648188;2021-05-22 22:52:02.648188;2021-05-22 22:24:00;3927.6772766315753;44993.14883197085;41065.47155533927;4770.42816402367;182.12764916126335;30.858562045178807;21761.081056229938;17833.40377959836;13.400873682111936;4773.903575555256;0.1162510351091916;1.0;;
38;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2021-05-22 20:21:17.663207;2021-05-22 21:21:17.663207;2021-05-22 21:51:17.663207;2021-05-22 22:51:17.663207;2021-05-22 22:43:00;3347.572967296278;30419.628356135898;27072.05538883962;3774.048923710953;161.78567785515446;20.94595813123496;18155.70555264688;14808.132585350602;11.45722113373027;3777.515040886384;0.1395355833396992;1.0;;
39;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2021-05-22 20:20:41.675215;2021-05-22 21:20:41.675215;2021-05-22 21:50:41.675215;2021-05-22 22:50:41.675215;2021-05-22 22:47:00;2412.2218710691227;28935.131545644985;26522.90967457586;3561.675260796966;132.9393028631435;23.56211793783592;15031.06429465022;12618.842423581098;11.210182331857592;3564.155372822413;0.1343802552794166;1.0;;
40;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2021-05-22 20:20:08.433250;2021-05-22 21:20:08.433250;2021-05-22 21:50:08.433250;2021-05-22 22:50:08.433250;2021-05-22 22:39:00;2066.2689001373737;23016.725725078657;20950.456824941284;3104.685455353063;120.24596264734689;21.469287071308827;13453.081844419765;11386.812944282392;11.668803118271818;3107.013174773136;0.1483028843110605;1.0;;
41;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2021-05-22 20:19:31.837184;2021-05-22 21:19:31.837184;2021-05-22 21:49:31.837184;2021-05-22 22:49:31.837184;2021-05-22 22:37:00;1608.016046794629;18092.34375;16484.32770320537;2335.71171875;90.04450839568038;22.373483404417296;10357.385180336514;8749.369133541884;11.875150059674926;2337.446736633436;0.1417981235703607;1.0;;
42;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2021-05-22 20:18:54.380865;2021-05-22 21:18:54.380865;2021-05-22 21:48:54.380865;2021-05-22 22:48:54.380865;2021-05-22 22:38:00;1265.4379492903263;16542.59765625;15277.159706959674;2210.5973958333334;79.08385173003454;23.938698392750386;9305.24798826013;8039.810038969803;12.598060853564714;2212.0115510705573;0.1447920682574819;1.0;;
43;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2021-05-22 20:18:17.325552;2021-05-22 21:18:17.325552;2021-05-22 21:48:17.325552;2021-05-22 22:48:17.325552;2021-05-22 22:39:00;779.3823209250664;12320.681615196992;11541.299294271928;1677.5624795838903;54.61158735895549;30.454155446247032;7304.54849494656;6525.166174021493;17.218028915935808;1678.4511605588991;0.1454300003632981;1.0;;
44;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2021-05-22 20:17:40.096232;2021-05-22 21:17:40.096232;2021-05-22 21:47:40.096232;2021-05-22 22:47:40.096232;2021-05-22 22:31:00;627.6700577882862;10636.333730559232;10008.663672770948;1536.1734854236176;48.32714192646216;28.268785856442005;5982.476126639561;5354.806068851274;15.124283422066886;1536.9334695963018;0.1535603073342951;1.0;;
45;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-05-22 20:17:07.521725;2021-05-22 21:17:07.521725;2021-05-22 21:47:07.521725;2021-05-22 22:47:07.521725;2021-05-22 22:36:00;413.09621006239337;8269.3544921875;7856.258282125106;1341.46640625;38.89785093816972;26.19364976281558;4653.1275060333855;4240.031295970992;14.136741787465663;1342.0302388191178;0.1708230802279708;1.0;;
46;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-05-22 20:16:35.371415;2021-05-22 21:16:35.371415;2021-05-22 21:46:35.371415;2021-05-22 22:46:35.371415;2021-05-22 22:38:00;336.7737598080296;6516.74609375;6179.972333941971;1071.346484375;31.619966232028958;25.02874032580704;3686.09930731184;3349.3255475038104;13.56468845898421;1071.813002275671;0.1734333010503951;1.0;;
47;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-05-22 20:16:03.821623;2021-05-22 21:16:03.821623;2021-05-22 21:46:03.821623;2021-05-22 22:46:03.821623;2021-05-22 22:11:00;196.62675364676195;6260.80000398369;6064.173250336928;1045.049589760508;24.118060653294204;32.684396433931965;2928.26204457091;2731.635290924148;14.722839713809856;1045.3278557028327;0.1723776370743949;1.0;;
48;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-05-22 20:15:33.719588;2021-05-22 21:15:33.719588;2021-05-22 21:45:33.719588;2021-05-22 22:45:33.719588;2021-05-22 22:43:00;146.10384712187397;3972.3548255023593;3826.250978380485;764.8668199991741;19.167198506569942;25.57164740432164;2319.7163818450435;2173.6125347231696;14.526713915426674;765.1069427434568;0.1999625604976125;1.0;;
49;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-05-22 20:15:02.890839;2021-05-22 21:15:02.890839;2021-05-22 21:45:02.890839;2021-05-22 22:45:02.890839;2021-05-22 22:36:00;107.65258347354344;3775.5790370491263;3667.926453575583;689.3233072917358;15.278256009642265;31.00893673319729;1724.9349242997566;1617.2823408262132;13.67263123215288;689.492601180254;0.1879788512411747;1.0;;
50;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-05-22 20:14:34.241796;2021-05-22 21:14:34.241796;2021-05-22 21:44:34.241796;2021-05-22 22:44:34.241796;2021-05-22 22:37:00;59.263817426970256;2262.238525390625;2202.974707963655;533.21474609375;11.48416616930808;26.70721757106464;1324.6813643293367;1265.4175469023664;15.340975827454644;533.3384024467267;0.2420991945657534;1.0;;
51;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-05-22 20:14:06.212233;2021-05-22 21:14:06.212233;2021-05-22 21:44:06.212233;2021-05-22 22:44:06.212233;2021-05-22 22:14:00;62.58655076632677;1889.374881386922;1826.7883306205952;433.5143056017917;10.49731111796589;21.425101851459324;1002.843995230976;940.2574444646492;11.027611232552752;433.6413802926458;0.2373791057365302;1.0;;
52;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-05-22 20:13:40.113084;2021-05-22 21:13:40.113084;2021-05-22 21:43:40.113084;2021-05-22 22:43:40.113084;2021-05-22 22:36:00;41.69224209612901;1523.859375;1482.1671329038709;407.2685546875;9.087506312629904;19.393047417345382;775.079913294101;733.3876711979719;9.595828680247234;407.3699282080444;0.274847498075283;1.0;;
53;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-05-22 20:13:16.285290;2021-05-22 21:13:16.285290;2021-05-22 21:43:16.285290;2021-05-22 22:43:16.285290;2021-05-22 22:41:00;28.70306341790869;1142.0835937558134;1113.3805303379047;319.8791212313518;6.958161125385133;21.286864390888457;505.3818028158861;476.6787393979774;9.113681627345189;319.9547908783188;0.2873723602668122;1.0;;
54;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-05-22 20:12:52.334939;2021-05-22 21:12:52.334939;2021-05-22 21:42:52.334939;2021-05-22 22:42:52.334939;2021-05-22 22:17:00;14.799905621746824;882.767079390685;867.9671737689382;266.1646647166783;5.041247877809624;23.5440652083326;348.81093562595026;334.01103000420346;9.060224520443413;266.21240189725813;0.3067079147029201;1.0;;
55;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2021-05-22 20:12:30.598469;2021-05-22 21:12:30.598469;2021-05-22 21:42:30.598469;2021-05-22 22:42:30.598469;2021-05-22 22:36:00;23.67643795310458;714.1494584644416;690.473020511337;238.0499023438928;6.093547862227903;13.047541678313037;235.1960580569668;211.5196201038622;3.996986090842876;238.12788020617447;0.3448764443103459;1.0;;
56;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2021-05-22 20:12:10.168879;2021-05-22 21:12:10.168879;2021-05-22 21:42:10.168879;2021-05-22 22:42:10.168879;2021-05-22 22:35:00;19.6710978552541;610.6497192382812;590.9786213830272;203.54990234375;5.218801024642682;15.67510721289799;226.93753965426544;207.26644179901135;5.497531686056847;203.61679358119008;0.3445417248845305;1.0;;
57;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2021-05-22 20:11:49.858180;2021-05-22 21:11:49.858180;2021-05-22 21:41:49.858180;2021-05-22 22:41:49.858180;2021-05-22 22:10:00;7.693691367593798;405.7728444424586;398.0791530748649;155.39022931246765;3.4421312060060467;16.172094378839112;155.15396310441005;147.46027173681625;5.99062124513857;155.42834887182147;0.3904458389022718;1.0;;
58;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2021-05-22 20:11:31.014057;2021-05-22 21:11:31.014057;2021-05-22 21:41:31.014057;2021-05-22 22:41:31.014057;2021-05-22 22:13:00;8.723398613475196;353.09404494034857;344.3706463268734;144.1554527800539;3.589636807962764;11.291900524981576;99.82740689856536;91.10400828509016;2.9872970009350546;144.20013889950118;0.4187352796690684;1.0;;
59;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2021-05-22 20:11:13.300333;2021-05-22 21:11:13.300333;2021-05-22 21:41:13.300333;2021-05-22 22:41:13.300333;2021-05-22 22:29:00;13.1631073608556;340.8879581351697;327.7248507743142;128.84483239398068;3.7745266512459503;11.95680333261896;83.23620254432085;70.07309518346524;2.5565660218838997;128.90010816936476;0.3933180772370877;1.0;;
60;2021-05-22-2359;Resampled to 1min;;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-22 20:08:08.735475;2021-05-22 21:08:08.735475;2021-05-22 21:38:08.735475;2021-05-22 22:38:08.735475;2021-05-22 22:36:00;0.059132132679224;0.4300520122051239;0.3709198795258999;0.1520463466644287;0.0072786648343926;7.120660045283623;0.1738126724958419;0.1146805398166179;2.2015566781902;0.1522204667440323;0.4103863803110164;1.0;;
