Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-08-26 16:48:21.409143969;2021-08-26 17:48:21.409143969;2021-08-26 18:18:21.409143969;2021-08-26 19:18:21.409143969;2021-08-26 19:04:00;56.96195567941964;1953.9985973144867;1897.036641635067;461.6430009725285;14.510959807119972;23.72315613002475;506.70195028465935;449.7399946052397;5.624167649571966;461.8710082928412;0.24346973493076648;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-08-26 16:48:00.088412023;2021-08-26 17:48:00.088412023;2021-08-26 18:18:00.088412023;2021-08-26 19:18:00.088412023;2021-08-26 19:12:00;60.60453688474492;1143.1668699364002;1082.5623330516553;317.5225568819515;13.455422201637685;13.449693523510522;263.1532343832695;202.54869749852458;2.5164536228247;317.80752432168197;0.2935697230715652;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-08-26 16:47:39.165918349;2021-08-26 17:47:39.165918349;2021-08-26 18:17:39.165918349;2021-08-26 19:17:39.165918349;2021-08-26 19:14:00;51.23283321410237;870.170233809704;818.9374005956016;275.39007511935904;12.319311521101705;11.566174230009649;251.49978755364205;200.26695433953967;2.8284487736423736;275.66548371277855;0.3366136209095969;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-08-26 16:47:19.203515990;2021-08-26 17:47:19.203515990;2021-08-26 18:17:19.203515990;2021-08-26 19:17:19.203515990;2021-08-26 19:12:00;30.896486285781684;881.9491189781938;851.0526326924122;254.95677289977453;8.850213818184114;18.404964846715153;151.07644965025037;120.17996336446868;2.599026095489431;255.1103336442779;0.29975858583176485;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-08-26 16:46:58.759188143;2021-08-26 17:46:58.759188143;2021-08-26 18:16:58.759188143;2021-08-26 19:16:58.759188143;2021-08-26 19:14:00;28.401308872342586;565.7970732705767;537.3957643982341;188.77928656427105;7.853262358002411;12.505782056913393;133.24085027348494;104.83954140114236;2.439729790534507;188.9425647263707;0.3515892331937992;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-26 16:46:39.760348783;2021-08-26 17:46:39.760348783;2021-08-26 18:16:39.760348783;2021-08-26 19:16:39.760348783;2021-08-26 19:12:00;32.58321368328131;627.5471993062349;594.9639856229536;198.71866626029254;8.383058257257566;13.861188252777847;114.21851140300856;81.63529771972725;1.9019003790286733;198.89540966551766;0.3342982339632967;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-26 16:46:21.172322937;2021-08-26 17:46:21.172322937;2021-08-26 18:16:21.172322937;2021-08-26 19:16:21.172322937;2021-08-26 19:02:00;12.35029853259956;198.77508346642438;186.4247849338248;99.45506801870589;4.6958987365706895;7.1981746955029395;63.639608655797105;51.289310123197545;1.9803665827462504;99.56586774366777;0.5340806362148179;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-26 16:46:03.864466161;2021-08-26 17:46:03.864466161;2021-08-26 18:16:03.864466161;2021-08-26 19:16:03.864466161;2021-08-26 18:52:00;26.347372914730133;163.27064514160156;136.92327222687143;94.26434733072917;7.030682605247005;3.962223372487121;73.38691689984422;47.03954398511409;1.3612089280201807;94.5261745527876;0.6903587170788975;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-26 16:45:48.062876300;2021-08-26 17:45:48.062876300;2021-08-26 18:15:48.062876300;2021-08-26 19:15:48.062876300;2021-08-26 19:02:00;16.98771026622773;221.65499918598215;204.6672889197544;99.15869959566774;5.126036979727641;6.354469101389808;47.64574749494704;30.65803722871931;0.9518646155299306;99.29110715779845;0.48513422775990517;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-26 16:45:32.180012129;2021-08-26 17:45:32.180012129;2021-08-26 18:15:32.180012129;2021-08-26 19:15:32.180012129;2021-08-26 19:08:00;19.358119742462975;160.5033416748047;141.1452219323417;80.25166829427083;5.18518139607012;5.61037480788275;40.36884484930947;21.010725106846493;0.8351543270186381;80.41900503067559;0.5697607324548657;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-26 16:45:17.765300623;2021-08-26 17:45:17.765300623;2021-08-26 18:15:17.765300623;2021-08-26 19:15:17.765300623;2021-08-26 18:54:00;17.830394342897844;119.02494812011719;101.19455377721934;68.71908365885416;4.953450458288297;3.4649611198818424;38.58536572251284;20.754971379614997;0.7106624436819813;68.89738115745266;0.6808408020567077;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-26 16:45:04.217256297;2021-08-26 17:45:04.217256297;2021-08-26 18:15:04.217256297;2021-08-26 19:15:04.217256297;2021-08-26 18:32:00;6.127788548907892;67.84996795654297;61.722179407635075;47.9771728515625;2.7786012377915017;4.394149418484156;20.45343318099247;14.325644632084577;1.0198768681473078;48.05756693453552;0.7786109854797313;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-26 16:44:50.748056056;2021-08-26 17:44:50.748056056;2021-08-26 18:14:50.748056056;2021-08-26 19:14:50.748056056;2021-08-26 19:02:00;9.13182618328401;58.69671317285528;49.56488698957127;41.50856966765686;3.1021119586024684;3.1186252713031046;17.619334292581478;8.487508109297467;-1.0;41.62432527331137;0.8397946167428841;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-26 16:44:38.251427581;2021-08-26 17:44:38.251427581;2021-08-26 18:14:38.251427581;2021-08-26 19:14:38.251427581;2021-08-26 19:02:00;11.088564639579172;88.27347163110169;77.18490699152251;50.96665049886151;3.40719920144361;4.159089930549864;17.71508549366863;6.62652085408946;-1.0;51.080411798177764;0.6617927492454982;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-26 16:44:26.504431103;2021-08-26 17:44:26.504431103;2021-08-26 18:14:26.504431103;2021-08-26 19:14:26.504431103;2021-08-26 18:48:00;3.348437326864716;71.64028013583824;68.29184280897353;42.194561987179114;1.8365225925906614;7.390981302698142;10.4970367602239;7.148599433359184;0.773667287032028;42.234510492285764;0.6184415115349057;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-26 16:44:15.502686808;2021-08-26 17:44:15.502686808;2021-08-26 18:14:15.502686808;2021-08-26 19:14:15.502686808;2021-08-26 19:14:00;8.175517799692429;44.45837170037662;36.28285390068419;34.7233877954852;2.709929361077966;2.565403524003725;9.675150378142062;1.4996325784496332;-1.0;34.82897324265651;0.9599292640538328;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-26 16:44:05.524741488;2021-08-26 17:44:05.524741488;2021-08-26 18:14:05.524741488;2021-08-26 19:14:05.524741488;2021-08-26 18:54:00;3.5765372140188716;43.52178192138672;39.94524470736785;30.774546305338543;1.7980058873293;4.493638378107239;13.56768003565958;9.991142821640707;1.1239531301755727;30.827025894015417;0.7717320577167327;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-26 16:43:55.909641425;2021-08-26 17:43:55.909641425;2021-08-26 18:13:55.909641425;2021-08-26 19:13:55.909641425;2021-08-26 19:12:00;2.3809436979106047;57.4733429896203;55.0923992917097;33.1825724324249;1.458185323822618;7.244292977739241;8.583215612397586;6.202271914486982;0.8155585063239129;33.21459645504874;0.6028889081265131;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-26 16:43:46.976900722;2021-08-26 17:43:46.976900722;2021-08-26 18:13:46.976900722;2021-08-26 19:13:46.976900722;2021-08-26 19:10:00;2.3086003087630695;18.97314415646242;16.664543847699353;18.973893243988194;1.4556601674492164;2.152228877579843;0.7867312466511536;-1.521869062111916;-1.0;19.029649795972578;1.1419244336891792;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-26 16:43:38.742737133;2021-08-26 17:43:38.742737133;2021-08-26 18:13:38.742737133;2021-08-26 19:13:38.742737133;2021-08-26 18:22:00;7.096815643328407;18.50371551513672;11.406899871808312;18.503715006510415;2.249842850541691;0.9619316150975672;3.310085154264845;-3.786730489063562;-1.0;18.63999093063868;1.6340978828705826;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-26 16:43:30.697822590;2021-08-26 17:43:30.697822590;2021-08-26 18:13:30.697822590;2021-08-26 19:13:30.697822590;2021-08-26 18:26:00;1.4725046187882465;18.89044952392578;17.417944905137535;18.890450032552085;1.3179409446620214;2.673644596588175;1.2064304052403736;-0.26607421354787286;-1.0;18.93636899635101;1.0871758464895365;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-26 16:43:23.308620203;2021-08-26 17:43:23.308620203;2021-08-26 18:13:23.308620203;2021-08-26 19:13:23.308620203;2021-08-26 18:34:00;0.35467348881600524;43.804317474365234;43.44964398554923;30.97433064778646;1.1383234118046732;8.315590250018941;4.055870582692183;3.7011970938761776;0.7083519137112243;30.995240590585293;0.7133600588509746;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-26 16:43:16.709573107;2021-08-26 17:43:16.709573107;2021-08-26 18:13:16.709573107;2021-08-26 19:13:16.709573107;2021-08-26 18:14:00;7.245447093618635;0.0;-7.245447093618635;0.0;2.66731192814088;-1.0;-0.1723704467688702;-7.417817540387505;-1.0;2.66731192814088;0.3681362783657743;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-26 16:43:10.789438884;2021-08-26 17:43:10.789438884;2021-08-26 18:13:10.789438884;2021-08-26 19:13:10.789438884;2021-08-26 18:46:00;6.215216244247229;30.810108184814453;24.594891940567223;30.810107421875;2.7707835800190144;1.511044824092057;4.0655796753468945;-2.149636568900335;-1.0;30.934446188590154;1.2577589795207178;1.0
