Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-23 10:20:07.521725;2021-05-23 11:00:07.521725;2021-05-23 11:10:07.521725;2021-05-23 11:50:07.521725;2021-05-23 11:30:00;5765.973112312965;197981.54326599734;192215.57015368438;4641.88891047389;178.0600217573834;135.5445818150398;90566.80412252746;84800.8310102145;59.79897033136918;4645.302791910201;0.024167151434174076;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-23 10:19:35.371415;2021-05-23 10:59:35.371415;2021-05-23 11:09:35.371415;2021-05-23 11:49:35.371415;2021-05-23 11:26:00;4542.585410728061;185670.8269243929;181128.24151366483;4044.257860644218;142.36136970653405;157.85813687776997;75364.62512882976;70822.0397181017;61.72331352832971;4046.7627065306497;0.022341975346927608;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-23 10:19:03.821623;2021-05-23 10:59:03.821623;2021-05-23 11:09:03.821623;2021-05-23 11:49:03.821623;2021-05-23 11:26:00;3691.3477460367903;188746.11663330893;185054.76888727213;4054.8871147264026;127.79026699587583;187.2991775490448;65318.8296469185;61627.481900881714;62.37492145628077;4056.9002779847924;0.021922700519304592;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-23 10:18:33.719588;2021-05-23 10:58:33.719588;2021-05-23 11:08:33.719588;2021-05-23 11:48:33.719588;2021-05-23 11:26:00;2411.504852666008;167675.63019619923;165264.12534353323;3513.5551313219316;95.35575540265447;213.69108792605107;54786.173932432066;52374.669079766056;67.72189664367505;3514.8488418319057;0.02126806912586514;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-23 10:18:02.890839;2021-05-23 10:58:02.890839;2021-05-23 11:08:02.890839;2021-05-23 11:48:02.890839;2021-05-23 11:26:00;1622.6489405309956;136933.4082276189;135310.75928708792;2936.057351212075;72.7478799859004;308.297124276225;42139.703646305374;40517.054705774375;92.31558167100401;2936.958464746975;0.021705284045562483;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-23 10:17:34.241796;2021-05-23 10:57:34.241796;2021-05-23 11:07:34.241796;2021-05-23 11:47:34.241796;2021-05-23 11:24:00;1182.9743372939997;109905.40374697997;108722.42940968597;2628.812612504254;62.497352683004024;270.08076696077;33341.2833406465;32158.3090033525;79.88545516269626;2629.5554131361873;0.024185951577917215;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-23 10:17:06.212233;2021-05-23 10:57:06.212233;2021-05-23 11:07:06.212233;2021-05-23 11:47:06.212233;2021-05-23 11:24:00;849.3305599373791;80989.15355472882;80139.82299479144;2007.7015511648178;47.64332628370085;273.053224484223;25080.599227291816;24231.268667354438;82.56102641248253;2008.2667664155056;0.025059535838331336;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-23 10:16:40.113084;2021-05-23 10:56:40.113084;2021-05-23 11:06:40.113084;2021-05-23 11:46:40.113084;2021-05-23 11:22:00;395.7043058405927;63261.99702571476;62866.29271987417;1856.0144744711486;35.381149155519026;343.43399050957873;18099.04364553991;17703.339339699316;96.71205683894377;1856.3516787403132;0.02952856926066928;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-23 10:16:16.285290;2021-05-23 10:56:16.285290;2021-05-23 11:06:16.285290;2021-05-23 11:46:16.285290;2021-05-23 11:22:00;288.6298384298779;54109.140874264136;53820.51103583426;1549.5713363382672;28.114672864392094;451.71488972246146;13841.798863895081;13553.169025465204;113.75158157921784;1549.82636486525;0.028796203065284152;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-23 10:15:52.334939;2021-05-23 10:55:52.334939;2021-05-23 11:05:52.334939;2021-05-23 11:45:52.334939;2021-05-23 11:22:00;143.50563043013207;39122.90794227336;38979.40231184323;1253.6106586550798;20.581323790843935;548.9678310901917;9489.88929110449;9346.383660674357;131.6301344409861;1253.7795956158348;0.0321651826671261;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-23 10:15:30.598469;2021-05-23 10:55:30.598469;2021-05-23 11:05:30.598469;2021-05-23 11:45:30.598469;2021-05-23 11:22:00;98.75641546297534;28598.671075354494;28499.914659891518;1066.124661435972;18.341966003234255;324.1602634765508;6638.95570553649;6540.199290073515;74.38873941763063;1066.2824304277126;0.037413530642192154;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-23 10:15:10.168879;2021-05-23 10:55:10.168879;2021-05-23 11:05:10.168879;2021-05-23 11:45:10.168879;2021-05-23 11:20:00;46.47800910102989;19731.42054580161;19684.942536700582;819.2071748260552;14.112357553042694;325.970165446952;4720.101249833651;4673.6232407326215;77.39223714664102;819.3287215289062;0.04162210379844141;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-23 10:14:49.858180;2021-05-23 10:54:49.858180;2021-05-23 11:04:49.858180;2021-05-23 11:44:49.858180;2021-05-23 11:20:00;17.432912768733466;13632.78332007863;13615.350407309896;633.6914797327267;11.37184898443749;443.14159062325814;3095.2564464076836;3077.8235336389503;100.17455119055886;633.7935077256453;0.046549922606866606;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-23 10:14:31.014057;2021-05-23 10:54:31.014057;2021-05-23 11:04:31.014057;2021-05-23 11:44:31.014057;2021-05-23 11:20:00;3.5567518544167003;9461.02379797614;9457.467046121723;528.9559773672433;10.42031374710241;213.00089596878607;2043.3509282769064;2039.7941764224897;45.94020629953675;529.0586063293213;0.05594083529440109;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-23 10:14:13.300333;2021-05-23 10:54:13.300333;2021-05-23 11:04:13.300333;2021-05-23 11:44:13.300333;2021-05-23 11:20:00;-15.288255377408158;6216.845357726554;6232.133613103962;390.51677381175;8.128377540355547;155.5119043711639;1479.7588404974329;1495.047095874841;37.306263863665365;390.60135835628637;0.06267538255838909;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-23 10:13:56.710401;2021-05-23 10:53:56.710401;2021-05-23 11:03:56.710401;2021-05-23 11:43:56.710401;2021-05-23 11:20:00;2.9231262878964843;4054.1333230605273;4051.2101967726308;316.0403314381951;9.343488437589475;93.19498501436411;889.7674938667527;886.8443675788562;20.40117484213158;316.17841778297833;0.07804542406485344;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-23 10:13:41.664293;2021-05-23 10:53:41.664293;2021-05-23 11:03:41.664293;2021-05-23 11:43:41.664293;2021-05-23 11:20:00;-15.088014170929972;2444.121867943388;2459.209882114318;232.5777520513158;7.478977191764564;71.55926777014972;585.7382315444906;600.8262457154207;17.48313005456804;232.69797130417416;0.09462306287746002;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-23 10:13:27.165332;2021-05-23 10:53:27.165332;2021-05-23 11:03:27.165332;2021-05-23 11:43:27.165332;2021-05-23 11:18:00;-23.93317107041228;1425.9535728363117;1449.886743906724;168.5580587423091;6.588960240024218;53.633421603133485;363.0146386432972;386.9478097137095;14.3137628535485;168.68679131461462;0.11634480556742494;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-23 10:13:13.695326;2021-05-23 10:53:13.695326;2021-05-23 11:03:13.695326;2021-05-23 11:43:13.695326;2021-05-23 11:20:00;-21.9787769560092;950.8407870844889;972.8195640404981;137.31943431800727;7.039670021058261;30.558509626892047;229.9232389882789;251.9020159442881;7.912824190433929;137.4997599831465;0.14134148311332936;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-23 10:13:01.278731;2021-05-23 10:53:01.278731;2021-05-23 11:03:01.278731;2021-05-23 11:43:01.278731;2021-05-23 11:20:00;-37.590488379872106;789.1560007945219;826.746489174394;124.72883750107998;6.088445824874315;29.406371883491722;139.94368047579601;177.53416885566813;6.314675489713691;124.87734813381186;0.15104672323255577;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-23 10:12:49.147510;2021-05-23 10:52:49.147510;2021-05-23 11:02:49.147510;2021-05-23 11:42:49.147510;2021-05-23 11:20:00;-25.95194766847675;487.0573143002351;513.0092619687118;103.09526000475232;7.690748090893993;17.531715578904286;88.9646848698703;114.91663253834705;3.9271917025752114;103.38172102284365;0.20152018430643626;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-23 10:12:38.005062;2021-05-23 10:52:38.005062;2021-05-23 11:02:38.005062;2021-05-23 11:42:38.005062;2021-05-23 11:22:00;-28.13503324494975;179.89557435255412;208.03060759750386;83.10315216991613;9.015332489339247;5.1705640303769345;43.76616591712281;71.90119916207256;1.7870916132095236;83.59072987161657;0.4018193805084073;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-23 10:12:28.054118;2021-05-23 10:52:28.054118;2021-05-23 11:02:28.054118;2021-05-23 11:42:28.054118;2021-05-23 11:38:00;-31.915758007055125;81.61268652528821;113.52844453234334;63.9838600459655;10.276840623488173;2.35645365050465;0.8291219208967242;32.74487992795185;0.679669242007238;64.8039180882011;0.5708165768953083;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-23 10:12:19.126932;2021-05-23 10:52:19.126932;2021-05-23 11:02:19.126932;2021-05-23 11:42:19.126932;2021-05-23 11:20:00;-52.29799905741076;149.84571406498722;202.14371312239797;92.26864651455853;12.547049167421735;3.950200650613874;-13.972822044407703;38.32517701300306;0.7489332061491749;93.11783702620164;0.46065166008808206;1.0
