;Plot_period;Averaging;Ion_contamination_correction;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Unnamed: 2
10;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2022-03-10 19:08:17.536835279;2022-03-10 20:08:17.536835279;2022-03-10 21:08:17.536835279;2022-03-10 22:08:17.536835279;2022-03-10 21:30:00;56.97345911318954;19669.602116525806;19612.628657412617;925.3111229651396;14.510150618617518;315.11196443467026;11343.092212254303;11286.118753141116;181.3316875196699;925.424885527714;0.0471851530813514;1.0;
11;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2022-03-10 19:08:01.969316715;2022-03-10 20:08:01.969316715;2022-03-10 21:08:01.969316715;2022-03-10 22:08:01.969316715;2022-03-10 21:30:00;57.72344696326425;18103.435610863235;18045.71216389997;798.622116902087;13.130380373590242;380.96141174481215;9470.908472446756;9413.185025483492;198.72090520745127;798.7300498252997;0.0442614867493642;1.0;
12;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2022-03-10 19:07:46.692575302;2022-03-10 20:07:46.692575302;2022-03-10 21:07:46.692575302;2022-03-10 22:07:46.692575302;2022-03-10 21:30:00;36.82613198823047;13722.419180177723;13685.593048189492;691.4433330732222;10.469322409817623;288.7515047259884;7902.678318537789;7865.852186549559;165.96114226258285;691.5225878907555;0.0505292379698692;1.0;
13;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2022-03-10 19:07:32.116852945;2022-03-10 20:07:32.116852945;2022-03-10 21:07:32.116852945;2022-03-10 22:07:32.116852945;2022-03-10 21:30:00;26.12982072052246;11008.29221390218;10982.162393181658;569.3371074494366;8.140175802529965;378.3055564077779;6146.168739725393;6120.03891900487;210.81865716435104;569.3952971187833;0.0518472844175292;1.0;
14;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2022-03-10 19:07:17.189248485;2022-03-10 20:07:17.189248485;2022-03-10 21:07:17.189248485;2022-03-10 22:07:17.189248485;2022-03-10 21:30:00;20.1763241113442;8757.40248196985;8737.226157858506;469.5516230168396;6.636917218735394;339.7274985386451;4589.727618348287;4569.551294236943;177.67678237776536;469.59852570884055;0.0537468662507345;1.0;
15;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2022-03-10 19:07:03.317080064;2022-03-10 20:07:03.317080064;2022-03-10 21:07:03.317080064;2022-03-10 22:07:03.317080064;2022-03-10 21:30:00;24.40825351238256;7413.402940947944;7388.994687435562;431.72610248242165;7.259383904860943;221.642992789972;3573.782512221004;3549.374258708621;106.46833114788696;431.787130678232;0.0584365193024775;1.0;
16;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2022-03-10 19:06:49.744870716;2022-03-10 20:06:49.744870716;2022-03-10 21:06:49.744870716;2022-03-10 22:06:49.744870716;2022-03-10 21:30:00;10.923679841728005;5209.917217397678;5198.99353755595;321.96551301411813;4.390548896753722;402.11142187065445;2542.5046768922834;2531.580997050556;195.80282740325927;321.9954479337543;0.0619341889170965;1.0;
17;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2022-03-10 19:06:37.107387991;2022-03-10 20:06:37.107387991;2022-03-10 21:06:37.107387991;2022-03-10 22:06:37.107387991;2022-03-10 21:45:00;15.71865596387098;4547.459089197595;4531.740433233724;314.72065794625;5.445924863219699;284.2292026647827;2314.731870060766;2299.013214096896;144.19331874493054;314.7677725494405;0.0694584734467748;1.0;
18;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2022-03-10 19:06:25.569719203;2022-03-10 20:06:25.569719203;2022-03-10 21:06:25.569719203;2022-03-10 22:06:25.569719203;2022-03-10 21:45:00;14.225103078046027;3261.2789733283503;3247.053870250304;240.61609066337405;4.678099206194814;229.11854721367212;1553.0674438758726;1538.8423407978266;108.58376103483177;240.66156256932277;0.0741168986367235;1.0;
19;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2022-03-10 19:06:13.972707269;2022-03-10 20:06:13.972707269;2022-03-10 21:06:13.972707269;2022-03-10 22:06:13.972707269;2022-03-10 21:30:00;12.889890661380583;2519.082127861144;2506.192237199763;201.11103678913;4.23315326888702;165.29775404842812;1189.7558773043174;1176.8659866429368;77.62106255082102;201.15558333040792;0.0802634292551973;1.0;
20;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2022-03-10 19:06:03.447679820;2022-03-10 20:06:03.447679820;2022-03-10 21:06:03.447679820;2022-03-10 22:06:03.447679820;2022-03-10 21:45:00;10.13861659464159;1774.5168695937812;1764.3782529991397;167.9615387218541;3.74428282578654;145.4752816841034;866.81978445386;856.6811678592185;70.63447647688007;168.00326825300863;0.0952195301474794;1.0;
21;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2022-03-10 19:05:53.555456979;2022-03-10 20:05:53.555456979;2022-03-10 21:05:53.555456979;2022-03-10 22:05:53.555456979;2022-03-10 21:45:00;4.129611534082902;1475.993047675633;1471.8634361415502;141.68623210213767;2.2671925222988247;212.29875794657323;669.6652316005108;665.5356200664279;95.99558086699894;141.7043701839643;0.0962754877282898;1.0;
22;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2022-03-10 19:05:43.720802835;2022-03-10 20:05:43.720802835;2022-03-10 21:05:43.720802835;2022-03-10 22:05:43.720802835;2022-03-10 21:25:00;7.4626100433352915;855.7352271420136;848.2726170986783;100.31794965346658;2.77191464943156;110.51727855399476;466.5983632258605;459.1357531825252;59.81854524801727;100.35623813943602;0.1183065869586613;1.0;
23;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2022-03-10 19:05:34.596280456;2022-03-10 20:05:34.596280456;2022-03-10 21:05:34.596280456;2022-03-10 22:05:34.596280456;2022-03-10 21:45:00;8.455494249650444;702.4180692836418;693.9625750339914;91.19709631183396;2.9480283246831385;65.86719538069325;324.56680268827546;316.11130843862503;30.00358529990416;91.24473270667768;0.1314836505444236;1.0;
24;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2022-03-10 19:05:26.019108424;2022-03-10 20:05:26.019108424;2022-03-10 21:05:26.019108424;2022-03-10 22:05:26.019108424;2022-03-10 21:45:00;5.279034172435195;502.4744099914925;497.1953758190572;70.27462358938266;2.156708254781057;78.92199709665121;217.8781116316477;212.5990774592125;33.74678162753656;70.30771018263685;0.1414086164152574;1.0;
25;;;;0.2274016490705377;0.0093016490705377;0.0096983509294622;2022-03-10 19:05:17.986088780;2022-03-10 20:05:17.986088780;2022-03-10 21:05:17.986088780;2022-03-10 22:05:17.986088780;2022-03-10 21:45:00;4.380877950848559;395.533454679512;391.1525767286634;62.45729409983084;2.001422927966255;57.61521626078212;178.0102966886434;173.62941873779482;25.574921667335342;62.48935333326273;0.1597569773306405;1.0;
26;;;;0.2472334524290756;0.0101334524290755;0.0105665475709243;2022-03-10 19:05:10.700604896;2022-03-10 20:05:10.700604896;2022-03-10 21:05:10.700604896;2022-03-10 22:05:10.700604896;2022-03-10 21:30:00;3.73553339792753;260.21257779218337;256.4770443942558;47.68440201869554;1.7922359399616503;31.746900622939545;112.68877906910905;108.95324567118152;13.486305844793904;47.71807105851059;0.1860520155759378;1.0;
27;;;;0.2694851758446093;0.0116851758446093;0.0122148241553907;2022-03-10 19:05:03.680055643;2022-03-10 20:05:03.680055643;2022-03-10 21:05:03.680055643;2022-03-10 22:05:03.680055643;2022-03-10 21:45:00;3.0352125180240725;226.61676973315744;223.58155721513336;42.01880647656206;1.5941169217610678;60.82631091553349;90.60598978029157;87.57077726226748;23.824001367627453;42.04903454866733;0.1880702284768826;1.0;
28;;;;0.2936466754451682;0.0119466754451682;0.0124533245548317;2022-03-10 19:04:57.157737035;2022-03-10 20:04:57.157737035;2022-03-10 21:04:57.157737035;2022-03-10 22:04:57.157737035;2022-03-10 21:45:00;1.5396234933348631;141.34480851937175;139.8051850260369;33.14805629456462;1.3218112054600204;30.494778835241508;41.99526874560781;40.455645252272944;8.824321890316826;33.17440008456076;0.2372901983455224;1.0;
29;;;;0.3196979668374511;0.0135979668374511;0.0142020331625488;2022-03-10 19:04:51.145490605;2022-03-10 20:04:51.145490605;2022-03-10 21:04:51.145490605;2022-03-10 22:04:51.145490605;2022-03-10 21:45:00;2.2234985162661807;100.81066735565066;98.58716883938447;27.76927617026453;1.423435884347662;19.0816054655475;34.2008275159026;31.977328999636423;6.189231144340493;27.80573445779251;0.2820421235860099;1.0;
30;;;;0.3496295039037752;0.0157295039037752;0.0164704960962247;2022-03-10 19:04:45.271426018;2022-03-10 20:04:45.271426018;2022-03-10 21:04:45.271426018;2022-03-10 22:04:45.271426018;2022-03-10 21:30:00;3.1678420864031422;59.43455526901028;56.266713182607134;21.39618498366356;1.563772691292143;10.10524551551518;17.778880728266916;14.611038641863772;2.624076018685113;21.4532542259952;0.3812778997125909;1.0;
31;;;;0.3821482565706665;0.0160482565706665;0.0167517434293334;2022-03-10 19:04:39.876135386;2022-03-10 20:04:39.876135386;2022-03-10 21:04:39.876135386;2022-03-10 22:04:39.876135386;2022-03-10 21:40:00;3.189683499510821;43.80411776171761;40.61443426220679;19.58988606831293;1.6521621177248305;6.604060388986567;13.585207877803937;10.395524378293116;1.6903515219788148;19.65943223576729;0.4840503774802326;1.0;
32;2022-03-10-1600;Mean;;0.6859485403439531;0.2326485403439531;0.3520514596560469;2022-03-10 19:04:13.839146201;2022-03-10 20:04:13.839146201;2022-03-10 21:04:13.839146201;2022-03-10 22:04:13.839146201;2022-03-10 21:25:00;0.2814848124980926;2.343791961669922;2.062307149171829;0.4019569905598958;0.040212116670526;17.844862782869207;1.2523200511932373;0.9708352386951448;8.400505049039849;0.4039634099607193;0.1958793626463162;1.0;
