Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-04-17 14:46:13.441634;2021-04-17 16:16:13.441634;2021-04-17 17:16:13.441634;2021-04-17 18:46:13.441634;2021-04-17 18:06:00;57.28754251810358;869.9688010269331;812.6812585088295;307.7538557183371;11.846545621496832;11.904146411595262;318.2504946413318;260.9629521232282;3.822582540880979;307.9817792543339;0.378969954123764;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-04-17 14:45:42.983446;2021-04-17 16:15:42.983446;2021-04-17 17:15:42.983446;2021-04-17 18:45:42.983446;2021-04-17 18:02:00;63.838822803194425;704.50588969654;640.6670668933456;249.08299163970727;11.24316294995082;8.169211620080441;239.80726396958266;175.96844116638823;2.243791679997827;249.33661070389488;0.3891828120851465;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-04-17 14:45:13.094169;2021-04-17 16:15:13.094169;2021-04-17 17:15:13.094169;2021-04-17 18:45:13.094169;2021-04-17 18:44:00;61.20717724729536;696.6868896484375;635.4797124011421;246.316015625;10.948557292639562;10.014359461993806;239.0915869908246;177.88440974352923;2.8032341349267176;246.55922302798865;0.38798913358913;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-04-17 14:44:44.576451;2021-04-17 16:14:44.576451;2021-04-17 17:14:44.576451;2021-04-17 18:44:44.576451;2021-04-17 18:20:00;48.3472165842729;587.829136845799;539.481920261526;208.17195755300077;8.959709190748363;8.87873642554734;175.76692313560275;127.41970655132985;2.0970600633685916;208.36468102879417;0.38623107318922695;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-04-17 14:44:15.370269;2021-04-17 16:14:15.370269;2021-04-17 17:14:15.370269;2021-04-17 18:44:15.370269;2021-04-17 18:34:00;51.0241235057982;566.3369140625;515.3127905567018;188.77897135416666;8.507582817810555;8.534024067380038;178.1329045429499;127.10878103715169;2.1050309955910804;188.97057705087101;0.36671043396132796;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-04-17 14:43:48.229070;2021-04-17 16:13:48.229070;2021-04-17 17:13:48.229070;2021-04-17 18:43:48.229070;2021-04-17 18:20:00;45.38591797017174;376.3548571407603;330.96893917058856;153.9273701257629;8.023966806414746;6.971260060480846;116.4464002249392;71.06048225476746;1.4967600979795816;154.13636597877885;0.465712481555055;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-04-17 14:43:21.674747;2021-04-17 16:13:21.674747;2021-04-17 17:13:21.674747;2021-04-17 18:43:21.674747;2021-04-17 18:36:00;19.14819127602702;348.0924377441406;328.9442464681136;131.5665771484375;4.692600875856238;10.732568409759425;76.48024343614144;57.332052160114415;1.8705910758039965;131.6502363292062;0.4002205168284279;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-04-17 14:42:56.949237;2021-04-17 16:12:56.949237;2021-04-17 17:12:56.949237;2021-04-17 18:42:56.949237;2021-04-17 18:34:00;27.054196491773105;272.11773681640625;245.06354032463315;121.6947509765625;5.804100508288155;5.887729627527305;76.53573908807545;49.48154259630234;1.188809824480935;121.83308252670074;0.4971489531462318;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-04-17 14:42:34.375538;2021-04-17 16:12:34.375538;2021-04-17 17:12:34.375538;2021-04-17 18:42:34.375538;2021-04-17 18:16:00;25.80071462473362;310.415771484375;284.61505685964136;117.32613118489583;5.125881122413273;7.908343827816284;77.95671485108501;52.156000226351395;1.449212093782727;117.43805054621988;0.41262065275813836;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-04-17 14:42:11.685732;2021-04-17 16:12:11.685732;2021-04-17 17:12:11.685732;2021-04-17 18:42:11.685732;2021-04-17 18:12:00;28.60949862910527;199.1374026443387;170.52790401523342;89.73648879612276;5.128164442278914;5.015020014284738;52.635398992431256;24.025900363325984;-1.0;89.88289877392539;0.5270861639505994;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-04-17 14:41:51.093287;2021-04-17 16:11:51.093287;2021-04-17 17:11:51.093287;2021-04-17 18:41:51.093287;2021-04-17 18:40:00;27.347944197943434;119.02494812011719;91.67700392217375;68.71908365885416;4.9940759300713555;2.535402968567112;47.61149184795134;20.263547650007908;-1.0;68.90031388395785;0.7515550349185556;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-04-17 14:41:31.738938;2021-04-17 16:11:31.738938;2021-04-17 17:11:31.738938;2021-04-17 18:41:31.738938;2021-04-17 18:36:00;12.006991660964408;169.6249237060547;157.61793204509027;75.85857747395833;3.117789236764886;7.51454958791822;24.77567471935724;12.768683058392833;0.6087562548863744;75.92262104338486;0.4816877119138033;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-04-17 14:41:12.497223;2021-04-17 16:11:12.497223;2021-04-17 17:11:12.497223;2021-04-17 18:41:12.497223;2021-04-17 17:46:00;9.723142029042805;88.05297088623047;78.32982885718766;50.83741048177083;2.6177349918823665;5.00180189769592;30.47716305435805;20.754021025315247;1.325261439527801;50.9047624587306;0.6498771055856776;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-04-17 14:40:54.644897;2021-04-17 16:10:54.644897;2021-04-17 17:10:54.644897;2021-04-17 18:40:54.644897;2021-04-17 18:02:00;9.875140540467207;176.55362555714734;166.67848501668013;72.07772623699005;2.621846308061453;11.586505725644747;30.581291445147674;20.706150904680467;1.4393695502400055;72.12539564922731;0.43272168955705026;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-04-17 14:40:37.863473;2021-04-17 16:10:37.863473;2021-04-17 17:10:37.863473;2021-04-17 18:40:37.863473;2021-04-17 17:52:00;11.472450666559888;73.03211770684796;61.55966704028807;42.17437235032911;2.5425623017256345;3.1822977741788794;14.953654965712033;3.481204299152145;-1.0;42.25094444154309;0.6863413412208959;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-04-17 14:40:22.146695;2021-04-17 16:10:22.146695;2021-04-17 17:10:22.146695;2021-04-17 18:40:22.146695;2021-04-17 18:40:00;8.89600527338114;73.09941864013672;64.20341336675558;42.20396728515625;2.2369672425530416;4.248411071097138;17.223660605158596;8.327655331777455;-1.0;42.26320949775105;0.6582704451603949;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-04-17 14:40:07.892488;2021-04-17 16:10:07.892488;2021-04-17 17:10:07.892488;2021-04-17 18:40:07.892488;2021-04-17 18:00:00;5.091474581183632;43.52178192138672;38.430307340203086;30.774546305338543;1.6083115176263687;4.082821523985549;13.544019588959868;8.452545007776237;0.8979952302932337;30.81654371011058;0.8018812713962471;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-04-17 14:39:54.156631;2021-04-17 16:09:54.156631;2021-04-17 17:09:54.156631;2021-04-17 18:39:54.156631;2021-04-17 18:02:00;4.0227695589496175;57.473899841308594;53.451130282358974;33.18257242838542;1.3514955375087836;6.59656843879433;13.335973486997407;9.31320392804779;1.1493711502690434;33.21008360653358;0.6213167697502225;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-04-17 14:39:41.395572;2021-04-17 16:09:41.395572;2021-04-17 17:09:41.395572;2021-04-17 18:39:41.395572;2021-04-17 18:20:00;1.9073663943593244;56.921403783993775;55.01403738963445;32.863747152338256;0.9502562756678;7.4715140995168206;7.874165332911143;5.966798938551818;0.8103572199696746;32.87748262690236;0.5976198837043911;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-04-17 14:39:29.632482;2021-04-17 16:09:29.632482;2021-04-17 17:09:29.632482;2021-04-17 18:39:29.632482;2021-04-17 17:42:00;5.090189297555923;37.00743103027344;31.917241732717514;26.168204752604165;1.4885165532605158;3.0000221279470805;8.475470025264224;3.3852807277083015;-1.0;26.21050593757293;0.8212021000143392;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-04-17 14:39:18.139747;2021-04-17 16:09:18.139747;2021-04-17 17:09:18.139747;2021-04-17 18:39:18.139747;2021-04-17 17:18:00;5.887800750034346;18.89044952392578;13.002648773891435;18.890450032552085;1.6392955605970299;1.1442657606998896;6.355761398112971;0.46796064807862514;-1.0;18.961444891340435;1.4582755576243756;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-04-17 14:39:07.583743;2021-04-17 16:09:07.583743;2021-04-17 17:09:07.583743;2021-04-17 18:39:07.583743;2021-04-17 18:36:00;3.377259092869233;43.804317474365234;40.427058381496;30.97433064778646;1.4039113129827068;4.482682067876742;5.720145572833793;2.34288647996456;-1.0;31.00613045920313;0.7669647929020491;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-04-17 14:38:58.156533;2021-04-17 16:08:58.156533;2021-04-17 17:08:58.156533;2021-04-17 18:38:58.156533;2021-04-17 17:50:00;5.0741367384045075;49.91962814331055;44.84549140490604;35.2985107421875;1.7697912661289608;4.327122155632735;3.5755637094520454;-1.4985730289524621;-1.0;35.34284965508572;0.788102628555861;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-04-17 14:38:49.699198;2021-04-17 16:08:49.699198;2021-04-17 17:08:49.699198;2021-04-17 18:38:49.699198;2021-04-17 17:16:00;4.3898596870327005;30.810108184814453;26.420248497781753;30.810107421875;1.830086178632547;2.27807501221088;4.386932244735297;-0.002927442297403715;-1.0;30.864412107939117;1.1682105151482771;1.0
