;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction;Unnamed: 2
16;;;;0.0320521372142326;0.0007021372142326;0.0007178627857673;2020-11-18 11:59:29.152986;2020-11-18 12:59:29.152986;2020-11-18 14:29:29.152986;2020-11-18 15:29:29.152986;2020-11-18 14:51:00;5553.114806420896;28736.19537597656;23183.080569555663;85.21006199801882;6.0001657563073;6.783814991700371;8471.575013916014;2918.460207495118;-1.0;85.42105510241238;0.0036846291779958;1.0;;
17;;;;0.0342897594042303;0.0015197594042302;0.0015902405957697;2020-11-18 11:58:35.683001;2020-11-18 12:58:35.683001;2020-11-18 14:28:35.683001;2020-11-18 15:28:35.683001;2020-11-18 14:47:00;4124.763945399304;20426.765796875;16302.001851475696;64.23028829981571;5.563456984888776;7.81549370486029;7513.816998198787;3389.0530527994824;-1.0;64.47078399321782;0.0039547771237298;1.0;;
18;;;;0.0366321170559387;0.0007521170559387;0.0007678829440612;2020-11-18 11:57:45.209519;2020-11-18 12:57:45.209519;2020-11-18 14:27:45.209519;2020-11-18 15:27:45.209519;2020-11-18 14:50:00;3288.329417407227;20769.115948242183;17480.786530834957;76.49396604221005;5.473292442054612;6.593104365090749;6043.19024956055;2754.860832153323;-1.0;76.68952843135128;0.0043870753925217;1.0;;
19;;;;0.0381524311151989;0.0007524311151989;0.000767568884801;2020-11-18 11:57:15.050602;2020-11-18 12:57:15.050602;2020-11-18 14:27:15.050602;2020-11-18 15:27:15.050602;2020-11-18 14:47:00;3073.613002176921;16682.248369140623;13608.635366963705;66.9272387247445;5.19489425204397;4.441614280409498;6849.596207831485;3775.983205654564;1.2324131315573428;67.12854988459723;0.0049327906931475;1.0;;
20;;;;0.0406945450889919;0.0017745450889919;0.001855454911008;2020-11-18 11:56:28.583245;2020-11-18 12:56:28.583245;2020-11-18 14:26:28.583245;2020-11-18 15:26:28.583245;2020-11-18 14:49:00;2739.379390643988;14728.017031249998;11988.63764060601;54.03107482795494;4.685389441791013;8.209190097894327;4428.396909198674;1689.017518554686;-1.0;54.23384479534263;0.0045237704584255;1.0;;
21;;;;0.0435629429676187;0.0010129429676187;0.0010370570323813;2020-11-18 11:55:41.297114;2020-11-18 12:55:41.297114;2020-11-18 14:25:41.297114;2020-11-18 15:25:41.297114;2020-11-18 14:47:00;2728.224700195313;21049.223203125;18320.998502929688;69.98349958749311;4.969327539847589;8.37503961613846;5129.422369042966;2401.1976688476534;-1.0;70.1597066036549;0.0038294695888128;1.0;;
22;;;;0.0456134848482332;0.0010134848482332;0.0010365151517667;2020-11-18 11:55:10.371557;2020-11-18 12:55:10.371557;2020-11-18 14:25:10.371557;2020-11-18 15:25:10.371557;2020-11-18 14:44:00;2286.823954733615;12995.803722330727;10708.979767597111;58.213628527063264;4.737604566786769;5.036887226572543;4083.105987437608;1796.282032703993;-1.0;58.40609080668002;0.0054539360493894;1.0;;
23;;;;0.0486328592620257;0.0019828592620257;0.0020671407379742;2020-11-18 11:54:28.594226;2020-11-18 12:54:28.594226;2020-11-18 14:24:28.594226;2020-11-18 15:24:28.594226;2020-11-18 14:42:00;1761.4875378845206;10671.56205908203;8910.07452119751;49.804816056442654;4.331159512182318;7.897358686580599;3048.8353761962894;1287.3478383117688;-1.0;49.99278593093263;0.0056108156909347;1.0;;
24;;;;0.0518568028324153;0.0011568028324153;0.0011831971675846;2020-11-18 11:53:48.254933;2020-11-18 12:53:48.254933;2020-11-18 14:23:48.254933;2020-11-18 15:23:48.254933;2020-11-18 14:41:00;1430.378973645019;9496.753319091797;8066.374345446778;52.584253276612365;4.335448857264272;5.184500741113425;3435.997939733885;2005.6189660888665;1.2890714676474564;52.76267439632749;0.0065410644406939;1.0;;
25;;;;0.0541777961899522;0.0011377961899522;0.0011622038100477;2020-11-18 11:53:21.574962;2020-11-18 12:53:21.574962;2020-11-18 14:23:21.574962;2020-11-18 15:23:21.574962;2020-11-18 14:41:00;1995.40064822998;7603.539442382813;5608.138794152834;51.338352220567295;4.190259307094951;3.5039571490159056;2694.1163350219726;698.715686791993;-1.0;51.50907378107009;0.0091847002493544;1.0;;
26;;;;0.057723664124863;0.002383664124863;0.0024863358751369;2020-11-18 11:52:44.118322;2020-11-18 12:52:44.118322;2020-11-18 14:22:44.118322;2020-11-18 15:22:44.118322;2020-11-18 14:45:00;1405.9792395562065;5048.354493815104;3642.375254258897;40.56749052499665;4.1278384099885335;3.1137977610134397;2122.012450783963;716.0332112277563;-1.0;40.77695841323467;0.0111951557889472;1.0;;
27;;;;0.0655754641615291;0.0028454641615291;0.0029745358384708;2020-11-18 11:51:32.825581;2020-11-18 12:51:32.825581;2020-11-18 14:21:32.825581;2020-11-18 15:21:32.825581;2020-11-18 14:42:00;1154.1663692043728;4659.027124837239;3504.860755632866;38.23178978720728;3.4654283896913216;4.294918457510292;1725.8222184699164;571.6558492655436;-1.0;38.388526205850695;0.0109529390416307;1.0;;
28;;;;0.0700877521397283;0.0015377521397283;0.0015722478602716;2020-11-18 11:50:57.697360;2020-11-18 12:50:57.697360;2020-11-18 14:20:57.697360;2020-11-18 15:20:57.697360;2020-11-18 14:40:00;1018.903616449653;4032.600065104167;3013.696448654514;51.66479350489465;3.598751545585812;3.0499533338015183;1267.5806204644095;248.67700401475656;-1.0;51.78997876607269;0.0171848690299232;1.0;;
29;;;;0.0732327413115199;0.0015727413115199;0.00160725868848;2020-11-18 11:50:35.277024;2020-11-18 12:50:35.277024;2020-11-18 14:20:35.277024;2020-11-18 15:20:35.277024;2020-11-18 14:25:00;1222.3808519612624;4857.142465820312;3634.76161385905;33.11105300943108;3.818357783418987;3.3071182853974164;1400.476079258897;178.09522729763466;-1.0;33.330491858890284;0.0091699251284606;1.0;;
30;;;;0.0780319319253342;0.0031919319253342;0.0033280680746657;2020-11-18 11:50:03.883430;2020-11-18 12:50:03.883430;2020-11-18 14:20:03.883430;2020-11-18 15:20:03.883430;2020-11-18 14:44:00;1104.3105679524738;3638.32083984375;2534.0102718912763;29.25746249556886;3.842718573094731;3.377546704750427;1572.4744474283857;468.1638794759119;-1.0;29.508737650255824;0.0116450742041514;1.0;;
31;2020-11-18-1000;Mean;;0.0329508725225903;0.0017508725225903;0.0018491274774096;2020-11-18 11:59:07.002507;2020-11-18 12:59:07.002507;2020-11-18 14:29:07.002507;2020-11-18 15:29:07.002507;2020-11-18 14:47:00;1780.56453457585;10345.540167504869;8564.975632929018;2764.962158203255;148.30889436098315;7.407014513366541;3579.1344865809438;1798.5699520050932;1.5554082473496629;2768.9368473193063;0.3232860157446117;1.0;True;
32;2020-11-18-1700;Resampled to 1min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2020-11-18 11:58:22.126851;2020-11-18 12:58:22.126851;2020-11-18 14:28:22.126851;2020-11-18 15:28:22.126851;2020-11-18 14:47:00;2787.7492266352274;15444.108907527218;12656.35968089199;3453.408203125302;189.5905106285187;7.988599219045897;5529.591419506708;2741.8421928714806;-1.0;3458.6085033049794;0.2732704024306952;1.0;;
33;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2020-11-18 11:57:50.713501;2020-11-18 12:57:50.713501;2020-11-18 14:27:50.713501;2020-11-18 15:27:50.713501;2020-11-18 14:44:00;1621.930283119856;15160.885813334682;13538.955530214826;2769.6472481435326;117.08476974449748;12.706655780967203;3670.205585577856;2048.275302458;1.92235871924585;2772.120979043874;0.2047514649750746;1.0;;
34;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2020-11-18 11:56:53.890366;2020-11-18 12:56:53.890366;2020-11-18 14:26:53.890366;2020-11-18 15:26:53.890366;2020-11-18 14:45:00;1236.2879546334816;9354.581480655765;8118.293526022281;2093.475447517552;98.38076750896175;9.675107335258229;2898.6080683146183;1662.3201136811367;1.9810968245815448;2095.7858251201305;0.2581559558548017;1.0;;
35;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2020-11-18 11:56:08.431850;2020-11-18 12:56:08.431850;2020-11-18 14:26:08.431850;2020-11-18 15:26:08.431850;2020-11-18 14:43:00;1077.6128067603802;7884.748248892782;6807.135442132401;1860.036114102252;88.89452481615896;7.713820505352382;2473.737708065675;1396.124901305295;1.582083533267882;1862.159118417891;0.2735598746709455;1.0;;
36;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2020-11-18 11:55:26.442000;2020-11-18 12:55:26.442000;2020-11-18 14:25:26.442000;2020-11-18 15:25:26.442000;2020-11-18 14:41:00;770.8531336385539;6692.038158641961;5921.185025003407;1674.5477379554743;73.51256411470949;10.366304227809673;2069.180381083256;1298.3272474447017;2.273000282449164;1676.160560261014;0.2830785650478891;1.0;;
37;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2020-11-18 11:54:40.215391;2020-11-18 12:54:40.215391;2020-11-18 14:24:40.215391;2020-11-18 15:24:40.215391;2020-11-18 14:42:00;685.132072594873;6030.78125;5345.649177405127;1348.523681640625;58.82669056613221;9.881046047926343;1520.0540379674676;834.9219653725946;1.5432928934323409;1349.8061710736654;0.2525055659804606;1.0;;
38;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2020-11-18 11:53:52.902145;2020-11-18 12:53:52.902145;2020-11-18 14:23:52.902145;2020-11-18 15:23:52.902145;2020-11-18 14:39:00;558.2193563849737;4726.426688293645;4168.207331908672;1181.6141361193418;52.57021742842059;8.04376107778408;1420.5142503649736;862.2948939799999;1.664047287828207;1182.7829870426483;0.283762992783048;1.0;;
39;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2020-11-18 11:53:06.095434;2020-11-18 12:53:06.095434;2020-11-18 14:23:06.095434;2020-11-18 15:23:06.095434;2020-11-18 14:41:00;453.8131544224705;4105.406212313364;3651.5930578908938;968.540390056185;41.68199011992015;9.417446176329378;964.3009366159616;510.487782193491;1.3165462679616584;969.4368857592248;0.2654832754883034;1.0;;
40;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2020-11-18 11:52:19.068925;2020-11-18 12:52:19.068925;2020-11-18 14:22:19.068925;2020-11-18 15:22:19.068925;2020-11-18 14:40:00;274.4496126763393;2660.70654296875;2386.2569302924107;768.079833984375;32.00697649833988;8.067989410256946;792.4180532538929;517.9684405775536;1.7512631772283287;768.7464327839384;0.3221557674804685;1.0;;
41;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2020-11-18 11:51:37.922179;2020-11-18 12:51:37.922179;2020-11-18 14:21:37.922179;2020-11-18 15:21:37.922179;2020-11-18 14:43:00;273.1150427515733;2173.3489535224685;1900.2339107708951;688.1634545678972;31.62189385805901;8.27101505836827;571.1030970205532;297.98805426897985;1.297031733884129;688.8896024574567;0.3625288437137641;1.0;;
42;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2020-11-18 11:50:57.311261;2020-11-18 12:50:57.311261;2020-11-18 14:20:57.311261;2020-11-18 15:20:57.311261;2020-11-18 14:39:00;241.215359381133;1409.01177939308;1167.7964200119468;498.16598531391975;26.74698981270376;6.359670325079333;411.92472908533614;170.70936970420314;-1.0;498.8835038241186;0.4272007477287993;1.0;;
43;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2020-11-18 11:50:17.458892;2020-11-18 12:50:17.458892;2020-11-18 14:20:17.458892;2020-11-18 15:20:17.458892;2020-11-18 14:36:00;139.93936236028068;1393.36315233218;1253.4237899718992;492.6320496778167;20.324380614537507;7.898648342361753;427.7398786645388;287.80051630425805;1.813620492306476;493.0511300231767;0.3933634688984406;1.0;;
44;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2020-11-18 11:49:39.435269;2020-11-18 12:49:39.435269;2020-11-18 14:19:39.435269;2020-11-18 15:19:39.435269;2020-11-18 14:34:00;157.2496519588445;1175.105391155914;1017.8557391970696;416.3443066190313;19.78340494972446;5.911465892801349;258.2232454853077;100.9735935264632;-1.0;416.8140649804019;0.409502102242115;1.0;;
45;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2020-11-18 11:49:00.493692;2020-11-18 12:49:00.493692;2020-11-18 14:19:00.493692;2020-11-18 15:19:00.493692;2020-11-18 14:35:00;127.9430157238463;755.1153550251868;627.1723393013405;308.2747497562483;16.52077898704453;4.663720918370717;216.3889690464652;88.4459533226189;-1.0;308.7171156181922;0.4922364974866365;1.0;;
46;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2020-11-18 11:46:45.834050;2020-11-18 12:46:45.834050;2020-11-18 14:16:45.834050;2020-11-18 15:16:45.834050;2020-11-18 14:30:00;33.855864435789165;443.3118107080314;409.4559462722422;198.3174012178328;7.249609919478497;8.73789799021611;87.04931264247573;53.19344820668656;1.1351622278525468;198.44986386939013;0.4846671923466054;1.0;;
