Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-22 00:44:34.241796;2021-05-22 01:24:34.241796;2021-05-22 02:44:34.241796;2021-05-22 03:24:34.241796;2021-05-22 03:06:00;33.455686590412895;125.67720068301597;92.22151409260307;88.86912439068553;10.426450379360663;1.9578466780756547;30.611470567339477;-2.844216023073418;-1.0;89.47866861705312;0.9702580736985541;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 00:44:06.212233;2021-05-22 01:24:06.212233;2021-05-22 02:44:06.212233;2021-05-22 03:24:06.212233;2021-05-22 03:22:00;31.219471460938383;99.45481836271017;68.23534690177179;70.32529296893334;8.971668011607626;1.4569209588574676;29.03784594529941;-2.1816255156389737;-1.0;70.89525836102727;1.03898143088632;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 00:43:40.113084;2021-05-22 01:23:40.113084;2021-05-22 02:43:40.113084;2021-05-22 03:23:40.113084;2021-05-22 03:12:00;23.45202275971361;161.02127368798276;137.56925092826916;94.28917015452544;8.171229943721816;3.32515792939832;26.441772335500247;2.989749575786636;-1.0;94.64257291104371;0.6879631332759956;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 00:43:16.285290;2021-05-22 01:23:16.285290;2021-05-22 02:43:16.285290;2021-05-22 03:23:16.285290;2021-05-22 03:22:00;14.489210475046793;44.34489025188128;29.85567977683449;44.34510905001393;5.8776196338824835;1.3496675389927166;14.761494734343003;0.27228425929621025;-1.0;44.73293092586521;1.4983055572753774;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 00:42:52.334939;2021-05-22 01:22:52.334939;2021-05-22 02:42:52.334939;2021-05-22 03:22:52.334939;2021-05-22 03:22:00;21.082318089945314;40.12583541870117;19.043517328755858;40.125834147135414;6.66409624132517;-1.0;3.2872825173964215;-17.795035572548894;-1.0;40.67545629390115;2.135921405258518;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 00:42:30.598469;2021-05-22 01:22:30.598469;2021-05-22 02:42:30.598469;2021-05-22 03:22:30.598469;2021-05-22 03:02:00;18.86638230297843;39.674983978271484;20.808601675293055;39.674983723958334;6.284180420300313;0.677516739651183;19.120690134398597;0.2543078314201672;-1.0;40.16958124067569;1.930431552657897;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 00:42:10.168879;2021-05-22 01:22:10.168879;2021-05-22 02:42:10.168879;2021-05-22 03:22:10.168879;2021-05-22 02:46:00;4.184692248960489;67.84958856913411;63.664896320173625;47.977172853062534;2.9590827566217315;3.8458525289126104;16.282035414782165;12.097343165821677;0.7307731653786835;48.06833974388107;0.7550210951753259;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 00:41:49.858180;2021-05-22 01:21:49.858180;2021-05-22 02:41:49.858180;2021-05-22 03:21:49.858180;2021-05-22 02:56:00;3.599455795680604;58.25542163615595;54.655965840475346;41.510971359542815;2.562850157998292;5.097747137198454;11.093453376643373;7.493997580962769;0.6989631255630345;41.59001014841348;0.7609418205105452;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 00:41:31.014057;2021-05-22 01:21:31.014057;2021-05-22 02:41:31.014057;2021-05-22 03:21:31.014057;2021-05-22 03:18:00;18.38457305817315;29.42538603573893;11.040812977565782;29.42561035241169;5.314074788807784;-1.0;3.7862187293588128;-14.598354328814336;-1.0;29.901604229087788;2.7082792082291327;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 00:41:13.300333;2021-05-22 01:21:13.300333;2021-05-22 02:41:13.300333;2021-05-22 03:21:13.300333;2021-05-22 03:18:00;6.642500531450463;48.698768615722656;42.05626808427219;34.4352294921875;2.9984453943357776;2.9740328004908685;7.924663298323642;1.2821627668731788;-1.0;34.56552769686054;0.8218876584008421;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 00:40:56.710401;2021-05-22 01:20:56.710401;2021-05-22 02:40:56.710401;2021-05-22 03:20:56.710401;2021-05-22 03:20:00;9.126006033042177;48.732948303222656;39.60694227018048;34.45939534505208;3.4603135594054715;3.1698782168123083;11.58790608100583;2.4619000479636526;-1.0;34.63269694199403;0.8744097614439806;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 00:40:41.664293;2021-05-22 01:20:41.664293;2021-05-22 02:40:41.664293;2021-05-22 03:20:41.664293;2021-05-22 02:58:00;4.845900631404346;43.52165703825846;38.67575640685411;30.77454630559193;2.4504464299935376;3.147825138736737;4.8522281668826235;0.006327535478277468;-1.0;30.871951477373276;0.7982248919093449;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 00:40:27.165332;2021-05-22 01:20:27.165332;2021-05-22 02:40:27.165332;2021-05-22 03:20:27.165332;2021-05-22 02:50:00;7.052781837278916;38.31593322753906;31.26315139026015;27.09345703125;2.7274024883056827;3.257942245708157;4.183612245589408;-2.8691695916895084;-1.0;27.230389975859804;0.8710059211862843;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 00:40:13.695326;2021-05-22 01:20:13.695326;2021-05-22 02:40:13.695326;2021-05-22 03:20:13.695326;2021-05-22 03:02:00;9.795281423473266;37.94778823852539;28.152506815052124;26.833135986328124;3.1676485984172085;1.9359622541424606;5.080654139650875;-4.7146272838223915;-1.0;27.01945936734915;0.9597532306751037;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 00:40:01.278731;2021-05-22 01:20:01.278731;2021-05-22 02:40:01.278731;2021-05-22 03:20:01.278731;2021-05-22 03:06:00;6.710448019847009;18.50371551513672;11.79326749528971;18.503715006510415;2.641679383779914;0.9248685739438891;2.193499515528759;-4.5169485043182505;-1.0;18.691333259263413;1.5849155687114556;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 00:39:49.147510;2021-05-22 01:19:49.147510;2021-05-22 02:39:49.147510;2021-05-22 03:19:49.147510;2021-05-22 02:52:00;5.01533353110519;56.55122845645254;51.53589492534735;32.719440464844375;2.3465831394170538;5.449275412919293;4.182244458146467;-0.8330890729587228;-1.0;32.803479034436144;0.636517112625168;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 00:39:38.005062;2021-05-22 01:19:38.005062;2021-05-22 02:39:38.005062;2021-05-22 03:19:38.005062;2021-05-22 02:56:00;2.5535833578821268;21.902158737182617;19.34857537930049;21.902158610026042;1.96216998916249;2.5443702772252252;1.4898387536761102;-1.0637446042060166;-1.0;21.989876371755887;1.136511393768097;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 00:39:28.054118;2021-05-22 01:19:28.054118;2021-05-22 02:39:28.054118;2021-05-22 03:19:28.054118;2021-05-22 02:54:00;5.72557281455337;24.959814071655273;19.234241257101903;24.959814453125;2.8138909482965895;1.7662894311781812;-0.18093022380496643;-5.906503038358337;-1.0;25.117928254601992;1.3058964956742258;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 00:39:19.126932;2021-05-22 01:19:19.126932;2021-05-22 02:39:19.126932;2021-05-22 03:19:19.126932;2021-05-22 02:52:00;2.804014912122752;19.497295779631415;16.693280867508662;32.82137163741121;2.183030435135385;1.73989779846764;-0.7857451188687995;-3.5897600309915516;-1.0;32.89389089241023;1.9704868775337017;1.0
