;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction
14;;;;0.0199449241663135;0.0004449241663135;0.0004550758336864;2021-03-05 14:48:22.716833;2021-03-05 15:48:22.716833;2021-03-05 16:18:22.716833;2021-03-05 17:18:22.716833;2021-03-05 16:40:00;22527.833428227063;108857.27998697916;86329.4465587521;65.3453152852934;14.82745554591511;11.619190097957803;43082.22228675121;20554.388858524148;-1.0;67.00644497136442;0.0007761713719056;1.0;
15;;;;0.0213384160611794;0.0009384160611794;0.0009815839388205;2021-03-05 14:47:48.186936;2021-03-05 15:47:48.186936;2021-03-05 16:17:48.186936;2021-03-05 17:17:48.186936;2021-03-05 16:40:00;10540.439874102654;81321.959609375;70781.51973527235;51.72757260844324;11.820124972483407;18.808107951419043;28244.102089530006;17703.66221542735;4.704227760700182;53.0608812810991;0.0007496431480921;1.0;
16;;;;0.0228243028371076;0.0005043028371076;0.0005156971628923;2021-03-05 14:47:14.978025;2021-03-05 15:47:14.978025;2021-03-05 16:17:14.978025;2021-03-05 17:17:14.978025;2021-03-05 16:40:00;10164.668851983322;55595.49498177083;45430.82612978752;53.47120458084946;11.154150852415372;12.518810831030716;23225.53585981062;13060.8670078273;3.59902157387876;54.62220061994477;0.0012023158122614;1.0;
17;;;;0.0238249616998642;0.0004849616998642;0.0004950383001357;2021-03-05 14:46:54.423421;2021-03-05 15:46:54.423421;2021-03-05 16:16:54.423421;2021-03-05 17:16:54.423421;2021-03-05 16:40:00;9993.84418874018;48427.7579296875;38433.91374094732;50.1028208268938;10.328027140761188;12.670665474998394;21344.079048609143;11350.234859868966;3.7418783302009926;51.15623910562741;0.0013310182109069;1.0;
18;;;;0.0254057631257161;0.0010857631257161;0.0011342368742838;2021-03-05 14:46:24.516682;2021-03-05 15:46:24.516682;2021-03-05 16:16:24.516682;2021-03-05 17:16:24.516682;2021-03-05 16:40:00;5831.556544386615;41528.84527441406;35697.288730027445;40.85289252602959;8.366149744323307;23.883232291945195;17833.970707717497;12002.414163330885;8.03020217291287;41.70073487707099;0.0011681765299445;1.0;
19;;;;0.0270893152368235;0.0005493152368235;0.0005606847631764;2021-03-05 14:45:55.657805;2021-03-05 15:45:55.657805;2021-03-05 16:15:55.657805;2021-03-05 17:15:55.657805;2021-03-05 16:35:00;3574.538295410721;36623.115820312494;33048.577524901775;43.83194312770354;7.437755937267204;27.786828049015917;14314.47488436659;10739.936588955869;9.030003516181235;44.45851382730411;0.0013452474253636;1.0;
20;;;;0.028233836083678;0.000583836083678;0.0005961639163219;2021-03-05 14:45:37.567414;2021-03-05 15:45:37.567414;2021-03-05 16:15:37.567414;2021-03-05 17:15:37.567414;2021-03-05 16:35:00;4041.062390455618;29763.286100725443;25722.223710269827;39.237550810987614;6.729682759225315;14.122777599411624;13455.56657574539;9414.504185289772;5.169030108562983;39.81047630567423;0.0015477074126285;1.0;
21;;;;0.0300636075679549;0.0012336075679549;0.001286392432045;2021-03-05 14:45:10.877846;2021-03-05 15:45:10.877846;2021-03-05 16:15:10.877846;2021-03-05 17:15:10.877846;2021-03-05 16:35:00;2649.435896917928;25015.911413085934;22366.47551616801;32.24558371372397;6.008661339883685;29.212434253067325;9854.375332406042;7204.939435488113;9.41023628887724;32.80063536177604;0.0014665088980186;1.0;
22;;;;0.0320521372142326;0.0007021372142326;0.0007178627857673;2021-03-05 14:44:44.576493;2021-03-05 15:44:44.576493;2021-03-05 16:14:44.576493;2021-03-05 17:14:44.576493;2021-03-05 16:35:00;2701.226334642493;26297.275299479163;23596.04896483667;34.44997483403415;5.381242693654278;16.952437373218036;9120.614021150432;6419.38768650794;4.611969906152725;34.867729191812785;0.0014776935428373;1.0;
23;;;;0.0342897594042303;0.0015197594042302;0.0015902405957697;2021-03-05 14:44:17.841500;2021-03-05 15:44:17.841500;2021-03-05 16:14:17.841500;2021-03-05 17:14:17.841500;2021-03-05 16:35:00;1706.2107531117856;16247.363696614582;14541.152943502795;26.489084877440025;4.326313854004553;16.183908688262026;6748.691279041671;5042.4805259298855;5.61214401024865;26.84005605820475;0.0018457997218299;1.0;
24;;;;0.0366321170559387;0.0007521170559387;0.0007678829440612;2021-03-05 14:43:52.604759;2021-03-05 15:43:52.604759;2021-03-05 16:13:52.604759;2021-03-05 17:13:52.604759;2021-03-05 16:35:00;1022.0490152647958;12685.826078764818;11663.777063500022;26.41274054909772;3.80635192804211;18.16246301215097;5347.92041011231;4325.871394847514;6.736109476072528;26.685598706307125;0.0022879037005787;1.0;
25;;;;0.0381524311151989;0.0007524311151989;0.000767568884801;2021-03-05 14:43:37.525301;2021-03-05 15:43:37.525301;2021-03-05 16:13:37.525301;2021-03-05 17:13:37.525301;2021-03-05 16:35:00;943.050869540118;10543.476075902478;9600.42520636236;26.322868685355907;4.000901488808704;17.242464558026125;5057.212864996481;4114.161995456363;7.389078178081364;26.62518785942444;0.0027733342312567;1.0;
26;;;;0.0406945450889919;0.0017745450889919;0.001855454911008;2021-03-05 14:43:14.291623;2021-03-05 15:43:14.291623;2021-03-05 16:13:14.291623;2021-03-05 17:13:14.291623;2021-03-05 16:35:00;1226.2097314809123;6697.026111979167;5470.816380498254;21.645068014162344;3.623695150312349;9.371876984172932;3881.853976319735;2655.6442448388225;4.549297480550711;21.9463011890412;0.0040115221682951;1.0;
27;;;;0.0435629429676187;0.0010129429676187;0.0010370570323813;2021-03-05 14:42:50.648557;2021-03-05 15:42:50.648557;2021-03-05 16:12:50.648557;2021-03-05 17:12:50.648557;2021-03-05 16:35:00;843.3834589472827;8519.05511404855;7675.671655101267;23.997113210132326;3.538668626587169;21.54050527362082;3780.376679169584;2936.9932202223013;8.2421865852927;24.25662008748745;0.0031601951174352;1.0;
28;;;;0.0456134848482332;0.0010134848482332;0.0010365151517667;2021-03-05 14:42:35.185778;2021-03-05 15:42:35.185778;2021-03-05 16:12:35.185778;2021-03-05 17:12:35.185778;2021-03-05 16:35:00;879.7503072548237;8066.360871497844;7186.61056424302;21.774528953829176;3.1816866864250417;12.269835421412246;3100.615622948064;2220.86531569324;3.791725135665406;22.00575473215403;0.0030620491447865;1.0;
29;;;;0.0486328592620257;0.0019828592620257;0.0020671407379742;2021-03-05 14:42:14.297113;2021-03-05 15:42:14.297113;2021-03-05 16:12:14.297113;2021-03-05 17:12:14.297113;2021-03-05 16:35:00;604.0583655999545;5006.72699625651;4402.668630656555;18.40111524033186;2.8460359143473544;13.55206385632953;2299.097370369049;1695.0390047690944;5.217580235688643;18.61990769348034;0.0042292321443014;1.0;
30;;;;0.0518568028324153;0.0011568028324153;0.0011831971675846;2021-03-05 14:41:54.127467;2021-03-05 15:41:54.127467;2021-03-05 16:11:54.127467;2021-03-05 17:11:54.127467;2021-03-05 16:35:00;953.5492000728746;4523.722244698661;3570.173044625786;17.77691349988427;3.3058179936381165;8.787736153390357;2332.5709839717874;1379.0217838989129;3.394367565718809;18.081678190627912;0.0050646503585719;1.0;
31;;;;0.0541777961899522;0.0011377961899522;0.0011622038100477;2021-03-05 14:41:40.787481;2021-03-05 15:41:40.787481;2021-03-05 16:11:40.787481;2021-03-05 17:11:40.787481;2021-03-05 16:35:00;641.9962492919248;3843.923904680524;3201.9276553885998;17.4056749369009;3.018207253516048;9.69576386102424;1660.4239139108474;1018.4276646189228;3.083902951105578;17.665420884718174;0.0055171205554843;1.0;
32;;;;0.057723664124863;0.002383664124863;0.0024863358751369;2021-03-05 14:41:22.059161;2021-03-05 15:41:22.059161;2021-03-05 16:11:22.059161;2021-03-05 17:11:22.059161;2021-03-05 16:40:00;545.2076818391424;2468.3104322193285;1923.102750380186;14.485006185861335;2.7813159206565365;8.795980345815952;1434.9318232645285;889.724141425386;4.069463298114735;14.749614315463935;0.0076696964385018;1.0;
33;;;;0.0614570850268705;0.0012470850268705;0.0012729149731294;2021-03-05 14:41:04.209653;2021-03-05 15:41:04.209653;2021-03-05 16:11:04.209653;2021-03-05 17:11:04.209653;2021-03-05 16:45:00;469.6214232165496;2872.0525878906246;2402.4311646740757;15.15221223085089;2.831654012768352;9.358154224037976;1641.5524726035956;1171.931049387046;4.565005508322438;15.41453210242771;0.0064162221707271;1.0;
34;;;;0.0655754641615291;0.0028454641615291;0.0029745358384708;2021-03-05 14:40:46.412791;2021-03-05 15:40:46.412791;2021-03-05 16:10:46.412791;2021-03-05 17:10:46.412791;2021-03-05 16:30:00;685.5538467618588;2165.120800871672;1479.5669541098132;13.661279285186062;2.884651184713055;6.250752913825913;1149.490402354335;463.9365555924761;-1.0;13.962512817015432;0.0094368915027681;1.0;
35;;;;0.0700877521397283;0.0015377521397283;0.0015722478602716;2021-03-05 14:40:28.848680;2021-03-05 15:40:28.848680;2021-03-05 16:10:28.848680;2021-03-05 17:10:28.848680;2021-03-05 16:30:00;815.6198640161309;2709.90724375;1894.2873797338689;15.102493421224986;2.8419678673731603;4.618353713265298;1000.546012978676;184.92614896254508;-1.0;15.367566134470533;0.0081125843411518;1.0;
36;2021-03-05-1200;Mean;;0.0329508725225903;0.0017508725225903;0.0018491274774096;2021-03-05 14:44:33.501253;2021-03-05 15:44:33.501253;2021-03-05 16:14:33.501253;2021-03-05 17:14:33.501253;2021-03-05 16:35:00;182.69541321397375;9897.735613374489;9715.040200160514;1209.745512785864;47.7036114089481;68.34538851369162;3396.169052162068;3213.473638948094;22.606813745226205;1210.685690114073;0.1246197303531558;1.0;True
37;2021-03-05-1900;Resampled to 5min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2021-03-05 14:44:11.063425;2021-03-05 15:44:11.063425;2021-03-05 16:14:11.063425;2021-03-05 17:14:11.063425;2021-03-05 16:35:00;345.6155839560863;11115.9369139546;10770.321329998513;1310.4790304207393;66.8770365526443;71.84700274716336;5183.836543044919;4838.220959088832;32.27495855400692;1312.1843724075304;0.1218333541036246;1.0;
38;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2021-03-05 14:43:55.356751;2021-03-05 15:43:55.356751;2021-03-05 16:13:55.356751;2021-03-05 17:13:55.356751;2021-03-05 16:30:00;116.2102219543471;8190.531935723156;8074.32171376881;910.194605583102;31.53759797638205;77.71997479176916;3478.005544673901;3361.795322719554;32.359207002032555;910.7408193985258;0.1127947153561489;1.0;
39;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2021-03-05 14:43:26.945183;2021-03-05 15:43:26.945183;2021-03-05 16:13:26.945183;2021-03-05 17:13:26.945183;2021-03-05 16:30:00;154.47367163899332;6178.019175668957;6023.545504029964;760.5926440738826;34.893783363224905;44.944276462976006;2712.741253836945;2558.2675821979515;19.088340148447223;761.3926361193019;0.1264027366623035;1.0;
40;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2021-03-05 14:43:04.215925;2021-03-05 15:43:04.215925;2021-03-05 16:13:04.215925;2021-03-05 17:13:04.215925;2021-03-05 16:40:00;159.34559501347294;4732.735341783745;4573.389746770272;644.333753784966;34.27451818590203;32.852636215551975;2314.222475519161;2154.876880505688;15.479412463053498;645.2447046380938;0.1410867519204471;1.0;
41;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2021-03-05 14:42:43.221000;2021-03-05 15:42:43.221000;2021-03-05 16:12:43.221000;2021-03-05 17:12:43.221000;2021-03-05 16:30:00;145.20641217768454;4352.859692339233;4207.6532801615485;603.7632626110121;31.9758189431097;37.217144657427575;1895.901366557385;1750.6949543797004;15.48508468494255;604.60940306596;0.1436927814172812;1.0;
42;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2021-03-05 14:42:20.107695;2021-03-05 15:42:20.107695;2021-03-05 16:12:20.107695;2021-03-05 17:12:20.107695;2021-03-05 16:30:00;84.26718304965692;3014.568687790786;2930.301504741129;426.4410211006537;20.723894043183623;37.29287931312322;1485.9286122940518;1401.6614292443949;17.838434179587562;426.9442870699657;0.1456997808516237;1.0;
43;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2021-03-05 14:41:56.451073;2021-03-05 15:41:56.451073;2021-03-05 16:11:56.451073;2021-03-05 17:11:56.451073;2021-03-05 16:30:00;48.16184965311729;2598.774993579173;2550.613143926056;391.8974594725774;15.572051359041206;51.57276726701065;1121.033095748013;1072.8712460948957;21.69319138579796;392.2067152976719;0.1537695813383773;1.0;
44;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2021-03-05 14:41:33.047717;2021-03-05 15:41:33.047717;2021-03-05 16:11:33.047717;2021-03-05 17:11:33.047717;2021-03-05 16:30:00;67.50517849742887;2373.4410475911063;2305.9358690936774;329.23847147303985;16.144599061197617;47.11259200754732;930.827091693193;863.3219131957641;17.63853609838396;329.63406859235664;0.1429502324892997;1.0;
45;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2021-03-05 14:41:09.534462;2021-03-05 15:41:09.534462;2021-03-05 16:11:09.534462;2021-03-05 17:11:09.534462;2021-03-05 16:30:00;50.79812167619528;1418.2925536940295;1367.4944320178342;250.85447131397973;13.829547861300847;30.088602980323035;686.0928297231535;635.2947080469582;13.978214315446564;251.23539195794905;0.1837194990163386;1.0;
46;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-03-05 14:40:48.961089;2021-03-05 15:40:48.961089;2021-03-05 16:10:48.961089;2021-03-05 17:10:48.961089;2021-03-05 16:30:00;13.627743131868591;1000.3045397360548;986.6767966041864;208.7293518568609;7.25816967465315;45.91586264325456;452.2056994762823;438.5779563444137;20.40960654104425;208.85550831522565;0.2116757068110215;1.0;
47;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-03-05 14:40:28.655630;2021-03-05 15:40:28.655630;2021-03-05 16:10:28.655630;2021-03-05 17:10:28.655630;2021-03-05 16:35:00;19.683456915870845;950.064791743802;930.3813348279313;183.03927199927543;7.770450071882787;26.47682290475966;424.5399375321511;404.8564806162802;11.521419162072926;183.2041347468565;0.1969129515917675;1.0;
48;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-03-05 14:40:08.729446;2021-03-05 15:40:08.729446;2021-03-05 16:10:08.729446;2021-03-05 17:10:08.729446;2021-03-05 16:30:00;31.090362605591867;695.8734367067757;664.7830741011838;155.7854836659735;9.630735182028811;28.69355727900378;321.1791271850737;290.08876457948185;12.520894268721849;156.0828881754424;0.234787698809079;1.0;
49;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-03-05 14:39:49.717634;2021-03-05 15:39:49.717634;2021-03-05 16:09:49.717634;2021-03-05 17:09:49.717634;2021-03-05 16:50:00;16.277298395488682;440.4354958918711;424.1581974963824;114.02499504488031;6.495922783905487;18.567269169758013;182.8663122983669;166.5890139028782;7.292333568268901;114.2098792040314;0.2692624588612495;1.0;
50;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-03-05 14:39:30.246846;2021-03-05 15:39:30.246846;2021-03-05 16:09:30.246846;2021-03-05 17:09:30.246846;2021-03-05 16:35:00;26.38464213945944;225.854881195476;199.4702390560165;75.51301517372939;7.567079400652354;7.2307934598077885;133.1562170386101;106.77157489915064;3.870468141652679;75.89121260912664;0.3804638374540393;1.0;
51;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-03-05 14:39:12.152713;2021-03-05 15:39:12.152713;2021-03-05 16:09:12.152713;2021-03-05 17:09:12.152713;2021-03-05 16:35:00;24.25224342681767;200.5035315229722;176.25128809615452;71.09636477636725;7.260683214751894;7.37322337430486;103.69151401634724;79.43927058952956;3.3232295382085626;71.46615006532292;0.4054787391189692;1.0;
52;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-03-05 14:38:54.449831;2021-03-05 15:38:54.449831;2021-03-05 16:08:54.449831;2021-03-05 17:08:54.449831;2021-03-05 16:30:00;10.696842600999426;177.8114751474138;167.11463254641438;59.68418433026292;4.39361831772305;12.397213229907866;66.94029144316052;56.24344884216109;4.172357725096444;59.845682727249695;0.3581115657878024;1.0;
53;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-03-05 14:38:22.917025;2021-03-05 15:38:22.917025;2021-03-05 16:08:22.917025;2021-03-05 17:08:22.917025;2021-03-05 16:30:00;18.29052323960372;122.70422990611796;104.41370666651426;46.9523715598272;5.336938908440932;4.672938557561508;37.49608274604508;19.205559506441364;0.8595269950891774;47.25471523567252;0.4525719538584988;1.0;
