Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-08-26 21:58:19.203515990;2021-08-26 22:38:19.203515990;2021-08-26 23:28:19.203515990;2021-08-27 00:08:19.203515990;2021-08-26 23:45:00;610.3707855924036;7322.118655450906;6711.747869858502;465.5191888713548;47.41322017850339;48.3497924808502;3529.763029826572;2919.3922442341686;21.03058874020269;467.9274822610223;0.06971767881246219;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-08-26 21:57:58.759188143;2021-08-26 22:37:58.759188143;2021-08-26 23:27:58.759188143;2021-08-27 00:07:58.759188143;2021-08-26 23:45:00;436.8552737893658;7060.523309111879;6623.668035322513;422.7257537089445;37.09493170195793;63.86613329173457;2886.3852933525022;2449.530019563136;23.6186369693129;424.3502053808483;0.0640657416884248;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-26 21:57:39.760348783;2021-08-26 22:37:39.760348783;2021-08-26 23:27:39.760348783;2021-08-27 00:07:39.760348783;2021-08-26 23:45:00;329.4456611530803;4914.013566301723;4584.567905148642;352.8504133425814;32.19645263248669;38.451826963862274;2212.897633539916;1883.4519723868357;15.796945499625142;354.31627927340077;0.07728455256939051;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-26 21:57:21.172322937;2021-08-26 22:37:21.172322937;2021-08-26 23:27:21.172322937;2021-08-27 00:07:21.172322937;2021-08-26 23:45:00;183.51171587654622;2984.567451359194;2801.055735482648;245.3102128289596;21.38966475702441;43.00839329762165;1343.8984377056427;1160.3867218290964;17.816985173686426;246.24097603081285;0.08791005937923019;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-26 21:57:03.864466161;2021-08-26 22:37:03.864466161;2021-08-26 23:27:03.864466161;2021-08-27 00:07:03.864466161;2021-08-26 23:45:00;121.97296410779279;2486.4369289759225;2364.4639648681296;234.5475421843851;18.255689480296358;68.13119466732272;1230.205833856;1108.2328697482071;31.933339017814916;235.25692283785597;0.09949693729038356;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-26 21:56:48.062876300;2021-08-26 22:36:48.062876300;2021-08-26 23:26:48.062876300;2021-08-27 00:06:48.062876300;2021-08-26 23:45:00;110.34360652845919;1610.2315178860852;1499.8879113576259;171.18194629636358;15.680497116101604;30.546924969849876;654.6371072889492;544.29350076049;11.085156832991686;171.898623402339;0.11460764641188735;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-26 21:56:32.180012129;2021-08-26 22:36:32.180012129;2021-08-26 23:26:32.180012129;2021-08-27 00:06:32.180012129;2021-08-26 23:45:00;61.64985807463184;1100.7632686241952;1039.1134105495635;135.39914340589823;11.17396035689221;36.07823039070734;568.3714197013305;506.7215616266987;17.593476379674776;135.85943259526883;0.1307455290403921;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-26 21:56:17.765300623;2021-08-26 22:36:17.765300623;2021-08-26 23:26:17.765300623;2021-08-27 00:06:17.765300623;2021-08-26 23:35:00;41.04911185050586;750.2199437263416;709.1708318758358;111.22675411693521;9.095567047434937;23.063797308559135;418.25748745668034;377.20837560617446;12.26764712679956;111.59802942392642;0.1573640996045159;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-26 21:56:04.217256297;2021-08-26 22:36:04.217256297;2021-08-26 23:26:04.217256297;2021-08-27 00:06:04.217256297;2021-08-26 23:45:00;28.183767672267297;491.22365592397193;463.0398882517046;84.98890332300938;7.0002891210432665;20.26120127900937;283.6667434658717;255.48297579360442;11.179149199130453;85.27671274050162;0.18416709856785796;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-26 21:55:50.748056056;2021-08-26 22:35:50.748056056;2021-08-26 23:25:50.748056056;2021-08-27 00:05:50.748056056;2021-08-26 23:45:00;28.644215155056674;292.17027777987295;263.5260626248163;62.43212265868581;6.5703978368853315;11.028795705905726;162.1918253976707;133.547610242614;5.58908403862371;62.776907118813504;0.23821896966672848;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-26 21:55:38.251427581;2021-08-26 22:35:38.251427581;2021-08-26 23:25:38.251427581;2021-08-27 00:05:38.251427581;2021-08-26 23:35:00;25.714447872930013;253.61100233824152;227.8965544653115;57.94674002924305;6.25124843254548;12.255064609916477;168.52033080335025;142.80588293042024;7.6793408574979285;58.28295451486722;0.2557430262673785;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-26 21:55:26.504431103;2021-08-26 22:35:26.504431103;2021-08-26 23:25:26.504431103;2021-08-27 00:05:26.504431103;2021-08-26 23:45:00;15.021060077366055;112.79807889334026;97.7770188159742;38.273046808892175;4.405023419355173;6.807665153501242;84.03439331814357;69.01333324077751;4.805011131649002;38.525710160368476;0.39401600321725483;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-26 21:55:15.502686808;2021-08-26 22:35:15.502686808;2021-08-26 23:25:15.502686808;2021-08-27 00:05:15.502686808;2021-08-26 23:45:00;11.324937878938304;123.81695785923901;112.49201998030071;39.54216950718186;3.871740913821418;12.739057009234838;83.54881964153869;72.22388176260039;8.178928135196804;39.73126661759554;0.35319186751694176;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-26 21:55:05.524741488;2021-08-26 22:35:05.524741488;2021-08-26 23:25:05.524741488;2021-08-27 00:05:05.524741488;2021-08-26 23:45:00;5.655475226958038;109.0451627572836;103.38968753032557;35.32777141647678;2.6890835754085054;14.889118423782076;45.878330438050426;40.22285521109239;5.792481521959665;35.42996759426073;0.34268376702336634;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-26 21:54:55.909641425;2021-08-26 22:34:55.909641425;2021-08-26 23:24:55.909641425;2021-08-27 00:04:55.909641425;2021-08-26 23:50:00;8.007653561439472;80.56130138567248;72.55364782423301;26.808003025148306;2.890727995273482;8.46971913963871;34.86041909518513;26.852765533745657;3.1347201555513324;26.963407324353845;0.37163406848508634;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-26 21:54:46.976900722;2021-08-26 22:34:46.976900722;2021-08-26 23:24:46.976900722;2021-08-27 00:04:46.976900722;2021-08-26 23:35:00;5.9717083883925755;68.42820165592425;62.45649326753168;29.50339513419821;2.536679427612685;5.9950636254753205;24.765040394735088;18.793332006342514;1.80393126828457;29.612245219893477;0.4741259662634238;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-26 21:54:38.742737133;2021-08-26 22:34:38.742737133;2021-08-26 23:24:38.742737133;2021-08-27 00:04:38.742737133;2021-08-26 23:40:00;3.8248380923483873;46.15904937871308;42.33421128636469;21.45450496556552;2.102975164898928;5.335742700993793;11.019684680430728;7.194846588082341;0.9068280475912711;21.557325619418965;0.5092176035499285;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-26 21:54:30.697822590;2021-08-26 22:34:30.697822590;2021-08-26 23:24:30.697822590;2021-08-27 00:04:30.697822590;2021-08-26 23:45:00;3.6335696945222606;88.88771347567938;85.25414378115711;32.23760142829054;2.167838150086563;10.624400805776531;29.49425709831424;25.860687403791978;3.222767784708064;32.31040804592679;0.37898929732806774;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-26 21:54:23.308620203;2021-08-26 22:34:23.308620203;2021-08-26 23:24:23.308620203;2021-08-27 00:04:23.308620203;2021-08-26 23:40:00;1.5734486662929004;59.128364213433215;57.55491554714032;25.156918100177304;2.0054830259754914;10.067566338624623;6.677847312356164;5.104398646063263;0.8928667777461611;25.23672899696996;0.4384808622697019;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-26 21:54:16.709573107;2021-08-26 22:34:16.709573107;2021-08-26 23:24:16.709573107;2021-08-27 00:04:16.709573107;2021-08-26 23:50:00;1.8706582246364727;60.20006620976058;58.32940798512411;31.058265562536075;2.6670087135052927;7.194089834829577;13.725409007671587;11.854750783035115;1.4621122526122863;31.172564784292735;0.5344227870826797;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-26 21:54:10.789438884;2021-08-26 22:34:10.789438884;2021-08-26 23:24:10.789438884;2021-08-27 00:04:10.789438884;2021-08-26 23:55:00;-3.6249752801636537;56.624879604205304;60.24985488436896;31.220753006584367;2.2312624809908677;7.323511473551494;9.757719205290844;13.382694485454497;1.6266979696358954;31.300382594422455;0.5195096760729782;1.0
