Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-26 21:55:26.504431103;2021-08-26 22:35:26.504431103;2021-08-26 23:25:26.504431103;2021-08-27 00:05:26.504431103;2021-08-26 23:45:00;15.225793511705877;230.64297979211517;215.41718628040928;109.2359858734881;4.400267314917121;7.636361500763447;72.69699493055332;57.47120141884744;2.0373066675665723;109.32457620405222;0.5075016440969758;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-26 21:55:15.502686808;2021-08-26 22:35:15.502686808;2021-08-26 23:25:15.502686808;2021-08-27 00:05:15.502686808;2021-08-26 23:35:00;12.756982346747431;229.56364710919084;216.8066647624434;109.35345275311309;4.053274252914588;9.951258500965533;79.35377339129538;66.59679104454794;3.05674128489192;109.42854591557304;0.5047286993482173;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-26 21:55:05.524741488;2021-08-26 22:35:05.524741488;2021-08-26 23:25:05.524741488;2021-08-27 00:05:05.524741488;2021-08-26 23:47:00;6.916268706249907;214.37241367055145;207.45614496430156;107.88062705640661;2.89573147143164;12.420230334325186;40.75902613818124;33.84275743193133;2.026138307571524;107.91948366647298;0.5202038420459585;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-26 21:54:55.909641425;2021-08-26 22:34:55.909641425;2021-08-26 23:24:55.909641425;2021-08-27 00:04:55.909641425;2021-08-26 23:47:00;8.00765309891247;142.37057882119018;134.3629257222777;87.49154162106738;2.890727990545576;8.195348503429877;34.86041700554438;26.852763906631907;1.637860721714575;87.53928354485369;0.6515136751769871;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-26 21:54:46.976900722;2021-08-26 22:34:46.976900722;2021-08-26 23:24:46.976900722;2021-08-27 00:04:46.976900722;2021-08-26 23:45:00;5.97170867594976;140.12834283803798;134.1566341620882;76.58862640189112;2.5366794296039488;6.331562034067717;24.765042686053086;18.793334010103326;0.8869569578509144;76.63062336074938;0.5712026381652074;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-26 21:54:38.742737133;2021-08-26 22:34:38.742737133;2021-08-26 23:24:38.742737133;2021-08-27 00:04:38.742737133;2021-08-26 23:44:00;3.824838185821606;129.12500138147772;125.30016319565611;75.16077478802455;2.102975209799382;8.298776030483271;11.019685052557882;7.194846866736277;0.4765231041833044;75.19018932991975;0.6000805379040913;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-26 21:54:30.697822590;2021-08-26 22:34:30.697822590;2021-08-26 23:24:30.697822590;2021-08-27 00:04:30.697822590;2021-08-26 23:46:00;3.6335694474982363;263.74741940790824;260.11384996041;108.51579442331003;2.1678381503752804;13.020101828126695;29.4942537823875;25.860684334889264;1.294466801504599;108.53744589572904;0.4172689993718086;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-26 21:54:23.308620203;2021-08-26 22:34:23.308620203;2021-08-26 23:24:23.308620203;2021-08-27 00:04:23.308620203;2021-08-26 23:40:00;1.57344872051026;191.8815217556446;190.30807303513433;99.15995174966355;2.0054830267667194;14.797755808862826;6.677847323895096;5.104398603384836;0.3969019436713248;99.1802298503399;0.521156187798872;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-26 21:54:16.709573107;2021-08-26 22:34:16.709573107;2021-08-26 23:24:16.709573107;2021-08-27 00:04:16.709573107;2021-08-26 23:27:00;1.8706580310594507;196.4261057302065;194.55544769914704;114.083917155761;2.6670087162590495;11.205898089943167;13.725407548894415;11.854749517834964;0.6828033681384493;114.11508703539221;0.5865427485323121;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-26 21:54:10.789438884;2021-08-26 22:34:10.789438884;2021-08-26 23:24:10.789438884;2021-08-27 00:04:10.789438884;2021-08-26 23:33:00;-3.6249754915863717;195.88753286681606;199.51250835840244;145.23160904499565;2.231262492281416;13.437796203993265;9.757718136868458;13.382693628454831;0.901366591595366;145.24874800874508;0.7280182541127775;1.0
