Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-08-28 03:11:09.374888752;2021-08-28 04:41:09.374888752;2021-08-28 05:11:09.374888752;2021-08-28 06:41:09.374888752;2021-08-28 05:49:00;56.16796387295115;1726.3279799260251;1670.160016053074;510.06811916884556;11.849272122111788;13.503424278971933;505.5092055259248;449.3412416529737;3.6329725138668048;510.20573442707155;0.305483145041869;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-08-28 03:10:49.255074046;2021-08-28 04:40:49.255074046;2021-08-28 05:10:49.255074046;2021-08-28 06:40:49.255074046;2021-08-28 05:53:00;49.9864160174211;1612.5653693676134;1562.5789533501923;453.8779619980391;10.525617242368916;15.371892527106843;407.81847320494023;357.8320571875191;3.5201779174401526;453.9999922971654;0.2905453137736066;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-28 03:10:30.557803565;2021-08-28 04:40:30.557803565;2021-08-28 05:10:30.557803565;2021-08-28 06:40:30.557803565;2021-08-28 05:54:00;62.741082412868614;1459.1888971629828;1396.4478147501143;435.5959497983451;11.317154507697936;13.3770525407892;414.5152680582074;351.77418564533883;3.3697655681555756;435.74293966382686;0.3120366798252324;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-28 03:10:12.264825748;2021-08-28 04:40:12.264825748;2021-08-28 05:10:12.264825748;2021-08-28 06:40:12.264825748;2021-08-28 05:56:00;21.139880053049552;945.715870588844;924.5759905357945;314.8579750631378;7.509680292216118;14.174874755415845;257.1293057874113;235.98942573436173;3.6180049964833927;314.94751905508133;0.3406399498569807;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-28 03:09:55.231696857;2021-08-28 04:39:55.231696857;2021-08-28 05:09:55.231696857;2021-08-28 06:39:55.231696857;2021-08-28 05:47:00;37.04606422390151;953.9636765988554;916.9176123749539;326.761212757153;8.97188678921285;10.48028859725729;240.74709104294024;203.70102681903873;2.328285027802665;326.88436015674387;0.3565035241389512;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-28 03:09:39.680925882;2021-08-28 04:39:39.680925882;2021-08-28 05:09:39.680925882;2021-08-28 06:39:39.680925882;2021-08-28 05:44:00;-2.2714415407513755;765.3630588806765;767.6345004214279;266.3722957940739;5.279013290907737;13.558799815827186;153.82694955381987;156.09839109457124;2.757180448849081;266.42460086848433;0.3470722078309644;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-28 03:09:24.050170667;2021-08-28 04:39:24.050170667;2021-08-28 05:09:24.050170667;2021-08-28 06:39:24.050170667;2021-08-28 05:51:00;19.439313840871137;764.6239989263747;745.1846850855036;254.1930290404322;6.68113978993938;12.181376206265545;115.1222319878165;95.68291814694537;1.564108395930758;254.28081650341366;0.3412319410110221;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-28 03:09:09.864264105;2021-08-28 04:39:09.864264105;2021-08-28 05:09:09.864264105;2021-08-28 06:39:09.864264105;2021-08-28 06:06:00;12.637577196569787;454.8873747545282;442.2497975579584;194.72021777071765;6.2572435598625145;7.114628608955323;115.22047632964313;102.58289913307334;1.6502873104562445;194.82072863441186;0.44052191704820376;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-28 03:08:56.531268102;2021-08-28 04:38:56.531268102;2021-08-28 05:08:56.531268102;2021-08-28 06:38:56.531268102;2021-08-28 05:42:00;5.387926564445143;401.6471041679267;396.2591776034816;166.23866098216473;5.281168379595395;8.185269096543857;91.19121082854122;85.80328426409608;1.77238285133589;166.32252747176716;0.41973167278462;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-28 03:08:43.275864690;2021-08-28 04:38:43.275864690;2021-08-28 05:08:43.275864690;2021-08-28 06:38:43.275864690;2021-08-28 06:38:00;9.281171728300809;267.67752844853834;258.3963567202375;131.8161153618602;5.177149346308221;5.41663347865463;64.0488253950403;54.76765366673949;1.148066908388376;131.91774385747058;0.5105247826705864;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-28 03:08:30.977595397;2021-08-28 04:38:30.977595397;2021-08-28 05:08:30.977595397;2021-08-28 06:38:30.977595397;2021-08-28 05:42:00;11.126457709428832;286.54648693015037;275.4200292207215;131.77333126244017;5.326340915349827;5.596817125170238;59.62190258512976;48.495444875700926;0.9854771170456751;131.8809339500874;0.4788356690079285;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-28 03:08:19.417059180;2021-08-28 04:38:19.417059180;2021-08-28 05:08:19.417059180;2021-08-28 06:38:19.417059180;2021-08-28 05:46:00;-0.4511944070430124;237.1896604688709;237.6408548759139;108.93628762076096;4.1610054227629725;6.203720844247903;32.91682718702458;33.36802159406759;0.8710871335760894;109.01572696965067;0.4587415199569709;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-28 03:08:08.589945748;2021-08-28 04:38:08.589945748;2021-08-28 05:08:08.589945748;2021-08-28 06:38:08.589945748;2021-08-28 06:13:00;-4.097245438378127;224.21081016167895;228.3080556000571;109.40193482638752;3.8852263557920947;6.368255666181513;38.193748844342295;42.29099428272042;1.1796336456965426;109.47090173919682;0.4794876880339453;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-28 03:07:58.770380512;2021-08-28 04:37:58.770380512;2021-08-28 05:07:58.770380512;2021-08-28 06:37:58.770380512;2021-08-28 05:53:00;3.1582318266370604;212.4432785536503;209.28504672701322;97.42455747595596;3.971391722961637;6.344502995800976;29.363284134964477;26.205052308327417;0.7944095169501902;97.50546831641319;0.4658979217162952;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-28 03:07:49.307901085;2021-08-28 04:37:49.307901085;2021-08-28 05:07:49.307901085;2021-08-28 06:37:49.307901085;2021-08-28 05:48:00;-0.7897496321358375;153.1960954512319;153.98584508336774;76.6318783411592;3.374158548063709;5.1339087281859666;16.889634121739718;17.679383753875555;0.5894330255734298;76.70612572670905;0.49813751182896354;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-28 03:07:40.516949917;2021-08-28 04:37:40.516949917;2021-08-28 05:07:40.516949917;2021-08-28 06:37:40.516949917;2021-08-28 05:48:00;-0.6364761328055749;113.83650430779801;114.47298044060358;65.72749436281102;3.3176727259157355;3.448802675202163;12.417948755961865;13.05442488876744;0.3932992336385215;65.8111728168526;0.5749057337683275;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-28 03:07:32.413487337;2021-08-28 04:37:32.413487337;2021-08-28 05:07:32.413487337;2021-08-28 06:37:32.413487337;2021-08-28 05:42:00;0.7229945374374513;129.8349679299654;129.11197339252794;74.84571570594069;3.3943890178376934;3.889974728874197;13.133749322942514;12.410754785505063;0.37391979390707036;74.922647019035;0.5802920135939226;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-28 03:07:24.496269851;2021-08-28 04:37:24.496269851;2021-08-28 05:07:24.496269851;2021-08-28 06:37:24.496269851;2021-08-28 05:47:00;-7.9161359905334745;157.77016433511272;165.6863003256462;86.07366030119603;3.1745998341150488;5.891752300724355;1.4921168686869555;9.408252859220429;0.3345544883322403;86.13218377443157;0.5198509690007205;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-28 03:07:17.224356391;2021-08-28 04:37:17.224356391;2021-08-28 05:07:17.224356391;2021-08-28 06:37:17.224356391;2021-08-28 06:25:00;0.5085322861661116;129.6514131726369;129.14288088647078;75.88150470928402;4.252002117096649;3.584137192975408;6.616286637597144;6.107754351431032;0.16951015329885435;76.00054130694653;0.5884996585584802;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-28 03:07:10.730056074;2021-08-28 04:37:10.730056074;2021-08-28 05:07:10.730056074;2021-08-28 06:37:10.730056074;2021-08-28 06:05:00;0.9656657230111914;149.65943321995428;148.69376749694308;86.46336170275029;4.648717872902782;3.820941009414485;-5.072505063857076;-6.0381707868682675;-1.0;86.58824108851312;0.5823259612430847;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-28 03:07:04.903892235;2021-08-28 04:37:04.903892235;2021-08-28 05:07:04.903892235;2021-08-28 06:37:04.903892235;2021-08-28 05:53:00;-11.675713562206282;160.15460639272172;171.830319954928;107.04865553383154;4.796066392942557;3.9220436451142713;-6.776321240667932;4.8993923215383495;0.1118291028303474;107.15603998117155;0.6236154364915292;1.0
