Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-22 00:11:07.521725;2021-05-22 00:41:07.521725;2021-05-22 01:41:07.521725;2021-05-22 02:11:07.521725;2021-05-22 02:08:00;100.39471152703746;217.60386819957375;117.2091566725363;153.87674190917585;27.14455728087805;1.1215700724443785;64.4843301738334;-35.91038135320406;-1.0;156.25261178795697;1.3331092571931207;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-22 00:10:35.371415;2021-05-22 00:40:35.371415;2021-05-22 01:40:35.371415;2021-05-22 02:10:35.371415;2021-05-22 01:44:00;69.36374221558978;176.12826538085938;106.7645231652696;124.54149576822917;20.341496264419046;1.0587043366526214;69.6918321249782;0.3280899093884244;-1.0;126.19176137317055;1.1819634241032289;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-22 00:10:03.821623;2021-05-22 00:40:03.821623;2021-05-22 01:40:03.821623;2021-05-22 02:10:03.821623;2021-05-22 02:00:00;57.05875114291561;174.17172241210938;117.11297126919376;123.1580078125;18.36320057593543;1.5005076067459118;34.13352807753152;-22.92522306538409;-1.0;124.51948451441584;1.0632424672088423;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-22 00:09:33.719588;2021-05-22 00:39:33.719588;2021-05-22 01:39:33.719588;2021-05-22 02:09:33.719588;2021-05-22 01:48:00;43.0346425091267;218.8697910255823;175.8351485164556;127.484695069271;14.725215929517633;2.4099575420973474;53.24103879162033;10.206396282493635;-1.0;128.33230092644612;0.729844413982089;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-22 00:09:02.890839;2021-05-22 00:39:02.890839;2021-05-22 01:39:02.890839;2021-05-22 02:09:02.890839;2021-05-22 01:58:00;40.865641164835566;125.85249154702407;84.9868503821885;88.99125976575881;13.271763697304708;1.2809466486615064;37.074907734176776;-3.79073343065879;-1.0;89.97546346829151;1.0586986464808268;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-22 00:08:34.241796;2021-05-22 00:38:34.241796;2021-05-22 01:38:34.241796;2021-05-22 02:08:34.241796;2021-05-22 01:52:00;40.83817058087536;125.67992401123047;84.84175343035511;88.86912434895834;13.253525391622237;1.5267929795278525;49.63203632105787;8.793865740182511;-1.0;89.85197381169206;1.0590537109237108;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 00:08:06.212233;2021-05-22 00:38:06.212233;2021-05-22 01:38:06.212233;2021-05-22 02:08:06.212233;2021-05-22 01:52:00;18.844463826445825;99.4549789428711;80.61051511642526;70.32529296875;8.1301380521833;2.5349272811791823;35.84480695359731;17.00034312715149;-1.0;70.79368598885128;0.8782190001714343;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 00:07:40.113084;2021-05-22 00:37:40.113084;2021-05-22 01:37:40.113084;2021-05-22 02:07:40.113084;2021-05-22 01:52:00;35.451794701204655;108.84709167480469;73.39529697360004;76.96652018229166;11.479407461730515;1.860399703084263;24.827735710106115;-10.62405899109854;-1.0;77.81787728178881;1.0602569986164039;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 00:07:16.285290;2021-05-22 00:37:16.285290;2021-05-22 01:37:16.285290;2021-05-22 02:07:16.285290;2021-05-22 02:06:00;28.731193333417096;133.0353240966797;104.30413076326259;76.8079833984375;9.356650230188285;3.196394259474925;14.22009263533605;-14.511100698081046;-1.0;77.37579219151641;0.7418286469127;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 00:06:52.334939;2021-05-22 00:36:52.334939;2021-05-22 01:36:52.334939;2021-05-22 02:06:52.334939;2021-05-22 02:02:00;1.8716634929109295;80.25102474172924;78.37936124881831;56.74649658570935;2.7030362743409833;7.285784081184852;10.157971188069277;8.286307695158348;0.7702569622318074;56.81083769715358;0.7248188399597361;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 00:06:30.598469;2021-05-22 00:36:30.598469;2021-05-22 01:36:30.598469;2021-05-22 02:06:30.598469;2021-05-22 01:50:00;17.721122314905966;79.1752549132177;61.45413259831173;56.10916818506598;7.009325842445567;1.5461588969317626;20.601385511493653;2.8802631965876877;-1.0;56.54528630386087;0.920121786983196;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 00:06:10.168879;2021-05-22 00:36:10.168879;2021-05-22 01:36:10.168879;2021-05-22 02:06:10.168879;2021-05-22 01:38:00;10.572628988276621;33.924983978271484;23.352354989994865;33.92498575846354;5.071218418798939;1.1141651892882531;19.787053787505677;9.214424799229056;-1.0;34.30192290474573;1.4688849548339824;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 00:05:49.858180;2021-05-22 00:35:49.858180;2021-05-22 01:35:49.858180;2021-05-22 02:05:49.858180;2021-05-22 02:00:00;24.807903329276776;29.350990295410156;4.54308696613338;29.35099080403646;7.063382136155301;-1.0;7.2240634334581095;-17.583839895818667;-1.0;30.188938841568955;6.645027723795204;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 00:05:31.014057;2021-05-22 00:35:31.014057;2021-05-22 01:35:31.014057;2021-05-22 02:05:31.014057;2021-05-22 02:02:00;5.32549266374258;58.85117957326064;53.52568690951806;41.61409505210218;3.4123776321389867;4.278597905169634;7.19623149925637;1.87073883551379;-1.0;41.75376902879209;0.780069746687685;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 00:05:13.300333;2021-05-22 00:35:13.300333;2021-05-22 01:35:13.300333;2021-05-22 02:05:13.300333;2021-05-22 01:44:00;4.412983787819083;24.349384307861328;19.936400520042245;24.349383544921874;2.8275044544562897;1.4929550400263758;10.69004409541438;6.277060307595297;0.4700632299874187;24.51300186549339;1.2295600623016298;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 00:04:56.710401;2021-05-22 00:34:56.710401;2021-05-22 01:34:56.710401;2021-05-22 02:04:56.710401;2021-05-22 01:38:00;4.515871476417535;48.732948303222656;44.21707682680512;34.45939534505208;2.828398424389546;3.1953781884003414;10.687641076141922;6.171769599724387;0.44600727542523416;34.57527679128088;0.7819439744221349;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 00:04:41.664293;2021-05-22 00:34:41.664293;2021-05-22 01:34:41.664293;2021-05-22 02:04:41.664293;2021-05-22 01:38:00;7.0050726320914825;21.76089096069336;14.755818328601876;21.76089070638021;3.2520854747151264;1.3619120487436818;6.630640035401661;-0.37443259668982165;-1.0;22.00255494868443;1.4911104527517713;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 00:04:27.165332;2021-05-22 00:34:27.165332;2021-05-22 01:34:27.165332;2021-05-22 02:04:27.165332;2021-05-22 01:52:00;4.961480090656721;19.15796661376953;14.19648652311281;19.157967122395835;2.55823462116638;1.6617702736117623;2.002599249915073;-2.958880840741648;-1.0;19.32801771107772;1.3614648722844516;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 00:04:13.695326;2021-05-22 00:34:13.695326;2021-05-22 01:34:13.695326;2021-05-22 02:04:13.695326;2021-05-22 01:38:00;8.766655837745047;37.94778823852539;29.181132400780342;26.833135986328124;3.347262279630143;2.9519569151604244;9.604903412206216;0.8382475744611693;-1.0;27.04110485223213;0.9266639992185162;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 00:04:01.278731;2021-05-22 00:34:01.278731;2021-05-22 01:34:01.278731;2021-05-22 02:04:01.278731;2021-05-22 01:50:00;6.015169676551876;37.00743103027344;30.99226135372156;26.168204752604165;2.7622247762634244;3.3845263455913472;9.255359610589174;3.240189934037298;-1.0;26.313586332706887;0.8490373139405377;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 00:03:49.147510;2021-05-22 00:33:49.147510;2021-05-22 01:33:49.147510;2021-05-22 02:03:49.147510;2021-05-22 01:42:00;4.679475186961034;13.6440306904412;8.964555503480167;19.605455705445408;2.5429079039341014;0.7819226519713616;0.39029427180161264;-4.289180915159422;-1.0;19.76968067587518;2.205316333665435;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 00:03:38.005062;2021-05-22 00:33:38.005062;2021-05-22 01:33:38.005062;2021-05-22 02:03:38.005062;2021-05-22 01:38:00;5.266834431586616;21.902158737182617;16.635324305596;21.902158610026042;2.960074475049471;1.241211840898506;1.9445487969670152;-3.3222856346196004;-1.0;22.10128034021055;1.3285752615460489;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 00:03:28.054118;2021-05-22 00:33:28.054118;2021-05-22 01:33:28.054118;2021-05-22 02:03:28.054118;2021-05-22 02:00:00;4.254717627647209;24.959814071655273;20.705096444008063;24.959814453125;2.9283680173499405;1.4375696959287803;5.969944441548768;1.715226813901559;-1.0;25.13101026181529;1.21375963303412;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 00:03:19.126932;2021-05-22 00:33:19.126932;2021-05-22 01:33:19.126932;2021-05-22 02:03:19.126932;2021-05-22 01:34:00;2.969448897463385;29.31261169666402;26.343162799200638;30.84647816221228;3.0072887782044546;2.2575123260772214;1.6845633564931421;-1.2848855409702427;-1.0;30.99272496582631;1.1764997696771156;1.0
