Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-02-15 10:53:37.121271;2021-02-15 12:23:37.121271;2021-02-15 13:23:37.121271;2021-02-15 14:53:37.121271;2021-02-15 14:48:00;59.587631797446214;651.4459213734705;591.8582895760243;266.52600443503644;12.091365988762433;7.843899225199277;190.24592016729272;130.6582883698465;1.731614585721635;266.8001352540498;0.4507838108429151;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-02-15 10:53:13.431569;2021-02-15 12:23:13.431569;2021-02-15 13:23:13.431569;2021-02-15 14:53:13.431569;2021-02-15 14:44:00;42.212228518686054;528.384765625;486.17253710631394;215.71218872070312;9.181180612583482;8.39530336571845;122.54614403350229;80.33391551481623;1.3872186103251603;215.90748583621902;0.4440964253581551;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-02-15 10:52:50.184354;2021-02-15 12:22:50.184354;2021-02-15 13:22:50.184354;2021-02-15 14:52:50.184354;2021-02-15 14:34:00;24.339777017779053;261.2575988769531;236.91782185917407;150.83714294433594;6.9803150415203845;4.617933255271509;82.50606936341818;58.16629234563912;1.1337604476139174;150.99857115115;0.6373457681073263;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-02-15 10:52:28.003907;2021-02-15 12:22:28.003907;2021-02-15 13:22:28.003907;2021-02-15 14:52:28.003907;2021-02-15 14:00:00;33.53553528624261;294.36161208702123;260.8260768007786;147.19824631101736;7.497486350733775;5.348208139332414;69.63772165674966;36.10218637050705;0.7402711008145071;147.38906342947695;0.5650856127474329;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-02-15 10:52:05.287987;2021-02-15 12:22:05.287987;2021-02-15 13:22:05.287987;2021-02-15 14:52:05.287987;2021-02-15 14:48:00;27.16768830093771;250.88444796495406;223.71675966401637;125.85532262466558;6.256660661337687;5.120862772943513;74.84436649635941;47.6766781954217;1.0913162110662031;126.01074571475954;0.5632601951861173;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-02-15 10:51:44.178165;2021-02-15 12:21:44.178165;2021-02-15 13:21:44.178165;2021-02-15 14:51:44.178165;2021-02-15 14:40:00;32.55486769151996;186.0590036075727;153.50413591605275;108.86981910344544;6.8446492072721705;2.9102630822056796;60.79573304770008;28.240865356180123;-1.0;109.08476857191175;0.7106308108308382;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-02-15 10:51:23.524803;2021-02-15 12:21:23.524803;2021-02-15 13:21:23.524803;2021-02-15 14:51:23.524803;2021-02-15 13:52:00;23.302486428862395;99.4549789428711;76.1524925140087;70.32528686523438;5.188482407477343;2.1565069246322333;29.18967802368887;5.887191594826476;-1.0;70.51642590467989;0.9259897289863228;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-02-15 10:51:04.293851;2021-02-15 12:21:04.293851;2021-02-15 13:21:04.293851;2021-02-15 14:51:04.293851;2021-02-15 14:46:00;20.74401920981442;163.18290964602394;142.43889043620953;94.26438407693058;5.136965779871615;4.528578004227185;50.17050537308983;29.42648616327541;0.9355600677076634;94.40425055486992;0.6627701905411032;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-02-15 10:50:46.736529;2021-02-15 12:20:46.736529;2021-02-15 13:20:46.736529;2021-02-15 14:50:46.736529;2021-02-15 14:18:00;6.817543606116049;133.0353240966797;126.21778049056364;76.8079833984375;2.7994609505057038;6.403543575026392;28.9439878654432;22.12644425932715;1.1225648987353798;76.85898317924885;0.6089394289816008;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-02-15 10:50:29.088902;2021-02-15 12:20:29.088902;2021-02-15 13:20:29.088902;2021-02-15 14:50:29.088902;2021-02-15 14:42:00;17.656913019070505;160.50332641601562;142.8464133969451;80.25166320800781;4.094992782670795;6.430749426058706;31.508010716589883;13.851097697519378;-1.0;80.35607266125966;0.562534758488925;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-02-15 10:50:13.072556;2021-02-15 12:20:13.072556;2021-02-15 13:20:13.072556;2021-02-15 14:50:13.072556;2021-02-15 13:42:00;9.484350453014324;118.99596582045996;109.51161536744563;68.7190918017896;3.066849904647231;5.567307903340329;20.57484267844408;11.090492225429758;0.5638140284151463;68.78749265964287;0.6281296502552662;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-02-15 10:49:58.019174;2021-02-15 12:19:58.019174;2021-02-15 13:19:58.019174;2021-02-15 14:49:58.019174;2021-02-15 14:30:00;9.504003461434792;67.83389009607194;58.32988663463715;47.97717936278127;2.833271447406429;2.8326095495203214;9.251673756729135;-0.25232970470565697;-1.0;48.06076535702665;0.8239475186719711;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-02-15 10:49:43.053396;2021-02-15 12:19:43.053396;2021-02-15 13:19:43.053396;2021-02-15 14:49:43.053396;2021-02-15 14:40:00;12.720981487669919;84.89569260283463;72.17471111516471;50.93535383781939;2.9989982070779124;3.300622989913369;14.49280293510602;1.7718214474361016;-1.0;51.02356574005701;0.7069452021587155;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-02-15 10:49:29.168253;2021-02-15 12:19:29.168253;2021-02-15 13:19:29.168253;2021-02-15 14:49:29.168253;2021-02-15 13:26:00;10.233253526830051;58.85122299194336;48.617969465113305;41.614097595214844;2.7058538459776136;2.646481273870546;11.948196992790011;1.7149434659599603;-1.0;41.70197553713562;0.8577481946682207;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-02-15 10:49:16.116035;2021-02-15 12:19:16.116035;2021-02-15 13:19:16.116035;2021-02-15 14:49:16.116035;2021-02-15 13:44:00;7.367901150165943;72.92358708683413;65.55568593666818;42.17450860910679;2.107335331025472;4.682913908566451;7.6788763237413455;0.31097517357540294;-1.0;42.22712444172597;0.6441412951200085;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-02-15 10:49:03.891874;2021-02-15 12:19:03.891874;2021-02-15 13:19:03.891874;2021-02-15 14:49:03.891874;2021-02-15 14:48:00;5.865899065795544;73.09087314986643;67.22497408407088;42.20396891478974;1.8883363327153404;6.163210410308249;12.02078244568879;6.154883379893246;0.5642819776137301;42.24619280202645;0.6284300347843018;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-02-15 10:48:52.805268;2021-02-15 12:18:52.805268;2021-02-15 13:18:52.805268;2021-02-15 14:48:52.805268;2021-02-15 13:26:00;3.840056173089495;43.52178192138672;39.681725748297225;30.774547576904297;1.4625895521803831;4.021719451619352;5.840535091349514;2.000478918260019;-1.0;30.80928345095506;0.7764098680178271;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-02-15 10:48:42.121824;2021-02-15 12:18:42.121824;2021-02-15 13:18:42.121824;2021-02-15 14:48:42.121824;2021-02-15 13:48:00;2.989107834954107;38.31593704223633;35.32682920728222;27.093460083007812;1.2148733767439022;4.84195340478563;3.3345860833647545;0.34547824841064756;-1.0;27.12068392557715;0.7677078451180819;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-02-15 10:48:32.196556;2021-02-15 12:18:32.196556;2021-02-15 13:18:32.196556;2021-02-15 14:48:32.196556;2021-02-15 14:02:00;7.230001088542493;37.947600492940566;30.717599404398072;26.83313560548879;1.7965614678807453;2.3478809107505674;5.337422995645521;-1.8925780928969722;-1.0;26.893211030489162;0.8754984618569723;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-02-15 10:48:23.047486;2021-02-15 12:18:23.047486;2021-02-15 13:18:23.047486;2021-02-15 14:48:23.047486;2021-02-15 13:52:00;4.93430213323465;37.00743103027344;32.073128897038785;26.16820526123047;1.4928488130029163;3.6178229748995583;5.918478166954128;0.9841760337194785;-1.0;26.210752834902973;0.8172184547084501;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-02-15 10:48:14.108692;2021-02-15 12:18:14.108692;2021-02-15 13:18:14.108692;2021-02-15 14:48:14.108692;2021-02-15 14:16:00;4.872457588292226;37.78088744350794;32.908429855215715;26.71512985229744;1.5335007415406496;3.190247470839226;1.7020537477270912;-3.170403840565135;-1.0;26.759106628387645;0.8131383583512584;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-02-15 10:48:05.898467;2021-02-15 12:18:05.898467;2021-02-15 13:18:05.898467;2021-02-15 14:48:05.898467;2021-02-15 13:38:00;2.2028506495216997;21.902158737182617;19.699308087660917;21.902158737182617;1.2342105942705266;2.622567868875071;1.0186563885952182;-1.1841942609264815;-1.0;21.93690573302795;1.1135876262968138;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-02-15 10:47:58.566192;2021-02-15 12:17:58.566192;2021-02-15 13:17:58.566192;2021-02-15 14:47:58.566192;2021-02-15 14:00:00;0.9468443393733326;24.959814071655273;24.01296973228194;24.959814071655273;1.004226246486769;3.8106583147425845;1.8131415756314384;0.8662972362581058;-1.0;24.98000778313997;1.040271489184363;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-02-15 10:47:51.988265;2021-02-15 12:17:51.988265;2021-02-15 13:17:51.988265;2021-02-15 14:47:51.988265;2021-02-15 13:26:00;3.3922757939255015;30.810108184814453;27.41783239088895;30.810108184814453;1.7162606298753136;1.7287302624204053;3.863788739040316;0.47151294511481456;-1.0;30.857872851342663;1.1254672656616302;1.0
