Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2022-01-29 21:23:42.657696767;2022-01-29 22:23:42.657696767;2022-01-29 23:23:42.657696767;2022-01-30 00:23:42.657696767;2022-01-30 00:20:00;34.03627964299745;435.4293212890625;401.39304164606506;194.72991536458332;10.058310400940574;6.355600293575085;136.00525446867485;101.9689748256774;1.6145622347610993;194.98951137438;0.4857819920712906;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2022-01-29 21:23:15.090569701;2022-01-29 22:23:15.090569701;2022-01-29 23:23:15.090569701;2022-01-30 00:23:15.090569701;2022-01-29 23:38:00;21.29510015521389;220.79733276367188;199.50223260845797;127.47740885416667;7.363320382216953;5.0459553687154415;112.42865739363609;91.1335572384222;2.3050161213978146;127.68989096723179;0.6400424160557405;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2022-01-29 21:22:46.857926484;2022-01-29 22:22:46.857926484;2022-01-29 23:22:46.857926484;2022-01-30 00:22:46.857926484;2022-01-29 23:38:00;24.403568280946025;188.77896118164062;164.3753929006946;108.99158528645833;7.269529714991906;4.624388277805246;64.60758003598332;40.20401175503729;1.131063216944275;109.2337481071325;0.664538324012553;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2022-01-29 21:22:20.621434034;2022-01-29 22:22:20.621434034;2022-01-29 23:22:20.621434034;2022-01-30 00:22:20.621434034;2022-01-29 23:56:00;15.997307626884577;248.73147901256968;232.7341713856851;125.7041254201298;5.92902589342465;7.102575809299644;58.23775554191787;42.24044791503329;1.2890929670921125;125.84387349285075;0.540719365547328;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2022-01-29 21:21:54.952255485;2022-01-29 22:21:54.952255485;2022-01-29 23:21:54.952255485;2022-01-30 00:21:54.952255485;2022-01-29 23:38:00;12.579449860938114;99.4549789428711;86.87552908193298;70.32529296875;4.693616951583244;3.8463208816461103;36.0237961349027;23.44434627396459;1.0379732887157203;70.48174849724366;0.8112957612122486;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2022-01-29 21:21:31.050929461;2022-01-29 22:21:31.050929461;2022-01-29 23:21:31.050929461;2022-01-30 00:21:31.050929461;2022-01-29 23:40:00;22.920622785473878;108.84709167480469;85.9264688893308;76.96652018229166;6.544820705141432;2.307434289245443;30.402169685105946;7.481546899632068;-1.0;77.24428721292959;0.8989580069025827;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2022-01-29 21:21:09.229686319;2022-01-29 22:21:09.229686319;2022-01-29 23:21:09.229686319;2022-01-30 00:21:09.229686319;2022-01-30 00:18:00;6.723640210332276;177.38043212890625;170.656791918574;88.69021809895834;3.313717114293566;10.078321935680865;26.158001269468304;19.43436105913603;1.1477172702372533;88.75210142613165;0.520061935000385;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2022-01-29 21:20:47.296207226;2022-01-29 22:20:47.296207226;2022-01-29 23:20:47.296207226;2022-01-30 00:20:47.296207226;2022-01-29 23:34:00;12.724147088367424;80.25167083740234;67.52752374903491;56.74649658203125;4.236402613146291;2.5678478809149525;22.2884547213559;9.564307632988477;-1.0;56.90441091369945;0.8426846973566495;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2022-01-29 21:20:27.390177051;2022-01-29 22:20:27.390177051;2022-01-29 23:20:27.390177051;2022-01-30 00:20:27.390177051;2022-01-30 00:06:00;4.629282721843456;79.34996795654297;74.72068523469952;56.10889892578125;2.6565965398835143;4.266973875621445;12.753266927644315;8.12398420580086;0.4639254613796757;56.17175485810691;0.7517564203495999;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2022-01-29 21:20:08.680972982;2022-01-29 22:20:08.680972982;2022-01-29 23:20:08.680972982;2022-01-30 00:20:08.680972982;2022-01-29 23:38:00;12.928178528683459;67.84996795654297;54.92178942785951;47.9771728515625;3.9246838490531792;2.8046666105422284;13.089853585235717;0.16167505655225867;-1.0;48.137430946652366;0.876472370039609;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2022-01-29 21:19:50.080648840;2022-01-29 22:19:50.080648840;2022-01-29 23:19:50.080648840;2022-01-30 00:19:50.080648840;2022-01-30 00:12:00;6.224916343956697;53.06262843591259;46.83771209195589;41.70240311449426;2.5990116951182327;3.0942367672170468;8.308951270204249;2.0840349262475515;-1.0;41.78331350330107;0.8920869879653476;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2022-01-29 21:19:32.823399993;2022-01-29 22:19:32.823399993;2022-01-29 23:19:32.823399993;2022-01-30 00:19:32.823399993;2022-01-29 23:34:00;1.3499294898038765;29.425609588623047;28.07568009881917;29.4256103515625;1.4074704999725176;3.6089410827970494;4.3850266027240155;3.035097112920139;0.390141454188919;29.459251819594385;1.049280078555725;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2022-01-29 21:19:16.601357237;2022-01-29 22:19:16.601357237;2022-01-29 23:19:16.601357237;2022-01-30 00:19:16.601357237;2022-01-30 00:10:00;3.4789241035752285;48.698768615722656;45.219844512147425;34.4352294921875;1.831856932089745;4.897971837792347;6.7869474677819035;3.308023364206675;-1.0;34.48391987578073;0.7625837781577798;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2022-01-29 21:19:01.408472259;2022-01-29 22:19:01.408472259;2022-01-29 23:19:01.408472259;2022-01-30 00:19:01.408472259;2022-01-29 23:20:00;1.06748434013597;24.366474151611328;23.29898981147536;24.366473388671874;1.1763511236901179;3.5977516383262116;4.371958010278742;3.3044736701427717;0.5102657092328743;24.394852476845635;1.047034771646217;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2022-01-29 21:18:47.629404913;2022-01-29 22:18:47.629404913;2022-01-29 23:18:47.629404913;2022-01-30 00:18:47.629404913;2022-01-29 23:26:00;4.566376049715163;21.76089096069336;17.194514910978196;21.76089070638021;1.9324273933085194;1.8782442878146501;2.4708893796868945;-2.095486670028268;-1.0;21.846524665617498;1.2705519625720367;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2022-01-29 21:18:34.351409587;2022-01-29 22:18:34.351409587;2022-01-29 23:18:34.351409587;2022-01-30 00:18:34.351409587;2022-01-29 23:34:00;0.8054189494821664;19.15796661376953;18.352547664287364;19.157967122395835;0.9295883438405839;3.5890144839182967;2.8492418345971258;2.0438228851149596;0.3996889190221375;19.180506738660583;1.0451141220019475;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2022-01-29 21:18:22.015720045;2022-01-29 22:18:22.015720045;2022-01-29 23:18:22.015720045;2022-01-30 00:18:22.015720045;2022-01-30 00:12:00;2.1167876113923647;37.209332449198385;35.09254483780602;26.84327895300933;1.2881592303190945;5.602163867418316;4.797037987608594;2.680250376216229;0.4278744070192561;26.87416936673076;0.7658085069333186;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2022-01-29 21:18:10.644732231;2022-01-29 22:18:10.644732231;2022-01-29 23:18:10.644732231;2022-01-30 00:18:10.644732231;2022-01-29 23:54:00;6.466228676551115;18.50371551513672;12.037486838585604;18.503715006510415;2.057238830059369;1.1396224156470407;3.463523832919392;-3.0027048436317227;-1.0;18.617725442332176;1.5466455491900455;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2022-01-29 21:17:59.535088339;2022-01-29 22:17:59.535088339;2022-01-29 23:17:59.535088339;2022-01-30 00:17:59.535088339;2022-01-29 23:24:00;1.5407169437566617;37.778022485509936;36.23730554175327;26.715130770101876;1.1110355879115739;6.352136100169788;6.0370707618866515;4.49635381812999;0.7881781214216038;26.73822380303617;0.7378645681100078;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2022-01-29 21:17:49.330951710;2022-01-29 22:17:49.330951710;2022-01-29 23:17:49.330951710;2022-01-30 00:17:49.330951710;2022-01-29 23:18:00;0.413903226839957;21.902158737182617;21.48825551034266;21.902158610026042;0.7693665766911938;7.860685904892186;3.3991132543254996;2.9852100274855426;1.0920290097492529;21.915667379937748;1.0198904871262986;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2022-01-29 21:17:40.217981910;2022-01-29 22:17:40.217981910;2022-01-29 23:17:40.217981910;2022-01-30 00:17:40.217981910;2022-01-29 23:18:00;2.129546059131633;24.959814071655273;22.83026801252364;24.959814453125;1.4641831551353317;2.230063280924824;2.3243550051437065;0.19480894601207366;-1.0;25.002723248602532;1.0951567995122609;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2022-01-29 21:17:32.042558460;2022-01-29 22:17:32.042558460;2022-01-29 23:17:32.042558460;2022-01-30 00:17:32.042558460;2022-01-29 23:42:00;0.6074557799121981;30.810108184814453;30.202652404902256;30.810107421875;1.0948676216111828;4.977380455310029;1.9616752435347324;1.3542194636225342;0.223174620562172;30.829554885796348;1.0207565372898288;1.0
