Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-10-09 05:12:15.489234760;2021-10-09 05:57:15.489234760;2021-10-09 06:42:15.489234760;2021-10-09 07:27:15.489234760;2021-10-09 07:24:00;38.54814945162615;22518.14830682828;22479.600157376655;1565.468097528039;13.9920576497472;260.1457679617518;7051.549146542125;7013.0009970904985;81.15813970587743;1565.530626354953;0.06964228079658374;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-10-09 05:11:52.476381231;2021-10-09 05:56:52.476381231;2021-10-09 06:41:52.476381231;2021-10-09 07:26:52.476381231;2021-10-09 07:24:00;60.32266827112832;19369.130087281355;19308.807419010227;1306.206702501908;15.318111433034446;265.89321697244344;5991.123855055042;5930.801186783914;81.67049225553856;1306.2965184822253;0.06765288451715193;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-10-09 05:11:29.893372186;2021-10-09 05:56:29.893372186;2021-10-09 06:41:29.893372186;2021-10-09 07:26:29.893372186;2021-10-09 07:22:00;48.323060005050095;16981.738766107497;16933.41570610245;1216.0878906368764;13.654632700315831;265.7956692121154;5065.098463903799;5016.775403898749;78.74590684533928;1216.1645475624703;0.0718203916250748;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-10-09 05:11:08.346652180;2021-10-09 05:56:08.346652180;2021-10-09 06:41:08.346652180;2021-10-09 07:26:08.346652180;2021-10-09 07:20:00;43.920667823195174;14793.421634717391;14749.500966894197;1043.4475260416943;11.976300151711383;239.2040632495909;4664.531904211142;4620.611236387947;74.93602562700461;1043.5162535235647;0.07074925828784145;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-10-09 05:10:46.279758631;2021-10-09 05:55:46.279758631;2021-10-09 06:40:46.279758631;2021-10-09 07:25:46.279758631;2021-10-09 07:22:00;36.300682624604875;13529.155110620328;13492.854427995722;922.6810546964724;10.316816204347695;268.77936974140175;3708.768554472508;3672.467871847903;73.1560253064593;922.7387308400948;0.06838721456340219;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-10-09 05:10:25.773074877;2021-10-09 05:55:25.773074877;2021-10-09 06:40:25.773074877;2021-10-09 07:25:25.773074877;2021-10-09 07:18:00;36.266843763344525;10933.468413048964;10897.20156928562;828.916298583646;10.302786108178234;217.56408021095942;3515.160240125285;3478.89339636194;69.45656984677439;828.980323927657;0.07607277140437459;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-10-09 05:10:05.709808885;2021-10-09 05:55:05.709808885;2021-10-09 06:40:05.709808885;2021-10-09 07:25:05.709808885;2021-10-09 07:22:00;19.467143274017147;6961.845482412774;6942.378339138757;588.3835937573967;6.787689859104123;188.6303793164494;2279.6352930559083;2260.1681497818913;61.4107089221538;588.4227444078726;0.08475809235151392;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-10-09 05:09:47.028312682;2021-10-09 05:54:47.028312682;2021-10-09 06:39:47.028312682;2021-10-09 07:24:47.028312682;2021-10-09 07:22:00;22.83845573725089;6041.011972532282;6018.173516795031;573.3876302108515;7.488494750020807;164.50578022241675;1974.8148094333985;1951.9763536961477;53.35695159741759;573.4365283380866;0.09528414671623982;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-10-09 05:09:29.972628387;2021-10-09 05:54:29.972628387;2021-10-09 06:39:29.972628387;2021-10-09 07:24:29.972628387;2021-10-09 07:22:00;18.452439289526772;6075.278650429218;6056.826211139692;519.0461914070719;6.1047391471369385;233.8597251852284;1705.302547180314;1686.850107890787;65.13086043883422;519.082090477259;0.08570199513444272;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-10-09 05:09:12.829219441;2021-10-09 05:54:12.829219441;2021-10-09 06:39:12.829219441;2021-10-09 07:24:12.829219441;2021-10-09 07:18:00;16.643903236840345;4132.719731627693;4116.075828390853;407.2328187438654;5.525644070405715;153.28392348394487;1377.2242303272126;1360.5803270903723;50.66842775659317;407.2703050855374;0.09894625902573727;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-10-09 05:08:57.270483212;2021-10-09 05:53:57.270483212;2021-10-09 06:38:57.270483212;2021-10-09 07:23:57.270483212;2021-10-09 07:22:00;6.375512146442268;3888.1479938096622;3881.77248166322;392.7623046877506;3.622274423654157;199.27432653357218;1086.6589867871496;1080.2834746407073;55.45733627905376;392.7790076565112;0.1011854789305471;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-10-09 05:08:42.647197273;2021-10-09 05:53:42.647197273;2021-10-09 06:38:42.647197273;2021-10-09 07:23:42.647197273;2021-10-09 07:22:00;20.79771924978849;3087.173448737591;3066.375729487803;323.6237304689724;5.7786007137894995;105.38370359851746;835.0254681092206;814.227748859432;27.982981642573627;323.6753174847651;0.10555631339373756;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-10-09 05:08:28.109012886;2021-10-09 05:53:28.109012886;2021-10-09 06:38:28.109012886;2021-10-09 07:23:28.109012886;2021-10-09 07:18:00;15.278172611359667;2201.2605567684104;2185.9823841570505;254.18703588740667;4.631148954403448;98.29324555797947;655.675742624818;640.3975700134583;28.795637174514322;254.22922088907018;0.11629975736840395;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-10-09 05:08:14.620588500;2021-10-09 05:53:14.620588500;2021-10-09 06:38:14.620588500;2021-10-09 07:23:14.620588500;2021-10-09 07:22:00;8.691620679829377;1706.6852224923996;1697.9936018125702;224.09877929693755;3.550272499294098;89.47459754596413;594.521982519425;585.8303618395956;30.86992542248125;224.12690003031042;0.1319951381389541;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-10-09 05:08:01.941290714;2021-10-09 05:53:01.941290714;2021-10-09 06:38:01.941290714;2021-10-09 07:23:01.941290714;2021-10-09 07:18:00;9.37602745113685;1314.850612094739;1305.4745846436022;178.93069733276354;3.332409600503556;105.02777254880809;371.247354732947;361.8713272818101;29.11319753043306;178.96172608056327;0.13708556886951595;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-10-09 05:07:50.066392110;2021-10-09 05:52:50.066392110;2021-10-09 06:37:50.066392110;2021-10-09 07:22:50.066392110;2021-10-09 07:22:00;10.10168831265448;1218.3234948632053;1208.2218065505508;172.29698893245276;3.361002488696382;66.83250092302616;320.36769998033196;310.2660116676775;17.162290399611436;172.32976740226505;0.14263090309076865;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-10-09 05:07:39.296546368;2021-10-09 05:52:39.296546368;2021-10-09 06:37:39.296546368;2021-10-09 07:22:39.296546368;2021-10-09 07:18:00;9.042981624021223;957.4710723669617;948.4280907429405;144.34542655462374;3.001066068541705;85.10958303732545;238.65570116259832;229.6127195385771;20.604875594402156;144.3766205615855;0.15222727159893554;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-10-09 05:07:28.918343125;2021-10-09 05:52:28.918343125;2021-10-09 06:37:28.918343125;2021-10-09 07:22:28.918343125;2021-10-09 07:18:00;3.800193396490973;708.7662447550093;704.9660513585184;116.53339200853068;1.874712196383189;89.27214434689698;198.2096678474789;194.40947445098791;24.618704166176528;116.5484705984302;0.165324940646196;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-10-09 05:07:19.276654748;2021-10-09 05:52:19.276654748;2021-10-09 06:37:19.276654748;2021-10-09 07:22:19.276654748;2021-10-09 07:20:00;6.238900656606375;526.1820027353754;519.943102078769;100.52918576493809;2.3446154168119415;54.64628846333921;140.91762864952906;134.6787279929227;14.154803843636513;100.55652346821753;0.1933990912970775;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-10-09 05:07:10.388986112;2021-10-09 05:52:10.388986112;2021-10-09 06:37:10.388986112;2021-10-09 07:22:10.388986112;2021-10-09 07:18:00;5.136588111590112;497.4148374561788;492.2782493445887;96.1729551291708;2.14432894359912;35.16665949190613;118.15938623196607;113.02279812037595;8.073958704479578;96.1968577703859;0.19541155413317743;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-10-09 05:07:01.705586288;2021-10-09 05:52:01.705586288;2021-10-09 06:37:01.705586288;2021-10-09 07:22:01.705586288;2021-10-09 07:16:00;7.418347800327787;245.57561610078753;238.15726830045975;68.11048584002847;2.629447234904305;18.547216249062384;78.15660101137024;70.73825321104246;5.5089550226572;68.16122265721079;0.2862025717024031;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-10-09 05:06:53.729939267;2021-10-09 05:51:53.729939267;2021-10-09 06:36:53.729939267;2021-10-09 07:21:53.729939267;2021-10-09 07:14:00;2.994396286282549;130.97268296754547;127.97828668126292;53.65091605769087;2.0681156969671557;13.622003642012265;40.20949186504633;37.21509557876378;3.9611732635109234;53.690761741340886;0.4195302432440023;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-10-09 05:06:46.607158274;2021-10-09 05:51:46.607158274;2021-10-09 06:36:46.607158274;2021-10-09 07:21:46.607158274;2021-10-09 07:18:00;1.570437129046943;169.60844570035704;168.0380085713101;66.23489498561581;1.654151940966105;21.619567151662192;37.53951494275845;35.96907781371151;4.627738092045373;66.25554718209908;0.39428905249125407;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-10-09 05:06:40.217172129;2021-10-09 05:51:40.217172129;2021-10-09 06:36:40.217172129;2021-10-09 07:21:40.217172129;2021-10-09 07:16:00;-0.24161200535792807;123.24043273925781;123.48204474461573;61.62021484375;0.12111721153021372;234.6456427672844;16.53737689367475;16.77898889903268;31.884122451497753;61.62033387420776;0.4990226230999842;1.0
