Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-02-15 10:52:28.003907;2021-02-15 12:22:28.003907;2021-02-15 13:22:28.003907;2021-02-15 14:52:28.003907;2021-02-15 14:17:00;33.45031151218892;439.6671541860462;406.2168426738573;254.96210504507155;7.49772856783746;5.807747934670843;66.36664994722274;32.91633843503382;-1.0;255.07232492509075;0.6279215880024029;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-02-15 10:52:05.287987;2021-02-15 12:22:05.287987;2021-02-15 13:22:05.287987;2021-02-15 14:52:05.287987;2021-02-15 13:50:00;27.07315559720218;377.55792236328125;350.4847667660791;217.98316955566406;6.2570176497424885;6.263344443933735;72.04764094772118;44.974485350519;0.8037173642041869;218.072952195825;0.6222037956399158;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-02-15 10:51:44.178165;2021-02-15 12:21:44.178165;2021-02-15 13:21:44.178165;2021-02-15 14:51:44.178165;2021-02-15 14:14:00;32.55486785699803;377.0343177478679;344.47944989086983;217.68400580544488;6.8446492785597055;5.322653006324178;60.795733132471135;28.240865275473105;-1.0;217.79158754931618;0.632233904281698;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-02-15 10:51:23.524803;2021-02-15 12:21:23.524803;2021-02-15 13:21:23.524803;2021-02-15 14:51:23.524803;2021-02-15 13:58:00;23.30248642409545;198.9099578857422;175.60747146164675;140.6505889892578;5.188482449722597;3.383898549502955;29.18967802368887;5.887191599593422;-1.0;140.74625584063048;0.8014821617163933;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-02-15 10:51:04.293851;2021-02-15 12:21:04.293851;2021-02-15 13:21:04.293851;2021-02-15 14:51:04.293851;2021-02-15 14:46:00;20.744019204517365;326.541259765625;305.7972405611076;188.5286865234375;5.136965809976745;6.984018047499305;50.170505373089824;29.42648616857246;0.6720633256817454;188.59865869084393;0.6167441483277746;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-02-15 10:50:46.736529;2021-02-15 12:20:46.736529;2021-02-15 13:20:46.736529;2021-02-15 14:50:46.736529;2021-02-15 13:22:00;6.81754360019471;177.38043212890625;170.56288852871154;125.42691040039062;2.799460950035177;5.90345839146735;27.958541020282613;21.140997420087903;0.7317242320424152;125.45814773938913;0.7355536061894863;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-02-15 10:50:29.088902;2021-02-15 12:20:29.088902;2021-02-15 13:20:29.088902;2021-02-15 14:50:29.088902;2021-02-15 14:43:00;16.765227866051408;321.00665283203125;304.24142496597983;160.50332641601562;3.9967316004747704;8.45987640566551;30.616325739376343;13.851097873324935;-1.0;160.55308048770752;0.527716041645744;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-02-15 10:50:13.072556;2021-02-15 12:20:13.072556;2021-02-15 13:20:13.072556;2021-02-15 14:50:13.072556;2021-02-15 13:43:00;9.484350446425205;158.69992065429688;149.21557020787168;112.2177963256836;3.0668499041153914;5.0944027110454275;20.57484267844408;11.090492232018876;0.37864301704517866;112.25969615372642;0.7523323202621405;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-02-15 10:49:58.019174;2021-02-15 12:19:58.019174;2021-02-15 13:19:58.019174;2021-02-15 14:49:58.019174;2021-02-15 13:27:00;9.50400345527121;67.8499755859375;58.34597213066629;67.8499755859375;2.8332714665354874;2.138377151813358;9.251673756729133;-0.2523296985420771;-1.0;67.90910553243504;1.1639039174864039;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-02-15 10:49:43.053396;2021-02-15 12:19:43.053396;2021-02-15 13:19:43.053396;2021-02-15 14:49:43.053396;2021-02-15 14:40:00;12.720981482455809;117.40396118164062;104.68297969918481;83.01713562011719;2.9989982091286658;3.516484296043413;14.492802935106026;1.771821452650217;-1.0;83.071287439327;0.7935510402745432;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-02-15 10:49:29.168253;2021-02-15 12:19:29.168253;2021-02-15 13:19:29.168253;2021-02-15 14:49:29.168253;2021-02-15 13:20:00;10.233253523016797;58.85122299194336;48.61796946892656;58.85122299194336;2.7058538553717177;1.8230817057817807;11.948196992790011;1.714943469773214;-1.0;58.91339484984779;1.2117617311743427;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-02-15 10:49:16.116035;2021-02-15 12:19:16.116035;2021-02-15 13:19:16.116035;2021-02-15 14:49:16.116035;2021-02-15 13:44:00;7.3679011480176575;97.39753723144531;90.02963608342766;68.8704605102539;2.107335330943197;4.252757012917654;7.678876238970294;0.31097509095263653;-1.0;68.9026936562823;0.7653334685528698;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-02-15 10:49:03.891874;2021-02-15 12:19:03.891874;2021-02-15 13:19:03.891874;2021-02-15 14:49:03.891874;2021-02-15 13:37:00;5.865899064950913;97.46589660644531;91.5999975414944;68.91879272460938;1.8883363327011475;5.5620901839969825;12.020782360917739;6.154883295966826;0.3737338087660561;68.94465755026323;0.7526709541562117;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-02-15 10:48:52.805268;2021-02-15 12:18:52.805268;2021-02-15 13:18:52.805268;2021-02-15 14:48:52.805268;2021-02-15 13:26:00;4.246972093521633;87.04356384277344;82.7965917492518;61.549095153808594;1.5423650596570515;6.098463949723589;5.840600949350535;1.5936288558289027;-1.0;61.568417262666706;0.7436105274613924;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-02-15 10:48:42.121824;2021-02-15 12:18:42.121824;2021-02-15 13:18:42.121824;2021-02-15 14:48:42.121824;2021-02-15 13:27:00;3.3681753478284127;38.31593704223633;34.947761694407916;38.31593704223633;1.2881549715143394;3.0394405342792132;3.3345975536760863;-0.03357779415232631;-1.0;38.3375843612408;1.0969968462207782;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-02-15 10:48:32.196556;2021-02-15 12:18:32.196556;2021-02-15 13:18:32.196556;2021-02-15 14:48:32.196556;2021-02-15 13:21:00;7.635246243567454;37.947784423828125;30.31253818026067;37.947784423828125;1.8454495357695075;1.6323411865280253;5.337425056435831;-2.297821187131623;-1.0;37.99263121536075;1.2533635748160907;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-02-15 10:48:23.047486;2021-02-15 12:18:23.047486;2021-02-15 13:18:23.047486;2021-02-15 14:48:23.047486;2021-02-15 13:49:00;4.932009707748065;37.00743103027344;32.07542132252537;37.00743103027344;1.492850573131525;2.3965066603158895;5.918478166954128;0.9864684592060629;-1.0;37.03752899822212;1.1547012469704347;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-02-15 10:48:14.108692;2021-02-15 12:18:14.108692;2021-02-15 13:18:14.108692;2021-02-15 14:48:14.108692;2021-02-15 14:17:00;4.872393664684634;75.56177488701589;70.68938122233125;53.43025970459488;1.53350074287297;4.542679644821139;1.702054005601394;-3.1703396590832402;-1.0;53.45226166055883;0.7561568758459143;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-02-15 10:48:05.898467;2021-02-15 12:18:05.898467;2021-02-15 13:18:05.898467;2021-02-15 14:48:05.898467;2021-02-15 13:39:00;2.2028499402240818;43.804317474365234;41.60146753414115;43.804317474365234;1.2342105942707302;3.6053662692935635;1.0186563885952182;-1.1841935516288635;-1.0;43.821701304102625;1.0533691213690812;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-02-15 10:47:58.566192;2021-02-15 12:17:58.566192;2021-02-15 13:17:58.566192;2021-02-15 14:47:58.566192;2021-02-15 13:56:00;0.9468443393733326;49.91962814331055;48.97278380393721;49.91962814331055;1.004226246486769;5.136750944775423;1.8131415756314384;0.8662972362581058;-1.0;49.9297280617523;1.0195403279839312;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-02-15 10:47:51.988265;2021-02-15 12:17:51.988265;2021-02-15 13:17:51.988265;2021-02-15 14:47:51.988265;2021-02-15 13:27:00;3.392275709154451;61.620216369628906;58.22794066047445;61.620216369628906;1.7162606530841014;3.1488842711624905;3.863788739040316;0.4715130298858652;-1.0;61.644112582380544;1.0586689462680072;1.0
