Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 14:31:49.858180;2021-05-22 15:31:49.858180;2021-05-22 16:01:49.858180;2021-05-22 17:01:49.858180;2021-05-22 16:28:00;15.598554220536414;87.98962817874335;72.39107395820693;50.83744994382477;4.045140789032486;3.2331500602278807;26.484727083539276;10.886172863002862;-1.0;50.99813213044164;0.7044809441545798;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 14:31:31.014057;2021-05-22 15:31:31.014057;2021-05-22 16:01:31.014057;2021-05-22 17:01:31.014057;2021-05-22 16:56:00;14.681753777092403;58.85095602037652;44.16920224328412;41.61409505270265;3.935463110498067;1.8117202874224443;20.647959861206594;5.966206084114191;-1.0;41.79977005857164;0.9463555585255617;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 14:31:13.300333;2021-05-22 15:31:13.300333;2021-05-22 16:01:13.300333;2021-05-22 17:01:13.300333;2021-05-22 16:48:00;8.792632481276494;73.04814910888672;64.25551662761022;42.17436930338542;2.8298583556704444;4.616645988745931;8.815161621689166;0.022529140412672177;-1.0;42.269203025979756;0.6578299458854079;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 14:30:56.710401;2021-05-22 15:30:56.710401;2021-05-22 16:00:56.710401;2021-05-22 17:00:56.710401;2021-05-22 16:46:00;7.243090736609357;48.732948303222656;41.489857566613296;34.45939534505208;2.588924125351357;2.8901075831366887;12.062604124277414;4.8195133876680565;-1.0;34.55651104601596;0.832890568268025;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 14:30:41.664293;2021-05-22 15:30:41.664293;2021-05-22 16:00:41.664293;2021-05-22 17:00:41.664293;2021-05-22 16:26:00;7.952663634622331;43.52178192138672;35.569118286764386;30.774546305338543;2.5281442623432215;2.43414936986048;7.806852997218902;-0.1458106374034287;-1.0;30.878215844032265;0.8681186751689133;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 14:30:27.165332;2021-05-22 15:30:27.165332;2021-05-22 16:00:27.165332;2021-05-22 17:00:27.165332;2021-05-22 16:16:00;6.396091848565351;38.31326040013436;31.91716855156901;27.09345714267688;2.1317250971033337;3.412824697412951;6.149606716763034;-0.24648513180231646;-1.0;27.17719028582037;0.8514912668994998;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 14:30:13.695326;2021-05-22 15:30:13.695326;2021-05-22 16:00:13.695326;2021-05-22 17:00:13.695326;2021-05-22 16:28:00;6.379427738988696;56.92158771488133;50.54215997589264;32.863747151823546;2.1125449666737874;5.415073412944348;2.341664026436501;-4.037763712552195;-1.0;32.93157638339242;0.6515664625156496;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 14:30:01.278731;2021-05-22 15:30:01.278731;2021-05-22 16:00:01.278731;2021-05-22 17:00:01.278731;2021-05-22 16:24:00;9.106119648257353;36.90427188337717;27.798152235119815;26.168408086544414;2.4831934761421297;2.2036054910129828;5.461492025165543;-3.64462762309181;-1.0;26.28596263452944;0.9456010749275667;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 14:29:49.147510;2021-05-22 15:29:49.147510;2021-05-22 15:59:49.147510;2021-05-22 16:59:49.147510;2021-05-22 16:12:00;1.9214792987097824;18.89044952392578;16.968970225215998;18.890450032552085;1.4765939316327454;2.123770465881551;3.3369840438600047;1.4155047451502223;-1.0;18.948071988233572;1.1166306344315824;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 14:29:38.005062;2021-05-22 15:29:38.005062;2021-05-22 15:59:38.005062;2021-05-22 16:59:38.005062;2021-05-22 16:04:00;2.8311241354576984;21.902158737182617;19.071034601724918;21.902158610026042;1.8813029559480539;2.001079618870237;5.409209677368782;2.5780855419110837;-1.0;21.982808114315077;1.1526804168415068;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 14:29:28.054118;2021-05-22 15:29:28.054118;2021-05-22 15:59:28.054118;2021-05-22 16:59:28.054118;2021-05-22 16:06:00;1.9115577896862244;49.91962814331055;48.00807035362432;35.2985107421875;1.7376146935675336;5.644513249916609;5.896450079194465;3.984892289508241;0.46852075415527983;35.34125302588504;0.7361523336714779;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 14:29:19.126932;2021-05-22 15:29:19.126932;2021-05-22 15:59:19.126932;2021-05-22 16:59:19.126932;2021-05-22 16:12:00;3.9765644244676204;30.810108184814453;26.83354376034683;30.810107421875;2.3614297657033867;2.2074598765354487;3.8614597044995214;-0.11510471996809901;-1.0;30.900470382921792;1.1515612942851345;1.0
