Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2020-11-19 02:47:07.521725;2020-11-19 04:17:07.521725;2020-11-19 05:47:07.521725;2020-11-19 07:17:07.521725;2020-11-19 06:54:00;255.58864042543718;870.4487862628837;614.8601458374465;307.7535096689376;24.89488918246757;3.638550142020627;344.534487187472;88.94584676203482;-1.0;308.7587702737466;0.5021609749209126;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2020-11-19 02:46:35.371415;2020-11-19 04:16:35.371415;2020-11-19 05:46:35.371415;2020-11-19 07:16:35.371415;2020-11-19 06:18:00;224.36891775323974;612.6040640320042;388.23514627876443;233.0163239645557;20.987035919269466;2.881644635468851;210.17943933244197;-14.18947842079777;-1.0;233.95953263466632;0.6026232680816497;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2020-11-19 02:46:03.821623;2020-11-19 04:16:03.821623;2020-11-19 05:46:03.821623;2020-11-19 07:16:03.821623;2020-11-19 06:52:00;181.26258882603204;695.5949089030621;514.3323200770301;246.31846080993498;18.763652022049293;4.094000650801272;258.2138854918586;76.95129666582656;-1.0;247.0321006933715;0.48029667016915095;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2020-11-19 02:45:33.719588;2020-11-19 04:15:33.719588;2020-11-19 05:45:33.719588;2020-11-19 07:15:33.719588;2020-11-19 06:50:00;156.38138431024967;441.5497794344822;285.1683951242326;180.28027694424316;16.02580857020523;2.1490519728816047;141.2319133420605;-15.149470968189178;-1.0;180.99117325279119;0.6346817401484587;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2020-11-19 02:45:02.890839;2020-11-19 04:15:02.890839;2020-11-19 05:45:02.890839;2020-11-19 07:15:02.890839;2020-11-19 06:40:00;137.83085640556655;314.631591796875;176.80073539130845;140.70753479003906;13.914515429328585;1.8935342923834437;147.2152113289164;9.38435492334986;-1.0;141.3938615581422;0.799735709499165;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2020-11-19 02:44:34.241796;2020-11-19 04:14:34.241796;2020-11-19 05:44:34.241796;2020-11-19 07:14:34.241796;2020-11-19 05:46:00;81.80407880380697;251.35984802246094;169.55576921865395;125.67992401123047;10.727540496050091;2.1785689481352826;91.20216333688968;9.39808453308271;-1.0;126.13692331971261;0.7439258711217916;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2020-11-19 02:44:06.212233;2020-11-19 04:14:06.212233;2020-11-19 05:44:06.212233;2020-11-19 07:14:06.212233;2020-11-19 07:02:00;71.24443800206517;248.637451171875;177.39301316980982;111.19405364990234;8.91079738569396;2.6565640888649478;83.04333804247537;11.798900040410203;-1.0;111.55052611774742;0.6288326925873087;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2020-11-19 02:43:40.113084;2020-11-19 04:13:40.113084;2020-11-19 05:43:40.113084;2020-11-19 07:13:40.113084;2020-11-19 06:36:00;42.977862101225305;326.541259765625;283.5633976643997;133.30992126464844;7.258370265344595;6.642794736132933;58.42560656542063;15.447744464195324;-1.0;133.50737450229335;0.47082019612524445;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2020-11-19 02:43:16.285290;2020-11-19 04:13:16.285290;2020-11-19 05:43:16.285290;2020-11-19 07:13:16.285290;2020-11-19 06:08:00;53.638933502779686;177.37858814110686;123.73965463832718;88.69021607342425;7.3102178981062735;2.560108900898837;66.18899709413287;12.550063591353187;-1.0;88.99097545745005;0.7191791161657723;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2020-11-19 02:42:52.334939;2020-11-19 04:12:52.334939;2020-11-19 05:42:52.334939;2020-11-19 07:12:52.334939;2020-11-19 06:18:00;39.577417522935015;198.38132966904018;158.80391214610518;89.73908027457486;5.983975395629742;3.9513674105915166;60.73819844276697;21.160780919831957;-1.0;89.93837051037833;0.5663485823172408;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-19 02:42:30.598469;2020-11-19 04:12:30.598469;2020-11-19 05:42:30.598469;2020-11-19 07:12:30.598469;2020-11-19 06:16:00;29.41114484853707;118.8221477763121;89.41100292777503;68.71931164838286;5.143904617800233;2.619912685020532;34.47006979681612;5.058924948279049;-1.0;68.91156323973935;0.7707279974860047;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-19 02:42:10.168879;2020-11-19 04:12:10.168879;2020-11-19 05:42:10.168879;2020-11-19 07:12:10.168879;2020-11-19 06:26:00;36.36598430425881;101.55487906878274;65.18889476452392;58.76000985255759;5.280096638490972;1.9127134414596205;29.361118606631422;-7.0048656976273875;-1.0;58.9967641348614;0.9050124925107289;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-19 02:41:49.858180;2020-11-19 04:11:49.858180;2020-11-19 05:41:49.858180;2020-11-19 07:11:49.858180;2020-11-19 06:38:00;24.042807755065727;116.9322818425096;92.88947408744387;58.70368446878741;4.02609346847889;3.229876419597528;26.574803820074365;2.531996065008638;-1.0;58.84158392521296;0.6334580371272307;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-19 02:41:31.014057;2020-11-19 04:11:31.014057;2020-11-19 05:41:31.014057;2020-11-19 07:11:31.014057;2020-11-19 06:24:00;25.404603978169856;88.2768325805664;62.87222860239655;50.96665573120117;4.141422134136234;2.3224153151004874;22.016455129480317;-3.3881488486895392;-1.0;51.13463966545471;0.8133104361359568;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-19 02:41:13.300333;2020-11-19 04:11:13.300333;2020-11-19 05:41:13.300333;2020-11-19 07:11:13.300333;2020-11-19 05:48:00;10.091550413525425;72.83261556999604;62.74106515647061;42.17464128365439;2.431006515372933;4.7452660827975315;13.725756977417374;3.634206563891949;-1.0;42.244646525716256;0.673317330848016;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-19 02:40:56.710401;2020-11-19 04:10:56.710401;2020-11-19 05:40:56.710401;2020-11-19 07:10:56.710401;2020-11-19 06:46:00;10.124567217549226;93.19228785323601;83.06772063568678;48.919975297683656;2.4332050020476057;5.531102186840583;13.215659748390927;3.091092530841701;-1.0;48.98044987245389;0.5896448042347193;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-19 02:40:41.664293;2020-11-19 04:10:41.664293;2020-11-19 05:40:41.664293;2020-11-19 07:10:41.664293;2020-11-19 06:16:00;7.5929214791289885;65.27970545733689;57.6867839782079;37.690967676327574;2.0045771063707223;3.717325147896053;7.008127509096419;-0.5847939700325693;-1.0;37.74423629845165;0.654296074343651;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-19 02:40:27.165332;2020-11-19 04:10:27.165332;2020-11-19 05:40:27.165332;2020-11-19 07:10:27.165332;2020-11-19 06:44:00;8.393245917550699;38.31593704223633;29.922691124685628;27.093460083007812;1.9600597618052031;2.1634798339816705;10.51708643106265;2.1238405135119507;-1.0;27.164267218892277;0.9078149791307472;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-19 02:40:13.695326;2020-11-19 04:10:13.695326;2020-11-19 05:40:13.695326;2020-11-19 07:10:13.695326;2020-11-19 05:44:00;5.005233711713239;18.973892211914062;13.968658500200824;18.973892211914062;1.5334946268338068;1.3551171472116403;4.254967588582985;-0.7502661231302543;-1.0;19.03576085791848;1.362747958771045;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-19 02:40:01.278731;2020-11-19 04:10:01.278731;2020-11-19 05:40:01.278731;2020-11-19 07:10:01.278731;2020-11-19 05:44:00;4.8778112445832;18.50371551513672;13.62590427055352;18.50371551513672;1.495590493830874;1.5944781938738004;4.613337453725237;-0.26447379085796285;-1.0;18.56405879085575;1.3624093067330518;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-19 02:39:49.147510;2020-11-19 04:09:49.147510;2020-11-19 05:39:49.147510;2020-11-19 07:09:49.147510;2020-11-19 05:58:00;8.2882319074495;37.78089904785156;29.492667140402062;26.715129852294922;1.9367477802415822;2.4556396991318676;5.578926854661414;-2.7093050527880864;-1.0;26.78524136514827;0.9082000362203633;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-19 02:39:38.005062;2020-11-19 04:09:38.005062;2020-11-19 05:39:38.005062;2020-11-19 07:09:38.005062;2020-11-19 05:44:00;5.724280409333881;21.902158737182617;16.177878327848738;21.902158737182617;1.7770363105744362;1.4018175657231;4.441416888886114;-1.2828635204477665;-1.0;21.97413059481182;1.3582825973530388;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-19 02:39:28.054118;2020-11-19 04:09:28.054118;2020-11-19 05:39:28.054118;2020-11-19 07:09:28.054118;2020-11-19 05:40:00;3.7044563903179433;24.959814071655273;21.25535768133733;24.959814071655273;1.5971200506013137;2.1524119739465384;4.373778345745186;0.6693219554272427;-1.0;25.010859860221384;1.176684967394431;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-19 02:39:19.126932;2020-11-19 04:09:19.126932;2020-11-19 05:39:19.126932;2020-11-19 07:09:19.126932;2020-11-19 06:58:00;1.8663354245386128;61.62007781043609;59.753742385897475;43.572071075659764;1.4381212400031627;6.242638333563723;4.666576163928103;2.8002407393894906;0.29254887618629444;43.59579762457953;0.7295910830660978;1.0
