;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction;Unnamed: 2
10;;;;0.0179386956047534;0.0007486956047534;0.0007813043952465;2021-08-26 22:08:17.442322107;2021-08-26 22:48:17.442322107;2021-08-26 23:38:17.442322107;2021-08-27 00:18:17.442322107;2021-08-27 00:09:00;137828.0166717529;552062.9834635416;414234.9667917887;161.91445429044833;19.14619746475833;19.093024020204897;170045.57397949218;32217.55730773928;-1.0;163.0425324433266;0.0003935991538958;1.0;;
11;;;;0.0191060199937087;0.0003860199937087;0.0003939800062912;2021-08-26 22:07:41.605566513;2021-08-26 22:47:41.605566513;2021-08-26 23:37:41.605566513;2021-08-27 00:17:41.605566513;2021-08-27 00:09:00;118262.50661295574;458143.5376302083;339881.0310172526;188.50727794852375;21.50653949746445;14.066509915264684;152318.84931274416;34056.34269978842;-1.0;189.73013751304245;0.0005582251440899;1.0;;
12;;;;0.0199449241663135;0.0004449241663135;0.0004550758336864;2021-08-26 22:07:17.852675112;2021-08-26 22:47:17.852675112;2021-08-26 23:37:17.852675112;2021-08-27 00:17:17.852675112;2021-08-27 00:09:00;103195.73480403644;507371.3215625;404175.5867584635;186.57691143121244;20.178921123154005;26.947472692700327;154450.87301647133;51255.1382124349;-1.0;187.66494807743123;0.0004643153971335;1.0;;
13;;;;0.0213384160611794;0.0009384160611794;0.0009815839388205;2021-08-26 22:06:41.596283324;2021-08-26 22:46:41.596283324;2021-08-26 23:36:41.596283324;2021-08-27 00:16:41.596283324;2021-08-27 00:09:00;82224.86172753903;418844.371875;336619.5101474609;146.83873228490043;15.96850623070382;28.45175528093021;133837.37243033852;51612.510702799496;-1.0;147.70445656877348;0.0004387875690986;1.0;;
14;;;;0.0228243028371076;0.0005043028371076;0.0005156971628923;2021-08-26 22:06:06.726926765;2021-08-26 22:46:06.726926765;2021-08-26 23:36:06.726926765;2021-08-27 00:16:06.726926765;2021-08-27 00:10:00;71231.72831119792;384535.5110416666;313303.78273046867;161.08996970277133;17.84291253665184;27.154642896827934;116576.80431705728;45345.07600585936;-1.0;162.075130315019;0.0005173098419129;1.0;;
15;;;;0.0238249616998642;0.0004849616998642;0.0004950383001357;2021-08-26 22:05:45.144592150;2021-08-26 22:45:45.144592150;2021-08-26 23:35:45.144592150;2021-08-27 00:15:45.144592150;2021-08-27 00:09:00;60352.9198298584;349854.66521484376;289501.74538498535;164.03731068905628;17.0187930837171;20.85277687193881;106256.53271447754;45903.61288461914;-1.0;164.91779350974943;0.0005696607918216;1.0;;
16;;;;0.0254057631257161;0.0010857631257161;0.0011342368742838;2021-08-26 22:05:13.742516018;2021-08-26 22:45:13.742516018;2021-08-26 23:35:13.742516018;2021-08-27 00:15:13.742516018;2021-08-27 00:09:00;47302.93731591797;285495.12621093745;238192.18889501947;134.53268514267154;13.622069402152484;33.46338721284165;95642.58186291505;48339.64454699706;6.791189294289726;135.22057589913695;0.0005676952570377;1.0;;
17;;;;0.0270893152368235;0.0005493152368235;0.0005606847631764;2021-08-26 22:04:43.440694946;2021-08-26 22:44:43.440694946;2021-08-26 23:34:43.440694946;2021-08-27 00:14:43.440694946;2021-08-27 00:09:00;41371.47546985677;292186.76765625;250815.29218639323;149.21563855544866;14.79691308458131;23.007295234550675;86321.57387727863;44950.09840742186;4.123274047074891;149.94750890342578;0.0005978403772605;1.0;;
18;;;;0.028233836083678;0.000583836083678;0.0005961639163219;2021-08-26 22:04:24.445784512;2021-08-26 22:44:24.445784512;2021-08-26 23:34:24.445784512;2021-08-27 00:14:24.445784512;2021-08-27 00:10:00;38045.53665735676;232229.48976562495;194183.9531082682;141.28717071397088;14.533761509979351;18.342973074115143;77549.69251687823;39504.155859521474;3.731635161649186;142.0327245108947;0.0007314338916136;1.0;;
19;;;;0.0300636075679549;0.0012336075679549;0.001286392432045;2021-08-26 22:03:56.421738544;2021-08-26 22:43:56.421738544;2021-08-26 23:33:56.421738544;2021-08-27 00:13:56.421738544;2021-08-27 00:09:00;28474.19325695801;205322.86734375;176848.674086792;115.98816957646832;11.739526614190098;27.757135823575165;67385.69852453613;38911.50526757812;6.107322785365412;116.58075298618056;0.0006592119143;1.0;;
20;;;;0.0320521372142326;0.0007021372142326;0.0007178627857673;2021-08-26 22:03:28.805317911;2021-08-26 22:43:28.805317911;2021-08-26 23:33:28.805317911;2021-08-27 00:13:28.805317911;2021-08-27 00:09:00;25128.618229101565;174127.3782421875;148998.76001308594;129.8127001184337;12.500754625488536;23.19859574521429;60402.591973242175;35273.97374414061;5.492036693095651;130.41321243741015;0.0008752637433087;1.0;;
21;;;;0.0342897594042303;0.0015197594042302;0.0015902405957697;2021-08-26 22:03:00.733575306;2021-08-26 22:43:00.733575306;2021-08-26 23:33:00.733575306;2021-08-27 00:13:00.733575306;2021-08-27 00:09:00;18491.928697428382;148539.41223958333;130047.48354215497;99.38639441866628;10.111165043671992;34.544493768658256;53383.51555436198;34891.586856933594;9.268247042759873;99.8994046733166;0.0007681763764458;1.0;;
22;;;;0.0366321170559387;0.0007521170559387;0.0007678829440612;2021-08-26 22:02:34.234997377;2021-08-26 22:42:34.234997377;2021-08-26 23:32:34.234997377;2021-08-27 00:12:34.234997377;2021-08-27 00:10:00;17727.43565493164;127359.84459960938;109632.40894467774;113.91092626017188;11.211942814009294;22.29247735077143;46382.92267705078;28655.48702211914;5.826760549777441;114.46137681818672;0.0010440469010942;1.0;;
23;;;;0.0381524311151989;0.0007524311151989;0.000767568884801;2021-08-26 22:02:18.401566105;2021-08-26 22:42:18.401566105;2021-08-26 23:32:18.401566105;2021-08-27 00:12:18.401566105;2021-08-27 00:09:00;13119.947686706542;118931.5483683268;105811.60068162029;111.2791027974664;9.92318298452923;22.736421162315747;42594.60895576986;29474.66126906332;6.333410589321383;111.72067078188148;0.001055845200925;1.0;;
24;;;;0.0406945450889919;0.0017745450889919;0.001855454911008;2021-08-26 22:01:54.006203812;2021-08-26 22:41:54.006203812;2021-08-26 23:31:54.006203812;2021-08-27 00:11:54.006203812;2021-08-27 00:09:00;11025.116581062826;105108.01838541668;94082.90180435384;90.18977662744264;8.48621680631;30.18281670563148;36083.51781599121;25058.401234928384;8.039007268109287;90.58814317443368;0.0009628544766063;1.0;;
25;;;;0.0435629429676187;0.0010129429676187;0.0010370570323813;2021-08-26 22:01:29.180984706;2021-08-26 22:41:29.180984706;2021-08-26 23:31:29.180984706;2021-08-27 00:11:29.180984706;2021-08-27 00:09:00;9248.261822680664;90043.89925781249;80795.63743513182;97.46066122166222;8.58494778747168;21.068910302599512;32476.4729488037;23228.21112612304;6.057172295955311;97.83803868780907;0.0012109321962631;1.0;;
26;;;;0.0456134848482332;0.0010134848482332;0.0010365151517667;2021-08-26 22:01:12.945067263;2021-08-26 22:41:12.945067263;2021-08-26 23:31:12.945067263;2021-08-27 00:11:12.945067263;2021-08-27 00:09:00;7591.631710180663;95698.42060546875;88106.78889528809;102.55422559151292;8.07735339640379;28.77656103428664;30595.0742294108;23003.44251923014;7.513155069583199;102.87182716645664;0.0011675811643608;1.0;;
27;;;;0.0486328592620257;0.0019828592620257;0.0020671407379742;2021-08-26 22:00:51.011968400;2021-08-26 22:40:51.011968400;2021-08-26 23:30:51.011968400;2021-08-27 00:10:51.011968400;2021-08-27 00:09:00;5814.439106835937;64603.18807617187;58788.74896933593;77.48137516939757;6.967573686088805;29.538682357706847;24680.3116449646;18865.872538128664;9.479246047495236;77.79402664223015;0.0013232808659154;1.0;;
28;;;;0.0518568028324153;0.0011568028324153;0.0011831971675846;2021-08-26 22:00:29.833840071;2021-08-26 22:40:29.833840071;2021-08-26 23:30:29.833840071;2021-08-27 00:10:29.833840071;2021-08-27 00:10:00;5383.944294726562;50649.35084472656;45265.40654999999;82.10230988818923;6.919825783491926;17.381552962587968;20963.24917324218;15579.30487851562;5.982328084629218;82.39340554832124;0.001820228996669;1.0;;
29;;;;0.0541777961899522;0.0011377961899522;0.0011622038100477;2021-08-26 22:00:15.826855035;2021-08-26 22:40:15.826855035;2021-08-26 23:30:15.826855035;2021-08-27 00:10:15.826855035;2021-08-27 00:10:00;5012.094365332032;46428.57184570312;41416.47748037109;78.33780418522801;7.0760758697508335;17.577566732213267;19389.967637310787;14377.873271978757;6.1021130303824105;78.6567378822539;0.0018991653242246;1.0;;
30;;;;0.057723664124863;0.002383664124863;0.0024863358751369;2021-08-26 21:59:56.162118923;2021-08-26 22:39:56.162118923;2021-08-26 23:29:56.162118923;2021-08-27 00:09:56.162118923;2021-08-27 00:09:00;3709.80320299886;30282.49959960937;26572.696396610518;60.29693253679824;6.014837230590725;17.009126994557473;14264.926024926755;10555.122821927896;6.756311886520626;60.596190806499536;0.002280392998214;1.0;;
31;;;;0.0614570850268705;0.0012470850268705;0.0012729149731294;2021-08-26 21:59:37.420135197;2021-08-26 22:39:37.420135197;2021-08-26 23:29:37.420135197;2021-08-27 00:09:37.420135197;2021-08-27 00:09:00;2900.77311376953;30635.22741210937;27734.45429833984;74.62106163464388;5.924531401848668;14.132289259310818;12081.767823974607;9180.994710205076;4.678241422640404;74.85588094340225;0.0026990212296292;1.0;;
32;;;;0.0655754641615291;0.0028454641615291;0.0029745358384708;2021-08-26 21:59:18.733430240;2021-08-26 22:39:18.733430240;2021-08-26 23:29:18.733430240;2021-08-27 00:09:18.733430240;2021-08-26 23:43:00;2441.12084527181;17786.12911295573;15345.00826768392;55.13684649779536;5.016197345731319;13.215019466400545;10528.758951380409;8087.638106108599;6.965020360041781;55.364556148611626;0.0036079847715173;1.0;;
33;;;;0.0700877521397283;0.0015377521397283;0.0015722478602716;2021-08-26 21:59:00.291113992;2021-08-26 22:39:00.291113992;2021-08-26 23:29:00.291113992;2021-08-27 00:09:00.291113992;2021-08-27 00:09:00;2117.1150341796874;20969.520338541664;18852.40530436198;61.514196775050046;5.038028467045332;15.163610685478954;8315.22133424479;6198.106300065103;4.985341095953187;61.72015988082287;0.0032738612863655;1.0;;
34;;;;0.0732327413115199;0.0015727413115199;0.00160725868848;2021-08-26 21:58:48.520437351;2021-08-26 22:38:48.520437351;2021-08-26 23:28:48.520437351;2021-08-27 00:08:48.520437351;2021-08-26 23:49:00;1882.1427084106435;16999.99921142578;15117.856503015137;59.52605051324787;4.868817959617595;11.757267897471658;7775.475676371256;5893.332967960612;4.583288278963055;59.7248363583328;0.0039506153763545;1.0;;
35;;;;0.0780319319253342;0.0031919319253342;0.0033280680746657;2021-08-26 21:58:32.038800877;2021-08-26 22:38:32.038800877;2021-08-26 23:28:32.038800877;2021-08-27 00:08:32.038800877;2021-08-26 23:40:00;1573.1111988525392;12130.5611328125;10557.44993395996;49.4805336892888;4.571848892095686;11.069933564072544;5965.903511474611;4392.792312622072;4.6060288578849296;49.69129719044372;0.0047067518672859;1.0;;
36;2021-08-26-2000;Mean;;0.0329508725225903;0.0017508725225903;0.0018491274774096;2021-08-26 22:03:17.176316050;2021-08-26 22:43:17.176316050;2021-08-26 23:33:17.176316050;2021-08-27 00:13:17.176316050;2021-08-27 00:09:00;11544.146487380567;99690.82253910042;88146.67605171986;8586.066325638727;461.8551209190484;36.03642833425816;31274.768073686253;19730.62158630569;8.066340815484429;8598.479231875044;0.0975474018649314;1.0;True;
37;2021-08-27-0200;Resampled to 1min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2021-08-26 22:02:53.616596514;2021-08-26 22:42:53.616596514;2021-08-26 23:32:53.616596514;2021-08-27 00:12:53.616596514;2021-08-27 00:09:00;15577.20278269911;129668.4712346386;114091.2684519395;10008.956936783969;548.4158956256703;30.42844788430629;45652.72398289805;30075.521200198946;8.021222323591806;10023.970219277928;0.0878592231928816;1.0;;
38;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2021-08-26 22:02:37.124588133;2021-08-26 22:42:37.124588133;2021-08-26 23:32:37.124588133;2021-08-27 00:12:37.124588133;2021-08-27 00:09:00;11261.727646213618;106635.86086084555;95374.13321463192;7345.220749946603;377.3471614872321;36.08096730910446;34828.18377268376;23566.456126470144;8.915420821461934;7354.907120129295;0.0771163718319479;1.0;;
39;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2021-08-26 22:02:07.292442320;2021-08-26 22:42:07.292442320;2021-08-26 23:32:07.292442320;2021-08-27 00:12:07.292442320;2021-08-27 00:10:00;8295.59190940992;81811.15557396834;73515.56366455842;6192.60445430773;311.6117635418031;41.51594750987134;29758.588314189605;21462.99640477968;12.12065293018988;6200.439647209669;0.0843418636562651;1.0;;
40;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2021-08-26 22:01:43.426721288;2021-08-26 22:41:43.426721288;2021-08-26 23:31:43.426721288;2021-08-27 00:11:43.426721288;2021-08-27 00:09:00;6891.901735136084;72730.72477988679;65838.82304475071;5648.568622002018;274.8835977760027;33.52949866035853;24527.203831322997;17635.302096186908;8.981066347544028;5655.253174685644;0.0858954172197422;1.0;;
41;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2021-08-26 22:01:21.382049972;2021-08-26 22:41:21.382049972;2021-08-26 23:31:21.382049972;2021-08-27 00:11:21.382049972;2021-08-27 00:09:00;5576.332927744213;61078.50589697716;55502.17296923295;5058.402216445187;241.62377808489367;42.10913553292978;21735.21516569055;16158.882237946338;12.259638241470782;5064.169727948857;0.0912427290145221;1.0;;
42;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2021-08-26 22:00:57.113080168;2021-08-26 22:40:57.113080168;2021-08-26 23:30:57.113080168;2021-08-27 00:10:57.113080168;2021-08-27 00:09:00;4709.789325319026;51225.06981080571;46515.280485486684;3931.612506631504;188.46268049110168;37.868967997562486;17489.172715441076;12779.38339012205;10.403937277774968;3936.1269141427774;0.0846200834018596;1.0;;
43;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2021-08-26 22:00:32.273626244;2021-08-26 22:40:32.273626244;2021-08-26 23:30:32.273626244;2021-08-27 00:10:32.273626244;2021-08-27 00:09:00;3646.633526194266;37778.50860449309;34131.87507829883;3342.1327491805746;164.14252262244517;35.485720650921074;15879.06053541409;12232.427009219824;12.717627928034464;3346.1610960738526;0.0980362516972105;1.0;;
44;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2021-08-26 22:00:07.700103081;2021-08-26 22:40:07.700103081;2021-08-26 23:30:07.700103081;2021-08-27 00:10:07.700103081;2021-08-27 00:09:00;2840.705327802505;30788.72825458392;27948.02292678141;2652.461147848985;127.36079546598005;39.45554564016388;13049.856876675458;10209.151548872953;14.41274203685846;2655.517070754787;0.0950162763824741;1.0;;
45;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2021-08-26 21:59:43.011185577;2021-08-26 22:39:43.011185577;2021-08-26 23:29:43.011185577;2021-08-27 00:09:43.011185577;2021-08-27 00:09:00;2010.7977214037328;24361.954568262598;22351.15684685886;2325.5003039412086;105.6118620333458;33.389490298988775;9854.973082392791;7844.17536098906;11.718096692436712;2327.8972333487586;0.1041510848542907;1.0;;
46;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-08-26 21:59:21.409143969;2021-08-26 22:39:21.409143969;2021-08-26 23:29:21.409143969;2021-08-27 00:09:21.409143969;2021-08-27 00:09:00;1560.1124928529064;16730.76031164657;15170.647818793665;1909.584500984038;92.16653406382773;28.421986815787623;7980.897719339153;6420.785226486247;12.029247216992438;1911.8074265991845;0.1260201574405282;1.0;;
47;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-08-26 21:59:00.088412023;2021-08-26 22:39:00.088412023;2021-08-26 23:29:00.088412023;2021-08-27 00:09:00.088412023;2021-08-26 23:40:00;1108.3964859656355;13506.888134814832;12398.491648849198;1545.5947561273883;69.89985608380641;25.29595186163667;6425.494706736905;5317.09822077127;10.848179314514288;1547.1745667664711;0.1247873217634563;1.0;;
48;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-08-26 21:58:39.165918349;2021-08-26 22:38:39.165918349;2021-08-26 23:28:39.165918349;2021-08-27 00:08:39.165918349;2021-08-26 23:40:00;869.5730994942296;9177.16847397192;8307.595374477689;1268.0781083563484;61.58033539762387;21.719284120939268;5104.0153522777055;4234.442252783476;11.070478307653095;1269.5724581922443;0.1528206900991569;1.0;;
49;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-08-26 21:58:19.203515990;2021-08-26 22:38:19.203515990;2021-08-26 23:28:19.203515990;2021-08-27 00:08:19.203515990;2021-08-26 23:40:00;620.6854823588155;7747.550307030023;7126.864824671207;1071.7249742004833;47.84101958654389;28.751322105623128;3755.194862078714;3134.5093797198983;12.645292290019183;1072.7922368660704;0.1505279338472037;1.0;;
50;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-08-26 21:57:58.759188143;2021-08-26 22:37:58.759188143;2021-08-26 23:27:58.759188143;2021-08-27 00:07:58.759188143;2021-08-26 23:50:00;360.6731527731496;5404.694624713422;5044.021471940272;825.2838484735493;33.74251820268104;24.506270399896447;2918.419856920646;2557.7467041474965;12.426757636733692;825.9733579758916;0.1637529424826509;1.0;;
51;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-08-26 21:57:39.760348783;2021-08-26 22:37:39.760348783;2021-08-26 23:27:39.760348783;2021-08-27 00:07:39.760348783;2021-08-26 23:41:00;303.7040110625556;4512.166251493706;4208.46224043115;754.1146143744668;30.94704929992149;26.212945712814403;2166.2417242095275;1862.537713146972;11.601054535727345;754.7493434733962;0.1793408851866218;1.0;;
52;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-08-26 21:57:21.172322937;2021-08-26 22:37:21.172322937;2021-08-26 23:27:21.172322937;2021-08-27 00:07:21.172322937;2021-08-26 23:39:00;178.02545144287726;2970.1051784423457;2792.0797269994687;544.7908818085255;21.100068772085532;20.311979304963053;1513.285760046544;1335.2603086036668;9.713827113469607;545.1993376774201;0.1952663931496408;1.0;;
53;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-08-26 21:57:03.864466161;2021-08-26 22:37:03.864466161;2021-08-26 23:27:03.864466161;2021-08-27 00:07:03.864466161;2021-08-26 23:43:00;127.00577386538572;2796.3033410940457;2669.29756722866;555.1808211582795;18.65770681413781;23.719848930553567;1020.7896296480028;893.783855782617;7.942320967138267;555.4942431794806;0.2081050273297968;1.0;;
54;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-08-26 21:56:48.062876300;2021-08-26 22:36:48.062876300;2021-08-26 23:26:48.062876300;2021-08-27 00:06:48.062876300;2021-08-26 23:40:00;98.8238704722161;2069.474462058597;1970.650591586381;434.8583308394745;14.876991161503945;22.84682877554961;727.8419250897698;629.0180546175537;7.29254990810309;435.11273569790313;0.2207964910449374;1.0;;
55;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-08-26 21:56:32.180012129;2021-08-26 22:36:32.180012129;2021-08-26 23:26:32.180012129;2021-08-27 00:06:32.180012129;2021-08-26 23:42:00;77.39117450569417;1435.9736701667202;1358.582495661026;340.5641384739557;12.532432196010223;19.56819221576861;606.0569993549234;528.6658248492292;7.614579542719741;340.79465117759;0.2508457545022133;1.0;;
56;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2021-08-26 21:56:17.765300623;2021-08-26 22:36:17.765300623;2021-08-26 23:26:17.765300623;2021-08-27 00:06:17.765300623;2021-08-26 23:43:00;44.83873388327713;1305.329514338768;1260.4907804554907;327.59460660247544;9.517469274502602;19.513854476168195;442.946143375434;398.1074094921568;6.163162932383357;327.7328309712375;0.2600041476327244;1.0;;
57;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2021-08-26 21:56:04.217256297;2021-08-26 22:36:04.217256297;2021-08-26 23:26:04.217256297;2021-08-27 00:06:04.217256297;2021-08-26 23:43:00;56.94685125571033;972.5503369231576;915.6034856674472;263.2946001174602;9.8940902862265;17.34265145540366;291.938097448731;234.9912461930207;4.451022021640392;263.4804347074092;0.2877669633546009;1.0;;
58;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2021-08-26 21:55:50.748056056;2021-08-26 22:35:50.748056056;2021-08-26 23:25:50.748056056;2021-08-27 00:05:50.748056056;2021-08-26 23:43:00;49.17129512850445;481.9006561662279;432.7293610377234;176.8394900632887;8.561600884238242;7.825340533514353;201.7462206368336;152.57492550832916;2.7591165667960715;177.0466217004577;0.4091393781921434;1.0;;
59;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2021-08-26 21:55:38.251427581;2021-08-26 22:35:38.251427581;2021-08-26 23:25:38.251427581;2021-08-27 00:05:38.251427581;2021-08-26 23:42:00;28.66777697360834;405.8631152863972;377.1953383127888;155.77513259272396;6.5875133983070295;11.56337843023718;126.21283104895058;97.54505407534224;2.990361384943151;155.91435875843382;0.4133517647801416;1.0;;
60;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2021-08-26 21:55:26.504431103;2021-08-26 22:35:26.504431103;2021-08-26 23:25:26.504431103;2021-08-27 00:05:26.504431103;2021-08-26 23:43:00;13.788392494349946;295.13808927972764;281.3496967853777;129.99207725752404;4.233054188670026;11.11753351600343;69.41566429090531;55.62727179655536;2.198111693981317;130.06098145673943;0.4622751790486342;1.0;;
61;;;;0.2274016490705377;0.0093016490705377;0.0096983509294622;2021-08-26 21:55:15.502686808;2021-08-26 22:35:15.502686808;2021-08-26 23:25:15.502686808;2021-08-27 00:05:15.502686808;2021-08-26 23:36:00;11.226712776729812;394.4678754591356;383.2411626824058;147.2451942579676;3.872432159858205;17.890989444053915;84.2213824021517;72.99466962542189;3.407637255351069;147.29610640780467;0.3843431258188459;1.0;;
62;;;;0.2694851758446093;0.0116851758446093;0.0122148241553907;2021-08-26 21:54:55.909641425;2021-08-26 22:34:55.909641425;2021-08-26 23:24:55.909641425;2021-08-27 00:04:55.909641425;2021-08-26 23:48:00;6.355395937852185;186.71538103914116;180.3599851012889;85.78048299549788;2.750256894788364;11.523626467214145;35.8443582857922;29.48896234794001;1.8841196222796444;85.82456044704354;0.4758514500810423;1.0;;
63;2021-08-27-0200;Resampled to 1min;;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-08-26 21:53:24.108788985;2021-08-26 22:33:24.108788985;2021-08-26 23:23:24.108788985;2021-08-27 00:03:24.108788985;2021-08-26 23:49:00;0.068539522588253;0.4838085174560547;0.4152689948678016;0.1612695058186849;0.0095974553871711;6.824241185025018;0.2324968576431274;0.1639573350548744;2.694360552548861;0.1615548348298855;0.3890365927302506;1.0;;
