Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2020-11-18 11:43:58.195042;2020-11-18 12:43:58.195042;2020-11-18 13:13:58.195042;2020-11-18 14:13:58.195042;2020-11-18 13:17:00;46.429837462023514;177.38043212890625;130.95059466688275;125.42691040039062;8.365826180174075;1.915416144458927;46.36567897780625;-0.06415848421726622;-1.0;125.70559613742144;0.9599467376012782;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2020-11-18 11:43:32.984146;2020-11-18 12:43:32.984146;2020-11-18 13:13:32.984146;2020-11-18 14:13:32.984146;2020-11-18 13:47:00;59.37647011041942;160.50332641601562;101.1268563055962;113.49299621582031;8.976018590074087;1.6799925573583228;35.13886634778921;-24.237603762630208;-1.0;113.84739390857202;1.1257879268444329;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-18 11:43:10.103652;2020-11-18 12:43:10.103652;2020-11-18 13:13:10.103652;2020-11-18 14:13:10.103652;2020-11-18 13:30:00;26.990242077730745;158.69903327362152;131.70879119589077;112.21779632919214;6.065876292915643;2.7369814181818;29.359521467912394;2.3692793901816493;-1.0;112.381620686752;0.8532583107501653;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-18 11:42:48.598820;2020-11-18 12:42:48.598820;2020-11-18 13:12:48.598820;2020-11-18 14:12:48.598820;2020-11-18 13:17:00;30.964669575789475;135.699951171875;104.73528159608553;95.95435333251953;5.988740105756936;2.4610521682506974;20.382227729008218;-10.582441846781258;-1.0;96.14105747034564;0.917943371185235;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-18 11:42:27.219137;2020-11-18 12:42:27.219137;2020-11-18 13:12:27.219137;2020-11-18 14:12:27.219137;2020-11-18 13:40:00;14.997597947922591;176.10594177246094;161.10834382453834;101.67481231689453;3.920473895235351;5.026897475590463;24.27806653643147;9.28046858850888;-1.0;101.75036891942432;0.6315648619058473;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-18 11:42:07.383218;2020-11-18 12:42:07.383218;2020-11-18 13:12:07.383218;2020-11-18 14:12:07.383218;2020-11-18 14:04:00;9.178910039954948;117.70244598388672;108.52353594393178;83.22819519042969;3.1108996069714676;4.419644593429138;14.47628798289713;5.297377942942182;-1.0;83.2863144281275;0.7674493251966745;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-18 11:41:48.737192;2020-11-18 12:41:48.737192;2020-11-18 13:11:48.737192;2020-11-18 14:11:48.737192;2020-11-18 13:50:00;13.886002610034122;194.7919230032937;180.90592039325958;97.397537280354;3.4551905748493543;7.08785684313903;17.457479209011648;3.571476598977526;-1.0;97.45880468272979;0.5387264522403161;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-18 11:41:31.274106;2020-11-18 12:41:31.274106;2020-11-18 13:11:31.274106;2020-11-18 14:11:31.274106;2020-11-18 13:55:00;11.48095952745206;97.46492875680859;85.98396922935653;68.91879273140529;3.159133898598249;4.077304025641494;15.08421187187313;3.6032523444210707;-1.0;68.99115971299275;0.8023723530250554;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-18 11:41:15.436098;2020-11-18 12:41:15.436098;2020-11-18 13:11:15.436098;2020-11-18 14:11:15.436098;2020-11-18 13:18:00;8.802282390992048;86.79403561927411;77.99175322828206;61.549600962019426;2.627624014461103;3.869381573327229;4.82358865669943;-3.9786937342926176;-1.0;61.60566359146856;0.7898997142832349;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-18 11:41:00.174034;2020-11-18 12:41:00.174034;2020-11-18 13:11:00.174034;2020-11-18 14:11:00.174034;2020-11-18 13:52:00;5.202806776844126;76.63187408447266;71.42906730762853;54.18691635131836;1.9296894343940687;4.129611179407584;6.269327137906439;1.066520361062313;-1.0;54.22126524693043;0.7590924436043934;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-18 11:40:45.995081;2020-11-18 12:40:45.995081;2020-11-18 13:10:45.995081;2020-11-18 14:10:45.995081;2020-11-18 13:49:00;5.867680804355958;75.89556884765625;70.0278880433003;53.66627502441406;2.0150397969403557;4.822756851931622;5.161405928102541;-0.706274876253417;-1.0;53.704091653982026;0.7668957775904253;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-18 11:40:32.924980;2020-11-18 12:40:32.924980;2020-11-18 13:10:32.924980;2020-11-18 14:10:32.924980;2020-11-18 13:17:00;5.156270737345948;37.00743103027344;31.85116029292749;37.00743103027344;1.8645883113586277;2.4181136770523275;3.9122701521495795;-1.2440005851963685;-1.0;37.05437411468854;1.1633602598432315;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-18 11:40:20.155274;2020-11-18 12:40:20.155274;2020-11-18 13:10:20.155274;2020-11-18 14:10:20.155274;2020-11-18 13:23:00;2.7959665833127474;75.55592972566973;72.75996314235698;53.43026001444915;1.4238728943075425;6.76291674470971;6.565775888761369;3.7698093054486215;0.3503974627680808;53.44922917340144;0.7345967049052302;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-18 11:40:08.426381;2020-11-18 12:40:08.426381;2020-11-18 13:10:08.426381;2020-11-18 14:10:08.426381;2020-11-18 13:18:00;-0.36647655169957233;43.804317474365234;44.170794026064804;43.804317474365234;0.24788029764984507;23.238212076212427;6.83375634164452;7.200232893344093;3.7880355710815667;43.805018822469904;0.9917190711269745;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-18 11:39:57.951703;2020-11-18 12:39:57.951703;2020-11-18 13:09:57.951703;2020-11-18 14:09:57.951703;2020-11-18 13:39:00;2.764487779085248;99.8392562866211;97.07476850753585;70.59701538085938;1.695353006523275;7.498296295339988;4.867544190890121;2.1030564118048733;-1.0;70.61736898597981;0.7274533853819887;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-18 11:39:48.554665;2020-11-18 12:39:48.554665;2020-11-18 13:09:48.554665;2020-11-18 14:09:48.554665;2020-11-18 13:31:00;0.1305003622897841;61.620216369628906;61.48971600733912;61.620216369628906;1.1601371418547466;6.785984818485559;1.3305302605868325;1.2000298982970485;0.13243490457169432;61.631136478469976;1.0022999044444112;1.0
