Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-24 10:28:25.666337141;2021-08-24 10:58:25.666337141;2021-08-24 11:58:25.666337141;2021-08-24 12:28:25.666337141;2021-08-24 12:20:00;10.134479197441472;234.70247999460474;224.56800079716328;97.20268234997413;6.568807971443808;10.9572922383225;47.71932008126569;37.58484088382422;1.8338680659444846;97.42438449482592;0.4338302169008603;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-24 10:28:11.903244492;2021-08-24 10:58:11.903244492;2021-08-24 11:58:11.903244492;2021-08-24 12:28:11.903244492;2021-08-24 12:22:00;3.462292972883872;66.16684678587627;62.7045538129924;47.98967535161489;4.642165559044452;4.406099915852914;20.448237306372814;16.98594433348894;1.1935619240936322;48.213676912583345;0.7689023201787533;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-24 10:27:58.220247422;2021-08-24 10:57:58.220247422;2021-08-24 11:57:58.220247422;2021-08-24 12:27:58.220247422;2021-08-24 12:24:00;4.6898107976381995;117.3351692053183;112.64535840768009;58.702016018123295;4.478490902069761;7.681222802025557;25.464925616029852;20.775114818391653;1.4166432413503605;58.87260454024372;0.5226367546115405;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-24 10:27:45.525259765;2021-08-24 10:57:45.525259765;2021-08-24 11:57:45.525259765;2021-08-24 12:27:45.525259765;2021-08-24 12:02:00;6.7739698097275145;87.11179356161745;80.33782375188993;50.96908189219993;4.901216208096033;4.399721621808302;16.01493906735728;9.240969257629764;0.5060840629044675;51.20419152034613;0.637360948169094;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-24 10:27:33.591803025;2021-08-24 10:57:33.591803025;2021-08-24 11:57:33.591803025;2021-08-24 12:27:33.591803025;2021-08-24 12:22:00;13.13507557485583;48.46566070263828;35.330585127782456;34.435565741449324;5.475721698630775;1.593832835307765;11.60195644380189;-1.5331191310539385;-1.0;34.8682049445413;0.9869127504803886;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-24 10:27:22.415427869;2021-08-24 10:57:22.415427869;2021-08-24 11:57:22.415427869;2021-08-24 12:27:22.415427869;2021-08-24 12:20:00;14.940652240030664;68.75038636062344;53.80973412059277;42.41982331312772;5.718600937343218;2.308253914961989;14.982856306712355;0.04220406668169119;-1.0;42.80354899535268;0.7954610758608437;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-24 10:27:12.279102464;2021-08-24 10:57:12.279102464;2021-08-24 11:57:12.279102464;2021-08-24 12:27:12.279102464;2021-08-24 12:14:00;7.358795680952915;65.25272972939437;57.89393404844146;37.690972742357026;4.204681294078688;4.023084233840212;11.857434361973157;4.498638681020242;-1.0;37.92477779829271;0.6550734273224549;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-24 10:27:02.511381765;2021-08-24 10:57:02.511381765;2021-08-24 11:57:02.511381765;2021-08-24 12:27:02.511381765;2021-08-24 12:18:00;2.3253842315857693;38.31441873053436;35.98903449894859;27.093457042492936;3.000036757652028;2.6645180707520364;7.717490654493476;5.392106422907707;0.3992150721263569;27.259046847985594;0.7574264557939714;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-24 10:26:53.436851527;2021-08-24 10:56:53.436851527;2021-08-24 11:56:53.436851527;2021-08-24 12:26:53.436851527;2021-08-24 12:18:00;3.7538410073642967;75.89496221826896;72.14112121090466;37.94778645979567;3.2667521263011396;5.712526672259152;12.632677099019146;8.878836091654849;0.7030745730152131;38.08813682307058;0.5279670759721056;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-24 10:26:45.071986929;2021-08-24 10:56:45.071986929;2021-08-24 11:56:45.071986929;2021-08-24 12:26:45.071986929;2021-08-24 12:24:00;7.517712288974076;37.0070563707346;29.489344081760528;26.16820475406838;3.828379996275545;2.230526463079943;6.018789580960453;-1.4989227080136232;-1.0;26.44676603002208;0.8968244921520545;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-24 10:26:36.899375330;2021-08-24 10:56:36.899375330;2021-08-24 11:56:36.899375330;2021-08-24 12:26:36.899375330;2021-08-24 12:10:00;0.4645821076718793;37.78078718020193;37.31620507253005;26.715130615468595;2.3722229002975435;4.234444353883942;5.958701711030899;5.494119603359019;0.6234434527516475;26.820246928211596;0.7187292190104039;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-24 10:26:29.392884016;2021-08-24 10:56:29.392884016;2021-08-24 11:56:29.392884016;2021-08-24 12:26:29.392884016;2021-08-24 12:14:00;-1.6722472781912678;21.902158737182617;23.574406015373885;21.902158610026042;1.819219002340017;3.2312629144202925;8.210843839363635;9.883091117554903;1.3546413762096767;21.97758197703316;0.9322645059519478;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-24 10:26:22.689090140;2021-08-24 10:56:22.689090140;2021-08-24 11:56:22.689090140;2021-08-24 12:26:22.689090140;2021-08-24 12:04:00;9.64060802097063;19.0983346681489;9.457726647178271;25.638823613120422;4.847130413264753;-1.0;-1.3275371568477676;-10.968145177818398;-1.0;26.092986596169812;2.7589068250301674;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-24 10:26:16.674985533;2021-08-24 10:56:16.674985533;2021-08-24 11:56:16.674985533;2021-08-24 12:26:16.674985533;2021-08-24 12:08:00;-0.4866398993938615;29.311754674863902;29.798394574257763;30.846478168285667;3.370123520895997;2.903232455651698;-0.6163909458313808;-0.12975104643751928;-0.012641535040870892;31.030032999219014;1.0413323752020265;1.0
