Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-07 16:21:50.562905;2021-05-07 17:51:50.562905;2021-05-07 19:21:50.562905;2021-05-07 22:21:50.562905;2021-05-07 21:54:00;91.11238896064646;8269.334255414606;8178.22186645396;948.5599610458029;14.906210070081103;80.92644679641408;3327.9972196934377;3236.884830732791;32.03013959732511;948.6770761422816;0.11600040835693588;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-07 16:20:56.415015;2021-05-07 17:50:56.415015;2021-05-07 19:20:56.415015;2021-05-07 22:20:56.415015;2021-05-07 22:02:00;44.245358687248526;6075.136405798547;6030.891047111298;731.5167989415626;9.38696785852644;109.20939074521542;2444.7563614871447;2400.5110027998962;43.46925554533646;731.5770241740015;0.12130496446696967;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-07 16:20:03.278523;2021-05-07 17:50:03.278523;2021-05-07 19:20:03.278523;2021-05-07 22:20:03.278523;2021-05-07 21:50:00;55.372245165504644;5312.23779296875;5256.865547803245;680.1623046875;10.423024227639107;62.98006585253342;2254.098834426167;2198.726589260662;26.3419226008585;680.2421628742675;0.1294007154431654;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-07 16:19:12.580358;2021-05-07 17:49:12.580358;2021-05-07 19:19:12.580358;2021-05-07 22:19:12.580358;2021-05-07 21:46:00;36.907389614603055;4708.420464501207;4671.513074886604;588.7960260980014;7.845608738158463;101.10041308194478;1818.9764122169342;1782.0690226023312;38.567357393087605;588.8482944912643;0.12605087153813818;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-07 16:18:20.658256;2021-05-07 17:48:20.658256;2021-05-07 19:18:20.658256;2021-05-07 22:18:20.658256;2021-05-07 21:46:00;32.856938809960255;4151.006152288098;4118.149213478137;511.2203102256781;6.852724417634497;100.08045698147717;1513.0764748338477;1480.2195360238875;35.9727246194323;511.2662373159239;0.12414951737120637;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-07 16:17:32.407235;2021-05-07 17:47:32.407235;2021-05-07 19:17:32.407235;2021-05-07 22:17:32.407235;2021-05-07 21:38:00;32.760482905438295;3891.3945457894933;3858.634062884055;494.80991365415593;6.843756402154245;81.22236033105236;1351.8160711789485;1319.0555882735102;27.765475176301674;494.85723966829596;0.12824674006490921;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-07 16:16:45.199550;2021-05-07 17:46:45.199550;2021-05-07 19:16:45.199550;2021-05-07 22:16:45.199550;2021-05-07 21:48:00;16.880130388370926;2685.149549408807;2668.269419020436;365.420954817673;4.425065482442859;93.6780076620273;949.5368856693791;932.6567552810081;32.74385489128399;365.44774650335955;0.13696058722492918;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-07 16:16:01.243089;2021-05-07 17:46:01.243089;2021-05-07 19:16:01.243089;2021-05-07 22:16:01.243089;2021-05-07 21:40:00;30.62363473268416;2612.154881792048;2581.531247059364;377.05740973052764;6.170742106193018;56.460502395156006;1018.1878241306192;987.564189397935;21.598952305685653;377.1079000642073;0.14607915379438963;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-07 16:15:21.112067;2021-05-07 17:45:21.112067;2021-05-07 19:15:21.112067;2021-05-07 22:15:21.112067;2021-05-07 22:12:00;18.833161765069693;1685.1139179618422;1666.2807561967725;273.36162109383673;4.413495067675456;59.857254256137416;640.6565387137051;621.8233769486354;22.33755616393198;273.3972472900244;0.16407633964041213;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-07 16:14:40.774634;2021-05-07 17:44:40.774634;2021-05-07 19:14:40.774634;2021-05-07 22:14:40.774634;2021-05-07 22:08:00;16.046430245909196;1641.3665028838182;1625.3200726379089;256.95868784893696;3.8946686611047907;65.19619614813722;606.795831855639;590.7494016097298;23.69663336479508;256.98820148992684;0.15811544188513757;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-07 16:14:04.165843;2021-05-07 17:44:04.165843;2021-05-07 19:14:04.165843;2021-05-07 22:14:04.165843;2021-05-07 21:46:00;14.93050096978139;1463.9829259893418;1449.0524250195604;241.36647542743063;3.749650697597719;56.52325171262;521.92274012882;506.9922391590386;19.776268584585093;241.39559925693442;0.1665885892663103;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-07 16:13:29.758111;2021-05-07 17:43:29.758111;2021-05-07 19:13:29.758111;2021-05-07 22:13:29.758111;2021-05-07 21:24:00;11.10346603575685;1119.5084506429469;1108.40498460719;194.8842129034211;3.0261778932432404;63.11991153174537;389.24837101339347;378.1449049776366;21.53407218466045;194.90770685539223;0.17584520961394448;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-07 16:12:55.550619;2021-05-07 17:42:55.550619;2021-05-07 19:12:55.550619;2021-05-07 22:12:55.550619;2021-05-07 21:02:00;8.848119002379969;850.7321322310589;841.884013228679;158.06055920469183;2.5375747833156317;44.965344987193326;315.79408895344955;306.94596995106957;16.39410086711022;158.0809275715474;0.1877704352233711;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-07 16:12:23.813149;2021-05-07 17:42:23.813149;2021-05-07 19:12:23.813149;2021-05-07 22:12:23.813149;2021-05-07 21:44:00;10.220180210455888;1000.4707641601562;990.2505839497004;171.57931315104167;2.706415487605937;52.67812187357921;276.78083853172456;266.56065832126865;14.180163156018448;171.60065671836682;0.1732901343354151;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-07 16:11:53.979508;2021-05-07 17:41:53.979508;2021-05-07 19:11:53.979508;2021-05-07 22:11:53.979508;2021-05-07 20:48:00;10.55008048117084;560.0358276367188;549.4857471555479;116.775537109375;2.4909987315995865;31.492613492836178;187.55785290066495;177.0077724194941;10.144826123136964;116.80210247193261;0.21256620954513747;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-07 16:11:26.038570;2021-05-07 17:41:26.038570;2021-05-07 19:11:26.038570;2021-05-07 22:11:26.038570;2021-05-07 20:52:00;9.008850132893706;584.7948651962754;575.7860150633817;119.3708496103559;2.309648735431201;34.614198647681526;161.2567687505423;152.2479186176486;9.152601072027133;119.39319165672424;0.20735688004437136;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-07 16:11:00.697756;2021-05-07 17:41:00.697756;2021-05-07 19:11:00.697756;2021-05-07 22:11:00.697756;2021-05-07 22:06:00;5.651074565419198;391.6908938869782;386.039819321559;92.32364109421731;1.7558392958532825;39.33301383162549;140.42126690622462;134.7701923408054;13.731531241382719;92.34033612959567;0.23919899323307653;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-07 16:10:36.278454;2021-05-07 17:40:36.278454;2021-05-07 19:10:36.278454;2021-05-07 22:10:36.278454;2021-05-07 21:28:00;4.56431327384573;281.35012762229894;276.7858143484532;74.33064276484646;1.4868065343901853;28.892970894284353;105.34179063953428;100.77747736568855;10.51990589611845;74.34551128014338;0.2686030404236967;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-07 16:10:13.592129;2021-05-07 17:40:13.592129;2021-05-07 19:10:13.592129;2021-05-07 22:10:13.592129;2021-05-07 21:18:00;7.560693737319624;189.7383418243492;182.17764808702958;60.000716148788996;1.8487752490108602;13.841655156782847;67.51218650743564;59.95149277011602;4.555047766682563;60.029192134235025;0.32950909600917666;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-07 16:09:52.679967;2021-05-07 17:39:52.679967;2021-05-07 19:09:52.679967;2021-05-07 22:09:52.679967;2021-05-07 22:00:00;3.7414015034107284;219.75582265734897;216.01442115393823;64.13607621524781;1.3133288919361898;26.815646340979036;66.35355972120057;62.61215821778984;7.772562046758824;64.14952147184319;0.29696869833578543;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-07 16:09:32.248438;2021-05-07 17:39:32.248438;2021-05-07 19:09:32.248438;2021-05-07 22:09:32.248438;2021-05-07 21:18:00;2.2245949993845215;151.12359619140625;148.89900119202173;53.43026123046875;1.0394616409498159;22.279535322289505;44.51609669063064;42.29150169124612;6.328014279610029;53.44037140270582;0.3589034914598826;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-07 16:09:13.482210;2021-05-07 17:39:13.482210;2021-05-07 19:09:13.482210;2021-05-07 22:09:13.482210;2021-05-07 21:20:00;4.092857638016925;131.41294860839844;127.32009097038151;53.649112955729166;1.4698797974087787;14.034365099050223;33.82162653954464;29.728768901527715;3.2769721850606373;53.669245080915914;0.42153005603334825;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-07 16:08:56.722725;2021-05-07 17:38:56.722725;2021-05-07 19:08:56.722725;2021-05-07 22:08:56.722725;2021-05-07 21:26:00;2.2670043131455313;149.75888061523438;147.49187630208885;61.13881022135417;1.2657207343759842;17.823931534073488;26.853905867207665;24.586901554062134;2.9712500845607726;61.15191055282075;0.4146120592267134;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-07 16:08:41.687464;2021-05-07 17:38:41.687464;2021-05-07 19:08:41.687464;2021-05-07 22:08:41.687464;2021-05-07 21:06:00;3.2589688118838063;121.96797016382132;118.70900135193752;61.633351673615365;1.7335640148895628;9.08867942088028;18.157165788501434;14.898196976617628;1.1406459049231605;61.6577268695276;0.5194022876726125;1.0
