Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-23 08:36:07.521725;2021-05-23 09:16:07.521725;2021-05-23 09:36:07.521725;2021-05-23 10:16:07.521725;2021-05-23 10:10:00;607.8686734943944;826.3762933803534;218.507619885959;189.71281613983865;57.5770854844432;-1.0;505.3290756207404;-102.53959787365403;-1.0;198.25759350045362;0.9073257655908108;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-23 08:35:35.371415;2021-05-23 09:15:35.371415;2021-05-23 09:35:35.371415;2021-05-23 10:15:35.371415;2021-05-23 09:40:00;390.503265357409;492.6439757719535;102.14071041454446;131.8033153114143;41.5419298075501;-1.0;386.87139159292167;-3.631873764487352;-1.0;138.19495598326128;1.3529860466251744;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-23 08:35:03.821623;2021-05-23 09:15:03.821623;2021-05-23 09:35:03.821623;2021-05-23 10:15:03.821623;2021-05-23 10:05:00;294.7909389965427;522.5108981397831;227.71995914324037;134.9128385759234;35.90870707917346;-1.0;347.770449846016;52.979510849473286;-1.0;139.60984656073168;0.613076899741205;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-23 08:34:33.719588;2021-05-23 09:14:33.719588;2021-05-23 09:34:33.719588;2021-05-23 10:14:33.719588;2021-05-23 10:10:00;241.92469519398946;470.6488239217334;228.72412872774396;117.75921175025942;29.898199339785744;-1.0;275.3063544940728;33.381659300083356;-1.0;121.49540845564495;0.5311875451507959;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-23 08:34:02.890839;2021-05-23 09:14:02.890839;2021-05-23 09:34:02.890839;2021-05-23 10:14:02.890839;2021-05-23 09:40:00;181.58338854512556;377.22633571516246;195.6429471700369;97.48559200119212;23.964006249256915;2.923969531790128;185.00385195796423;3.4204634128386715;-1.0;100.38781919803476;0.5131174961844438;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-23 08:33:34.241796;2021-05-23 09:13:34.241796;2021-05-23 09:33:34.241796;2021-05-23 10:13:34.241796;2021-05-23 09:35:00;105.98563219323259;200.5035315696116;94.517899376379;71.09636396252708;18.32359718938649;-1.0;150.24177838223386;44.25614618900127;-1.0;73.41966482251885;0.7767805389977508;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-23 08:33:06.212233;2021-05-23 09:13:06.212233;2021-05-23 09:33:06.212233;2021-05-23 10:13:06.212233;2021-05-23 10:00:00;101.15505500020173;119.34361877756123;18.188563777359505;48.72279299719244;15.92332205283098;-1.0;103.89088361296807;2.7358286127663405;-1.0;51.25878210263524;2.818187446247977;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-23 08:32:40.113084;2021-05-23 09:12:40.113084;2021-05-23 09:32:40.113084;2021-05-23 10:12:40.113084;2021-05-23 09:55:00;124.46519633783916;173.43303290573618;48.967836567897024;61.57418491990537;18.45784384671018;-1.0;113.80993514095726;-10.655261196881895;-1.0;64.28119669094718;1.3127228237215913;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-23 08:32:16.285290;2021-05-23 09:12:16.285290;2021-05-23 09:32:16.285290;2021-05-23 10:12:16.285290;2021-05-23 10:05:00;61.45502453949381;106.42754604399254;44.97252150449872;43.44915690396456;11.73487484891126;-1.0;61.63180701084487;0.17678247135105352;-1.0;45.005960976130055;1.000743553408007;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-23 08:31:52.334939;2021-05-23 09:11:52.334939;2021-05-23 09:31:52.334939;2021-05-23 10:11:52.334939;2021-05-23 10:05:00;71.69290382091671;80.25108686762047;8.55818304670376;35.88963541859037;12.039239017788493;-1.0;35.70431901892129;-35.98858480199542;-1.0;37.85510806492008;4.423264594638487;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-23 08:31:30.598469;2021-05-23 09:11:30.598469;2021-05-23 09:31:30.598469;2021-05-23 10:11:30.598469;2021-05-23 09:50:00;45.1653026730916;63.41003546615907;18.24473279306747;31.740063137325784;9.515046672147387;-1.0;39.28449412402519;-5.8808085490664155;-1.0;33.13559598278821;1.8161732681214648;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-23 08:31:10.168879;2021-05-23 09:11:10.168879;2021-05-23 09:31:10.168879;2021-05-23 10:11:10.168879;2021-05-23 09:35:00;35.2145393348887;53.523502299199215;18.308962964310517;27.148243974726814;7.774658345137138;-1.0;25.0843569752334;-10.130182359655297;-1.0;28.23955494151601;1.5423896479862402;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-23 08:30:49.858180;2021-05-23 09:10:49.858180;2021-05-23 09:30:49.858180;2021-05-23 10:10:49.858180;2021-05-23 09:55:00;39.23257226834979;35.117740191396734;-4.114832076953057;20.335027440258333;7.627827815737834;-1.0;17.27494692901726;-21.95762533933253;-1.0;21.718588770511843;5.2781227433693925;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-23 08:30:31.014057;2021-05-23 09:10:31.014057;2021-05-23 09:30:31.014057;2021-05-23 10:10:31.014057;2021-05-23 09:40:00;14.274677061787745;47.06558936192738;32.79091230013964;23.540493290675283;4.658958391984849;3.110681158542306;20.271295671197898;5.996618609410152;-1.0;23.997098109283424;0.731821606231469;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-23 08:30:13.300333;2021-05-23 09:10:13.300333;2021-05-23 09:30:13.300333;2021-05-23 10:10:13.300333;2021-05-23 10:10:00;12.87228021827956;29.212848608517632;16.340568390238072;16.869748940131643;4.04845324456231;1.346764472665763;9.418684058190227;-3.453596160089333;-1.0;17.348729145861945;1.0616967985168835;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-23 08:29:56.710401;2021-05-23 09:09:56.710401;2021-05-23 09:29:56.710401;2021-05-23 10:09:56.710401;2021-05-23 09:40:00;15.234970558424171;19.48975807358392;4.25478751515975;13.783758562612439;4.404130795588702;-1.0;9.392217254832483;-5.842753303591689;-1.0;14.470258054956881;3.4009355351823207;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-23 08:29:41.664293;2021-05-23 09:09:41.664293;2021-05-23 09:29:41.664293;2021-05-23 10:09:41.664293;2021-05-23 10:00:00;6.924496261761709;34.815364360185804;27.890868098424093;17.408712687034665;2.895718612999187;8.083719431357316;14.82359792354672;7.899101661785011;2.2894275419575876;17.647902529915324;0.6327484131235226;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-23 08:29:27.165332;2021-05-23 09:09:27.165332;2021-05-23 09:29:27.165332;2021-05-23 10:09:27.165332;2021-05-23 09:40:00;11.641141903766;22.989354615338353;11.348212711572353;13.273028972959981;3.473419742331423;-1.0;10.986939879117173;-0.6542020246488267;-1.0;13.719983339036997;1.208999486328453;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-23 08:29:13.695326;2021-05-23 09:09:13.695326;2021-05-23 09:29:13.695326;2021-05-23 10:09:13.695326;2021-05-23 09:40:00;4.73984833793077;7.589520076644091;2.8496717387133215;7.589557291757316;2.3664826599152784;-1.0;5.06002287730196;0.3201745393711901;-1.0;7.949944657954942;2.7897755906245143;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-23 08:29:01.278731;2021-05-23 09:09:01.278731;2021-05-23 09:29:01.278731;2021-05-23 10:09:01.278731;2021-05-23 09:50:00;4.410472546305936;13.92873612515873;9.518263578852794;10.503723044299488;2.311667589625997;1.4445251090129367;3.8307991216751223;-0.5796734246308137;-1.0;10.755092042203792;1.1299426574085343;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-23 08:28:49.147510;2021-05-23 09:08:49.147510;2021-05-23 09:28:49.147510;2021-05-23 10:08:49.147510;2021-05-23 10:05:00;6.126003037918268;6.541349297408356;0.41534625949008763;7.624023728799581;2.731392627966598;-1.0;0.8482156016412126;-5.277787436277055;-1.0;8.098533416947129;19.4982697734886;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-23 08:28:38.005062;2021-05-23 09:08:38.005062;2021-05-23 09:28:38.005062;2021-05-23 10:08:38.005062;2021-05-23 09:30:00;5.085184997008639;8.760863304138184;3.6756783071295445;8.760863444010417;2.7750145857216237;-1.0;2.1767478142385386;-2.9084371827701005;-1.0;9.189854962705658;2.5001793396556273;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-23 08:28:28.054118;2021-05-23 09:08:28.054118;2021-05-23 09:28:28.054118;2021-05-23 10:08:28.054118;2021-05-23 09:30:00;5.21627610300578;9.983925819396973;4.767649716391193;9.98392578125;2.8369970759832537;-1.0;5.472357021762091;0.2560809187563118;-1.0;10.379177540376018;2.1770008615969365;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-23 08:28:19.126932;2021-05-23 09:08:19.126932;2021-05-23 09:28:19.126932;2021-05-23 10:08:19.126932;2021-05-23 09:55:00;4.3669297960271045;12.324043273925781;7.957113477898677;12.32404296875;2.6712659340648846;0.8812026607147783;1.3496000974423845;-3.01732969858472;-1.0;12.610221916607648;1.5847734170982024;1.0
