Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 14:31:49.858180;2021-05-22 15:31:49.858180;2021-05-22 16:01:49.858180;2021-05-22 17:01:49.858180;2021-05-22 17:00:00;16.41144782679382;68.97856562641188;52.56711779961806;28.786256665026098;4.163418646398347;4.2122372957847425;29.2988546585208;12.887406831726977;-1.0;29.085780505428026;0.5533074994961842;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 14:31:31.014057;2021-05-22 15:31:31.014057;2021-05-22 16:01:31.014057;2021-05-22 17:01:31.014057;2021-05-22 16:55:00;13.473378134621603;46.99295830256497;33.51958016794337;23.540570363453142;3.8146661374368875;2.6136943750725457;20.559278791238913;7.08590065661731;-1.0;23.847644134731546;0.7114541415867246;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 14:31:13.300333;2021-05-22 15:31:13.300333;2021-05-22 16:01:13.300333;2021-05-22 17:01:13.300333;2021-05-22 16:45:00;7.7081220693348795;29.219211196054342;21.51108912671946;16.869747721428183;2.7178217230354793;2.417846846667357;8.755319176803367;1.0471971074684872;-1.0;17.087274302908433;0.7943472411949566;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 14:30:56.710401;2021-05-22 15:30:56.710401;2021-05-22 16:00:56.710401;2021-05-22 17:00:56.710401;2021-05-22 16:45:00;6.9581756747205885;29.2396890717997;22.28151339707911;16.881586914157705;2.596750652758599;2.23959455375957;12.820066059925052;5.861890385204464;-1.0;17.080137314812866;0.7665609157882385;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 14:30:41.664293;2021-05-22 15:30:41.664293;2021-05-22 16:00:41.664293;2021-05-22 17:00:41.664293;2021-05-22 16:05:00;7.722685263572269;17.407526943122306;9.684841679550036;12.309818579214953;2.533368961315095;1.0330865542129626;8.451741393975807;0.7290561304035377;-1.0;12.567799797392556;1.297677361513303;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 14:30:27.165332;2021-05-22 15:30:27.165332;2021-05-22 16:00:27.165332;2021-05-22 17:00:27.165332;2021-05-22 16:45:00;5.617490418885612;15.326287875972676;9.708797457087066;10.83738281267437;2.0362324765213584;1.4654106562400553;6.019032249745655;0.4015418308600438;-1.0;11.027017227105894;1.1357758029092033;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 14:30:13.695326;2021-05-22 15:30:13.695326;2021-05-22 16:00:13.695326;2021-05-22 17:00:13.695326;2021-05-22 16:25:00;6.3302305158118335;22.47348985967816;16.143259343866326;13.148811746116698;2.112831266533465;3.0248706194543904;2.1720428937338947;-4.158187622077939;-1.0;13.31748122940888;0.8249561594554258;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 14:30:01.278731;2021-05-22 15:30:01.278731;2021-05-22 16:00:01.278731;2021-05-22 17:00:01.278731;2021-05-22 16:30:00;8.482400411802205;14.761655961174608;6.279255549372403;10.467363234748033;2.405377945330113;-1.0;4.690631596391372;-3.7917688154108333;-1.0;10.740183245551973;1.71042302086677;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 14:29:49.147510;2021-05-22 15:29:49.147510;2021-05-22 15:59:49.147510;2021-05-22 16:59:49.147510;2021-05-22 16:10:00;1.921479376221167;7.556180000305176;5.634700624084009;7.556180013020834;1.4765939312284777;1.0183659628789024;3.336984153522755;1.415504777301588;-1.0;7.699102936506064;1.3663730249657495;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 14:29:38.005062;2021-05-22 15:29:38.005062;2021-05-22 15:59:38.005062;2021-05-22 16:59:38.005062;2021-05-22 16:05:00;2.831124027287102;17.521726608276367;14.690602580989266;12.389732259114583;1.8813029723979844;2.5480217104730087;5.4092095543385845;2.5780855270514826;-1.0;12.531750329722422;0.8530453574409154;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 14:29:28.054118;2021-05-22 15:29:28.054118;2021-05-22 15:59:28.054118;2021-05-22 16:59:28.054118;2021-05-22 16:05:00;1.9115578517701906;39.93570327758789;38.0241454258177;19.9678515625;1.7376146944580901;7.547191873852079;5.8964502208758445;3.984892369105654;0.7909381517847117;20.043313120550465;0.5271206728275719;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 14:29:19.126932;2021-05-22 15:29:19.126932;2021-05-22 15:59:19.126932;2021-05-22 16:59:19.126932;2021-05-22 16:10:00;3.9765644447221784;24.648086547851562;20.671522103129384;17.428828125;2.361429738177245;2.2803294877643414;3.86145973729953;-0.11510470742264856;-1.0;17.58807551209452;0.8508360160586301;1.0
