;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction;Unnamed: 2
12;;;;0.0132877801005284;0.0005577801005284;0.0005822198994715;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:24:00;62180.07903994456;2782775.325;2720595.245960056;198.8914837807245;17.957560559962648;143.91245444466838;1489050.4620842154;1426870.3830442708;75.47775410665407;199.70051652853317;7.340324395004298e-05;1.0;;
13;;;;0.0141570300557708;0.0002870300557708;0.0002929699442291;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:02:00;56553.25344591073;2597606.013333333;2541052.7598874224;237.08798887300452;18.26473095820163;154.7262561405143;1223908.490026882;1167355.2365809712;71.08097407241561;237.79048522769244;9.357951514482815e-05;1.0;;
14;;;;0.0147665331069956;0.0003165331069956;0.0003234668930043;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:02:00;48139.83065573451;2451567.64125;2403427.8105942653;224.2313985578593;16.564602309684318;165.7390874878955;1116298.6015278476;1068158.770872113;73.65965359815101;224.8424029156679;9.35507203189406e-05;1.0;;
15;;;;0.0157457518080274;0.0006557518080274;0.0006842481919725;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;41160.18577060773;2079753.7369791667;2038593.551208559;171.0444056901143;12.897365358135474;197.3887056091183;881304.7074029737;840144.5216323659;81.34777015815193;171.5299704164425;8.414132886604725e-05;1.0;;
16;;;;0.0168057043886889;0.0003757043886889;0.000384295611311;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;31319.606674892984;1721380.6744791667;1690061.0678042737;187.54769452004203;12.914978001620709;183.6768871305012;704721.2276955225;673401.6210206295;73.18570665520299;187.9918465693801;0.0001112337596259;1.0;;
17;;;;0.0179386956047534;0.0007486956047534;0.0007813043952465;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:02:00;24675.20064103023;1388695.20390625;1364020.0032652195;150.09371834297164;10.904889911350132;163.75110507711327;562423.0437204668;537747.8430794366;64.55682713325288;150.48933819376697;0.0001103278088543;1.0;;
18;;;;0.0191060199937087;0.0003860199937087;0.0003939800062912;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:02:00;21248.24913213775;1115901.49375;1094653.2446178622;166.8984857081496;11.367039935204184;117.38302996372248;459139.5843810378;437891.33524890005;46.95643298834775;167.28512823488506;0.0001528202004218;1.0;;
19;;;;0.0199449241663135;0.0004449241663135;0.0004550758336864;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;21031.680365548124;1073193.889166667;1052162.2088011184;160.68316500913565;10.499845776176304;122.14614098069252;399355.7971613477;378324.1167957995;43.91987330469741;161.0258559321347;0.0001530428051731;1.0;;
20;;;;0.0213384160611794;0.0009384160611794;0.0009815839388205;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;13971.991907252974;768286.7654166665;754314.7735094136;122.84070592944356;8.729003177093755;144.72186316242684;290310.07240061107;276338.0804933581;53.01786903319662;123.1504548497883;0.0001632613587519;1.0;;
21;;;;0.0228243028371076;0.0005043028371076;0.0005156971628923;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;10714.56460690352;546689.0382291666;535974.4736222632;130.48605631682076;8.344247267386423;140.43250482990743;221400.3650322561;210685.80042535256;55.20250710051213;130.75258068419072;0.0002439529998518;1.0;;
22;;;;0.0238249616998642;0.0004849616998642;0.0004950383001357;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:54:00;11302.558136701566;400322.8719140625;389020.3137773609;121.5196271762234;8.525842032731171;80.89928170882006;183449.9597760994;172147.40163939784;35.799161759551026;121.8183474334446;0.0003131413530841;1.0;;
23;;;;0.0254057631257161;0.0010857631257161;0.0011342368742838;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:54:00;8951.206998490768;307443.5066015625;298492.2996030717;95.90876138279022;7.190804371854191;93.41401821586886;141352.29022055565;132401.0832220649;41.43529738071495;96.17795057857737;0.0003222125016507;1.0;;
24;;;;0.0270893152368235;0.0005493152368235;0.0005606847631764;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:56:00;7297.949117190361;237665.7209375;230367.77182030963;105.54590915191112;7.185586717789692;72.21975996111108;104871.01041347827;97573.06129628792;30.588927478038144;105.79022447836265;0.0004592231962068;1.0;;
25;;;;0.028233836083678;0.000583836083678;0.0005961639163219;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;6733.823841917631;194916.562265625;188182.73842370737;98.21219299731604;6.815112363944072;53.819326679676045;89305.55746197613;82571.7336200585;23.615104889159515;98.44836519655996;0.000523153005537;1.0;;
26;;;;0.0300636075679549;0.0012336075679549;0.001286392432045;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:54:00;5172.124281697472;160993.0184179687;155820.89413627126;78.95559924541345;5.8764097738444905;83.4220818636783;65966.79937292516;60794.67509122769;32.547742653182304;79.17397832642028;0.0005081088692584;1.0;;
27;;;;0.0320521372142326;0.0007021372142326;0.0007178627857673;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:54:00;4250.533012348789;124256.78255859374;120006.24954624494;84.028131203576;5.426960640823718;59.73297130505382;51122.54355151152;46872.01053916273;23.33048879647781;84.20319908033441;0.0007016567836984;1.0;;
28;;;;0.0342897594042303;0.0015197594042302;0.0015902405957697;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:54:00;3189.5875253619865;82394.580234375;79204.99270901301;63.304230631477175;4.9082276093166985;54.37846609771305;37398.40858800327;34208.82106264128;23.48618632201313;63.49422268291905;0.0008016441957918;1.0;;
29;;;;0.0366321170559387;0.0007521170559387;0.0007678829440612;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:24:00;3674.2583896344768;56605.13567871094;52930.87728907647;67.9754512382775;5.076298637092924;20.310441000184813;28169.680180262418;24495.42179062794;9.399292899229232;68.16473266213544;0.0012878065914128;1.0;;
30;;;;0.0381524311151989;0.0007524311151989;0.000767568884801;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;2729.0703637564056;61007.07820231119;58278.00783855478;69.39789023182345;4.5297423331366975;36.19040343810878;23711.734436436487;20982.664072680083;13.030148183861362;69.54556588476959;0.0011933415101873;1.0;;
31;;;;0.0406945450889919;0.0017745450889919;0.001855454911008;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;2320.480165613508;36486.198203125;34165.71803751149;48.95968850193157;4.414330474067637;31.283642890301607;16956.419618425152;14635.939452811645;13.401313641444109;49.15828934920796;0.0014388191489268;1.0;;
32;;;;0.0435629429676187;0.0010129429676187;0.0010370570323813;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:54:00;1784.22111043625;29339.13054598722;27554.90943555097;53.96525704193572;4.240975052595952;22.500914799610584;12562.423136710158;10778.202026273908;8.801313829516134;54.13164358301837;0.0019645008708748;1.0;;
33;;;;0.0456134848482332;0.0010134848482332;0.0010365151517667;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:26:00;1885.0818740115728;21858.626331380205;19973.544457368636;50.39010977783813;4.142301724917858;20.25059650437869;10291.146045681267;8406.064171669695;8.522664271918792;50.56008135874422;0.0025313524831138;1.0;;
34;;;;0.0486328592620257;0.0019828592620257;0.0020671407379742;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:02:00;1292.9622053951136;14523.25646484375;13230.294259448636;38.93079529568945;3.409677701043921;21.22977557724377;7416.181060899482;6123.218855504369;9.825523118646242;39.07982503005703;0.0029538137447054;1.0;;
35;;;;0.0518568028324153;0.0011568028324153;0.0011831971675846;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:02:00;1010.1361608292476;10565.563696289062;9555.427535459814;44.169037640483225;3.1934118212747618;16.697394414380643;5099.548606901375;4089.412446072128;7.145942165512704;44.28432866315895;0.0046344685780747;1.0;;
36;;;;0.0541777961899522;0.0011377961899522;0.0011622038100477;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:08:00;1193.0339842933809;11087.216713256836;9894.182728963457;41.79488740889799;3.3426958548899703;13.504294950150102;5196.458797886286;4003.4248135929056;5.46416323353795;41.928346367353406;0.0042376765737927;1.0;;
37;;;;0.057723664124863;0.002383664124863;0.0024863358751369;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:26:00;989.010571403138;6059.042403157552;5070.031831754414;32.82213814860775;3.2424374624430987;8.198981843138064;3188.3590557089296;2199.348484305792;3.556667667570943;32.98190645405669;0.0065052661499057;1.0;;
38;;;;0.0614570850268705;0.0012470850268705;0.0012729149731294;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:18:00;856.0008152960426;6266.296555397727;5410.295740101684;32.53270029859662;3.0952847224101028;7.671709232817987;2791.945809942291;1935.944994646248;2.7451377527425618;32.67961713715591;0.006040264471114;1.0;;
39;;;;0.0655754641615291;0.0028454641615291;0.0029745358384708;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:26:00;759.8003231145487;4853.357396351206;4093.5570732366577;29.76517346747708;3.0672007761601376;9.937812688844136;2230.3877386283684;1470.5874155138197;3.5701034617290768;29.9227885089321;0.0073097279391961;1.0;;
40;;;;0.0700877521397283;0.0015377521397283;0.0015722478602716;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;928.314558765943;4355.2080703125;3426.8935115465574;26.67888685733528;3.0825731312495246;4.0169924631995;2083.864807836429;1155.550249070486;1.354531918113086;26.85638212894653;0.0078369467969917;1.0;;
41;;;;0.0732327413115199;0.0015727413115199;0.00160725868848;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:02:00;811.8977178063715;3532.467247869318;2720.5695300629463;26.62191651732978;2.939469840387124;3.4321083917760022;1516.3337266084802;704.4360088021087;-1.0;26.78370627822486;0.0098448894550418;1.0;;
42;2020-11-17-0400;Mean;;0.0329508725225903;0.0017508725225903;0.0018491274774096;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:22:00;1425.808819923129;87937.04116005704;86511.23234013391;5700.11572289885;130.56674521114297;108.73750308344924;26230.87071468781;24805.061894764687;31.17792246517141;5701.610906524025;0.0659060188173849;1.0;True;
43;2020-11-17-1400;Resampled to 2min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:22:00;2549.3028062748544;98070.05556393391;95520.75275765908;6153.465332203175;178.32888579833318;54.55923386636789;32941.044583601666;30391.74177732681;17.359056533424173;6156.048796601307;0.0644472391483294;1.0;;
44;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:22:00;1586.669894133468;62196.5621885236;60609.89229439013;3965.510498242349;113.89244860969612;94.30132048560208;21382.56212409905;19795.892229965582;30.79990257051172;3967.145699557882;0.0654537658685968;1.0;;
45;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:22:00;1129.3327392552526;44470.62256076829;43341.28982151304;3226.240478691521;92.4724993225919;62.780466938244615;15808.277379097162;14678.94463984191;21.262657443860693;3227.565458589285;0.0744686065384985;1.0;;
46;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:24:00;909.3870682805656;31127.244140625;30217.857072344435;2612.140380859375;80.31458405796324;72.54049244177382;12054.702386848849;11145.315318568282;26.75526129110328;2613.374791668536;0.0864844514093725;1.0;;
47;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:22:00;773.9160564208292;22187.58776178037;21413.671705359546;2155.0517579876105;72.41044029044605;50.24244210336266;8661.514199027344;7887.598142606515;18.506503623818624;2156.2679220051823;0.1006958522421681;1.0;;
48;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:24:00;610.6262932669771;15981.5703125;15370.944019233022;1552.2672119140625;54.59450818310551;44.8661632770376;6335.871082313388;5725.244789046411;16.711385272430537;1553.2269819660012;0.1010495503739076;1.0;;
49;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:24:00;484.0521284115411;12702.3515625;12218.29943408846;1369.7298583984375;48.12117359629192;36.26673678169874;4544.219085735947;4060.166957324406;12.051513970939142;1370.5748911812475;0.1121739484757928;1.0;;
50;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:24:00;429.1122605277623;8903.134765625;8474.022505097239;1008.0814819335938;39.82845275802247;40.394828099939325;3261.218820620596;2832.1065600928337;13.500372177067725;1008.8679694918104;0.1190541999251197;1.0;;
51;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:20:00;223.74190141395968;5430.060712715035;5206.318811301076;776.0413514931264;28.38689395301685;30.9811363319061;2312.819443852209;2089.0775424382496;12.431431592263271;776.5603614501438;0.1491572816794288;1.0;;
52;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:24:00;195.15568616878983;4134.676623270256;3939.5209371014657;670.7332153321315;26.267180067639547;22.042732028112603;1532.917325677072;1337.7616395082823;7.485154110861412;671.2473544815542;0.1703880662645824;1.0;;
53;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:20:00;183.3249141876888;3168.6419675128427;2985.317053325154;528.3865079139058;22.90458064651348;23.544591934155967;1172.3635245957223;989.0386104080336;7.800347525313754;528.8827105890725;0.1771613202691432;1.0;;
54;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:24:00;127.99245196228996;2438.404296875;2310.41184491271;460.8150634765625;19.05469980527961;25.0127132994112;855.9789736290597;727.9865216667698;7.881243420899475;461.2088510767954;0.1996219211273219;1.0;;
55;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:24:00;122.2811493232164;1471.9818192394716;1349.7006699162553;329.1452636720504;17.122104489197273;17.01336091046569;652.087696517707;529.8065471944906;6.67836224805817;329.59030789736914;0.2441951132155985;1.0;;
56;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:24:00;65.87063279892485;1132.673828125;1066.8031953260752;266.9737548828125;11.663271991465557;15.927484623834475;451.8861789259487;386.0155461270239;5.76325296215483;267.2283998937518;0.2504945626939857;1.0;;
57;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:22:00;69.88525696251685;942.5966419061604;872.7113849436437;243.37812806699444;11.994959518213063;13.131580530543673;396.5605729552663;326.6753159927494;4.915443173205087;243.67353626366145;0.2792143433300081;1.0;;
58;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:22:00;56.692568075955535;845.3644276221875;788.6718595462319;205.03169252600432;9.62814670729535;13.31937744935338;289.59898571342734;232.9064176374718;3.9334083615904314;205.2576335951849;0.2602573315006844;1.0;;
59;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:16:00;46.38882820564593;544.2337742900941;497.8449460844481;172.1023559654209;9.126270032214943;9.90798356342713;195.91004483526717;149.52121662962122;2.9757332446609173;172.34416071787683;0.3461803962727032;1.0;;
60;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:18:00;51.9061464401721;443.38053934711496;391.47439290694285;140.23156942371466;8.705940234662028;6.900806254350172;166.65682112672528;114.75067468655315;2.0227943076626818;140.50155322418186;0.3589035599004821;1.0;;
61;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;27.477770600717285;361.1325073242188;333.65473672350146;120.37750244140624;6.078194217017251;9.73502015002213;132.6405586225319;105.1627880218146;3.068327069108145;120.5308572066529;0.3612442562340615;1.0;;
62;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:20:00;27.130951245249808;317.19704096478864;290.0660897195388;112.21793469445473;6.010754542869571;9.951515297751136;104.26900874202671;77.13805749677691;2.6464333006322938;112.3787970983118;0.3874248010409262;1.0;;
63;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:24:00;30.73001921474393;271.39122070229234;240.6612014875484;95.95435352889128;5.9008222698068415;7.067877097009326;98.93896753537176;68.20894832062783;2.003199770742444;96.13562120570762;0.3994645610155884;1.0;;
64;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:50:00;21.732837098166115;176.10595703125;154.3731199330839;71.89495086669922;4.647495251748295;7.075979427476459;64.71036316673101;42.9775260685649;1.9699549405804595;72.0450079619686;0.4666939943508166;1.0;;
65;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:18:00;18.946000482200024;176.55030421166808;157.60430372946806;72.07773597741367;4.3600160004397335;7.658776302335349;61.095146163613805;42.149145681413785;2.0482364406914013;72.20948527135367;0.4581695014833044;1.0;;
66;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:14:00;11.603754799817716;121.73088632156605;110.12713152174832;54.44688270072864;3.157245188343724;6.162444961565244;45.76564585414156;34.161891054323846;1.9116158797224676;54.53834644547104;0.4952307909218593;1.0;;
