Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-10-28 12:40:25.281452659;2021-10-28 14:40:25.281452659;2021-10-28 15:40:25.281452659;2021-10-28 17:40:25.281452659;2021-10-28 16:55:00;49.8271651363609;128567.4126377348;128517.58547259844;2366.725337636375;9.597502830688166;3414.9894018488194;73306.09897423376;73256.2718090974;1946.5771234891686;2366.7447973684443;0.01841572722258359;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-10-28 12:39:58.207507331;2021-10-28 14:39:58.207507331;2021-10-28 15:39:58.207507331;2021-10-28 17:39:58.207507331;2021-10-28 16:55:00;44.4800581061882;96920.58506812197;96876.10501001579;1848.9554897121259;8.17403971414298;2447.081040009129;50159.68300665188;50115.202948545695;1265.9051779478204;1848.9735579131075;0.019085960957265433;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-10-28 12:39:31.639261395;2021-10-28 14:39:31.639261395;2021-10-28 15:39:31.639261395;2021-10-28 17:39:31.639261395;2021-10-28 16:55:00;32.392061045784835;85606.14176167744;85573.74970063166;1728.1069533084337;6.963131365776757;2113.5177060675296;46192.270426762545;46159.87836571676;1140.0659732355487;1728.1209816651651;0.020194522125193366;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-10-28 12:39:06.290179035;2021-10-28 14:39:06.290179035;2021-10-28 15:39:06.290179035;2021-10-28 17:39:06.290179035;2021-10-28 16:55:00;34.590040723941065;69005.47339618296;68970.88335545902;1426.566356277594;6.608185661495738;2528.552582902571;37562.3689461064;37527.77890538246;1375.8119030135758;1426.5816615184942;0.020683824711454572;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-10-28 12:38:40.329127801;2021-10-28 14:38:40.329127801;2021-10-28 15:38:40.329127801;2021-10-28 17:38:40.329127801;2021-10-28 16:55:00;35.73666692170746;59915.99237178584;59880.25570486413;1229.2780494267327;6.2072525466873065;2324.5481113728038;32720.968840937818;32685.23217401611;1268.8388488915377;1229.293721120616;0.02052919959426224;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-10-28 12:38:16.203617503;2021-10-28 14:38:16.203617503;2021-10-28 15:38:16.203617503;2021-10-28 17:38:16.203617503;2021-10-28 16:55:00;22.070920577117025;58729.63715656651;58707.56623598939;1216.216307190418;4.915969059445165;2514.2871067802494;32078.20691424308;32056.135993665965;1372.8780562642294;1216.2262423692769;0.020716686457080483;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-10-28 12:37:52.599775158;2021-10-28 14:37:52.599775158;2021-10-28 15:37:52.599775158;2021-10-28 17:37:52.599775158;2021-10-28 17:00:00;17.23225732086245;39242.9774426543;39225.745185333435;885.1686870913736;3.8924419101800063;1607.9102285352676;21950.200552781815;21932.968295460953;899.0586131069219;885.1772453645034;0.022566231468190756;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-10-28 12:37:30.621544332;2021-10-28 14:37:30.621544332;2021-10-28 15:37:30.621544332;2021-10-28 17:37:30.621544332;2021-10-28 17:00:00;14.42157735590388;41069.0026996543;41054.5811222984;947.2313186906127;3.7455786616347297;2549.055754661396;23382.949893518202;23368.528316162297;1450.938724836427;947.2387241175625;0.023072668097521495;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-10-28 12:37:10.556033397;2021-10-28 14:37:10.556033397;2021-10-28 15:37:10.556033397;2021-10-28 17:37:10.556033397;2021-10-28 16:55:00;15.97787092372269;29544.974365313465;29528.996494389743;725.3907442627549;3.5512349349861623;1652.6132213178162;16201.33194104363;16185.354070119907;905.8259102395235;725.3994369529362;0.024565665043536303;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-10-28 12:36:50.387316990;2021-10-28 14:36:50.387316990;2021-10-28 15:36:50.387316990;2021-10-28 17:36:50.387316990;2021-10-28 16:50:00;16.383014077566433;29144.17249981215;29127.789485734582;685.3884947898547;3.417322951909949;1918.6700996035927;16548.365371730088;16531.98235765252;1088.9745084273104;685.3970140629884;0.023530691005531457;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-10-28 12:36:32.082921426;2021-10-28 14:36:32.082921426;2021-10-28 15:36:32.082921426;2021-10-28 17:36:32.082921426;2021-10-28 16:55:00;10.890295049554732;22837.734602315264;22826.84430726571;603.5816921867852;2.8149141431532665;1668.5442132868354;12994.295518620589;12983.405223571035;949.0311215577063;603.5882560857992;0.02644203675116315;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-10-28 12:36:14.879055615;2021-10-28 14:36:14.879055615;2021-10-28 15:36:14.879055615;2021-10-28 17:36:14.879055615;2021-10-28 17:05:00;11.488652566824491;19153.61641885615;19142.127766289323;511.47990782612226;2.66103022289464;1228.8179603660662;10987.973126197023;10976.484473630198;704.6291523886691;511.4868299298289;0.026720479362309677;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-10-28 12:35:57.775309278;2021-10-28 14:35:57.775309278;2021-10-28 15:35:57.775309278;2021-10-28 17:35:57.775309278;2021-10-28 16:55:00;8.923396578590852;17264.627916477755;17255.704519899165;451.62532583007584;2.196696521658968;1831.6804503477185;9840.11305517821;9831.189658599618;1043.5736124567582;451.63066814237766;0.026172832736070562;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-10-28 12:35:41.906574706;2021-10-28 14:35:41.906574706;2021-10-28 15:35:41.906574706;2021-10-28 17:35:41.906574706;2021-10-28 17:00:00;9.542011189264024;13597.746947885798;13588.204936696535;402.0890331354666;2.2546630890690382;1206.7606383159928;7974.1778267737145;7964.635815584451;707.3347101803254;402.0953544539648;0.029591499122011273;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-10-28 12:35:26.989753781;2021-10-28 14:35:26.989753781;2021-10-28 15:35:26.989753781;2021-10-28 17:35:26.989753781;2021-10-28 17:00:00;7.081202261918779;10784.245853166207;10777.164650904288;326.03128129907213;1.7770273230320717;1341.4760253747697;6249.21915402493;6242.137951763011;776.98343493986;326.03612408998714;0.030252495405888615;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-10-28 12:35:13.019284836;2021-10-28 14:35:13.019284836;2021-10-28 15:35:13.019284836;2021-10-28 17:35:13.019284836;2021-10-28 16:50:00;7.168317315767065;10086.701626323485;10079.533309007718;314.75741124870194;1.7780264315075398;1335.3636734730226;5891.679013765814;5884.510696450046;779.5957986646514;314.76243313644596;0.031227877669212527;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-10-28 12:35:00.348878081;2021-10-28 14:35:00.348878081;2021-10-28 15:35:00.348878081;2021-10-28 17:35:00.348878081;2021-10-28 16:55:00;5.662985460701058;8580.355433843792;8574.69244838309;274.5851605418843;1.5032978474275291;1572.488165107923;4815.322692516708;4809.659707056007;882.0296486515005;274.5892756358676;0.03202322150780419;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-10-28 12:34:48.139227206;2021-10-28 14:34:48.139227206;2021-10-28 15:34:48.139227206;2021-10-28 17:34:48.139227206;2021-10-28 17:05:00;3.96484147411427;7083.42657333134;7079.4617318572255;234.82891149256434;1.2060657244324096;1315.25775007646;3808.69082508831;3804.7259836141957;706.8609911890933;234.83200860895064;0.03317088466658677;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-10-28 12:34:36.796064409;2021-10-28 14:34:36.796064409;2021-10-28 15:34:36.796064409;2021-10-28 17:34:36.796064409;2021-10-28 17:00:00;3.6061900216625262;5466.109436929402;5462.50324690774;204.9831244870295;1.1562482673918635;1147.7662423866868;2919.503560342751;2915.8973703210886;612.680380522103;204.98638548577046;0.037526089453916736;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-10-28 12:34:26.339983661;2021-10-28 14:34:26.339983661;2021-10-28 15:34:26.339983661;2021-10-28 17:34:26.339983661;2021-10-28 17:05:00;5.392900093804518;5000.125620145993;4994.732720052189;194.5041301249563;1.356235968811898;894.3386461960074;2624.860096284611;2619.467196190806;469.03225403654005;194.5088584400953;0.03894279620993672;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-10-28 12:34:16.124219162;2021-10-28 14:34:16.124219162;2021-10-28 15:34:16.124219162;2021-10-28 17:34:16.124219162;2021-10-28 16:55:00;2.1301611291489033;3965.987202212262;3963.8570410831135;175.15736792533124;0.9040096890196457;827.300672557787;2127.994354415697;2125.8641932865485;443.6912983097672;175.1597007648954;0.04418920736784026;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-10-28 12:34:06.741105020;2021-10-28 14:34:06.741105020;2021-10-28 15:34:06.741105020;2021-10-28 17:34:06.741105020;2021-10-28 17:15:00;4.082042908076706;3045.6268698211925;3041.5448269131157;166.6825032631386;1.2758909372791782;477.76959416061504;1624.9608652356317;1620.8788223275549;254.60963464178892;166.68738642065884;0.05480352778158164;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-10-28 12:33:58.361362676;2021-10-28 14:33:58.361362676;2021-10-28 15:33:58.361362676;2021-10-28 17:33:58.361362676;2021-10-28 17:05:00;3.0580906216055794;2688.413588433848;2685.3554978122424;168.85398414206415;1.1867939355590096;456.7117968665889;1418.4519670904572;1415.3938764688517;240.72309276097698;168.85815479417607;0.06288111757707489;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-10-28 12:33:50.843731917;2021-10-28 14:33:50.843731917;2021-10-28 15:33:50.843731917;2021-10-28 17:33:50.843731917;2021-10-28 17:05:00;3.8271093298644305;2288.135673366277;2284.3085640364125;176.2588725081372;1.4653217794271363;259.19817653667354;1174.2219079681042;1170.3947986382398;132.80351105412362;176.26496335278043;0.07716337719336709;1.0
