Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-03-05 14:40:48.961089;2021-03-05 15:40:48.961089;2021-03-05 16:10:48.961089;2021-03-05 17:10:48.961089;2021-03-05 16:50:00;75.33386021234325;652.8342232746024;577.5003630622592;266.52233903745184;16.622576951187657;6.350000998981936;267.60744652302446;192.2735863106812;2.1141760996937036;267.0401978551031;0.46240697830749933;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-03-05 14:40:28.655630;2021-03-05 15:40:28.655630;2021-03-05 16:10:28.655630;2021-03-05 17:10:28.655630;2021-03-05 16:40:00;66.70290531490278;528.384765625;461.68186031009725;215.71218872070312;14.080284124953439;5.861668042429698;181.2230920401453;114.52018672524252;1.4539867741166146;216.17123482025923;0.4682255323504887;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-03-05 14:40:08.729446;2021-03-05 15:40:08.729446;2021-03-05 16:10:08.729446;2021-03-05 17:10:08.729446;2021-03-05 16:42:00;45.65325249944257;521.094204443849;475.4409519444064;213.31898212089592;11.614075601791344;6.644004642197873;176.31232263476397;130.6590701353214;1.825882825141744;213.634910267913;0.4493405740380847;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-03-05 14:39:49.717634;2021-03-05 15:39:49.717634;2021-03-05 16:09:49.717634;2021-03-05 17:09:49.717634;2021-03-05 17:00:00;43.3753672995381;294.3964538574219;251.0210865578838;147.1982421875;10.411374800255574;4.2413864906619745;119.4181371891648;76.0427698896267;1.284859297459886;147.5659826258115;0.5878628949037864;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-03-05 14:39:30.246846;2021-03-05 15:39:30.246846;2021-03-05 16:09:30.246846;2021-03-05 17:09:30.246846;2021-03-05 16:52:00;34.887705090485014;374.82824969449086;339.9405446040058;154.16154334810184;8.651765784933746;8.609822965041182;112.48559818042644;77.59789308994142;1.9653558028591662;154.40412720735816;0.45420921292934435;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-03-05 14:39:12.152713;2021-03-05 15:39:12.152713;2021-03-05 16:09:12.152713;2021-03-05 17:09:12.152713;2021-03-05 16:32:00;28.563804758159254;186.0590036075727;157.49519884941344;108.86981910344544;7.841239744729093;3.4241391123243496;55.77570337124895;27.211898613089698;-1.0;109.15183256524487;0.6930486348959036;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-03-05 14:38:54.449831;2021-03-05 15:38:54.449831;2021-03-05 16:08:54.449831;2021-03-05 17:08:54.449831;2021-03-05 16:34:00;25.750643130163684;198.9099578857422;173.1593147555785;99.4549789428711;6.634916694204449;4.795059362913449;57.22020280219498;31.4695596720313;0.8714426189843525;99.67605006251986;0.575632042684026;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-03-05 14:38:37.966158;2021-03-05 15:38:37.966158;2021-03-05 16:08:37.966158;2021-03-05 17:08:37.966158;2021-03-05 16:46:00;13.754798503675705;163.2706298828125;149.51583137913678;94.26434326171875;5.137040440251339;5.282408267460444;46.38484060925804;32.63004210558233;1.1528224308838115;94.40421386277161;0.6313994510948132;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-03-05 14:38:22.917025;2021-03-05 15:38:22.917025;2021-03-05 16:08:22.917025;2021-03-05 17:08:22.917025;2021-03-05 17:00:00;14.021991479785177;88.69021606445312;74.66822458466795;62.71345520019531;4.681134300636641;3.478714632120442;24.35020152265266;10.328210042867484;-1.0;62.88791999651047;0.8422313553900088;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-03-05 14:38:07.790488;2021-03-05 15:38:07.790488;2021-03-05 16:08:07.790488;2021-03-05 17:08:07.790488;2021-03-05 16:34:00;19.321792211851605;80.25166320800781;60.92987099615621;56.74649429321289;5.186251673187532;2.0630010616502172;31.359990107505944;12.038197895654339;-1.0;56.98299589340037;0.9352226578158219;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-03-05 14:37:54.062191;2021-03-05 15:37:54.062191;2021-03-05 16:07:54.062191;2021-03-05 17:07:54.062191;2021-03-05 16:48:00;20.41082047017725;79.32098565688574;58.91016518670849;56.10890564411026;5.29618502322416;2.0237240767871363;16.484014617519474;-3.9268058526577754;-1.0;56.35830789138272;0.9566822247529273;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-03-05 14:37:41.159292;2021-03-05 15:37:41.159292;2021-03-05 16:07:41.159292;2021-03-05 17:07:41.159292;2021-03-05 16:38:00;9.443290710480438;67.8499755859375;58.40668487545706;47.977176666259766;3.4016388119358485;3.2364195208923534;16.345663272802025;6.902372562321586;-1.0;48.09761561109208;0.8234950453642862;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-03-05 14:37:28.331482;2021-03-05 15:37:28.331482;2021-03-05 16:07:28.331482;2021-03-05 17:07:28.331482;2021-03-05 16:28:00;11.990834811497296;58.63863787936393;46.64780306786663;41.50861614100532;3.5362884857297976;2.723191417378135;14.185166684995968;2.1943318734986725;-1.0;41.65897922652009;0.89305340202006;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-03-05 14:37:16.429931;2021-03-05 15:37:16.429931;2021-03-05 16:07:16.429931;2021-03-05 17:07:16.429931;2021-03-05 16:50:00;8.091053351936408;88.27679297658095;80.18573962464454;50.966655731216555;2.9544128041785807;5.0517151730464445;18.28705350864693;10.196000156710523;0.6423497362142939;51.05221397198993;0.6366744786662712;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-03-05 14:37:05.242315;2021-03-05 15:37:05.242315;2021-03-05 16:07:05.242315;2021-03-05 17:07:05.242315;2021-03-05 16:16:00;9.01896392100719;48.59177332523574;39.57280940422855;34.4353964797315;2.825902270276877;2.9537335363849593;10.34848578507231;1.3295218640651196;-1.0;34.5511541682396;0.8731033931734864;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-03-05 14:36:54.764464;2021-03-05 15:36:54.764464;2021-03-05 16:06:54.764464;2021-03-05 17:06:54.764464;2021-03-05 16:48:00;4.172500618537374;48.732464378404295;44.55996375986692;34.459396365702645;2.010690382250064;3.611714187398058;8.823535460328157;4.651034841790784;0.3769798515704319;34.51800796253853;0.7746417422724049;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-03-05 14:36:45.261659;2021-03-05 15:36:45.261659;2021-03-05 16:06:45.261659;2021-03-05 17:06:45.261659;2021-03-05 16:32:00;2.2741706607991223;43.397017809637056;41.122847148837934;30.774800481009713;1.4727675260701782;5.34298299540934;4.982698222172214;2.7085275613730917;0.3519118374911184;30.810020915796255;0.7492190607397401;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-03-05 14:36:36.104420;2021-03-05 15:36:36.104420;2021-03-05 16:06:36.104420;2021-03-05 17:06:36.104420;2021-03-05 16:22:00;5.197715150900666;57.47390365600586;52.276188505105196;33.18257522583008;1.929692969202282;4.431647699321731;6.253754577291106;1.0560394263904405;-1.0;33.23863736035611;0.6358274830444091;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-03-05 14:36:27.597048;2021-03-05 15:36:27.597048;2021-03-05 16:06:27.597048;2021-03-05 17:06:27.597048;2021-03-05 16:34:00;3.2994361664468927;18.973892211914062;15.67445604546717;18.973892211914062;1.5687847489313809;1.9400068994349793;2.3601006857523057;-0.939335480694587;-1.0;19.03863627620983;1.2146281964097587;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-03-05 14:36:19.754988;2021-03-05 15:36:19.754988;2021-03-05 16:06:19.754988;2021-03-05 17:06:19.754988;2021-03-05 17:02:00;4.393902936606031;37.00743103027344;32.613528093667405;26.16820526123047;1.7626324106034865;4.0452114170641025;6.013848670605475;1.6199457339994439;-1.0;26.227501589148744;0.8041908717702136;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-03-05 14:36:12.093164;2021-03-05 15:36:12.093164;2021-03-05 16:06:12.093164;2021-03-05 17:06:12.093164;2021-03-05 16:26:00;3.0838995801656495;37.78089904785156;34.69699946768591;26.715129852294922;1.5764032282488656;4.394745964750971;4.323183941289945;1.2392843611242954;-1.0;26.76159954417921;0.7712943469103973;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-03-05 14:36:05.055829;2021-03-05 15:36:05.055829;2021-03-05 16:06:05.055829;2021-03-05 17:06:05.055829;2021-03-05 16:16:00;4.3714079686272305;21.902158737182617;17.530750768555386;21.902158737182617;1.9746799618949724;1.6298103798654249;5.825899853511112;1.4544918848838817;-1.0;21.99099630077397;1.2544241026014042;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-03-05 14:35:58.771022;2021-03-05 15:35:58.771022;2021-03-05 16:05:58.771022;2021-03-05 17:05:58.771022;2021-03-05 16:10:00;2.8152323704706768;24.959814071655273;22.144581701184595;24.959814071655273;1.6899423146164996;2.4419820316449212;1.6635891440122534;-1.1516432264584233;-1.0;25.01695871840404;1.1297101501387037;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-03-05 14:35:53.132799;2021-03-05 15:35:53.132799;2021-03-05 16:05:53.132799;2021-03-05 17:05:53.132799;2021-03-05 16:08:00;3.930788995965983;0.0;-3.930788995965983;0.0;2.0559266755344523;-1.0;-2.3948752371648864e-05;-3.9308129447183546;-1.0;2.0559266755344523;0.5230315536255877;1.0
