Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-23 15:16:06.212233;2021-05-23 16:16:06.212233;2021-05-23 17:16:06.212233;2021-05-23 18:16:06.212233;2021-05-23 17:46:00;257.57088620427623;1093.998874775625;836.4279885713487;329.85485031293155;20.705079816079238;4.86696637652963;393.9197264550276;136.34884025075138;-1.0;330.5040432508454;0.39513747479368677;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-23 15:15:40.113084;2021-05-23 16:15:40.113084;2021-05-23 17:15:40.113084;2021-05-23 18:15:40.113084;2021-05-23 18:12:00;214.8211234889128;869.9176975005257;655.0965740116129;307.8672792068927;19.791803324081982;3.9590217346930245;304.15147419118006;89.33035070226725;-1.0;308.502799152737;0.47092720583708647;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-23 15:15:16.285290;2021-05-23 16:15:16.285290;2021-05-23 17:15:16.285290;2021-05-23 18:15:16.285290;2021-05-23 17:58:00;157.13657174098262;709.521728515625;552.3851567746424;250.85382486979168;15.293099939735198;3.580096474398512;238.8200110367122;81.68343929572958;-1.0;251.31955824720615;0.4549715993721704;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-23 15:14:52.334939;2021-05-23 16:14:52.334939;2021-05-23 17:14:52.334939;2021-05-23 18:14:52.334939;2021-05-23 17:48:00;112.78174042820255;558.778131704693;445.99639127649044;212.3469209545125;12.33464804348619;5.1463622231719945;181.24254351158177;68.46080308337922;-1.0;212.7048621475745;0.47692059018412664;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-23 15:14:30.598469;2021-05-23 16:14:30.598469;2021-05-23 17:14:30.598469;2021-05-23 18:14:30.598469;2021-05-23 18:01:00;81.12183894049446;396.7498474121094;315.6280084716149;177.43191731770833;10.417311626880721;4.489527607273759;126.23745252595116;45.1156135854567;-1.0;177.73746274933043;0.5631232272763104;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-23 15:14:10.168879;2021-05-23 16:14:10.168879;2021-05-23 17:14:10.168879;2021-05-23 18:14:10.168879;2021-05-23 17:47:00;63.66774073332544;331.7854382819441;268.11769754861865;151.90066659651362;8.541823306232486;3.7661526767103304;95.42427920459934;31.756538471273906;-1.0;152.14064301776855;0.5674397639871587;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-23 15:13:49.858180;2021-05-23 16:13:49.858180;2021-05-23 17:13:49.858180;2021-05-23 18:13:49.858180;2021-05-23 17:30:00;46.269172369777905;234.75768153492348;188.48850916514556;117.40397394906425;6.782697844950687;3.1502399757746598;55.034047376136144;8.764875006358238;-1.0;117.59973677304069;0.6239093157132716;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-23 15:13:31.014057;2021-05-23 16:13:31.014057;2021-05-23 17:13:31.014057;2021-05-23 18:13:31.014057;2021-05-23 17:32:00;27.841504674448274;176.5536651611328;148.71216048668452;101.93330078125;5.286791019816649;3.6977594267713942;41.4505452034997;13.609040529051427;-1.0;102.07030894167019;0.6863615497725851;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-23 15:13:13.300333;2021-05-23 16:13:13.300333;2021-05-23 17:13:13.300333;2021-05-23 18:13:13.300333;2021-05-23 17:25:00;14.911203357114271;186.60930220669252;171.69809884957826;97.7409153449389;3.5442832576938534;6.620979196069713;39.86131321958706;24.95010986247279;0.9621199037492538;97.80515567329404;0.5696344707868866;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-23 15:12:56.710401;2021-05-23 16:12:56.710401;2021-05-23 17:12:56.710401;2021-05-23 18:12:56.710401;2021-05-23 17:29:00;21.47504248394835;97.46589660644531;75.99085412249696;68.918798828125;4.225778409647568;1.9993681647019041;22.816438890229374;1.3413964062810244;-1.0;69.04822977512897;0.9086386851741856;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-23 15:12:41.664293;2021-05-23 16:12:41.664293;2021-05-23 17:12:41.664293;2021-05-23 18:12:41.664293;2021-05-23 17:24:00;16.209002429370308;87.04356384277344;70.83456141340312;61.549092610677086;3.485000088563516;2.912999000150172;19.607216817836505;3.3982143884661973;-1.0;61.64767657272245;0.8703050508484923;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-23 15:12:27.165332;2021-05-23 16:12:27.165332;2021-05-23 17:12:27.165332;2021-05-23 18:12:27.165332;2021-05-23 17:16:00;12.86549351465082;76.63186645507812;63.7663729404273;54.1869140625;2.936756745543973;2.4539366377271867;14.651802796957664;1.7863092823068438;-1.0;54.26643710249696;0.8510196613063518;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-23 15:12:13.695326;2021-05-23 16:12:13.695326;2021-05-23 17:12:13.695326;2021-05-23 18:12:13.695326;2021-05-23 17:15:00;5.670442102479973;37.94778823852539;32.277346136045416;37.94778645833333;2.0222272742902443;1.9844712865275331;8.860430183708328;3.1899880812283543;-1.0;38.001630231296;1.1773468014106043;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-23 15:12:01.278731;2021-05-23 16:12:01.278731;2021-05-23 17:12:01.278731;2021-05-23 18:12:01.278731;2021-05-23 17:14:00;4.100934772470228;37.00743103027344;32.90649625780321;37.00743001302083;1.772341217884652;2.480890829443221;9.319752913788916;5.218818141318688;0.3934578134935655;37.049845742745646;1.125912812244783;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-23 15:11:49.147510;2021-05-23 16:11:49.147510;2021-05-23 17:11:49.147510;2021-05-23 18:11:49.147510;2021-05-23 17:24:00;5.160476543468292;37.78089904785156;32.62042250438327;37.78090006510417;2.0345499445749433;2.039450353793083;3.9707602554572135;-1.1897162880110783;-1.0;37.83564196900005;1.159875901788703;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-23 15:11:38.005062;2021-05-23 16:11:38.005062;2021-05-23 17:11:38.005062;2021-05-23 18:11:38.005062;2021-05-23 17:16:00;3.7831148898335423;43.804317474365234;40.02120258453169;43.804317220052084;2.004134644585904;2.7530903397019095;6.189491277081478;2.406376387247936;-1.0;43.85013982632873;1.0956727183224857;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-23 15:11:28.054118;2021-05-23 16:11:28.054118;2021-05-23 17:11:28.054118;2021-05-23 18:11:28.054118;2021-05-23 17:34:00;5.411431552260326;49.91962814331055;44.50819659105022;49.91962890625;2.3998211970574195;2.1976549109265435;5.257938220400024;-0.153493331860302;-1.0;49.97727975706117;1.1228781120084896;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-23 15:11:19.126932;2021-05-23 16:11:19.126932;2021-05-23 17:11:19.126932;2021-05-23 18:11:19.126932;2021-05-23 17:43:00;5.145782507431475;61.620216369628906;56.47443386219743;61.62021484375;2.5737723987856898;2.5190429584581113;1.0576607805855551;-4.08812172684592;-1.0;61.67394248587209;1.0920683620549771;1.0
