Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-10-28 12:40:25.281452659;2021-10-28 14:40:25.281452659;2021-10-28 15:40:25.281452659;2021-10-28 17:40:25.281452659;2021-10-28 17:07:00;51.55712043456307;138279.00114352122;138227.44402308666;5488.079790821721;9.767498088570184;1267.800498690411;69348.59872597764;69297.04160554308;635.5816279913577;5488.088482745581;0.03970332028876237;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-10-28 12:39:58.207507331;2021-10-28 14:39:58.207507331;2021-10-28 15:39:58.207507331;2021-10-28 17:39:58.207507331;2021-10-28 16:59:00;44.48005641174074;109768.92526918107;109724.44521276932;4399.745947134313;8.17403970349386;1036.0547412347764;50159.68262404109;50115.20256762935;473.2044270303691;4399.7535401713;0.040098207210249565;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-10-28 12:39:31.639261395;2021-10-28 14:39:31.639261395;2021-10-28 15:39:31.639261395;2021-10-28 17:39:31.639261395;2021-10-28 16:54:00;32.39205951044042;97430.74180086436;97398.34974135392;4121.712670807177;6.963131392897654;1414.2067609429637;46192.27063239021;46159.87857287977;670.2332486682374;4121.718552484052;0.04231815593826259;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-10-28 12:39:06.290179035;2021-10-28 14:39:06.290179035;2021-10-28 15:39:06.290179035;2021-10-28 17:39:06.290179035;2021-10-28 17:07:00;34.59004012710361;74513.40598835984;74478.81594823273;3314.4869425615416;6.608185606785453;1044.7756846078917;37562.36904200238;37527.77900187527;526.4330601838501;3314.4935300175152;0.0445025003125894;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-10-28 12:38:40.329127801;2021-10-28 14:38:40.329127801;2021-10-28 15:38:40.329127801;2021-10-28 17:38:40.329127801;2021-10-28 17:00:00;35.72395394186476;64285.86847953068;64250.14452558882;2847.8249289948785;6.207267556093677;1005.3915520128132;32302.802154429537;32267.07820048767;504.9178966124638;2847.831693828692;0.044324128993896504;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-10-28 12:38:16.203617503;2021-10-28 14:38:16.203617503;2021-10-28 15:38:16.203617503;2021-10-28 17:38:16.203617503;2021-10-28 16:59:00;22.06102340574268;65097.21179655197;65075.150773146226;2863.286961547213;4.915982077045558;1204.8497667704817;31672.121542706536;31650.060519300794;585.992772692696;2863.2911816729456;0.043999762546143885;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-10-28 12:37:52.599775158;2021-10-28 14:37:52.599775158;2021-10-28 15:37:52.599775158;2021-10-28 17:37:52.599775158;2021-10-28 17:05:00;18.094297619621354;44554.304924495504;44536.21062687588;2107.521344029299;3.9795071110681914;878.0778202815682;21367.54327413264;21349.44897651302;420.9266427843849;2107.525101159156;0.047321608001542594;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-10-28 12:37:30.621544332;2021-10-28 14:37:30.621544332;2021-10-28 15:37:30.621544332;2021-10-28 17:37:30.621544332;2021-10-28 17:01:00;14.454688333238659;45500.49471555638;45486.04002722314;2228.1582410021665;3.7454098674060576;1119.4597341255615;22774.963255226838;22760.5085668936;560.1602789253132;2228.161388912604;0.04898560937771373;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-10-28 12:37:10.556033397;2021-10-28 14:37:10.556033397;2021-10-28 15:37:10.556033397;2021-10-28 17:37:10.556033397;2021-10-28 16:59:00;16.010271711126094;32854.60444440286;32838.59417269173;1710.818621639018;3.5510972588803837;779.5685550766497;15764.095667354408;15748.085395643282;373.85011406226766;1710.8223070905321;0.05209791558352508;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-10-28 12:36:50.387316990;2021-10-28 14:36:50.387316990;2021-10-28 15:36:50.387316990;2021-10-28 17:36:50.387316990;2021-10-28 16:54:00;17.135859238089168;33608.84943665862;33591.71357742053;1644.8384749726654;3.4814858974867513;916.0444596668874;15893.707965863678;15876.572106625588;432.95337950702435;1644.842159447057;0.04896571160789715;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-10-28 12:36:32.082921426;2021-10-28 14:36:32.082921426;2021-10-28 15:36:32.082921426;2021-10-28 17:36:32.082921426;2021-10-28 17:00:00;10.972702994017006;25156.50742429455;25145.53472130053;1417.5476049814738;2.8140673649212413;786.3586641822387;12452.20166955441;12441.228966560393;389.0658241855758;1417.550398174205;0.05637384187234691;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-10-28 12:36:14.879055615;2021-10-28 14:36:14.879055615;2021-10-28 15:36:14.879055615;2021-10-28 17:36:14.879055615;2021-10-28 17:06:00;12.127291912945376;20886.09199973981;20873.964707826864;1194.9669866933675;2.719696094243108;669.6343520677685;10540.615760953033;10528.488469040087;337.7526815294023;1194.9700816480183;0.05724691491884886;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-10-28 12:35:57.775309278;2021-10-28 14:35:57.775309278;2021-10-28 15:35:57.775309278;2021-10-28 17:35:57.775309278;2021-10-28 16:53:00;9.96077427157807;17968.968074203472;17959.007299931895;1030.5048590612541;2.302444936552178;793.0775762466515;9323.96548708832;9314.004712816743;411.3105005986942;1030.507431220921;0.057381090948430594;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-10-28 12:35:41.906574706;2021-10-28 14:35:41.906574706;2021-10-28 15:35:41.906574706;2021-10-28 17:35:41.906574706;2021-10-28 17:33:00;9.583880743630223;15290.802252983285;15281.218372239655;952.9750648648871;2.2543311632603866;581.1723097468063;7532.963084257399;7523.3792035137685;286.1276870926855;952.9777312525354;0.06236267999309171;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-10-28 12:35:26.989753781;2021-10-28 14:35:26.989753781;2021-10-28 15:35:26.989753781;2021-10-28 17:35:26.989753781;2021-10-28 16:59:00;7.10440009589704;11984.713809244236;11977.60940914834;767.2687475895555;1.7768941749540843;625.5267110554745;5901.059805429801;5893.955405333903;307.8098820779882;767.2708051141748;0.0640587598830985;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-10-28 12:35:13.019284836;2021-10-28 14:35:13.019284836;2021-10-28 15:35:13.019284836;2021-10-28 17:35:13.019284836;2021-10-28 17:05:00;6.771218944612071;10905.402390544325;10898.631171599713;731.2621351657566;1.7310059248434075;614.4548751503983;5556.577675876722;5549.80645693211;312.89302114281526;731.2641839367583;0.06709688330790835;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-10-28 12:35:00.348878081;2021-10-28 14:35:00.348878081;2021-10-28 15:35:00.348878081;2021-10-28 17:35:00.348878081;2021-10-28 16:59:00;5.665267156843772;9209.372646407433;9203.707379250589;635.4748873292477;1.5032963919618385;565.8423713713976;4531.635517584234;4525.97025042739;278.25588469184476;635.4766654458385;0.06904572682074799;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-10-28 12:34:48.139227206;2021-10-28 14:34:48.139227206;2021-10-28 15:34:48.139227206;2021-10-28 17:34:48.139227206;2021-10-28 16:57:00;3.9648412237371833;8048.9578359766265;8044.992994752889;558.2876925483824;1.206065723170272;600.1370863068121;3808.69083037881;3804.725989155073;283.823388139254;558.2889952753196;0.0693958336122166;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-10-28 12:34:36.796064409;2021-10-28 14:34:36.796064409;2021-10-28 15:34:36.796064409;2021-10-28 17:34:36.796064409;2021-10-28 16:57:00;3.6061902507133876;5961.779889787148;5958.1736995364345;479.0731522187812;1.1562482747982186;488.67163320135194;2919.503587129503;2915.8973968787896;239.1532061730916;479.0745475256565;0.08040627408410904;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-10-28 12:34:26.339983661;2021-10-28 14:34:26.339983661;2021-10-28 15:34:26.339983661;2021-10-28 17:34:26.339983661;2021-10-28 17:10:00;5.392900296409999;5635.434711436863;5630.041811140453;461.55313787788566;1.3562359678441482;411.2975447050439;2624.860089730151;2619.4671894337407;191.36277484079275;461.5551304675564;0.08198076425547206;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-10-28 12:34:16.124219162;2021-10-28 14:34:16.124219162;2021-10-28 15:34:16.124219162;2021-10-28 17:34:16.124219162;2021-10-28 16:59:00;2.130161054249807;4539.110651067986;4536.980490013736;415.91700319604564;0.9040096893501673;467.168267705612;2127.9943482354715;2125.864187181222;218.8980737053695;415.91798564272005;0.09167286184240586;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-10-28 12:34:06.741105020;2021-10-28 14:34:06.741105020;2021-10-28 15:34:06.741105020;2021-10-28 17:34:06.741105020;2021-10-28 16:54:00;4.082042963589982;3861.360173517938;3857.278130554348;416.60473226941644;1.2758909276881305;287.8739365607735;1624.9608732404456;1620.8788302768555;120.96840149112131;416.60668603243937;0.10800535297996953;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-10-28 12:33:58.361362676;2021-10-28 14:33:58.361362676;2021-10-28 15:33:58.361362676;2021-10-28 17:33:58.361362676;2021-10-28 17:30:00;3.058090557304738;3125.957174750267;3122.899084192962;404.0531407389464;1.1867939138446395;246.12655058605077;1396.7832067698178;1393.725116212513;109.8443292819938;404.05488367398897;0.12938454710854264;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-10-28 12:33:50.843731917;2021-10-28 14:33:50.843731917;2021-10-28 15:33:50.843731917;2021-10-28 17:33:50.843731917;2021-10-28 17:09:00;3.827109324362522;2908.724147015548;2904.8970376911857;439.3401100918471;1.4653217942507129;165.2882618057002;1155.5344939794713;1151.7073846551089;65.53199967105654;439.3425537134743;0.15124203991156399;1.0
