;Plot_period;Averaging;Ion_contamination_correction;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Unnamed: 2
10;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2022-01-14 10:30:07.521725033;2022-01-14 11:30:07.521725033;2022-01-14 13:30:07.521725033;2022-01-14 14:30:07.521725033;2022-01-14 13:45:00;64.43547243075353;3175.727401127968;3111.2919286972137;371.8621374273792;15.389889328034648;51.77049105415847;2045.1205567384077;1980.6850843076536;32.95770431969441;372.1804642180836;0.1196224824759295;1.0;
11;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2022-01-14 10:29:35.371414956;2022-01-14 11:29:35.371414956;2022-01-14 13:29:35.371414956;2022-01-14 14:29:35.371414956;2022-01-14 14:20:00;34.414953169759066;2113.3791257103944;2078.9641725406354;272.85679015494765;10.17189439542312;69.31087926386495;1376.3054907519108;1341.890537582152;44.73747756894615;273.0463245847722;0.1313376768061813;1.0;
12;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2022-01-14 10:29:03.821622907;2022-01-14 11:29:03.821622907;2022-01-14 13:29:03.821622907;2022-01-14 14:29:03.821622907;2022-01-14 14:10:00;28.265330979387244;1532.7090318335634;1504.443700854176;231.0649218850008;9.182829455205558;51.82704469902338;974.9599593046968;946.6946283253096;32.61297500909068;231.2473188655923;0.1537095198273603;1.0;
13;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2022-01-14 10:28:33.719587604;2022-01-14 11:28:33.719587604;2022-01-14 13:28:33.719587604;2022-01-14 14:28:33.719587604;2022-01-14 13:45:00;6.629685267850744;1205.7716815318047;1199.1419962639538;188.50921536635937;4.255700057122413;64.3866361055405;725.7980450158752;719.1683597480245;38.61496938809732;188.55724664148195;0.1572434684373917;1.0;
14;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2022-01-14 10:28:02.890839264;2022-01-14 11:28:02.890839264;2022-01-14 13:28:02.890839264;2022-01-14 14:28:02.890839264;2022-01-14 13:40:00;20.286489131799787;1183.014892578125;1162.7284034463253;172.56045572916668;6.636811966408861;49.50648073403077;555.4947928989886;535.2083037671888;22.788021261550583;172.68803709155756;0.1485196685483131;1.0;
15;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2022-01-14 10:27:34.241795785;2022-01-14 11:27:34.241795785;2022-01-14 13:27:34.241795785;2022-01-14 14:27:34.241795785;2022-01-14 13:45:00;18.20631579396724;652.4377238501047;634.2314080561374;128.1730432723332;6.287681933593297;29.396026447288477;420.7041185742464;402.4978027802792;18.65539281911015;128.32717547655068;0.2023349424934063;1.0;
16;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2022-01-14 10:27:06.212233001;2022-01-14 11:27:06.212233001;2022-01-14 13:27:06.212233001;2022-01-14 14:27:06.212233001;2022-01-14 13:40:00;24.25305211310397;377.9289245605469;353.6758724474429;86.70284505208333;6.423160455563003;14.765189781862382;236.73695271447244;212.48390060136848;8.870735502139203;86.94044128231396;0.2458195428505899;1.0;
17;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2022-01-14 10:26:40.113083894;2022-01-14 11:26:40.113083894;2022-01-14 13:26:40.113083894;2022-01-14 14:26:40.113083894;2022-01-14 13:45:00;12.142694193579295;390.9497997564979;378.8071055629186;92.36387821349273;4.80371593477506;26.16090953857049;199.29072595858452;187.14803176500524;12.92468556536254;92.48871112421736;0.2441578042385883;1.0;
18;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2022-01-14 10:26:16.285289659;2022-01-14 11:26:16.285289659;2022-01-14 13:26:16.285289659;2022-01-14 14:26:16.285289659;2022-01-14 14:10:00;9.839552762066312;266.07029182965164;256.2307390675853;68.69914713634095;3.9152605121505215;21.57576367282657;153.49966849478886;143.66011573272257;12.0968183502861;68.81062477654616;0.2685494528367112;1.0;
19;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2022-01-14 10:25:52.334938925;2022-01-14 11:25:52.334938925;2022-01-14 13:25:52.334938925;2022-01-14 14:25:52.334938925;2022-01-14 13:40:00;7.583373520223276;224.7046661376953;217.121292617472;60.05485026041666;3.280711876757033;14.932072423491784;90.76001113526767;83.17663761504441;5.720302978292185;60.144393838656;0.2770082708775109;1.0;
20;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2022-01-14 10:25:30.598469193;2022-01-14 11:25:30.598469193;2022-01-14 13:25:30.598469193;2022-01-14 14:25:30.598469193;2022-01-14 13:40:00;7.5456896535103795;158.69993591308594;151.15424625957556;50.18532552083333;3.243497314655938;11.720547594764753;76.54123324678001;68.99554359326963;5.349936058844621;50.29003054743739;0.3327067005519306;1.0;
21;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2022-01-14 10:25:10.168878543;2022-01-14 11:25:10.168878543;2022-01-14 13:25:10.168878543;2022-01-14 14:25:10.168878543;2022-01-14 13:50:00;6.45635760686169;108.55995178222656;102.10359417536488;38.38173828125;2.7739188644501502;10.984775722020164;47.35334978886103;40.89699218199934;4.399887099497096;38.48184584134348;0.3768902177454221;1.0;
22;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2022-01-14 10:24:49.858179768;2022-01-14 11:24:49.858179768;2022-01-14 13:24:49.858179768;2022-01-14 14:24:49.858179768;2022-01-14 14:05:00;5.597140662057972;58.70198059082031;53.10483992876234;26.252325846354168;2.4004692899252764;8.91627499890114;36.08650780069439;30.48936713863641;5.119148882008081;26.36184487388979;0.4964113423419216;1.0;
23;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2022-01-14 10:24:31.014057463;2022-01-14 11:24:31.014057463;2022-01-14 13:24:31.014057463;2022-01-14 14:24:31.014057463;2022-01-14 13:40:00;5.641389647173317;58.851219177246094;53.20982953007277;26.31906575520833;2.406587843089081;6.554260347915449;30.27627349778317;24.63488385060985;3.0344664477133865;26.42886466107623;0.4966913988352348;1.0;
24;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2022-01-14 10:24:13.300332615;2022-01-14 11:24:13.300332615;2022-01-14 13:24:13.300332615;2022-01-14 14:24:13.300332615;2022-01-14 13:35:00;2.209202980439534;58.39567424644556;56.18647126600602;23.85746514585836;1.4132230504288366;12.289704675442415;16.900827132434674;14.69162415199514;3.21350883873459;23.899285398858886;0.4253565824718102;1.0;
25;;;;0.2274016490705377;0.0093016490705377;0.0096983509294622;2022-01-14 10:23:56.710400743;2022-01-14 11:23:56.710400743;2022-01-14 13:23:56.710400743;2022-01-14 14:23:56.710400743;2022-01-14 13:55:00;3.821220566298353;48.73291163862783;44.91169107232948;21.79403645836417;1.822558916766064;8.679650839655157;16.911503420464136;13.090282854165784;2.529833142633218;21.870110794268747;0.4869580786670295;1.0;
