Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-26 21:57:39.760348783;2021-08-26 22:37:39.760348783;2021-08-26 23:27:39.760348783;2021-08-27 00:07:39.760348783;2021-08-26 23:56:00;237.81422271729622;6099.354190376871;5861.539967659574;622.1947809662918;27.393348512738914;35.12337320378283;1708.8198868686618;1471.0056641513656;8.814523352554495;622.797512040978;0.10625151674768017;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-26 21:57:21.172322937;2021-08-26 22:37:21.172322937;2021-08-26 23:27:21.172322937;2021-08-27 00:07:21.172322937;2021-08-26 23:54:00;145.6571388397324;3568.0303135125614;3422.373174672829;425.0507985457612;19.101556439827355;55.872752062155456;1165.1323555613803;1019.4752167216479;16.643680601209176;425.47978894750474;0.12432302593307337;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-26 21:57:03.864466161;2021-08-26 22:37:03.864466161;2021-08-26 23:27:03.864466161;2021-08-27 00:07:03.864466161;2021-08-26 23:50:00;118.65943955969863;3010.96211541908;2892.3026758593815;407.3870011528695;18.05410602735038;38.81434357512319;827.3829247929982;708.7234852332996;9.510981366232867;407.78685541931696;0.140990380717382;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-26 21:56:48.062876300;2021-08-26 22:36:48.062876300;2021-08-26 23:26:48.062876300;2021-08-27 00:06:48.062876300;2021-08-26 23:56:00;111.94295604035271;2248.289947437772;2136.346991397419;319.99720986099146;15.839331072044999;26.69575830272935;635.836121785056;523.8931657447033;6.54656073451066;320.3889803467486;0.14997047840864888;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-26 21:56:32.180012129;2021-08-26 22:36:32.180012129;2021-08-26 23:26:32.180012129;2021-08-27 00:06:32.180012129;2021-08-26 23:50:00;52.995864014530675;1686.2382735446788;1633.242409530148;263.34079567132136;10.432978546494649;33.61800386946423;427.5266872895133;374.5308232749826;7.709191601088884;263.5473803818893;0.16136452179055694;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-26 21:56:17.765300623;2021-08-26 22:36:17.765300623;2021-08-26 23:26:17.765300623;2021-08-27 00:06:17.765300623;2021-08-26 23:54:00;42.38617980057065;848.9965166675997;806.6103368670291;190.72880328195373;9.314476338893188;28.161371558592542;291.0819192580035;248.69573945743284;8.682771350417552;190.9561098023156;0.23673898172940847;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-26 21:56:04.217256297;2021-08-26 22:36:04.217256297;2021-08-26 23:26:04.217256297;2021-08-27 00:06:04.217256297;2021-08-26 23:54:00;36.0292473275426;751.6266596912693;715.5974123637267;166.68952248456193;7.967323355530522;24.40213357760113;236.52002851765525;200.49078119011264;6.836808992249401;166.87982246989256;0.23320350183864308;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-26 21:55:50.748056056;2021-08-26 22:35:50.748056056;2021-08-26 23:25:50.748056056;2021-08-27 00:05:50.748056056;2021-08-26 23:56:00;29.656093037499385;826.8138218221342;797.1577287846347;161.17884922230385;6.7365423797790145;30.411994463467597;163.13514838003113;133.47905534253175;5.0922974782606225;161.31956620280354;0.2023684402442602;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-26 21:55:38.251427581;2021-08-26 22:35:38.251427581;2021-08-26 23:25:38.251427581;2021-08-27 00:05:38.251427581;2021-08-26 23:50:00;20.83259286265332;314.32113761932305;293.48854475666974;102.45965635235547;5.714543039450765;13.193781165296212;83.6024474870937;62.76985462444038;2.821819592239816;102.61889290960272;0.3496521235426196;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-26 21:55:26.504431103;2021-08-26 22:35:26.504431103;2021-08-26 23:25:26.504431103;2021-08-27 00:05:26.504431103;2021-08-26 23:56:00;6.070002973582466;237.8531807243203;231.78317775073785;85.41242992668191;3.0191987254549537;20.295421189941848;56.718508636963236;50.64850566338077;4.434889386946441;85.46577529586996;0.3687315711400798;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-26 21:55:15.502686808;2021-08-26 22:35:15.502686808;2021-08-26 23:25:15.502686808;2021-08-27 00:05:15.502686808;2021-08-26 23:54:00;11.032315276583176;300.22533075860247;289.1930154820193;95.51699515024046;3.882446920301375;17.94283823439721;68.54229373091053;57.50997845432735;3.5681782927908334;95.5958668385826;0.3305607733272739;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-26 21:55:05.524741488;2021-08-26 22:35:05.524741488;2021-08-26 23:25:05.524741488;2021-08-27 00:05:05.524741488;2021-08-26 23:56:00;3.468529453366416;253.08278469393773;249.6142552405713;82.3700922048421;2.210030614902535;26.10491510005056;43.50107241304356;40.032542959677144;4.186644445423648;82.3997349822983;0.3301082901009949;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-26 21:54:55.909641425;2021-08-26 22:34:55.909641425;2021-08-26 23:24:55.909641425;2021-08-27 00:04:55.909641425;2021-08-26 23:54:00;12.87925160626099;101.41349649969018;88.53424489342919;59.451211533638144;3.591811198545004;5.726129991988438;22.921071948941645;10.041820342680655;-1.0;59.55961434145945;0.6727296811889321;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-26 21:54:46.976900722;2021-08-26 22:34:46.976900722;2021-08-26 23:24:46.976900722;2021-08-27 00:04:46.976900722;2021-08-26 23:52:00;3.581260138778167;58.4055820243696;54.82432188559143;38.6873805693461;1.8994005320459397;6.99910157122188;10.678983176881651;7.097723038103484;0.9061249233826602;38.73397911005987;0.7065108655769745;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-26 21:54:38.742737133;2021-08-26 22:34:38.742737133;2021-08-26 23:24:38.742737133;2021-08-27 00:04:38.742737133;2021-08-26 23:50:00;3.565497673851887;64.91673133707907;61.351233663227184;47.24983115570958;1.8536311568396946;8.003962319950137;7.369909981029622;3.804412307177735;0.4963286137546173;47.286176549903786;0.770745325342109;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-26 21:54:30.697822590;2021-08-26 22:34:30.697822590;2021-08-26 23:24:30.697822590;2021-08-27 00:04:30.697822590;2021-08-26 23:50:00;6.336582831538995;81.41460996593665;75.07802713439766;52.04169121370649;2.512716362382009;8.395418787809502;17.29128968687737;10.954706855338376;1.2249835971797505;52.10231633910875;0.6939755655251842;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-26 21:54:23.308620203;2021-08-26 22:34:23.308620203;2021-08-26 23:24:23.308620203;2021-08-27 00:04:23.308620203;2021-08-26 23:52:00;1.6845495774642685;45.209892735156345;43.52534315769208;46.691943165818564;1.5924213736922919;6.13105950673304;3.4589910850527232;1.7744415075884548;0.2499510787273198;46.71908991441746;1.0733767162996155;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-26 21:54:16.709573107;2021-08-26 22:34:16.709573107;2021-08-26 23:24:16.709573107;2021-08-27 00:04:16.709573107;2021-08-26 23:52:00;1.6528033300632394;75.63423722930753;73.9814338992443;58.16328165323319;1.8308564348186784;8.991845880143016;11.502599947900118;9.849796617836878;1.1971632404281887;58.19209025252702;0.7865769448559098;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-26 21:54:10.789438884;2021-08-26 22:34:10.789438884;2021-08-26 23:24:10.789438884;2021-08-27 00:04:10.789438884;2021-08-26 23:54:00;1.8111736344423464;251.82903289060928;250.01785925616693;117.39282949832882;2.322900412088677;29.17164134131802;20.903367346813475;19.092193712371127;2.227643373370416;117.41580934417726;0.46962968842907205;1.0
