Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-10-31 22:41:35.776060749;2021-11-01 00:41:35.776060749;2021-11-01 01:41:35.776060749;2021-11-01 03:41:35.776060749;2021-11-01 03:40:00;607.9838004451454;39071.918308016975;38463.93450757183;1073.671905576915;32.6987099347993;234.76317815182912;16743.718481489206;16135.734681044061;98.48384997616122;1074.1697102676858;0.027926672713531938;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-10-31 22:41:08.841470094;2021-11-01 00:41:08.841470094;2021-11-01 01:41:08.841470094;2021-11-01 03:41:08.841470094;2021-11-01 03:40:00;484.519549273465;31507.853725022753;31023.33417574929;891.7290063954582;27.621715202043912;251.0176929048205;13821.2402768077;13336.720727534235;107.91080188145789;892.1567014811545;0.028757602146404587;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-10-31 22:40:43.811253159;2021-11-01 00:40:43.811253159;2021-11-01 01:40:43.811253159;2021-11-01 03:40:43.811253159;2021-11-01 03:40:00;497.442201686906;29655.522881433626;29158.08067974672;864.5869282087897;27.845014514836212;203.81060762792637;13034.586354114872;12537.144152427965;87.63275593102045;865.0352023258026;0.02966708309188054;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-10-31 22:40:19.322266727;2021-11-01 00:40:19.322266727;2021-11-01 01:40:19.322266727;2021-11-01 03:40:19.322266727;2021-11-01 03:40:00;312.7588841537122;18735.14306627417;18422.38418212046;611.8515846406613;21.035355877250403;162.85152588317763;8348.162950185228;8035.404066031515;71.03194680475401;612.2130738755673;0.03323202186119539;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-10-31 22:39:56.519852245;2021-11-01 00:39:56.519852245;2021-11-01 01:39:56.519852245;2021-11-01 03:39:56.519852245;2021-11-01 03:35:00;348.2364783507428;16067.635062230542;15719.3985838798;593.0627747908991;23.264098487557046;172.9364683365168;7718.416916545069;7370.180438194327;81.08280791933605;593.5188902816147;0.037757099110029994;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-10-31 22:39:35.701884649;2021-11-01 00:39:35.701884649;2021-11-01 01:39:35.701884649;2021-11-01 03:39:35.701884649;2021-11-01 03:25:00;204.5491351783902;10588.460262645756;10383.911127467367;434.93127798002314;17.79146041555638;129.47798379831067;5148.501857440504;4943.952722262114;61.6466206822011;435.2950179235394;0.041920140935345976;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-10-31 22:39:14.776841377;2021-11-01 00:39:14.776841377;2021-11-01 01:39:14.776841377;2021-11-01 03:39:14.776841377;2021-11-01 03:35:00;244.22215064094894;10686.000302327951;10441.778151687002;415.8727881052049;17.79533690507504;106.49911303070982;5024.238247482895;4780.016096841946;48.75294870193507;416.2533482171186;0.039864220649992226;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-10-31 22:38:55.786030979;2021-11-01 00:38:55.786030979;2021-11-01 01:38:55.786030979;2021-11-01 03:38:55.786030979;2021-11-01 03:35:00;161.90750842056235;8057.245723374211;7895.338214953648;359.5822314987402;15.805173681972501;137.24966152996834;3603.393113724836;3441.4856053042736;59.8255225588259;359.9294163092688;0.0455875868151624;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-10-31 22:38:37.937020201;2021-11-01 00:38:37.937020201;2021-11-01 01:38:37.937020201;2021-11-01 03:38:37.937020201;2021-11-01 03:35:00;138.42983780625076;6555.597080548648;6417.167242742397;300.2258240307287;13.975412880848236;88.76320513805275;2995.8126333581263;2857.3827955518755;39.52374087279109;300.5509234391407;0.04683545123107923;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-10-31 22:38:20.191883376;2021-11-01 00:38:20.191883376;2021-11-01 01:38:20.191883376;2021-11-01 03:38:20.191883376;2021-11-01 03:25:00;140.82699485130797;5126.658721675021;4985.831726823713;247.25894543687298;12.971991161847091;83.57030499314936;2625.7363267037776;2484.9093318524697;41.65095055775764;247.5989875852839;0.049660518274855604;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-10-31 22:38:03.728071257;2021-11-01 00:38:03.728071257;2021-11-01 01:38:03.728071257;2021-11-01 03:38:03.728071257;2021-11-01 03:35:00;109.89670599211954;3883.573543910017;3773.6768379178975;215.93053786145356;12.202682895869867;55.02339377606554;1921.4609390192534;1811.564233027134;26.414135715840754;216.27506248061468;0.05731149533194874;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-10-31 22:37:48.251869548;2021-11-01 00:37:48.251869548;2021-11-01 01:37:48.251869548;2021-11-01 03:37:48.251869548;2021-11-01 03:25:00;91.73955018448585;2724.917333571819;2633.1777833873334;165.61785839152662;10.62617744942845;65.16448274051004;1410.7292237023796;1318.9896735178938;32.64165464144985;165.9584004061937;0.0630259002841441;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-10-31 22:37:33.757508017;2021-11-01 00:37:33.757508017;2021-11-01 01:37:33.757508017;2021-11-01 03:37:33.757508017;2021-11-01 03:30:00;85.12513760884033;2627.0815705557766;2541.9564329469363;162.52195103022376;10.413364481554563;60.70277925756968;1311.816337686613;1226.6912000777727;29.293800700272946;162.85522013892017;0.06406688093789206;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-10-31 22:37:20.611961009;2021-11-01 00:37:20.611961009;2021-11-01 01:37:20.611961009;2021-11-01 03:37:20.611961009;2021-11-01 03:35:00;71.68044656389421;2038.9868482204597;1967.3064016565654;135.38162749520464;9.350646874194823;38.0638430516583;1021.6027164402412;949.9222698763471;18.379288636178778;135.7041622803672;0.06897967808476496;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-10-31 22:37:07.944448226;2021-11-01 00:37:07.944448226;2021-11-01 01:37:07.944448226;2021-11-01 03:37:07.944448226;2021-11-01 03:35:00;58.434183551361244;1634.8907882681963;1576.456604716835;114.24740081653096;8.464796888290811;36.197727220690034;820.3899726307185;761.9557890793573;17.49560864840574;114.56055769632539;0.07266965506919418;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-10-31 22:36:56.175916824;2021-11-01 00:36:56.175916824;2021-11-01 01:36:56.175916824;2021-11-01 03:36:56.175916824;2021-11-01 03:25:00;43.51938359756673;1173.2108793554037;1129.691495757837;97.7902925373822;8.164299661673471;24.04096883486553;577.1553979504591;533.6360143528924;11.356309964618712;98.13051056380166;0.08686487499666647;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-10-31 22:36:45.327733048;2021-11-01 00:36:45.327733048;2021-11-01 01:36:45.327733048;2021-11-01 03:36:45.327733048;2021-11-01 03:35:00;59.5169810053446;1039.1062740107714;979.5892930054267;90.87757308725985;8.481693764836255;21.90393026501414;493.6771430202743;434.1601620149297;9.707960244691627;91.27251732778448;0.09317427005327512;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-10-31 22:36:34.728877381;2021-11-01 00:36:34.728877381;2021-11-01 01:36:34.728877381;2021-11-01 03:36:34.728877381;2021-11-01 03:35:00;41.68771048130617;780.9586485728985;739.2709380915924;81.09790480188242;8.525576589511964;24.774446039793165;375.21341496698545;333.5257044856793;11.177112669943376;81.54480743394284;0.1103043596498579;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-10-31 22:36:24.993896459;2021-11-01 00:36:24.993896459;2021-11-01 01:36:24.993896459;2021-11-01 03:36:24.993896459;2021-11-01 03:15:00;41.33517986410813;550.1638170789236;508.82863721481544;74.95272584453046;9.666116155272402;14.189423083720172;265.93808538319814;224.60290551909003;6.263377135547752;75.5734405267655;0.1485243459181724;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-10-31 22:36:16.299913776;2021-11-01 00:36:16.299913776;2021-11-01 01:36:16.299913776;2021-11-01 03:36:16.299913776;2021-11-01 03:30:00;35.22119935277459;426.75117394434255;391.52997459156796;75.03359995922241;10.722420580309691;7.936459142616618;212.0894991296716;176.868299776897;3.5851866418853784;75.79585361971769;0.19358889111564342;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-10-31 22:36:08.500371864;2021-11-01 00:36:08.500371864;2021-11-01 01:36:08.500371864;2021-11-01 03:36:08.500371864;2021-11-01 03:25:00;40.383602138512536;355.31730614159153;314.933704003079;78.69859613435708;13.490023328972208;5.762008410144373;155.26217780262905;114.87857566411651;2.1018116216471214;79.84641358843149;0.2535340377149689;1.0
