Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-21 21:35:53.676132139;2021-05-21 22:35:53.676132139;2021-05-21 23:05:53.676132139;2021-05-22 00:05:53.676132139;2021-05-21 23:10:00;59.969290070379685;348.34344482421875;288.3741547538391;246.316015625;13.305162272858988;3.0247494791562644;51.46107671978681;-8.508213350592875;-1.0;246.67510392514757;0.8553994866000162;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-21 21:35:23.890960366;2021-05-21 22:35:23.890960366;2021-05-21 23:05:23.890960366;2021-05-22 00:05:23.890960366;2021-05-21 23:07:00;28.46875919714658;294.3964538574219;265.9276946602753;208.1697265625;8.5024679391849;4.082735355500332;36.00357923559146;7.534820038444881;-1.0;208.34329127227224;0.7834584191707916;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-21 21:34:53.386725166;2021-05-21 22:34:53.386725166;2021-05-21 23:04:53.386725166;2021-05-22 00:04:53.386725166;2021-05-21 23:14:00;43.18334002205082;125.85264587402344;82.66930585197261;125.85264485677084;9.615310264738003;1.2037482835630042;20.180436423311036;-23.002903598739785;-1.0;126.2194216788037;1.526799098867623;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-21 21:34:25.039250566;2021-05-21 22:34:25.039250566;2021-05-21 23:04:25.039250566;2021-05-22 00:04:25.039250566;2021-05-21 23:32:00;20.111374619045254;251.35984802246094;231.2484734034157;177.73824869791667;6.628435512697395;4.375401796237496;51.56261627926566;31.451241660220408;0.5950820657482244;177.86180367787927;0.7691372014707195;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-21 21:33:57.304735811;2021-05-21 22:33:57.304735811;2021-05-21 23:03:57.304735811;2021-05-22 00:03:57.304735811;2021-05-21 23:41:00;17.40721937309802;198.9099578857422;181.50273851264416;140.6505859375;5.503206624739925;4.690392802046544;25.696502640220448;8.289283267122428;-1.0;140.75820618250523;0.7755156056375397;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-21 21:33:31.480314590;2021-05-21 22:33:31.480314590;2021-05-21 23:03:31.480314590;2021-05-22 00:03:31.480314590;2021-05-21 23:10:00;15.536838718438913;108.84709167480469;93.31025295636577;108.8470947265625;5.447999927769163;2.359255349386696;22.75807823213699;7.2212395136980785;-1.0;108.98335071755797;1.1679675841037676;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-21 21:33:07.903339241;2021-05-21 22:33:07.903339241;2021-05-21 23:03:07.903339241;2021-05-22 00:03:07.903339241;2021-05-21 23:23:00;16.967814917156378;173.6622998660485;156.69448494889212;125.48201014579678;5.126694180091283;4.414468835236854;15.427226214820497;-1.5405887023358815;-1.0;125.58669461151538;0.8014748869590214;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-21 21:32:44.205097463;2021-05-21 22:32:44.205097463;2021-05-21 23:02:44.205097463;2021-05-22 00:02:44.205097463;2021-05-21 23:06:00;15.327846027202293;80.25167083740234;64.92382481020005;80.25166829427083;4.639982631699213;1.8198577704932495;12.437097396812758;-2.8907486303895347;-1.0;80.38569339650024;1.2381540001917912;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-21 21:32:22.697432675;2021-05-21 22:32:22.697432675;2021-05-21 23:02:22.697432675;2021-05-22 00:02:22.697432675;2021-05-21 23:40:00;17.81932749430875;150.7201812715738;132.90085377726507;112.50115840549645;4.9546967178555485;3.634500210316459;7.0003292425686565;-10.818998251740094;-1.0;112.61021118062311;0.8473249642876786;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-21 21:32:02.482890348;2021-05-21 22:32:02.482890348;2021-05-21 23:02:02.482890348;2021-05-22 00:02:02.482890348;2021-05-21 23:10:00;14.065488269994482;135.69993591308594;121.63444764309145;95.954345703125;4.0841335909001115;3.9895525605384137;26.27274976396441;12.207261493969927;-1.0;96.04122347462646;0.7895890131094896;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-21 21:31:42.385988402;2021-05-21 22:31:42.385988402;2021-05-21 23:01:42.385988402;2021-05-22 00:01:42.385988402;2021-05-21 23:38:00;12.148801292479941;117.40396118164062;105.25515988916068;83.017138671875;3.534354321069357;3.9138953429149734;10.104045917178004;-2.0447553753019374;-1.0;83.09234004246231;0.7894372126740674;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-21 21:31:23.740225280;2021-05-21 22:31:23.740225280;2021-05-21 23:01:23.740225280;2021-05-22 00:01:23.740225280;2021-05-21 23:07:00;12.234273440246353;117.70243835449219;105.46816491424583;83.22819010416667;3.542737130965992;3.653372538731506;10.25764071203881;-1.9766327282075427;-1.0;83.30355703326498;0.7898455150044331;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-21 21:31:06.212960693;2021-05-21 22:31:06.212960693;2021-05-21 23:01:06.212960693;2021-05-22 00:01:06.212960693;2021-05-21 23:23:00;9.277198196383814;97.18354663623342;87.90634843984961;68.87079143361507;2.8193376113120645;4.050450655217092;9.349291175036296;0.07209297865248132;-1.0;68.92847435754737;0.7841125877809844;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-21 21:30:49.797659682;2021-05-21 22:30:49.797659682;2021-05-21 23:00:49.797659682;2021-05-22 00:00:49.797659682;2021-05-21 23:34:00;14.166939375905004;97.46589660644531;83.29895723054031;68.91879069010416;3.4525282899858376;3.1974937877796563;9.42482751597778;-4.742111859927224;-1.0;69.00521474337675;0.8284043046588947;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-21 21:30:34.909931745;2021-05-21 22:30:34.909931745;2021-05-21 23:00:34.909931745;2021-05-22 00:00:34.909931745;2021-05-21 23:40:00;10.407146464010903;86.79403563781796;76.38688917380705;61.54959841888877;2.8170930396213785;3.738236805073874;7.685622965452004;-2.7215234985588994;-1.0;61.61403313142517;0.806604821820032;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-21 21:30:20.563591967;2021-05-21 22:30:20.563591967;2021-05-21 23:00:20.563591967;2021-05-22 00:00:20.563591967;2021-05-21 23:01:00;4.569031954430425;114.92078841085282;110.3517564564224;66.36515035369861;1.8229139705599011;7.420329082596118;8.60471755262349;4.035685598193064;-1.0;66.39018147898894;0.6016232419934905;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-21 21:30:07.235375681;2021-05-21 22:30:07.235375681;2021-05-21 23:00:07.235375681;2021-05-22 00:00:07.235375681;2021-05-21 23:33:00;1.9141226767619475;75.89557647705078;73.98145380028883;53.66627197265625;1.299464257931343;7.495953128726495;7.838874028698411;5.924751351936464;0.6003079981823941;53.68200214970331;0.7256143180778333;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-21 21:29:54.949480802;2021-05-21 22:29:54.949480802;2021-05-21 22:59:54.949480802;2021-05-21 23:59:54.949480802;2021-05-21 23:12:00;2.396275229776677;37.00743103027344;34.61115580049676;37.00743001302083;1.4104211560795723;3.219944123117579;3.3162162472787746;0.9199410175020977;-1.0;37.03429713125594;1.0700104135419946;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-21 21:29:42.945957516;2021-05-21 22:29:42.945957516;2021-05-21 22:59:42.945957516;2021-05-21 23:59:42.945957516;2021-05-21 23:16:00;5.510246440320183;37.78089904785156;32.27065260753138;37.78090006510417;2.019462125110642;2.0019131415820093;2.7962582732374273;-2.713988167082756;-1.0;37.834833645783945;1.1724223276771906;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-21 21:29:31.920798399;2021-05-21 22:29:31.920798399;2021-05-21 22:59:31.920798399;2021-05-21 23:59:31.920798399;2021-05-21 23:01:00;3.526216723809668;43.804317474365234;40.278100750555566;43.804317220052084;1.836197234611823;2.8986726420219537;4.744038126509504;1.217821402699836;-1.0;43.84278535174685;1.0885018045728512;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-21 21:29:22.074601144;2021-05-21 22:29:22.074601144;2021-05-21 22:59:22.074601144;2021-05-21 23:59:22.074601144;2021-05-21 23:44:00;0.7602244194186298;49.91962814331055;49.15940372389192;49.91962890625;1.2441167771075545;5.074295833682183;1.9330863395747924;1.1728619201561625;0.12106429094135743;49.93512968535068;1.0157798081892062;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-21 21:29:13.241385002;2021-05-21 22:29:13.241385002;2021-05-21 22:59:13.241385002;2021-05-21 23:59:13.241385002;2021-05-21 23:11:00;0.09563397521913189;61.620216369628906;61.52458239440978;61.62021484375;1.1606138856351509;6.78672467055346;3.261413878636575;3.165779903417443;0.3492145047703355;61.63114392887282;1.0017320155670446;1.0
