Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-22 20:17:07.521725;2021-05-22 21:17:07.521725;2021-05-22 21:47:07.521725;2021-05-22 22:47:07.521725;2021-05-22 22:30:00;299.419235486578;4829.0635385281375;4529.644303041559;458.5444576556953;33.044501728575575;37.07226083544893;2623.4263581403493;2324.007122653771;19.02052180490413;459.7335736502671;0.10149440947086415;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-22 20:16:35.371415;2021-05-22 21:16:35.371415;2021-05-22 21:46:35.371415;2021-05-22 22:46:35.371415;2021-05-22 22:30:00;274.39801174468;4542.123568100937;4267.725556356257;400.08888129735567;28.46238092395625;33.60195790827524;2480.9825580331594;2206.5845462884795;17.373554148767916;401.10001254753155;0.09398449062642794;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-22 20:16:03.821623;2021-05-22 21:16:03.821623;2021-05-22 21:46:03.821623;2021-05-22 22:46:03.821623;2021-05-22 22:35:00;227.88191848046475;3792.9752957887263;3565.0933773082616;363.68724673815694;25.80316310238902;43.439319943997376;2348.937017483801;2121.055099003336;25.84425744663634;364.60144907291516;0.10226981750144193;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-22 20:15:33.719588;2021-05-22 21:15:33.719588;2021-05-22 21:45:33.719588;2021-05-22 22:45:33.719588;2021-05-22 22:35:00;131.09585477752157;2557.4316460826194;2426.3357913050977;274.602123843912;18.03069337508067;45.866084629922014;1445.0737402257857;1313.9778854482643;24.838697558592717;275.1934452765425;0.11341935698377476;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-22 20:15:02.890839;2021-05-22 21:15:02.890839;2021-05-22 21:45:02.890839;2021-05-22 22:45:02.890839;2021-05-22 22:30:00;93.0786178462641;1986.4308850108732;1893.3522671646092;223.72487582914448;14.073934088540499;41.216820298588324;1147.1024360392992;1054.0238181930351;22.94528654720609;224.16711553101337;0.11839694039964098;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-22 20:14:34.241796;2021-05-22 21:14:34.241796;2021-05-22 21:44:34.241796;2021-05-22 22:44:34.241796;2021-05-22 22:30:00;78.36080384532436;1631.755688860965;1553.3948850156405;202.65781005432174;12.915693145192494;27.814146106875317;868.858511369889;790.4977075245647;14.15417222390098;203.06896145259205;0.13072591097822975;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 20:14:06.212233;2021-05-22 21:14:06.212233;2021-05-22 21:44:06.212233;2021-05-22 22:44:06.212233;2021-05-22 22:35:00;41.928563742236236;1070.9988604758569;1029.0702967336206;146.17804298136775;8.456793407972727;35.4925364287596;609.0643724805803;567.1358087383442;19.560459975952664;146.42246277333177;0.14228616182790657;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 20:13:40.113084;2021-05-22 21:13:40.113084;2021-05-22 21:43:40.113084;2021-05-22 22:43:40.113084;2021-05-22 22:35:00;44.28968120294589;715.624088757735;671.3344075547891;125.06487961155138;9.074556194604241;26.41077810066111;458.22890298486567;413.9392217819198;16.284666494991775;125.39366683521489;0.18678272024211903;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 20:13:16.285290;2021-05-22 21:13:16.285290;2021-05-22 21:43:16.285290;2021-05-22 22:43:16.285290;2021-05-22 22:40:00;40.409607418096286;619.2604810734422;578.8508736553459;104.94957040876457;7.825902038636566;28.315061074627767;389.1602912721019;348.7506838540056;17.059483474190955;105.24094769481395;0.1818101215434557;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 20:12:52.334939;2021-05-22 21:12:52.334939;2021-05-22 21:42:52.334939;2021-05-22 22:42:52.334939;2021-05-22 22:40:00;25.887567837577922;560.1481624365354;534.2605945989575;94.9672191734518;5.986320519338428;43.28872397123558;283.7887612023247;257.90119336474675;20.896569360125067;95.15570792600244;0.17810729237373576;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 20:12:30.598469;2021-05-22 21:12:30.598469;2021-05-22 21:42:30.598469;2021-05-22 22:42:30.598469;2021-05-22 22:35:00;23.022733604041104;363.58678417454126;340.56405057050017;76.11385075828136;5.615558413468514;21.896548680202535;177.5102720754002;154.4875384713591;9.932768596556595;76.32072309372471;0.22410093774100667;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 20:12:10.168879;2021-05-22 21:12:10.168879;2021-05-22 21:42:10.168879;2021-05-22 22:42:10.168879;2021-05-22 22:30:00;19.665405172535902;269.59213580048214;249.92673062794623;60.70600407279938;4.802538552749481;12.145510782367655;159.64052221463407;139.97511704209816;6.802270765622059;60.89567560210971;0.24365411194356054;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 20:11:49.858180;2021-05-22 21:11:49.858180;2021-05-22 21:41:49.858180;2021-05-22 22:41:49.858180;2021-05-22 22:25:00;10.14454010320239;234.4251756194478;224.2806355162454;52.505262234279094;3.251758939452507;17.471059754965847;118.65898713933836;108.51444703613598;8.453081043227579;52.60585992539922;0.23455373133000063;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 20:11:31.014057;2021-05-22 21:11:31.014057;2021-05-22 21:41:31.014057;2021-05-22 22:41:31.014057;2021-05-22 22:30:00;12.16208111351215;175.5318414412777;163.36976032776553;45.59541799665209;3.543763050546291;20.552503822706953;78.20318836679289;66.04110725328074;8.308208976714589;45.73292466973704;0.27993506618350894;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 20:11:13.300333;2021-05-22 21:11:13.300333;2021-05-22 21:41:13.300333;2021-05-22 22:41:13.300333;2021-05-22 22:30:00;13.238105533528119;96.8336506024349;83.59554506890679;30.80422943036821;3.3554627900218477;9.484564847636623;56.03440181381223;42.79629628028411;4.855572709938583;30.98644350896024;0.3706709907019386;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 20:10:56.710401;2021-05-22 21:10:56.710401;2021-05-22 21:40:56.710401;2021-05-22 22:40:56.710401;2021-05-22 22:25:00;9.197862981162237;116.92551727464809;107.72765429348586;33.76318069114391;2.8249717339442153;10.82221453764681;59.64687287873985;50.44900989757761;5.068058075747651;33.881157531589984;0.3145075213397525;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 20:10:41.664293;2021-05-22 21:10:41.664293;2021-05-22 21:40:41.664293;2021-05-22 22:40:41.664293;2021-05-22 22:30:00;7.467377523927561;69.57672482838305;62.10934730445549;24.619688439832945;2.416374552649787;7.806190643456298;39.5657722228356;32.09839469890804;4.0342750204784155;24.737985464728883;0.39829730207057373;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 20:10:27.165332;2021-05-22 21:10:27.165332;2021-05-22 21:40:27.165332;2021-05-22 22:40:27.165332;2021-05-22 21:55:00;7.173052631006306;53.6358937602598;46.46284112925349;20.274886811060693;2.223121069322036;5.6548892445102785;32.22082767468978;25.047775043683473;3.0485090935228905;20.396404155884596;0.43898314567429253;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 20:10:13.695326;2021-05-22 21:10:13.695326;2021-05-22 21:40:13.695326;2021-05-22 22:40:13.695326;2021-05-22 22:05:00;7.041812172617792;67.84350000666464;60.801687834046845;22.771006647673392;2.204997749759394;5.868837128474408;23.59230951921825;16.55049734660046;1.5975242922130737;22.877516447919554;0.3762644963140141;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 20:10:01.278731;2021-05-22 21:10:01.278731;2021-05-22 21:40:01.278731;2021-05-22 22:40:01.278731;2021-05-22 22:20:00;4.105800773266611;66.5714945107999;62.465693737533286;22.204496357450626;1.7686404427808338;10.118297955417004;14.19959664993519;10.09379587666858;1.6350100042181228;22.274823175591724;0.35659290472600036;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 20:09:49.147510;2021-05-22 21:09:49.147510;2021-05-22 21:39:49.147510;2021-05-22 22:39:49.147510;2021-05-22 22:15:00;1.7426648428912925;30.17663784052157;28.433972997630274;15.11243640754064;1.4869192363425554;3.9136297305335326;12.871467309676158;11.128802466784865;1.5317596384745114;15.185409542958181;0.5340586608921573;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 20:09:38.005062;2021-05-22 21:09:38.005062;2021-05-22 21:39:38.005062;2021-05-22 22:39:38.005062;2021-05-22 22:00:00;2.544262146206821;26.28215326816658;23.73789112195976;15.174261069813065;1.8967843421078918;3.004898430458995;9.608888839145765;7.064626692938944;0.8942869251663484;15.292350697499387;0.644216902796076;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 20:09:28.054118;2021-05-22 21:09:28.054118;2021-05-22 21:39:28.054118;2021-05-22 22:39:28.054118;2021-05-22 22:25:00;2.3767977277772383;29.93985720541457;27.56305947763733;17.292671422187606;1.9438905329144225;4.21529210532997;6.26390620932996;3.8871084815527217;0.5944658541314762;17.40158600012362;0.6313372437570657;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 20:09:19.126932;2021-05-22 21:09:19.126932;2021-05-22 21:39:19.126932;2021-05-22 22:39:19.126932;2021-05-22 22:35:00;3.5070954610497065;24.647854586489384;21.14075912543968;17.428828126543593;2.3922459765524042;2.920949443235986;4.0800303833879275;0.572934922338221;-1.0;17.592239501465645;0.832147956328402;1.0
