Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-22 00:09:02.890839;2021-05-22 00:39:02.890839;2021-05-22 01:39:02.890839;2021-05-22 02:09:02.890839;2021-05-22 02:07:00;45.2985830495704;247.4513203960845;202.1527373465141;178.03334949393886;13.917989691032677;2.602719557867665;32.967333242754684;-12.331249806815713;-1.0;178.57654932569022;0.8833743815182109;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-22 00:08:34.241796;2021-05-22 00:38:34.241796;2021-05-22 01:38:34.241796;2021-05-22 02:08:34.241796;2021-05-22 01:41:00;20.141823024177018;125.67992401123047;105.53810098705345;125.67992350260417;9.37394454624326;2.2245354483011006;33.08333909060858;12.941516066431564;-1.0;126.0290204991552;1.1941566061968028;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 00:08:06.212233;2021-05-22 00:38:06.212233;2021-05-22 01:38:06.212233;2021-05-22 02:08:06.212233;2021-05-22 01:50:00;15.789984643770943;198.64609501366925;182.85611036989832;140.6508334428963;7.420772787342558;4.80319617137506;19.411006528617698;3.621021884846755;-1.0;140.8464583045762;0.7702584180515428;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 00:07:40.113084;2021-05-22 00:37:40.113084;2021-05-22 01:37:40.113084;2021-05-22 02:07:40.113084;2021-05-22 01:42:00;17.397004973721042;108.84709167480469;91.45008670108365;108.8470947265625;8.119736131324574;1.8290975279813326;32.1115925335607;14.71458755983966;-1.0;109.14953112705345;1.1935421284380265;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 00:07:16.285290;2021-05-22 00:37:16.285290;2021-05-22 01:37:16.285290;2021-05-22 02:07:16.285290;2021-05-22 01:46:00;14.063097785998231;88.69021606445312;74.6271182784549;88.69021809895834;6.618551626697529;2.2177156846243498;23.051316646034152;8.988218860035921;-1.0;88.93683158329881;1.1917495092259938;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 00:06:52.334939;2021-05-22 00:36:52.334939;2021-05-22 01:36:52.334939;2021-05-22 02:06:52.334939;2021-05-22 01:45:00;20.72439162083598;160.50075729211227;139.7763656712763;113.49299317877494;7.5726738926721335;3.31436912724144;23.68937935854382;2.9649877377078404;-1.0;113.7453510723063;0.8137666945770411;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 00:06:30.598469;2021-05-22 00:36:30.598469;2021-05-22 01:36:30.598469;2021-05-22 02:06:30.598469;2021-05-22 01:43:00;17.852318666115043;158.6990485324106;140.84672986629553;112.21779785507104;7.005041410389689;3.5053504915559044;20.717158956031422;2.86484028991638;-1.0;112.43622530396003;0.7982877941908533;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 00:06:10.168879;2021-05-22 00:36:10.168879;2021-05-22 01:36:10.168879;2021-05-22 02:06:10.168879;2021-05-22 01:41:00;33.284032973086816;135.69993591308594;102.41590293999911;95.954345703125;8.764789975270817;2.381136010828172;15.341258719811515;-17.942774253275303;-1.0;96.35381675172722;0.9408091320366194;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 00:05:49.858180;2021-05-22 00:35:49.858180;2021-05-22 01:35:49.858180;2021-05-22 02:05:49.858180;2021-05-22 01:41:00;11.093675184298124;58.70198059082031;47.60830540652219;58.70198160807292;4.80360147972629;1.6838575957404078;9.44116219721427;-1.6525129870838544;-1.0;58.89819379141062;1.2371411519163575;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 00:05:31.014057;2021-05-22 00:35:31.014057;2021-05-22 01:35:31.014057;2021-05-22 02:05:31.014057;2021-05-22 01:40:00;3.237503417250362;58.851219177246094;55.613715759995735;58.851220703125;2.797278143236519;3.649874200908691;7.37839258785856;4.140889170608197;0.27176253818121443;58.91766240490671;1.059408845457645;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 00:05:13.300333;2021-05-22 00:35:13.300333;2021-05-22 01:35:13.300333;2021-05-22 02:05:13.300333;2021-05-22 01:52:00;9.005589077014843;48.698768615722656;39.69317953870781;48.69876708984375;3.99612879028826;1.6585387228740331;4.295738826460896;-4.709850250553947;-1.0;48.862449400121356;1.2310036627948109;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 00:04:56.710401;2021-05-22 00:34:56.710401;2021-05-22 01:34:56.710401;2021-05-22 02:04:56.710401;2021-05-22 01:57:00;7.290648970182034;97.46589660644531;90.17524763626328;68.91879069010416;3.656960016425835;4.852147048358346;7.478124088064489;0.18747511788245497;-1.0;69.01574506406581;0.7653513228203397;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 00:04:41.664293;2021-05-22 00:34:41.664293;2021-05-22 01:34:41.664293;2021-05-22 02:04:41.664293;2021-05-22 01:46:00;6.326400262826042;87.04356384277344;80.7171635799474;61.549092610677086;3.2707570547892075;4.850931838072313;8.09203793311819;1.765637670292148;-1.0;61.635936375698535;0.763603843867115;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 00:04:27.165332;2021-05-22 00:34:27.165332;2021-05-22 01:34:27.165332;2021-05-22 02:04:27.165332;2021-05-22 01:53:00;6.5910935352436955;76.63141438231885;70.04032084707515;54.18691406438579;3.166948710389981;4.467523341454739;10.949367036952667;4.358273501708972;-1.0;54.27938116776361;0.7749733369479602;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 00:04:13.695326;2021-05-22 00:34:13.695326;2021-05-22 01:34:13.695326;2021-05-22 02:04:13.695326;2021-05-22 01:52:00;1.3370413740623874;37.94778823852539;36.610746864463;37.94778645833333;1.884907433734124;3.50317680116001;2.053849607939202;0.7168082338768147;-1.0;37.994570311045926;1.037798285069299;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 00:04:01.278731;2021-05-22 00:34:01.278731;2021-05-22 01:34:01.278731;2021-05-22 02:04:01.278731;2021-05-22 01:56:00;7.405528488120751;74.01486206054688;66.60933357242612;52.33640950520833;3.3135128678549775;4.105772897372228;5.699847985863776;-1.7056805022569757;-1.0;52.441196853450066;0.7872950236985833;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 00:03:49.147510;2021-05-22 00:33:49.147510;2021-05-22 01:33:49.147510;2021-05-22 02:03:49.147510;2021-05-22 01:44:00;0.04400764245554421;37.78089904785156;37.736891405396015;37.78090006510417;1.3843946235932971;4.74565473322801;4.478129135893639;4.434121493438094;0.5576190531166438;37.80625554327249;1.0018380988813127;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 00:03:38.005062;2021-05-22 00:33:38.005062;2021-05-22 01:33:38.005062;2021-05-22 02:03:38.005062;2021-05-22 01:35:00;3.245674959974503;43.804317474365234;40.55864251439073;43.804317220052084;2.6184844314869458;3.232866767542736;3.3754941120502626;0.12981915207575945;-1.0;43.88250981692924;1.0819521339097866;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 00:03:28.054118;2021-05-22 00:33:28.054118;2021-05-22 01:33:28.054118;2021-05-22 02:03:28.054118;2021-05-22 01:34:00;3.9178014238801793;0.0;-3.9178014238801793;0.0;2.9481172322556755;-1.0;-2.2951747953482027;-6.212976219228382;-1.0;2.9481172322556755;0.7524927665516719;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 00:03:19.126932;2021-05-22 00:33:19.126932;2021-05-22 01:33:19.126932;2021-05-22 02:03:19.126932;2021-05-22 01:56:00;-0.9238584076832569;61.620216369628906;62.54407477731216;61.62021484375;0.7636696176286931;15.073664572861567;0.25224611788514767;1.1761045255684046;0.2834513930242601;61.62494680464071;0.9853043157814069;1.0
