Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-22 14:35:02.890839;2021-05-22 15:35:02.890839;2021-05-22 16:05:02.890839;2021-05-22 17:05:02.890839;2021-05-22 16:49:00;105.79695843679079;1252.6308609601142;1146.8339025233233;398.0071422612605;14.982152780228722;9.035801031779378;315.52178384154837;209.72482540475758;1.6524030111182724;398.2890284616253;0.3472944317265902;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-22 14:34:34.241796;2021-05-22 15:34:34.241796;2021-05-22 16:04:34.241796;2021-05-22 17:04:34.241796;2021-05-22 16:10:00;82.6326788813118;754.0795288085938;671.446849927282;307.85169270833336;13.250917962717374;6.217820295707207;189.39045653428218;106.75777765297038;0.9886123923094233;308.1367416103454;0.4589145688057316;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 14:34:06.212233;2021-05-22 15:34:06.212233;2021-05-22 16:04:06.212233;2021-05-22 17:04:06.212233;2021-05-22 16:10:00;51.87630591608886;596.7298583984375;544.8535524823486;243.61396484375;9.381380572133802;8.465111603806625;167.79735324366294;115.92104732757409;1.8010061573194103;243.79453268752988;0.4474496524374373;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 14:33:40.113084;2021-05-22 15:33:40.113084;2021-05-22 16:03:40.113084;2021-05-22 17:03:40.113084;2021-05-22 16:10:00;42.50159430813024;435.38836669921875;392.8867723910885;217.694189453125;8.891760657178468;4.855830109974196;111.19869828850418;68.69710398037394;0.8490524227776071;217.87570660639892;0.5545508831473727;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 14:33:16.285290;2021-05-22 15:33:16.285290;2021-05-22 16:03:16.285290;2021-05-22 17:03:16.285290;2021-05-22 16:38:00;31.48380616218119;266.0706481933594;234.58684203117818;153.615966796875;6.939169122673217;4.137828665294687;66.66314636659853;35.179340204417336;0.6205210874727798;153.77261564742815;0.6555040100117411;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 14:32:52.334939;2021-05-22 15:32:52.334939;2021-05-22 16:02:52.334939;2021-05-22 17:02:52.334939;2021-05-22 16:40:00;18.93789741945585;320.52393613882975;301.5860387193739;160.50406069077707;5.1896953060541176;8.088196736458109;42.77797264259154;23.840075223135692;0.6393638758460702;160.58793988216652;0.5324780303626514;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 14:32:30.598469;2021-05-22 15:32:30.598469;2021-05-22 16:02:30.598469;2021-05-22 17:02:30.598469;2021-05-22 16:24:00;23.975762724129137;158.69993591308594;134.7241731889568;112.2177978515625;5.773748519725388;2.9694278886097987;25.02671678486373;1.0509540607345933;-1.0;112.36623303565521;0.8340465588017114;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 14:32:10.168879;2021-05-22 15:32:10.168879;2021-05-22 16:02:10.168879;2021-05-22 17:02:10.168879;2021-05-22 16:42:00;30.526940174292537;203.54991149902344;173.0229713247309;117.51959635416667;5.992149819445447;3.9457186022883244;33.636277960628185;3.1093377863356473;-1.0;117.67226260553055;0.6800961843654986;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 14:31:49.858180;2021-05-22 15:31:49.858180;2021-05-22 16:01:49.858180;2021-05-22 17:01:49.858180;2021-05-22 16:13:00;8.736789475235565;176.10594177246094;167.36915229722538;101.67482096354166;3.1085322430706124;6.74315851402049;19.030146662575177;10.293357187339613;0.4147104660744212;101.72232886969537;0.6077722655190966;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 14:31:31.014057;2021-05-22 15:31:31.014057;2021-05-22 16:01:31.014057;2021-05-22 17:01:31.014057;2021-05-22 16:25:00;16.630094181434806;117.70243835449219;101.07234417305739;83.22819010416667;4.172781645773037;3.4019491970340408;15.200637253599647;-1.4294569278351599;-1.0;83.33272907254752;0.8244859635378016;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 14:31:13.300333;2021-05-22 15:31:13.300333;2021-05-22 16:01:13.300333;2021-05-22 17:01:13.300333;2021-05-22 16:41:00;8.7640594458214;97.39753723144531;88.63347778562391;68.870458984375;2.8299193530792337;4.482051523077548;12.435078954302302;3.671019508480901;-1.0;68.92857581775074;0.7776810471599339;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 14:30:56.710401;2021-05-22 15:30:56.710401;2021-05-22 16:00:56.710401;2021-05-22 17:00:56.710401;2021-05-22 16:04:00;6.35722291190927;146.19883728027344;139.84161436836416;84.4079345703125;2.4587582499514045;7.900170328103134;12.556120419369517;6.198897507460247;-1.0;84.44373813704519;0.6038527123593374;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 14:30:41.664293;2021-05-22 15:30:41.664293;2021-05-22 16:00:41.664293;2021-05-22 17:00:41.664293;2021-05-22 16:23:00;4.89928679496611;87.04356384277344;82.14427704780732;61.549092610677086;2.0732589039805744;5.5706463116821014;6.908859250277074;2.0095724553109644;-1.0;61.58400119901791;0.7497053162106048;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 14:30:27.165332;2021-05-22 15:30:27.165332;2021-05-22 16:00:27.165332;2021-05-22 17:00:27.165332;2021-05-22 16:44:00;4.220162886518601;107.14575600973834;102.92559312321973;66.8221844442525;1.8315687066365076;7.871360761286467;2.9291282674724854;-1.2910346190461155;-1.0;66.84728100550412;0.6494719046746358;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 14:30:13.695326;2021-05-22 15:30:13.695326;2021-05-22 16:00:13.695326;2021-05-22 17:00:13.695326;2021-05-22 16:10:00;3.5104223959532903;37.94778823852539;34.4373658425721;37.94778645833333;1.708891156216145;2.6877272434967927;4.876499730698474;1.3660773347451838;-1.0;37.9862449588145;1.103053152568807;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 14:30:01.278731;2021-05-22 15:30:01.278731;2021-05-22 16:00:01.278731;2021-05-22 17:00:01.278731;2021-05-22 16:19:00;2.0132693915969266;37.00743103027344;34.99416163867651;37.00743001302083;1.4244207585299653;3.3660536666188667;2.087721671780294;0.07445228018336758;-1.0;37.034832936925284;1.0583146217165942;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 14:29:49.147510;2021-05-22 15:29:49.147510;2021-05-22 15:59:49.147510;2021-05-22 16:59:49.147510;2021-05-22 16:01:00;1.122653923835274;37.78089904785156;36.65824512401629;37.78090006510417;1.3409453922413934;3.630836703183943;6.073604974450746;4.950951050615473;0.49036975800199717;37.80468944819361;1.031273846314761;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 14:29:38.005062;2021-05-22 15:29:38.005062;2021-05-22 15:59:38.005062;2021-05-22 16:59:38.005062;2021-05-22 16:27:00;2.8017792670408794;43.804317474365234;41.002538207324356;43.804317220052084;1.8814172189297549;3.0095558096383748;0.439929835843722;-2.3618494311971574;-1.0;43.84470250630784;1.0693167892341793;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 14:29:28.054118;2021-05-22 15:29:28.054118;2021-05-22 15:59:28.054118;2021-05-22 16:59:28.054118;2021-05-22 16:25:00;3.5738987999664507;49.91962814331055;46.3457293433441;49.91962890625;2.098507463415531;2.51324116491309;0.27416227537798954;-3.299736524588461;-1.0;49.96371767304472;1.0780651935132448;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 14:29:19.126932;2021-05-22 15:29:19.126932;2021-05-22 15:59:19.126932;2021-05-22 16:59:19.126932;2021-05-22 16:26:00;1.872636043901881;123.24015562087217;121.3675195769703;87.14414062544063;1.8626243557302462;8.542177254859752;4.4110371911082344;2.5384011472063532;0.17865960035233752;87.16404427765575;0.7181826289395081;1.0
