Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-07 16:10:09.192560912;2021-05-07 17:40:09.192560912;2021-05-07 19:10:09.192560912;2021-05-07 23:10:09.192560912;2021-05-07 21:44:00;8.912375339850417;1000.4707641601562;991.5583888203058;171.57931315104167;2.543522763285963;57.19627907769739;301.755720355911;292.8433450160606;16.89214662135287;171.59816493608133;0.17305906225072443;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-07 16:09:52.038216849;2021-05-07 17:39:52.038216849;2021-05-07 19:09:52.038216849;2021-05-07 23:09:52.038216849;2021-05-07 20:48:00;10.576608926997325;560.0358276367188;549.4592187097214;116.775537109375;2.490832127258516;31.522762363042474;214.5084277301479;203.93181880315058;11.699674959482149;116.80209891893723;0.21257646598999666;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-07 16:09:35.972177561;2021-05-07 17:39:35.972177561;2021-05-07 19:09:35.972177561;2021-05-07 23:09:35.972177561;2021-05-07 20:52:00;9.019380669083246;584.7948651962754;575.7754845271921;119.3708496103559;2.3096209222183486;34.62608632937856;184.26872326972222;175.24934260063898;10.53917547573178;119.39319111868379;0.2073606715241194;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-07 16:09:21.401209793;2021-05-07 17:39:21.401209793;2021-05-07 19:09:21.401209793;2021-05-07 23:09:21.401209793;2021-05-07 22:16:00;5.169939087036757;435.2178039550781;430.04786486804136;97.31765950520834;1.6879333335118605;45.07805786011355;149.33930399557858;144.1693649085418;15.111980558250716;97.33229664664267;0.2263289847433814;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-07 16:09:07.360111287;2021-05-07 17:39:07.360111287;2021-05-07 19:09:07.360111287;2021-05-07 23:09:07.360111287;2021-05-07 21:28:00;4.564559025953666;281.35012762229894;276.7855685963453;74.33064276484646;1.4868065050929204;28.893307066364102;111.35424836097562;106.78968933502195;11.14764509264649;74.34551127955748;0.2686032789085925;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-07 16:08:54.315474070;2021-05-07 17:38:54.315474070;2021-05-07 19:08:54.315474070;2021-05-07 23:08:54.315474070;2021-05-07 22:52:00;6.7174061229252855;208.71282958984375;201.99542346691845;62.92928466796875;1.7499731079543923;16.34031982605837;77.61046428350619;70.8930581605809;5.734858859220478;62.953612086208445;0.3116586059511323;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-07 16:08:42.290981210;2021-05-07 17:38:42.290981210;2021-05-07 19:08:42.290981210;2021-05-07 23:08:42.290981210;2021-05-07 22:00:00;3.7414015034107284;219.75582265734897;216.01442115393823;64.13607621524781;1.3133288919361898;26.815646340979036;74.24405440709852;70.50265290368779;8.752074034070215;64.14952147184319;0.29696869833578543;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-07 16:08:30.542852037;2021-05-07 17:38:30.542852037;2021-05-07 19:08:30.542852037;2021-05-07 23:08:30.542852037;2021-05-07 22:28:00;2.2245949993845215;170.01405334472656;167.78945834534204;56.67135009765625;1.0394616409498159;25.106086232854963;49.51735617701108;47.29276117762656;7.076345272368353;56.680882159632354;0.33780955441773053;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-07 16:08:19.752270773;2021-05-07 17:38:19.752270773;2021-05-07 19:08:19.752270773;2021-05-07 23:08:19.752270773;2021-05-07 22:52:00;4.092857638016925;219.02107139584956;214.92821375783262;69.26070963659444;1.4698797974087787;23.69132003421073;39.317341236458034;35.22448359844111;3.882759268221309;69.27630508322075;0.32232299274248316;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-07 16:08:10.115567077;2021-05-07 17:38:10.115567077;2021-05-07 19:08:10.115567077;2021-05-07 23:08:10.115567077;2021-05-07 21:26:00;2.2670043131455313;149.75888061523438;147.49187630208885;61.13881022135417;1.2657207343759842;17.823931534073488;27.31025610951775;25.043251796372218;3.026398582758958;61.15191055282075;0.4146120592267134;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-07 16:08:01.470291704;2021-05-07 17:38:01.470291704;2021-05-07 19:08:01.470291704;2021-05-07 23:08:01.470291704;2021-05-07 21:06:00;3.2589688118838063;121.96797016382132;118.70900135193752;61.633351673615365;1.7335640148895628;9.08867942088028;19.661474052611243;16.402505240727436;1.255819778908849;61.6577268695276;0.5194022876726125;1.0
